350,0.23215,0.33187,1.8108,0.22231,0.44392,1.7861,0.2128,0.56125,1.7591,0.25124,0.45937,1.8961,0.24576,0.6359,1.9235,0.26796,0.78643,1.8845,0.19338,0.42848,1.6762,0.1722,0.56747,1.5398,0.19092,0.69592,1.373,0.22323,0.68722,1.8129,0.2583,0.915,1.7393,0.2583,1.1446,1.7393,0.18415,0.66839,1.663,0.20256,0.88721,1.5246,0.2107,1.1083,1.464,0.72778,0.44643,1.6219,0.72082,0.54978,1.6409,0.71381,0.65858,1.6582,0.73678,0.55979,1.5312,0.7755,0.62555,1.3895,0.69608,0.66342,1.2756,0.70487,0.53976,1.7506,0.68499,0.57239,1.8285,0.63423,0.57294,1.6493,0.71725,0.77392,1.6038,0.62013,0.93876,1.5049,0.5268,1.0973,1.4096,0.69637,0.76084,1.7473,0.74067,0.96774,1.7067,0.78324,1.1667,1.6675
351,0.23524,0.33322,1.8092,0.22443,0.44492,1.7838,0.2139,0.56202,1.756,0.25337,0.46111,1.8935,0.24656,0.6342,1.9209,0.27191,0.78451,1.8861,0.19548,0.42872,1.6741,0.17296,0.567,1.5369,0.19038,0.69523,1.3692,0.22221,0.68868,1.8039,0.26429,0.91588,1.7391,0.26429,1.1455,1.7391,0.18369,0.66836,1.6574,0.20176,0.88702,1.518,0.20583,1.1124,1.4877,0.7201,0.44984,1.589,0.71166,0.55093,1.6252,0.70302,0.65792,1.6576,0.73013,0.56811,1.5188,0.77636,0.62567,1.3756,0.69944,0.64972,1.2408,0.69319,0.53374,1.7316,0.66888,0.5653,1.8177,0.61824,0.58432,1.6363,0.70647,0.77615,1.6204,0.62125,0.93769,1.4809,0.53934,1.093,1.3466,0.6823,0.75369,1.7597,0.72748,0.96302,1.7544,0.7709,1.1643,1.7493
352,0.24168,0.33719,1.8134,0.23008,0.44858,1.7878,0.21835,0.56554,1.7606,0.25841,0.46501,1.8981,0.24944,0.63556,1.9204,0.28506,0.77924,1.8706,0.20174,0.43214,1.6775,0.1782,0.57037,1.5409,0.19483,0.69945,1.3743,0.2223,0.68972,1.8,0.2682,0.91657,1.7401,0.2682,1.1462,1.7401,0.1841,0.66848,1.6551,0.20319,0.88742,1.5173,0.20522,1.1149,1.5022,0.71421,0.44975,1.5546,0.70267,0.54893,1.6055,0.69053,0.65317,1.651,0.72349,0.57312,1.5039,0.76704,0.6225,1.3438,0.68649,0.61945,1.2264,0.68184,0.52474,1.7072,0.65796,0.56422,1.8209,0.60347,0.62132,1.6728,0.69202,0.77323,1.63,0.6189,0.94333,1.4834,0.54862,1.1069,1.3425,0.66477,0.7416,1.763,0.65246,0.94611,1.7769,0.64062,1.1428,1.7902
353,0.25009,0.34522,1.8105,0.2356,0.45624,1.7857,0.22068,0.5726,1.7595,0.26491,0.47385,1.8945,0.25571,0.64139,1.9154,0.30136,0.77112,1.835,0.20628,0.43864,1.6769,0.17764,0.57577,1.5421,0.18893,0.70552,1.3751,0.2235,0.69869,1.8017,0.2721,0.92328,1.7312,0.29677,1.145,1.6921,0.18459,0.6758,1.6591,0.2085,0.8893,1.5071,0.22333,1.1031,1.4196,0.70955,0.45205,1.5206,0.69756,0.54781,1.5866,0.68463,0.6492,1.6446,0.71993,0.57764,1.4893,0.74969,0.62239,1.3327,0.66792,0.59473,1.2543,0.6752,0.51798,1.6838,0.64709,0.58027,1.8283,0.58976,0.66491,1.7212,0.68631,0.77009,1.639,0.61613,0.94392,1.4928,0.54866,1.1111,1.3522,0.65706,0.73108,1.7662,0.61794,0.93316,1.8015,0.58031,1.1275,1.8355
354,0.25701,0.35045,1.8199,0.23986,0.45996,1.7888,0.22194,0.57468,1.756,0.27049,0.48191,1.8941,0.26307,0.64492,1.9053,0.3121,0.76346,1.7981,0.20924,0.43801,1.6836,0.17541,0.56962,1.542,0.18109,0.69432,1.3661,0.22332,0.70286,1.7906,0.27498,0.9271,1.7254,0.31361,1.1456,1.6772,0.18299,0.67422,1.6528,0.21051,0.8874,1.5018,0.23289,1.0966,1.3859,0.70736,0.45266,1.5032,0.69493,0.54731,1.5731,0.6804,0.64687,1.6376,0.7175,0.58058,1.478,0.72974,0.62326,1.3319,0.64554,0.57711,1.2925,0.67236,0.51405,1.6682,0.63541,0.60372,1.7915,0.5709,0.69933,1.754,0.68063,0.76817,1.64,0.61439,0.94774,1.5007,0.5507,1.1204,1.3667,0.65111,0.72467,1.7644,0.57078,0.84515,1.7677,0.5061,1.0113,1.8644
355,0.26165,0.35441,1.8188,0.23348,0.47013,1.7675,0.21771,0.58521,1.7327,0.26389,0.49182,1.8733,0.27494,0.65348,1.8749,0.32064,0.75139,1.7293,0.20307,0.44844,1.6618,0.1723,0.58023,1.5174,0.18113,0.70374,1.3398,0.22148,0.71403,1.7663,0.27807,0.93641,1.703,0.32696,1.1517,1.6494,0.18156,0.68569,1.6279,0.20428,0.90052,1.4789,0.22408,1.1092,1.3502,0.70454,0.45646,1.4847,0.6917,0.55004,1.5562,0.67543,0.64824,1.6244,0.71678,0.58551,1.4654,0.69413,0.62675,1.3543,0.62196,0.55816,1.3839,0.66662,0.51457,1.647,0.62807,0.62059,1.8262,0.56013,0.69565,1.7367,0.67556,0.76965,1.6332,0.61449,0.95542,1.5026,0.55577,1.134,1.377,0.64813,0.72146,1.7634,0.52503,0.78026,1.7725,0.42794,0.89451,1.9018
356,0.26178,0.3585,1.8069,0.23639,0.4705,1.7644,0.21741,0.5846,1.7288,0.2727,0.49478,1.8598,0.27767,0.65122,1.8221,0.32135,0.74158,1.6592,0.20007,0.44622,1.669,0.15929,0.57449,1.5288,0.15551,0.6941,1.3462,0.22201,0.71435,1.7552,0.27581,0.93483,1.6725,0.32478,1.1475,1.5966,0.17444,0.68262,1.6304,0.19498,0.89254,1.4659,0.2137,1.0955,1.315,0.70457,0.46303,1.4716,0.68829,0.55654,1.543,0.66905,0.65315,1.6135,0.71066,0.59416,1.4511,0.67128,0.6347,1.3749,0.61853,0.54709,1.4539,0.66592,0.51891,1.6349,0.63512,0.59789,1.823,0.56468,0.68475,1.7467,0.66444,0.77436,1.6239,0.60129,0.96571,1.5198,0.54057,1.1497,1.4197,0.64127,0.72166,1.7516,0.49749,0.73669,1.7641,0.38464,0.82218,1.9132
357,0.26055,0.36294,1.7955,0.2363,0.47243,1.7547,0.21552,0.58552,1.7158,0.27749,0.49908,1.8398,0.27712,0.6478,1.7804,0.31852,0.73253,1.6059,0.19511,0.44578,1.6696,0.14704,0.57021,1.5307,0.13341,0.68442,1.3425,0.22159,0.71593,1.7324,0.27575,0.93631,1.6484,0.32644,1.1486,1.5695,0.16768,0.68108,1.6211,0.18721,0.89117,1.4559,0.20547,1.0937,1.3008,0.7054,0.46684,1.4646,0.68658,0.56021,1.536,0.66513,0.65561,1.6079,0.70515,0.59898,1.4419,0.65754,0.64273,1.3887,0.6182,0.54208,1.4946,0.668,0.52144,1.6301,0.63035,0.60878,1.851,0.56489,0.68773,1.7401,0.65583,0.77636,1.6183,0.59334,0.97183,1.5295,0.53326,1.1598,1.4441,0.63445,0.72435,1.7438,0.48031,0.71773,1.7583,0.35892,0.78908,1.9152
358,0.25634,0.36021,1.7902,0.23175,0.46615,1.7416,0.20861,0.57649,1.6928,0.27874,0.49637,1.8079,0.27513,0.64896,1.7306,0.30475,0.71417,1.5341,0.18477,0.43593,1.6752,0.12721,0.55216,1.5357,0.099662,0.65374,1.3395,0.21615,0.70653,1.6873,0.27362,0.92782,1.6206,0.32819,1.1408,1.5572,0.15467,0.66701,1.6005,0.17882,0.88299,1.4583,0.20179,1.0909,1.3233,0.70737,0.47278,1.4584,0.68533,0.56447,1.533,0.66105,0.65728,1.6087,0.70285,0.60602,1.4406,0.65484,0.65589,1.3922,0.6178,0.54568,1.5078,0.66781,0.52292,1.6254,0.63227,0.58355,1.8373,0.57243,0.68276,1.7532,0.64823,0.77726,1.624,0.58974,0.9734,1.5265,0.5335,1.162,1.4328,0.63117,0.72525,1.7412,0.47142,0.73121,1.7545,0.33511,0.81053,1.9
359,0.2513,0.35594,1.7875,0.22565,0.45882,1.7313,0.20029,0.56644,1.6742,0.27599,0.49192,1.7841,0.27027,0.64459,1.6922,0.28832,0.69889,1.4824,0.17532,0.42573,1.6785,0.111,0.53475,1.5374,0.073748,0.62573,1.3356,0.20783,0.69567,1.6515,0.26915,0.91681,1.599,0.32778,1.1295,1.549,0.14816,0.65998,1.5903,0.17645,0.87741,1.4552,0.18793,1.0962,1.3877,0.70935,0.47611,1.4588,0.68527,0.56654,1.5338,0.65907,0.65821,1.6103,0.70601,0.60971,1.446,0.66496,0.67341,1.3873,0.61547,0.55886,1.4857,0.66453,0.52336,1.6216,0.63414,0.56509,1.8278,0.57443,0.6712,1.8182,0.64643,0.77811,1.6293,0.59395,0.97194,1.5114,0.54349,1.1583,1.3981,0.62513,0.72272,1.7448,0.46579,0.75778,1.7502,0.33296,0.86207,1.8861
