178,0.16609,0.48238,1.9446,0.15043,0.57055,1.8711,0.13651,0.6605,1.8021,0.13109,0.59608,1.9613,0.068281,0.71181,1.9839,0.097364,0.83943,1.9893,0.16977,0.54501,1.781,0.19256,0.65073,1.6916,0.23345,0.68356,1.8624,0.11003,0.77201,1.7874,0.18288,0.93692,1.7131,0.20654,1.1283,1.7008,0.13191,0.73381,1.6712,0.11784,0.94049,1.6659,0.10565,1.137,1.6669,0.78081,0.3537,1.8136,0.78865,0.4639,1.788,0.79629,0.57868,1.7605,0.80697,0.44938,1.6721,0.81384,0.60848,1.5767,0.78123,0.77119,1.5432,0.77032,0.47842,1.9039,0.77177,0.64253,1.9822,0.69956,0.75143,1.9126,0.81754,0.68422,1.6597,0.79723,0.91422,1.6267,0.78377,1.1357,1.6002,0.79345,0.70435,1.8173,0.77262,0.9318,1.8798,0.7726,1.1562,1.8798
179,0.16465,0.49786,1.9251,0.15291,0.58966,1.86,0.14206,0.68221,1.7972,0.12204,0.60811,1.9382,0.052077,0.71747,1.9401,0.070641,0.84521,1.9732,0.18378,0.57122,1.7818,0.20008,0.64002,1.6913,0.23521,0.70254,1.8441,0.11106,0.78925,1.7831,0.18336,0.96235,1.7324,0.2297,1.1452,1.7131,0.14972,0.76273,1.6817,0.18767,0.9496,1.6741,0.22483,1.1282,1.67,0.77789,0.35333,1.81,0.78604,0.4637,1.7837,0.79388,0.5784,1.7555,0.80365,0.44886,1.6675,0.80987,0.61334,1.5663,0.77423,0.77641,1.5369,0.76844,0.47854,1.9,0.77085,0.6428,1.9776,0.69857,0.75196,1.9092,0.81523,0.68318,1.6537,0.8004,0.91468,1.6333,0.79367,1.1377,1.6201,0.79192,0.70297,1.8087,0.76655,0.92909,1.8764,0.76654,1.1535,1.8764
180,0.16147,0.50538,1.9241,0.15414,0.60277,1.8499,0.14945,0.69762,1.7931,0.116,0.61912,1.9171,0.046505,0.72967,1.9032,0.061622,0.85591,1.9558,0.19229,0.58642,1.7827,0.20292,0.62818,1.6849,0.23231,0.70188,1.8367,0.11983,0.80438,1.7791,0.19492,0.97956,1.7448,0.25554,1.1562,1.7266,0.16886,0.7818,1.6916,0.23756,0.95348,1.7004,0.30395,1.118,1.7103,0.77791,0.35247,1.814,0.78512,0.46268,1.7846,0.79228,0.5771,1.7534,0.80207,0.44671,1.6683,0.80632,0.61636,1.5596,0.77037,0.77992,1.5328,0.76818,0.47866,1.9009,0.77035,0.64374,1.9745,0.69717,0.7516,1.9052,0.81289,0.68299,1.6496,0.80268,0.91537,1.6429,0.79932,1.1391,1.6363,0.79019,0.7028,1.8034,0.76451,0.92811,1.8775,0.7645,1.1525,1.8775
181,0.16167,0.52299,1.8861,0.15862,0.6208,1.8304,0.15695,0.71787,1.7817,0.11533,0.63387,1.8878,0.045483,0.74415,1.8644,0.055248,0.86803,1.9338,0.20192,0.60773,1.773,0.19598,0.59929,1.6368,0.22471,0.66818,1.7975,0.12697,0.82409,1.7701,0.21261,0.99209,1.7483,0.28916,1.1577,1.7347,0.18317,0.80639,1.6952,0.26411,0.97168,1.7301,0.34211,1.1303,1.7645,0.7754,0.35352,1.8102,0.78274,0.46366,1.7822,0.78997,0.57822,1.7521,0.80088,0.44814,1.6664,0.80169,0.60753,1.5646,0.76901,0.77039,1.5372,0.7646,0.47919,1.8979,0.76569,0.64403,1.9727,0.69301,0.75187,1.9013,0.81034,0.68087,1.6454,0.80033,0.91343,1.6511,0.79865,1.1375,1.6478,0.78834,0.70197,1.7984,0.7637,0.92675,1.8778,0.76369,1.1512,1.8778
182,0.15353,0.51579,1.9046,0.16562,0.64337,1.8029,0.16343,0.74365,1.7771,0.1182,0.64904,1.8476,0.04578,0.75705,1.8263,0.044453,0.87092,1.924,0.21303,0.63769,1.7582,0.21814,0.64345,1.6216,0.2311,0.6957,1.8032,0.12973,0.84734,1.7794,0.23033,0.9964,1.7378,0.32416,1.1418,1.7016,0.19194,0.8401,1.7217,0.26927,0.99861,1.8129,0.3437,1.1509,1.901,0.77405,0.35304,1.8087,0.78139,0.4634,1.7814,0.78857,0.57805,1.7521,0.80005,0.44819,1.6659,0.79808,0.6118,1.5674,0.76622,0.77548,1.5453,0.76273,0.47861,1.8969,0.76326,0.64329,1.9726,0.69071,0.7511,1.9006,0.80898,0.68253,1.646,0.79649,0.91503,1.654,0.79565,1.1393,1.6524,0.78533,0.70293,1.7978,0.76481,0.9271,1.8851,0.76481,1.1515,1.8851
183,0.16079,0.51782,1.9338,0.17008,0.6213,1.8395,0.16897,0.71538,1.7812,0.11918,0.6293,1.8631,0.048617,0.72594,1.7809,0.036321,0.85061,1.8369,0.22097,0.61331,1.8159,0.239,0.60022,1.6848,0.23356,0.67766,1.8467,0.13653,0.81145,1.7394,0.25079,0.93248,1.6677,0.35921,1.0499,1.6006,0.20311,0.80369,1.7085,0.23647,0.98372,1.7834,0.26859,1.1568,1.8557,0.77309,0.35297,1.8134,0.77965,0.46345,1.787,0.78614,0.57832,1.759,0.79719,0.44906,1.6705,0.79678,0.60816,1.5758,0.76563,0.77131,1.5575,0.76211,0.47785,1.9034,0.76284,0.64207,1.9813,0.68921,0.74981,1.9137,0.80792,0.68271,1.647,0.79144,0.91467,1.661,0.79102,1.139,1.6602,0.78356,0.70264,1.7983,0.76411,0.92528,1.895,0.7641,1.1497,1.895
184,0.1662,0.52447,1.9261,0.17328,0.61932,1.838,0.17543,0.71116,1.7723,0.12359,0.63287,1.8659,0.056043,0.73296,1.7829,0.05159,0.86023,1.8297,0.22296,0.60578,1.8101,0.23683,0.58657,1.6788,0.23957,0.66975,1.8344,0.14599,0.81011,1.7251,0.24086,0.95857,1.7161,0.33135,1.1018,1.7083,0.21184,0.794,1.6873,0.31573,0.86347,1.7677,0.40321,0.9738,1.8225,0.77097,0.35111,1.8216,0.77805,0.46156,1.7952,0.78512,0.57634,1.7669,0.79408,0.44699,1.6779,0.79294,0.61257,1.5858,0.76413,0.7761,1.5705,0.76203,0.47613,1.9124,0.76498,0.64028,1.9904,0.69144,0.7491,1.9263,0.80408,0.68375,1.6547,0.78509,0.9155,1.6668,0.78488,1.1399,1.6664,0.78116,0.70259,1.8071,0.76594,0.92661,1.8995,0.76594,1.151,1.8995
185,0.16879,0.53344,1.8984,0.17678,0.62728,1.8248,0.18177,0.72061,1.7647,0.12811,0.6435,1.8564,0.063623,0.75047,1.7836,0.064961,0.87643,1.8384,0.22545,0.61105,1.7933,0.23675,0.59464,1.6601,0.24495,0.67302,1.8205,0.15546,0.82359,1.7255,0.24209,0.98513,1.7439,0.32502,1.1407,1.7621,0.21702,0.79184,1.6777,0.33105,0.78419,1.7837,0.46594,0.85404,1.8219,0.77051,0.35287,1.8308,0.77651,0.46321,1.8038,0.7829,0.57803,1.7752,0.79048,0.44873,1.6855,0.788,0.60969,1.5984,0.76513,0.77454,1.5847,0.76255,0.47769,1.9221,0.76662,0.64184,1.9999,0.69186,0.75048,1.9413,0.80265,0.68159,1.662,0.77786,0.91218,1.678,0.77775,1.1366,1.6778,0.77988,0.70329,1.8199,0.76472,0.92975,1.9072,0.76348,1.1542,1.9074
186,0.17118,0.54173,1.8756,0.18094,0.63547,1.8146,0.18853,0.73037,1.7615,0.13317,0.65343,1.8494,0.071712,0.76647,1.7875,0.077827,0.89016,1.8518,0.22871,0.6175,1.7798,0.2382,0.60506,1.6451,0.25054,0.67725,1.8108,0.16519,0.83642,1.7313,0.24654,1.0062,1.7553,0.32458,1.1695,1.7786,0.22316,0.80257,1.6771,0.33415,0.74114,1.7986,0.49463,0.78328,1.8311,0.77114,0.35574,1.8479,0.7756,0.46523,1.8165,0.78092,0.57954,1.7833,0.78544,0.44895,1.6974,0.7817,0.60798,1.6105,0.7607,0.7733,1.5987,0.76576,0.4815,1.9356,0.77242,0.64671,2.0071,0.69592,0.75468,1.9553,0.79479,0.68232,1.6686,0.76023,0.91038,1.6684,0.73886,1.131,1.6603,0.77967,0.70499,1.826,0.76676,0.93384,1.9042,0.76499,1.1582,1.8972
187,0.17445,0.54793,1.8591,0.18436,0.6426,1.8061,0.19256,0.73866,1.7583,0.13679,0.6603,1.8422,0.076065,0.77561,1.7873,0.083219,0.89751,1.8585,0.23193,0.6249,1.7699,0.24108,0.61572,1.6345,0.25426,0.68353,1.8041,0.16978,0.84606,1.7344,0.25096,1.018,1.7614,0.32892,1.1833,1.7875,0.23076,0.8135,1.6806,0.33006,0.70722,1.798,0.50894,0.74635,1.8409,0.77082,0.35682,1.8564,0.77456,0.46605,1.8233,0.77929,0.58016,1.7882,0.78138,0.44906,1.7035,0.77402,0.60603,1.6218,0.75562,0.77165,1.6051,0.76774,0.48303,1.9431,0.77653,0.64862,2.0116,0.69904,0.75661,1.9662,0.78954,0.68273,1.6728,0.75182,0.91012,1.6652,0.72148,1.1294,1.6538,0.77949,0.70563,1.8303,0.7687,0.9356,1.9052,0.76701,1.1599,1.8954
