1052,0.31267,0.42719,1.7286,0.31307,0.53915,1.7035,0.31276,0.65476,1.6768,0.34766,0.5497,1.8045,0.3924,0.68136,1.8206,0.40093,0.83016,1.7703,0.27847,0.52861,1.6024,0.25139,0.64844,1.4943,0.33877,0.7354,1.4634,0.3351,0.7776,1.7162,0.39617,0.99502,1.6914,0.45459,1.2041,1.6676,0.28982,0.76347,1.5841,0.31928,0.98815,1.5089,0.3476,1.2042,1.4367,0.80344,0.42394,1.6879,0.80466,0.53055,1.6466,0.8052,0.64091,1.6045,0.80785,0.51075,1.5299,0.77412,0.66675,1.4394,0.74035,0.80865,1.4349,0.80146,0.55035,1.7632,0.78341,0.69907,1.786,0.76824,0.84139,1.7277,0.80784,0.73832,1.4861,0.84184,0.92049,1.8576,0.87536,1.0966,2.2168,0.80366,0.76421,1.6387,0.80689,0.90931,1.3762,0.81,1.0488,1.1238
1053,0.32328,0.42985,1.7198,0.32303,0.542,1.6979,0.32221,0.65788,1.6743,0.36045,0.55137,1.7951,0.40584,0.68275,1.8094,0.41325,0.83205,1.762,0.28561,0.53264,1.6007,0.2503,0.65253,1.5024,0.3439,0.71542,1.4594,0.34587,0.78005,1.7141,0.41277,0.9952,1.6985,0.47694,1.2021,1.6835,0.29692,0.76764,1.5871,0.32556,0.99333,1.5163,0.35311,1.2103,1.4482,0.80215,0.42301,1.6914,0.80395,0.52959,1.6484,0.80501,0.63967,1.6047,0.80691,0.50905,1.532,0.77385,0.66477,1.4395,0.7408,0.80694,1.4331,0.801,0.55013,1.7647,0.78373,0.69915,1.7855,0.76921,0.84123,1.7253,0.808,0.73632,1.485,0.80635,0.93854,1.6701,0.80518,1.1334,1.849,0.80413,0.76319,1.6372,0.8121,0.90539,1.3714,0.81976,1.0421,1.1159
1054,0.33579,0.43173,1.7205,0.33534,0.54365,1.6999,0.33451,0.65967,1.6778,0.37383,0.5523,1.7957,0.41969,0.68341,1.81,0.42692,0.83296,1.7641,0.29685,0.53499,1.604,0.25232,0.6573,1.5154,0.34929,0.69613,1.4492,0.35886,0.78143,1.7184,0.42794,0.99544,1.6958,0.49429,1.2012,1.6741,0.30852,0.77003,1.593,0.33734,0.99617,1.525,0.36505,1.2136,1.4595,0.80142,0.42443,1.6912,0.80282,0.53053,1.6482,0.80369,0.64056,1.6042,0.80651,0.50983,1.532,0.77336,0.66519,1.4382,0.73979,0.80712,1.4306,0.79914,0.55122,1.7644,0.78117,0.70015,1.7843,0.76644,0.84204,1.7233,0.80697,0.73705,1.4842,0.78088,0.9467,1.5876,0.75601,1.1485,1.6875,0.80215,0.76412,1.6363,0.81322,0.90544,1.3696,0.82386,1.0413,1.1133
1055,0.34887,0.43597,1.731,0.35023,0.54765,1.7094,0.35132,0.66361,1.6868,0.38754,0.55555,1.8073,0.41545,0.66902,1.8575,0.45554,0.79439,1.789,0.31291,0.53975,1.6115,0.25946,0.65975,1.5221,0.35689,0.67822,1.4415,0.37682,0.78477,1.7283,0.44935,0.99674,1.7019,0.51904,1.2006,1.6765,0.32801,0.7744,1.6003,0.33604,0.99886,1.5142,0.34376,1.2147,1.4314,0.80062,0.42496,1.6955,0.80165,0.53075,1.6515,0.8021,0.64063,1.6066,0.8048,0.50966,1.5353,0.7709,0.66458,1.441,0.73702,0.80637,1.433,0.79851,0.55185,1.7676,0.78036,0.70079,1.7867,0.76505,0.84241,1.7248,0.80459,0.73671,1.4858,0.77248,0.95253,1.5396,0.7417,1.1602,1.5915,0.80048,0.7643,1.6377,0.81103,0.90443,1.3694,0.82118,1.0392,1.1115
1056,0.36469,0.44011,1.7422,0.36659,0.55172,1.7188,0.36838,0.66755,1.6948,0.40222,0.56004,1.8191,0.43311,0.66615,1.8743,0.48573,0.78723,1.8047,0.33097,0.54341,1.6184,0.27119,0.6574,1.5239,0.36845,0.6625,1.4358,0.39346,0.78884,1.7365,0.46741,0.99954,1.7025,0.53849,1.2021,1.6698,0.34686,0.77794,1.6052,0.34462,1.0009,1.5071,0.34247,1.2153,1.4127,0.79808,0.42546,1.6983,0.79992,0.53118,1.6544,0.80102,0.64104,1.6094,0.80273,0.51003,1.5382,0.76972,0.66533,1.444,0.73678,0.80752,1.4361,0.7971,0.55234,1.7705,0.77998,0.70149,1.7896,0.76552,0.84328,1.7278,0.80397,0.73706,1.4886,0.76474,0.95449,1.5221,0.72707,1.1636,1.5545,0.80028,0.76473,1.6405,0.81189,0.90452,1.3719,0.82304,1.0389,1.1136
1057,0.38181,0.44284,1.7567,0.38484,0.55434,1.7333,0.38806,0.67014,1.7096,0.41655,0.56243,1.8384,0.44738,0.66452,1.9004,0.50847,0.78321,1.8388,0.35313,0.54625,1.6281,0.28865,0.65496,1.5218,0.38561,0.64424,1.4344,0.40401,0.79095,1.7436,0.47974,0.99933,1.7356,0.51528,1.2131,1.7193,0.37055,0.78065,1.6172,0.38297,0.9978,1.4979,0.39491,1.2066,1.3832,0.79773,0.42701,1.7017,0.79933,0.53241,1.6568,0.8001,0.64208,1.6109,0.80134,0.51079,1.5408,0.76764,0.6657,1.4462,0.73461,0.80785,1.4379,0.79732,0.55402,1.7728,0.7803,0.70325,1.7911,0.76538,0.84478,1.7284,0.80218,0.73762,1.4891,0.76289,0.95705,1.5132,0.72514,1.1681,1.5363,0.79954,0.76589,1.6409,0.80951,0.90455,1.3706,0.81908,1.0379,1.1108
1058,0.39781,0.4456,1.7745,0.40162,0.55633,1.7471,0.40542,0.67175,1.72,0.42904,0.56627,1.8564,0.45788,0.6677,1.9207,0.52355,0.78513,1.8648,0.37419,0.54638,1.6378,0.31102,0.65197,1.5143,0.40948,0.62493,1.4392,0.42314,0.79354,1.7589,0.49065,1.001,1.7505,0.50723,1.2202,1.7346,0.39128,0.78067,1.6215,0.41272,0.99301,1.4868,0.43333,1.1972,1.3572,0.79788,0.42714,1.7112,0.7994,0.53209,1.664,0.80002,0.64138,1.6161,0.80022,0.50955,1.5484,0.76604,0.66388,1.4523,0.73334,0.80612,1.4428,0.79858,0.55463,1.7797,0.78216,0.70408,1.7959,0.76703,0.84518,1.7313,0.80119,0.73593,1.4926,0.76263,0.95664,1.5098,0.72557,1.1689,1.5265,0.80011,0.76542,1.6439,0.80796,0.90182,1.3708,0.81551,1.033,1.1083
1059,0.41356,0.44754,1.7959,0.4179,0.55752,1.7632,0.42236,0.67234,1.7314,0.43876,0.57031,1.877,0.46333,0.67268,1.9426,0.53202,0.78983,1.8964,0.39705,0.54473,1.6494,0.33903,0.6444,1.5011,0.43743,0.60532,1.4486,0.43845,0.79545,1.7713,0.50052,1.0032,1.7647,0.50677,1.2248,1.7412,0.41318,0.77879,1.6253,0.47176,0.97361,1.4951,0.52808,1.1609,1.37,0.79706,0.42693,1.716,0.79975,0.53157,1.6686,0.80135,0.64068,1.6199,0.79893,0.50868,1.5531,0.76581,0.66354,1.4575,0.73501,0.80653,1.4484,0.80058,0.55446,1.7841,0.78645,0.70431,1.7999,0.77255,0.84556,1.7349,0.80241,0.73482,1.4956,0.76708,0.95694,1.5108,0.73312,1.1705,1.5254,0.80349,0.76475,1.6467,0.81015,0.90011,1.3723,0.81655,1.0303,1.1085
1060,0.42874,0.44733,1.8117,0.43199,0.55646,1.7749,0.43535,0.67083,1.7392,0.44411,0.57208,1.892,0.46094,0.67616,1.9589,0.52911,0.79623,1.9269,0.41987,0.54083,1.6577,0.37253,0.63148,1.4878,0.46948,0.58306,1.459,0.44563,0.79539,1.7788,0.46404,1.0034,1.6998,0.45504,1.2144,1.6153,0.43079,0.77499,1.627,0.50589,0.96759,1.5172,0.5781,1.1528,1.4115,0.8002,0.42998,1.7285,0.80162,0.53362,1.6771,0.80204,0.64196,1.6247,0.79868,0.50901,1.5627,0.76343,0.6623,1.4646,0.73215,0.80503,1.4531,0.80457,0.55824,1.7916,0.79039,0.70823,1.8035,0.77495,0.84843,1.735,0.80053,0.7342,1.4975,0.76494,0.9566,1.5069,0.73073,1.1704,1.5159,0.80438,0.76639,1.6472,0.80557,0.8976,1.3683,0.80672,1.0237,1.1001
1061,0.44213,0.44398,1.8262,0.43978,0.55234,1.7859,0.43887,0.66621,1.7471,0.43668,0.56889,1.9022,0.43758,0.6737,1.968,0.49732,0.80183,1.9619,0.44288,0.53578,1.6697,0.41922,0.6023,1.4771,0.50673,0.5578,1.4662,0.43542,0.79089,1.7837,0.4516,1.0053,1.6879,0.4538,1.2169,1.5915,0.43998,0.76926,1.6323,0.53075,0.95511,1.5398,0.61804,1.1338,1.4509,0.80426,0.43053,1.745,0.80401,0.53292,1.6889,0.80265,0.64021,1.6321,0.80018,0.50614,1.5757,0.76218,0.65679,1.4728,0.72916,0.79858,1.4568,0.80784,0.55971,1.8022,0.79206,0.70954,1.8085,0.77431,0.84804,1.735,0.79878,0.72997,1.5012,0.76073,0.95177,1.5025,0.72414,1.165,1.5037,0.80379,0.76501,1.6494,0.80066,0.89091,1.3652,0.79765,1.012,1.092
1062,0.45693,0.43938,1.8312,0.44918,0.54726,1.7968,0.44432,0.6608,1.7571,0.43055,0.5613,1.9058,0.4152,0.66419,1.9671,0.46276,0.79911,1.9888,0.4678,0.53323,1.6877,0.47827,0.57488,1.5262,0.55558,0.52658,1.4939,0.42703,0.7835,1.7883,0.44012,1.003,1.6924,0.44603,1.2168,1.598,0.45165,0.76515,1.646,0.54393,0.9519,1.5531,0.63266,1.1315,1.4637,0.81186,0.43644,1.7622,0.80823,0.53639,1.6995,0.80366,0.64187,1.6366,0.80479,0.50655,1.588,0.76226,0.65227,1.4773,0.72522,0.79163,1.4538,0.81167,0.56623,1.8111,0.79172,0.71505,1.8091,0.76985,0.85042,1.728,0.79685,0.72782,1.5008,0.75437,0.94795,1.5131,0.71352,1.1596,1.525,0.80135,0.76685,1.6467,0.79376,0.88494,1.3556,0.78646,0.99848,1.0757
