456,0.36067,0.35183,1.8872,0.34531,0.46109,1.8534,0.32991,0.57607,1.8168,0.35583,0.48082,1.9743,0.35103,0.69288,2.0361,0.3746,0.84439,2.0666,0.33478,0.44136,1.7324,0.28045,0.6057,1.62,0.31751,0.75904,1.5291,0.32139,0.70395,1.8593,0.30046,0.93774,1.8053,0.27881,1.1625,1.7561,0.30763,0.67814,1.7012,0.36778,0.89195,1.597,0.42561,1.0975,1.4968,0.70547,0.44397,1.7877,0.71376,0.54691,1.743,0.72163,0.65352,1.7014,0.72369,0.52639,1.6318,0.72183,0.57955,1.5486,0.66511,0.61606,1.5484,0.70383,0.56742,1.8542,0.7205,0.68411,1.9202,0.66381,0.78712,1.8647,0.74228,0.74449,1.5873,0.68449,0.94996,1.572,0.65073,1.1543,1.5527,0.72301,0.77356,1.7326,0.72669,0.98533,1.823,0.73359,1.1979,1.8215
457,0.37485,0.35019,1.8704,0.36075,0.45965,1.836,0.34697,0.57494,1.7989,0.36982,0.47906,1.9575,0.36631,0.69134,2.0197,0.39098,0.84242,2.0518,0.35167,0.44023,1.7144,0.3,0.60582,1.5989,0.34248,0.7589,1.5124,0.33913,0.70294,1.8413,0.31204,0.9361,1.7905,0.28522,1.1603,1.7431,0.32726,0.67754,1.6823,0.38613,0.89329,1.5842,0.44273,1.1007,1.4899,0.69127,0.44317,1.7746,0.69999,0.54652,1.7349,0.7089,0.65379,1.6985,0.70883,0.52834,1.6224,0.67939,0.59189,1.5256,0.59858,0.60942,1.5551,0.69115,0.5647,1.8473,0.71553,0.67517,1.9162,0.64852,0.77656,1.874,0.73326,0.74772,1.5898,0.66421,0.94734,1.5842,0.64733,1.1559,1.5746,0.71203,0.77296,1.7357,0.71907,0.98237,1.8367,0.72865,1.1946,1.8457
458,0.38648,0.34691,1.8499,0.37567,0.45686,1.8147,0.36483,0.57252,1.7765,0.38547,0.47631,1.936,0.38762,0.68886,1.9962,0.41627,0.83878,2.0266,0.36588,0.4374,1.6933,0.32144,0.60138,1.5785,0.36497,0.75594,1.4994,0.3604,0.70091,1.8177,0.33474,0.93462,1.7672,0.3097,1.1593,1.7193,0.33949,0.67683,1.6697,0.40814,0.88842,1.5901,0.43644,1.107,1.5429,0.67741,0.43884,1.7622,0.68529,0.54056,1.7268,0.69331,0.64825,1.6922,0.69647,0.52319,1.6149,0.64305,0.58353,1.5157,0.55397,0.57092,1.5671,0.67411,0.55793,1.8386,0.69861,0.66675,1.9099,0.62537,0.76433,1.8658,0.71348,0.74386,1.5851,0.63779,0.93959,1.5725,0.58977,1.1361,1.5582,0.69402,0.76731,1.7309,0.69615,0.97638,1.8344,0.70248,1.1888,1.8463
459,0.39893,0.34387,1.8396,0.38953,0.45389,1.8011,0.38021,0.56931,1.7597,0.39807,0.47449,1.9224,0.40147,0.68769,1.9776,0.43115,0.83749,2.0059,0.381,0.43328,1.6798,0.33964,0.60065,1.5634,0.38446,0.75434,1.4894,0.37646,0.6982,1.7976,0.34831,0.93249,1.7831,0.32105,1.1578,1.7694,0.3537,0.67511,1.6526,0.41503,0.8936,1.5886,0.42918,1.1177,1.565,0.66123,0.43542,1.7467,0.6679,0.5387,1.7197,0.67432,0.64743,1.6926,0.68251,0.52494,1.6085,0.60999,0.56431,1.5122,0.51895,0.528,1.5815,0.65329,0.55246,1.8308,0.67473,0.659,1.9109,0.59786,0.75371,1.8651,0.69271,0.74678,1.5932,0.61688,0.94162,1.5615,0.55633,1.1331,1.5299,0.67119,0.76514,1.7383,0.66559,0.97089,1.8541,0.66661,1.1827,1.8794
460,0.41316,0.34145,1.824,0.40388,0.45163,1.7864,0.39461,0.56732,1.7464,0.41468,0.47175,1.9072,0.42049,0.6848,1.9634,0.45166,0.83419,1.9904,0.39309,0.43151,1.6657,0.35535,0.59577,1.5522,0.40208,0.74982,1.4783,0.39241,0.69616,1.7853,0.36425,0.93063,1.7959,0.33707,1.1561,1.8063,0.36835,0.67108,1.6358,0.41624,0.89688,1.5856,0.42332,1.1237,1.5738,0.64559,0.43499,1.733,0.65091,0.54,1.7136,0.65609,0.64951,1.6941,0.66655,0.52989,1.6021,0.58063,0.54124,1.518,0.48898,0.48692,1.5989,0.63526,0.55012,1.8252,0.65546,0.65417,1.9128,0.57622,0.74767,1.8715,0.67272,0.75222,1.6018,0.61284,0.95244,1.5428,0.56145,1.147,1.4854,0.65106,0.76563,1.7475,0.61978,0.97218,1.7933,0.5929,1.1778,1.7943
461,0.42568,0.33752,1.8157,0.41593,0.44733,1.7788,0.40568,0.56291,1.7389,0.42557,0.46743,1.9,0.42859,0.68049,1.9571,0.45789,0.83043,1.9856,0.40628,0.42723,1.6576,0.36939,0.5933,1.5452,0.41593,0.74738,1.4754,0.40174,0.69163,1.7782,0.36967,0.92536,1.7995,0.33878,1.1501,1.8201,0.37982,0.66975,1.6259,0.4166,0.90051,1.5876,0.42014,1.1288,1.5817,0.62782,0.43576,1.727,0.63353,0.54167,1.7093,0.63903,0.65142,1.6921,0.6544,0.53226,1.6014,0.5671,0.53301,1.5242,0.47268,0.46996,1.6001,0.61267,0.55109,1.8171,0.62836,0.6547,1.909,0.55052,0.74753,1.8542,0.65877,0.75492,1.6044,0.61176,0.95714,1.5206,0.56965,1.1526,1.4397,0.63088,0.76732,1.7454,0.58892,0.97523,1.7553,0.55018,1.1786,1.7432
462,0.436,0.33581,1.8058,0.42504,0.4457,1.7718,0.41318,0.56137,1.7345,0.43495,0.4649,1.8932,0.43555,0.67744,1.9549,0.4631,0.82772,1.9861,0.41513,0.4265,1.6504,0.38159,0.59199,1.5401,0.43134,0.74664,1.4774,0.4078,0.6896,1.7767,0.40898,0.92345,1.7977,0.41008,1.1483,1.8179,0.38989,0.6653,1.619,0.41323,0.89962,1.5876,0.415,1.1286,1.5846,0.60985,0.43043,1.7236,0.61593,0.53666,1.7056,0.62179,0.64646,1.6889,0.64367,0.52716,1.6049,0.5579,0.52899,1.5265,0.45931,0.46561,1.5919,0.5882,0.54616,1.8063,0.59712,0.65025,1.8999,0.52311,0.74165,1.8244,0.64608,0.75001,1.6065,0.60965,0.95223,1.502,0.57617,1.1472,1.4015,0.61835,0.76694,1.743,0.57651,0.97837,1.7519,0.55714,1.1865,1.7459
463,0.44381,0.33553,1.8066,0.43215,0.44527,1.7722,0.41946,0.56073,1.7344,0.44431,0.46518,1.8925,0.4458,0.6781,1.9513,0.47372,0.82861,1.9785,0.41999,0.42536,1.6519,0.39065,0.59042,1.5438,0.44262,0.7429,1.4812,0.41472,0.68921,1.7753,0.43391,0.92293,1.7882,0.45236,1.1477,1.8006,0.39523,0.66447,1.6174,0.41039,0.90068,1.5897,0.41128,1.13,1.5883,0.59142,0.42785,1.7168,0.59832,0.53324,1.6983,0.60498,0.643,1.6818,0.63314,0.52328,1.6078,0.55015,0.53133,1.5243,0.45311,0.46218,1.5934,0.5635,0.54319,1.7889,0.56505,0.648,1.8818,0.49745,0.73808,1.784,0.63974,0.74756,1.6075,0.6018,0.9546,1.5275,0.58506,1.1585,1.4772,0.60202,0.7622,1.7356,0.57008,0.97735,1.7499,0.56039,1.1879,1.7469
464,0.448,0.33668,1.8129,0.43686,0.44606,1.7756,0.42443,0.56119,1.7352,0.45252,0.46742,1.8935,0.458,0.68102,1.9445,0.48826,0.83119,1.9632,0.42119,0.42471,1.6577,0.39583,0.58964,1.5483,0.45109,0.73881,1.484,0.42226,0.69028,1.7719,0.45325,0.923,1.7714,0.48304,1.1468,1.7708,0.399,0.66316,1.6177,0.40793,0.90031,1.5901,0.40838,1.1298,1.5894,0.57313,0.42834,1.713,0.58108,0.53336,1.6927,0.58921,0.64293,1.676,0.62181,0.52239,1.6131,0.54147,0.5351,1.5222,0.44599,0.46149,1.5935,0.54034,0.54434,1.7723,0.53578,0.65008,1.8625,0.476,0.73925,1.7449,0.6314,0.745,1.6066,0.59377,0.9557,1.5483,0.5854,1.1641,1.5231,0.58513,0.75913,1.7233,0.56312,0.97618,1.7519,0.55828,1.1879,1.7504
465,0.44844,0.33572,1.8165,0.43722,0.44563,1.779,0.425,0.56081,1.7387,0.45419,0.46707,1.8963,0.46133,0.68076,1.9463,0.4926,0.83073,1.9632,0.42024,0.42418,1.6618,0.39884,0.58773,1.5517,0.45586,0.73091,1.4841,0.42388,0.69002,1.775,0.46064,0.92235,1.7713,0.49598,1.1458,1.7678,0.40186,0.66234,1.6176,0.40561,0.90014,1.5939,0.40583,1.1297,1.5935,0.55924,0.42803,1.7068,0.56785,0.53268,1.6894,0.57665,0.64232,1.6752,0.61165,0.52197,1.6153,0.53283,0.53805,1.5212,0.44108,0.45844,1.5984,0.52405,0.54339,1.7635,0.51622,0.64864,1.8547,0.46047,0.73869,1.7292,0.62247,0.7447,1.6075,0.58922,0.95817,1.5573,0.58504,1.1688,1.5447,0.56883,0.75961,1.7106,0.55881,0.97611,1.7616,0.55639,1.1884,1.7608
466,0.44018,0.33321,1.8288,0.43052,0.44284,1.7888,0.42024,0.55788,1.7457,0.45007,0.46504,1.9041,0.463,0.6788,1.9468,0.49797,0.82748,1.9567,0.41096,0.42064,1.6736,0.39673,0.58418,1.5496,0.45958,0.71788,1.4738,0.4247,0.68988,1.7766,0.4443,0.92514,1.7878,0.46197,1.1517,1.786,0.40173,0.66197,1.6216,0.40231,0.89985,1.5947,0.40242,1.1294,1.5945,0.54388,0.42851,1.7092,0.55151,0.53393,1.7012,0.55985,0.64385,1.6954,0.58324,0.5279,1.609,0.52297,0.53971,1.5278,0.43698,0.45925,1.6251,0.51979,0.53997,1.7935,0.5256,0.63993,1.8939,0.45906,0.73451,1.8143,0.6022,0.74742,1.6204,0.57918,0.95824,1.5621,0.57709,1.17,1.5558,0.55345,0.75804,1.7505,0.54017,0.97177,1.7283,0.53101,1.1793,1.6821
467,0.42823,0.3325,1.8353,0.42046,0.44237,1.7944,0.4123,0.55748,1.75,0.43883,0.46457,1.9105,0.45414,0.67821,1.9524,0.49102,0.82612,1.9632,0.40208,0.42016,1.6782,0.39752,0.57524,1.5481,0.46076,0.70403,1.4631,0.42315,0.68737,1.7788,0.4337,0.92435,1.7897,0.44253,1.1524,1.7888,0.39719,0.65839,1.6272,0.40058,0.89627,1.5991,0.40064,1.1259,1.599,0.53388,0.42873,1.7096,0.54305,0.53456,1.7064,0.55252,0.64441,1.7047,0.55675,0.53252,1.6018,0.51045,0.54126,1.5286,0.4335,0.46204,1.6519,0.52934,0.53659,1.8109,0.55344,0.63177,1.9062,0.48272,0.72993,1.8853,0.58298,0.75105,1.6331,0.5851,0.9613,1.5581,0.58405,1.1736,1.555,0.55604,0.75575,1.7718,0.52464,0.96335,1.7128,0.49625,1.164,1.6437
468,0.40857,0.33427,1.8378,0.40478,0.44623,1.8027,0.40057,0.56256,1.7647,0.41311,0.46476,1.9229,0.42467,0.67653,1.9831,0.45974,0.82313,2.0156,0.39645,0.42771,1.6824,0.40604,0.58231,1.564,0.47434,0.71074,1.5046,0.40529,0.69113,1.804,0.43464,0.92337,1.7839,0.4622,1.1468,1.759,0.39344,0.66693,1.6468,0.39958,0.89996,1.5806,0.40387,1.1245,1.5304,0.52636,0.42735,1.7157,0.53667,0.53343,1.712,0.54699,0.6432,1.7121,0.53436,0.53451,1.6041,0.46583,0.53343,1.5401,0.38362,0.4583,1.6571,0.53897,0.53236,1.8198,0.57727,0.62427,1.9028,0.50812,0.72384,1.9309,0.56182,0.75274,1.6409,0.58062,0.9613,1.5561,0.59717,1.1669,1.509,0.56032,0.75235,1.7829,0.51552,0.95398,1.702,0.47334,1.1484,1.6179
469,0.38373,0.33381,1.8391,0.36408,0.45019,1.806,0.37791,0.56405,1.7819,0.37378,0.4592,1.9284,0.41632,0.65445,2.0133,0.47199,0.78285,2.0623,0.35438,0.44118,1.6837,0.38888,0.58959,1.5813,0.47399,0.69663,1.5321,0.39984,0.68385,1.8371,0.46788,0.89539,1.8127,0.53298,1.0988,1.7864,0.38666,0.67209,1.6771,0.38844,0.89856,1.5742,0.38934,1.1166,1.482,0.52296,0.42598,1.723,0.533,0.53243,1.7185,0.54371,0.64217,1.7186,0.52233,0.53468,1.6092,0.42321,0.53952,1.532,0.35197,0.45421,1.6579,0.54366,0.53017,1.8278,0.58926,0.62072,1.9033,0.52111,0.7212,1.956,0.55046,0.75291,1.6468,0.57368,0.96045,1.5513,0.59524,1.1626,1.4766,0.56215,0.75047,1.7902,0.51025,0.94874,1.6975,0.4608,1.1396,1.6053
