160,0.77449,0.48632,1.644,0.78545,0.5892,1.6325,0.79645,0.69229,1.621,0.80001,0.58119,1.5266,0.79936,0.71831,1.4766,0.75876,0.8564,1.4645,0.7709,0.59722,1.7385,0.75834,0.69818,1.8314,0.6889,0.78698,1.7615,0.81696,0.79014,1.5402,0.78831,0.99229,1.487,0.76077,1.1867,1.4358,0.79792,0.80069,1.6784,0.7803,1.0066,1.6861,0.76258,1.2051,1.6904,0.50287,0.39584,1.7288,0.51395,0.50311,1.7021,0.52301,0.61502,1.6773,0.47919,0.49891,1.6067,0.46545,0.65555,1.4867,0.42549,0.80478,1.4282,0.54871,0.5073,1.7975,0.49594,0.85035,1.9097,0.59591,0.83581,1.7773,0.51867,0.72265,1.5992,0.48786,0.94599,1.6133,0.48786,1.1649,1.6132,0.55787,0.72899,1.7118,0.51924,0.93975,1.6166,0.48792,1.1433,1.5298
161,0.77366,0.48646,1.6432,0.78499,0.58931,1.6322,0.79634,0.69237,1.6212,0.79895,0.58154,1.5259,0.7971,0.7212,1.4775,0.75628,0.85922,1.4666,0.77102,0.59708,1.7385,0.75937,0.69783,1.8325,0.68991,0.78737,1.7646,0.81682,0.79035,1.5406,0.78866,0.99284,1.4889,0.76159,1.1876,1.4392,0.79856,0.80054,1.6795,0.78817,1.0063,1.6561,0.77779,1.2044,1.632,0.48958,0.39608,1.7197,0.4993,0.50327,1.6987,0.50692,0.61572,1.6778,0.47632,0.49777,1.5921,0.47225,0.65859,1.4837,0.44421,0.81422,1.4284,0.52228,0.50877,1.8054,0.44819,0.84758,1.8882,0.55884,0.83966,1.8036,0.50934,0.72419,1.5901,0.48685,0.94867,1.6153,0.48684,1.1676,1.6153,0.53109,0.73142,1.7251,0.49555,0.93905,1.6098,0.46427,1.1391,1.5014
162,0.77396,0.48776,1.6441,0.78512,0.59064,1.633,0.79632,0.69373,1.6218,0.79885,0.58286,1.5265,0.79792,0.71461,1.4776,0.75989,0.85117,1.4686,0.77141,0.59842,1.7394,0.75985,0.6992,1.8334,0.69011,0.78857,1.7661,0.81648,0.79173,1.5409,0.78792,0.99413,1.489,0.76046,1.1887,1.4391,0.79888,0.80046,1.6801,0.79833,1.0067,1.6887,0.79314,1.2062,1.6766,0.47578,0.39504,1.7198,0.485,0.50343,1.7021,0.494,0.61585,1.6829,0.47977,0.49558,1.5904,0.48085,0.6579,1.4888,0.4688,0.81655,1.442,0.49023,0.51128,1.8139,0.40611,0.84856,1.8327,0.52088,0.84344,1.8207,0.5045,0.72294,1.592,0.48966,0.94876,1.6116,0.49101,1.1676,1.605,0.50718,0.73323,1.736,0.46903,0.94749,1.6855,0.4338,1.1537,1.6381
163,0.77301,0.48729,1.645,0.78463,0.59016,1.6354,0.79627,0.69322,1.6258,0.79721,0.58321,1.5283,0.79661,0.71479,1.4793,0.7583,0.84978,1.4699,0.77206,0.5971,1.7425,0.76203,0.69711,1.839,0.69212,0.78771,1.7764,0.81614,0.79175,1.5462,0.78816,0.99483,1.4993,0.76126,1.1901,1.4543,0.79986,0.80011,1.6862,0.7935,1.0047,1.6556,0.78504,1.202,1.616,0.45958,0.39576,1.7246,0.46867,0.50431,1.7083,0.47871,0.6167,1.6905,0.47759,0.49479,1.5974,0.48739,0.64709,1.5087,0.49633,0.80573,1.4795,0.45975,0.51384,1.8192,0.37239,0.84936,1.7849,0.48547,0.84688,1.8304,0.50207,0.72232,1.5929,0.4807,0.94731,1.6134,0.48137,1.1662,1.6102,0.4833,0.73522,1.7448,0.44282,0.95254,1.7163,0.40463,1.1616,1.6895
164,0.77326,0.48664,1.6454,0.78423,0.58965,1.6363,0.79523,0.69286,1.6272,0.79636,0.58314,1.5289,0.79734,0.71091,1.4804,0.75721,0.84232,1.4731,0.77211,0.59616,1.7437,0.76193,0.69579,1.8411,0.6912,0.78584,1.7804,0.81415,0.79182,1.5479,0.78476,0.99474,1.5029,0.75649,1.1899,1.4596,0.79837,0.79997,1.6883,0.7915,1.0054,1.6491,0.78372,1.2032,1.6064,0.44384,0.39845,1.7277,0.45348,0.50718,1.7131,0.4644,0.61954,1.6969,0.47204,0.49677,1.605,0.49343,0.65503,1.5306,0.52073,0.81036,1.5171,0.43492,0.5176,1.8211,0.34819,0.85216,1.7513,0.45772,0.8511,1.8359,0.49583,0.72245,1.6013,0.47261,0.94755,1.6133,0.47295,1.1665,1.6116,0.47136,0.73622,1.7492,0.42004,0.94924,1.763,0.40094,1.1632,1.7496
165,0.77292,0.48613,1.647,0.78388,0.58918,1.6387,0.79486,0.69243,1.6304,0.79591,0.58307,1.5312,0.79659,0.7123,1.4818,0.75778,0.84308,1.4733,0.77185,0.59528,1.7462,0.76175,0.69456,1.8444,0.69096,0.78484,1.7847,0.81371,0.79168,1.5518,0.78426,0.99477,1.5086,0.75595,1.1901,1.467,0.79802,0.79949,1.6924,0.79156,1.0054,1.65,0.78476,1.2036,1.6066,0.42843,0.40087,1.7348,0.43762,0.51016,1.7232,0.4478,0.62283,1.7104,0.46309,0.5007,1.6187,0.49935,0.66859,1.551,0.53508,0.82238,1.5542,0.41215,0.51963,1.8276,0.32361,0.8525,1.7387,0.42882,0.85352,1.8507,0.48639,0.72545,1.6132,0.4591,0.94887,1.6206,0.45927,1.1678,1.6197,0.45418,0.73951,1.7564,0.39954,0.95,1.7832,0.38999,1.1665,1.7765
166,0.77297,0.48617,1.6474,0.78394,0.58923,1.6395,0.79493,0.6925,1.6315,0.79593,0.58328,1.5319,0.79639,0.71178,1.4837,0.75822,0.84087,1.4773,0.77194,0.59518,1.747,0.76189,0.69431,1.8456,0.69108,0.78471,1.7863,0.81377,0.79187,1.5532,0.78433,0.99504,1.5107,0.75602,1.1904,1.4698,0.7981,0.79956,1.6939,0.79188,1.0058,1.6496,0.78561,1.2041,1.6058,0.4137,0.40603,1.7438,0.42288,0.51514,1.7313,0.4332,0.6278,1.7183,0.45477,0.50487,1.6333,0.49783,0.66469,1.5775,0.53312,0.82007,1.5821,0.391,0.52542,1.8293,0.30599,0.85608,1.7109,0.40437,0.85977,1.8485,0.47409,0.72949,1.6309,0.44635,0.95311,1.6209,0.44644,1.172,1.6205,0.4291,0.74609,1.7647,0.37307,0.95836,1.7875,0.34069,1.1695,1.7933
167,0.77415,0.48966,1.6459,0.78415,0.59291,1.6385,0.79418,0.69636,1.6311,0.79627,0.58742,1.531,0.79626,0.71322,1.4854,0.75884,0.84167,1.479,0.77204,0.59841,1.7461,0.761,0.69712,1.8451,0.68939,0.78647,1.7861,0.81213,0.79622,1.5534,0.78081,0.99897,1.5119,0.75069,1.1939,1.4719,0.79629,0.80336,1.6941,0.78828,1.0096,1.6496,0.78043,1.208,1.6062,0.397,0.40839,1.7639,0.40417,0.51755,1.7493,0.41224,0.63038,1.7341,0.43979,0.50755,1.6552,0.49524,0.67436,1.6043,0.52216,0.83291,1.6013,0.36856,0.52756,1.8433,0.27902,0.8525,1.7028,0.37321,0.86232,1.8542,0.45773,0.73411,1.6462,0.42584,0.9546,1.6287,0.42588,1.1735,1.6285,0.40962,0.7493,1.7727,0.34961,0.95493,1.8096,0.33342,1.17,1.8125
168,0.77385,0.49084,1.6442,0.78391,0.59412,1.6384,0.794,0.69761,1.6325,0.79679,0.58921,1.5311,0.79576,0.71701,1.4858,0.75803,0.84478,1.479,0.77103,0.59903,1.7456,0.7593,0.6972,1.8456,0.68813,0.78691,1.7856,0.81251,0.79788,1.5566,0.78151,1.0009,1.5167,0.7517,1.1961,1.4783,0.79567,0.80428,1.6969,0.78806,1.0108,1.6541,0.78068,1.2095,1.6127,0.38083,0.40913,1.7802,0.38392,0.51923,1.7683,0.38739,0.63248,1.7562,0.42072,0.51288,1.6746,0.48277,0.67499,1.6288,0.50391,0.83494,1.6129,0.34713,0.52558,1.8621,0.24463,0.84458,1.7261,0.33772,0.85957,1.8816,0.422,0.7403,1.6771,0.41394,0.95859,1.6169,0.42153,1.1719,1.5673,0.37311,0.74965,1.8015,0.33054,0.96427,1.7999,0.31036,1.1793,1.7821
169,0.77586,0.49118,1.6387,0.78525,0.59461,1.6356,0.79465,0.69825,1.6326,0.79809,0.59114,1.5282,0.79646,0.71707,1.485,0.75841,0.84291,1.4807,0.77241,0.59809,1.743,0.7601,0.69489,1.8456,0.6883,0.78444,1.7882,0.81245,0.79961,1.5593,0.78009,1.0026,1.5249,0.74898,1.1979,1.4918,0.79566,0.80414,1.6998,0.7867,1.0111,1.6623,0.77805,1.2101,1.6261,0.36082,0.41161,1.8052,0.3638,0.52092,1.7867,0.36761,0.63385,1.7688,0.40141,0.51224,1.6941,0.46272,0.67419,1.6465,0.48082,0.83482,1.6238,0.32619,0.5296,1.8792,0.22493,0.84562,1.7238,0.31729,0.86404,1.8815,0.40414,0.7434,1.6925,0.38714,0.96254,1.6269,0.39093,1.1787,1.6021,0.35486,0.74982,1.8159,0.31299,0.96705,1.7982,0.3029,1.184,1.7893
