7,0.26209,0.3332,1.8667,0.25734,0.44461,1.8328,0.25276,0.5606,1.7979,0.26353,0.46176,1.955,0.2229,0.58634,2.0285,0.31035,0.57413,2.0517,0.25116,0.42746,1.7105,0.22737,0.59937,1.6013,0.26798,0.75753,1.5576,0.24938,0.68486,1.8259,0.25912,0.92044,1.8645,0.25912,1.149,1.8645,0.24122,0.66507,1.6772,0.24939,0.89807,1.6196,0.25482,1.1226,1.5758,0.71932,0.41621,1.8161,0.72121,0.52645,1.7972,0.7219,0.64064,1.7779,0.7407,0.51767,1.6827,0.71394,0.67809,1.6411,0.6336,0.78119,1.7428,0.70173,0.53522,1.9117,0.67176,0.66935,1.8312,0.66404,0.83366,1.8276,0.7354,0.7492,1.6847,0.71227,0.9726,1.619,0.71227,1.1936,1.619,0.70948,0.76011,1.8343,0.71017,0.98983,1.8337,0.71018,1.2108,1.8337
8,0.27379,0.33791,1.8722,0.26625,0.44923,1.8399,0.25883,0.56515,1.8065,0.27319,0.46606,1.9622,0.23055,0.58867,2.0385,0.31844,0.57976,2.0583,0.25931,0.43241,1.7176,0.2339,0.60312,1.609,0.27617,0.76148,1.5523,0.25453,0.69064,1.8445,0.24575,0.92509,1.8433,0.23261,1.1515,1.8236,0.24542,0.67013,1.6901,0.27085,0.8978,1.6149,0.29409,1.117,1.5485,0.71885,0.41612,1.8165,0.721,0.5266,1.7957,0.72205,0.64064,1.7747,0.74046,0.51691,1.6814,0.71891,0.67624,1.6266,0.63647,0.78002,1.7231,0.70153,0.53629,1.9101,0.672,0.67001,1.8275,0.6648,0.83433,1.8213,0.73532,0.74909,1.6838,0.70981,0.97167,1.6153,0.70981,1.1927,1.6153,0.70983,0.76059,1.8336,0.70986,0.99036,1.8317,0.70987,1.2114,1.8317
9,0.28331,0.33955,1.8808,0.27344,0.45021,1.8465,0.26356,0.56545,1.8106,0.28055,0.46855,1.9683,0.2358,0.5904,2.0425,0.32391,0.58479,2.061,0.26633,0.43186,1.7248,0.24028,0.60386,1.6172,0.28079,0.76147,1.5517,0.25763,0.69202,1.85,0.23749,0.92481,1.8222,0.21579,1.1492,1.7862,0.24832,0.66896,1.6933,0.28672,0.8931,1.6137,0.32304,1.1087,1.54,0.71808,0.41567,1.818,0.72065,0.52606,1.7962,0.72249,0.63996,1.7738,0.73705,0.5155,1.6802,0.72384,0.66989,1.6151,0.64658,0.77366,1.7276,0.70425,0.53662,1.9122,0.6742,0.6706,1.8313,0.66876,0.83502,1.8241,0.73583,0.74835,1.6789,0.70841,0.97131,1.6164,0.70841,1.1923,1.6164,0.71333,0.76055,1.8298,0.69623,0.98771,1.8153,0.67978,1.2062,1.8023
10,0.29319,0.34352,1.8848,0.28218,0.45382,1.8494,0.27109,0.56865,1.8118,0.29115,0.47335,1.9703,0.24697,0.59545,2.0449,0.33536,0.59082,2.0577,0.2732,0.43428,1.7286,0.24513,0.60238,1.6251,0.28083,0.76118,1.5579,0.26551,0.69598,1.851,0.24003,0.92798,1.8096,0.21437,1.1513,1.7651,0.25376,0.67109,1.6942,0.30489,0.8905,1.6122,0.35375,1.1015,1.5349,0.71734,0.41552,1.8179,0.7204,0.52572,1.7943,0.72294,0.63944,1.7702,0.73601,0.51417,1.6781,0.72803,0.66619,1.603,0.65566,0.76469,1.7362,0.70479,0.53726,1.9105,0.67524,0.67109,1.8284,0.67097,0.83552,1.8189,0.73502,0.74697,1.6756,0.70923,0.97107,1.62,0.70923,1.1921,1.62,0.71508,0.76054,1.8279,0.70039,0.98866,1.8143,0.69216,1.2084,1.8078
11,0.3069,0.34619,1.8879,0.29455,0.45601,1.8515,0.28194,0.5704,1.8126,0.30655,0.47679,1.9708,0.2638,0.59926,2.0473,0.35243,0.59541,2.051,0.28254,0.43524,1.7322,0.25052,0.60237,1.6318,0.27952,0.7629,1.5646,0.26945,0.69796,1.8516,0.26069,0.93106,1.8015,0.24785,1.157,1.7792,0.26128,0.67165,1.6952,0.32106,0.8875,1.6125,0.37839,1.0951,1.5336,0.71714,0.41723,1.8237,0.72074,0.52648,1.796,0.72417,0.63971,1.7676,0.73799,0.51282,1.6812,0.73612,0.66186,1.5939,0.66172,0.75453,1.7332,0.70349,0.54015,1.9107,0.67577,0.6727,1.8217,0.67237,0.83694,1.8055,0.73567,0.74562,1.6701,0.7102,0.97086,1.6264,0.7102,1.1919,1.6264,0.71601,0.76059,1.8224,0.70321,0.98926,1.822,0.6991,1.2096,1.8187
12,0.32126,0.34968,1.8879,0.30818,0.45959,1.8538,0.29491,0.57432,1.8183,0.32047,0.479,1.9735,0.27735,0.60014,2.054,0.36601,0.59702,2.0565,0.29589,0.44019,1.7341,0.2573,0.5992,1.6383,0.27761,0.76181,1.5722,0.28581,0.70159,1.8609,0.2686,0.93357,1.8021,0.24984,1.1575,1.7585,0.2735,0.67684,1.704,0.33804,0.88956,1.615,0.40003,1.0941,1.5298,0.71678,0.41671,1.8258,0.72094,0.5257,1.7967,0.72513,0.63879,1.7673,0.74018,0.51138,1.6833,0.74739,0.65869,1.5887,0.66708,0.74403,1.7255,0.70169,0.54003,1.91,0.67587,0.67223,1.8175,0.67315,0.8364,1.7993,0.73887,0.74398,1.6642,0.70691,0.96832,1.6299,0.70691,1.1893,1.6299,0.71668,0.76181,1.8144,0.70434,0.99041,1.8283,0.70228,1.2111,1.8267
13,0.3372,0.35238,1.8891,0.32331,0.46163,1.8524,0.30902,0.57579,1.8144,0.33641,0.48253,1.9712,0.29314,0.60407,2.0499,0.38182,0.60198,2.0497,0.31022,0.44073,1.7336,0.26451,0.60614,1.6417,0.27923,0.77134,1.5758,0.29399,0.70341,1.8656,0.28576,0.93557,1.7986,0.27638,1.1618,1.7768,0.28608,0.67677,1.6983,0.35485,0.88851,1.6155,0.42095,1.0921,1.5361,0.71603,0.41703,1.8285,0.72103,0.52563,1.7975,0.72626,0.6384,1.7661,0.74177,0.51009,1.6856,0.75662,0.65792,1.5888,0.67062,0.73912,1.7174,0.7003,0.54118,1.9094,0.67651,0.67277,1.8129,0.67497,0.83677,1.7912,0.7419,0.74249,1.6639,0.7059,0.96583,1.6292,0.7059,1.1868,1.6292,0.71691,0.76121,1.8121,0.70438,0.98983,1.831,0.70335,1.2107,1.8302
14,0.35388,0.35686,1.8826,0.34031,0.46613,1.844,0.32614,0.58,1.804,0.35437,0.48808,1.962,0.31212,0.61065,2.0393,0.40079,0.60798,2.0365,0.32626,0.44417,1.7261,0.27715,0.59704,1.6432,0.28363,0.76254,1.579,0.3165,0.70818,1.8468,0.30681,0.94018,1.7853,0.30367,1.1676,1.7722,0.3027,0.68002,1.6864,0.37471,0.89144,1.6126,0.44394,1.0947,1.5416,0.71569,0.41911,1.829,0.72022,0.5277,1.7997,0.72501,0.64073,1.7702,0.7424,0.51317,1.6886,0.7613,0.66052,1.5953,0.67053,0.73845,1.7153,0.69805,0.54223,1.9108,0.67449,0.67417,1.8152,0.67204,0.83828,1.7958,0.74271,0.74501,1.6693,0.70174,0.96577,1.6232,0.67966,1.1812,1.5956,0.71802,0.76131,1.8079,0.70322,0.98941,1.8344,0.70271,1.2103,1.834
15,0.37284,0.36064,1.8681,0.36006,0.47004,1.829,0.34672,0.584,1.7883,0.37599,0.49228,1.9458,0.3363,0.61615,2.0239,0.42485,0.61153,2.0163,0.34413,0.4478,1.7122,0.29137,0.59899,1.6362,0.29529,0.76385,1.5685,0.3324,0.71123,1.8338,0.32411,0.94484,1.7892,0.32254,1.1728,1.7827,0.32292,0.68393,1.6708,0.39753,0.89529,1.6073,0.46926,1.0985,1.5463,0.71381,0.41689,1.823,0.71868,0.526,1.7982,0.72398,0.63947,1.7734,0.74036,0.51338,1.6862,0.76187,0.66115,1.608,0.66772,0.73969,1.7164,0.697,0.53862,1.9102,0.6738,0.67253,1.8205,0.67219,0.83696,1.8082,0.74267,0.74504,1.6761,0.70066,0.96434,1.6188,0.66892,1.1768,1.5722,0.71535,0.76325,1.8134,0.70535,0.99202,1.8355,0.70509,1.213,1.8353
16,0.39111,0.36138,1.8538,0.38036,0.47094,1.8139,0.36919,0.58516,1.7724,0.39694,0.49301,1.9304,0.35985,0.61849,2.0079,0.44826,0.61076,1.9996,0.36377,0.44887,1.6974,0.30724,0.60772,1.6253,0.32038,0.76936,1.5488,0.36316,0.71324,1.812,0.34971,0.94687,1.7818,0.352,1.1751,1.7781,0.34714,0.68546,1.6543,0.42144,0.8981,1.5989,0.49289,1.1026,1.5456,0.71437,0.41822,1.8255,0.71841,0.52731,1.8016,0.7226,0.64094,1.7777,0.74079,0.51541,1.69,0.75983,0.66089,1.6183,0.6649,0.7424,1.7194,0.69603,0.5392,1.9133,0.67184,0.6729,1.824,0.66851,0.83732,1.8126,0.74103,0.74698,1.681,0.70059,0.9655,1.6132,0.66602,1.1764,1.5523,0.71512,0.76118,1.8219,0.70689,0.99038,1.8293,0.70676,1.2114,1.8292
17,0.41165,0.35688,1.847,0.40103,0.46639,1.8066,0.39006,0.58051,1.7642,0.41488,0.48861,1.9244,0.37531,0.61362,1.9986,0.46386,0.60689,1.9982,0.38717,0.44417,1.6887,0.32777,0.6052,1.6136,0.34485,0.76601,1.5353,0.3853,0.70894,1.8013,0.36587,0.94196,1.7771,0.36638,1.1703,1.7759,0.36095,0.68534,1.6458,0.44923,0.88758,1.6012,0.48496,1.1041,1.5746,0.7147,0.42014,1.8271,0.7184,0.5291,1.8034,0.72227,0.64278,1.7795,0.74048,0.51732,1.6914,0.75676,0.66071,1.625,0.66224,0.74447,1.724,0.69632,0.54087,1.9153,0.67158,0.67451,1.8264,0.66785,0.83892,1.8153,0.74038,0.74884,1.6826,0.69953,0.96726,1.614,0.66242,1.1777,1.5502,0.71217,0.76236,1.8268,0.70793,0.99187,1.8298,0.70787,1.2129,1.8298
18,0.43004,0.35235,1.8331,0.42127,0.46287,1.7976,0.41226,0.5781,1.7605,0.43218,0.48192,1.9178,0.39173,0.60567,1.9948,0.48012,0.5975,2.0031,0.41037,0.44383,1.6773,0.35243,0.60893,1.6066,0.37429,0.77058,1.5378,0.40894,0.70571,1.8034,0.38922,0.93905,1.794,0.39117,1.1671,1.8069,0.38206,0.68168,1.642,0.4669,0.88341,1.6074,0.48476,1.1059,1.5941,0.71432,0.41947,1.8283,0.71874,0.52851,1.8045,0.72331,0.64213,1.7805,0.73976,0.51643,1.6918,0.75599,0.66166,1.6244,0.66165,0.7437,1.7276,0.69772,0.54058,1.9172,0.67328,0.67458,1.8291,0.67077,0.83903,1.8181,0.74152,0.7479,1.6828,0.69919,0.9662,1.6166,0.65957,1.1763,1.554,0.71171,0.76415,1.8288,0.70854,0.99379,1.8345,0.70851,1.2148,1.8345
