1,0.22893,0.48167,1.9516,0.21498,0.57376,1.8923,0.20035,0.66661,1.8329,0.23393,0.60483,1.983,0.20743,0.73149,2.026,0.2559,0.84109,2.0278,0.19603,0.54268,1.8015,0.18675,0.68473,1.6957,0.22238,0.81432,1.6685,0.19617,0.77925,1.8336,0.15374,0.9752,1.824,0.1158,1.164,1.8115,0.1719,0.73876,1.7144,0.23274,0.9267,1.738,0.28105,1.1108,1.751,0.81813,0.34882,1.7605,0.82756,0.4595,1.7384,0.83644,0.57445,1.7142,0.85278,0.44568,1.6276,0.86582,0.59894,1.5446,0.82949,0.75932,1.5294,0.80234,0.47333,1.8491,0.79855,0.637,1.929,0.73075,0.746,1.8437,0.86403,0.6804,1.6211,0.84702,0.91015,1.5711,0.84701,1.1346,1.5711,0.82917,0.69716,1.7646,0.82458,0.92541,1.8362,0.82458,1.1498,1.8362
2,0.24557,0.47986,1.9506,0.22944,0.57244,1.8944,0.21306,0.66561,1.838,0.24799,0.60285,1.986,0.22113,0.73059,2.0254,0.28129,0.8325,2.0319,0.21088,0.54204,1.8028,0.19576,0.68068,1.6999,0.22985,0.8112,1.6654,0.20565,0.78154,1.8369,0.16427,0.97883,1.8323,0.1453,1.1722,1.8261,0.18051,0.74207,1.7177,0.24842,0.92466,1.7525,0.27257,1.1157,1.759,0.81839,0.34779,1.7674,0.82717,0.45834,1.7427,0.83557,0.57312,1.7161,0.85059,0.44372,1.6306,0.86239,0.59971,1.5437,0.82624,0.76026,1.5306,0.80375,0.47297,1.8548,0.80112,0.63723,1.9322,0.73191,0.74553,1.8495,0.86182,0.68036,1.6176,0.84694,0.91067,1.5703,0.84693,1.1351,1.5702,0.82884,0.69844,1.7624,0.82582,0.92698,1.8327,0.82582,1.1514,1.8327
3,0.25896,0.48175,1.938,0.25005,0.57471,1.8807,0.23954,0.66877,1.8232,0.27025,0.6034,1.9721,0.24359,0.72766,2.0259,0.31056,0.82449,2.0309,0.22985,0.54602,1.7893,0.21159,0.68259,1.7,0.251,0.81019,1.661,0.24065,0.78303,1.8231,0.23074,0.97821,1.7719,0.23161,1.1677,1.7218,0.2138,0.74565,1.7038,0.22511,0.92663,1.7818,0.21541,1.1084,1.8433,0.81636,0.34828,1.7666,0.82562,0.4588,1.7421,0.83447,0.57355,1.7158,0.84743,0.44423,1.6287,0.85928,0.59686,1.5435,0.8238,0.75771,1.5312,0.80381,0.47337,1.8555,0.80337,0.63744,1.9341,0.73385,0.7468,1.8558,0.85928,0.67833,1.6162,0.84721,0.90914,1.5709,0.84721,1.1336,1.5709,0.82865,0.69746,1.7628,0.82577,0.92572,1.8353,0.82577,1.1502,1.8353
4,0.28186,0.47807,1.9239,0.27484,0.57814,1.871,0.26449,0.67304,1.8159,0.29162,0.60572,1.9656,0.2808,0.74405,2.026,0.34252,0.84821,2.0266,0.25806,0.55056,1.7764,0.24146,0.7164,1.683,0.29232,0.83719,1.6584,0.26431,0.7867,1.8215,0.27833,0.97629,1.7381,0.29702,1.1595,1.6575,0.24215,0.7507,1.6978,0.21316,0.9238,1.7974,0.175,1.0941,1.8864,0.81682,0.35017,1.7654,0.82484,0.46078,1.741,0.83261,0.5757,1.7149,0.84607,0.44671,1.627,0.85552,0.59698,1.5429,0.82155,0.75837,1.5296,0.80361,0.47484,1.855,0.80234,0.63875,1.9343,0.73144,0.74723,1.8582,0.85759,0.67878,1.6152,0.84761,0.90975,1.5696,0.84761,1.1342,1.5696,0.82906,0.69784,1.7635,0.82602,0.92556,1.8399,0.82602,1.15,1.8399
5,0.3,0.47939,1.9223,0.29315,0.57601,1.8674,0.28385,0.67115,1.812,0.30614,0.60335,1.9644,0.2952,0.73909,2.0276,0.35361,0.8472,2.0186,0.28016,0.54866,1.7704,0.26067,0.70081,1.6774,0.30656,0.82612,1.6572,0.27614,0.78854,1.8207,0.30702,0.97478,1.7268,0.31636,1.1653,1.6865,0.26555,0.74881,1.6928,0.21381,0.91811,1.7961,0.15892,1.0828,1.892,0.81701,0.35086,1.764,0.82437,0.46163,1.7396,0.83152,0.57665,1.7138,0.84538,0.44789,1.6253,0.85249,0.601,1.5411,0.81902,0.76264,1.5296,0.80336,0.47537,1.8539,0.80151,0.63917,1.9337,0.72989,0.74715,1.8587,0.85425,0.68142,1.6142,0.84793,0.91245,1.5669,0.84793,1.1369,1.5669,0.82649,0.69981,1.7634,0.8276,0.92789,1.8371,0.8276,1.1523,1.8371
6,0.30213,0.47075,1.9036,0.32017,0.5755,1.8496,0.31206,0.6709,1.7944,0.33434,0.60252,1.9463,0.32793,0.7374,2.0109,0.38642,0.84521,1.9907,0.306,0.54848,1.7528,0.28576,0.69437,1.6614,0.33139,0.82022,1.6382,0.30066,0.78586,1.8098,0.33259,0.96712,1.7183,0.33726,1.1613,1.6981,0.29442,0.74884,1.6756,0.23783,0.91917,1.7867,0.18084,1.0839,1.8917,0.81588,0.35015,1.7586,0.82363,0.46115,1.7359,0.83087,0.5763,1.7115,0.84456,0.448,1.6214,0.85025,0.60274,1.5396,0.81728,0.7646,1.5292,0.80269,0.47431,1.8505,0.80103,0.63769,1.9323,0.72945,0.74617,1.8586,0.85242,0.68269,1.6132,0.84822,0.91399,1.5677,0.84822,1.1384,1.5677,0.82494,0.70066,1.7627,0.82847,0.9296,1.8296,0.82847,1.154,1.8296
7,0.31345,0.46698,1.8946,0.33101,0.5659,1.842,0.33296,0.66143,1.7886,0.34479,0.58998,1.9407,0.3495,0.72293,2.0089,0.41675,0.8209,1.9925,0.31723,0.54183,1.7433,0.31088,0.68618,1.6541,0.36667,0.80427,1.6378,0.32917,0.7797,1.8001,0.35067,0.9761,1.7319,0.35301,1.1721,1.7218,0.32577,0.74132,1.6706,0.27795,0.91873,1.7822,0.23069,1.0898,1.8888,0.81611,0.35036,1.7563,0.82336,0.46149,1.7339,0.83019,0.57672,1.7098,0.84424,0.44864,1.6193,0.8482,0.60413,1.5387,0.81587,0.76623,1.5284,0.80248,0.47434,1.8486,0.80035,0.63758,1.931,0.72833,0.74575,1.858,0.8518,0.68284,1.6121,0.84764,0.91431,1.5682,0.84764,1.1387,1.5682,0.82442,0.70005,1.7619,0.82817,0.92905,1.8288,0.82817,1.1535,1.8288
8,0.32938,0.46119,1.8831,0.34758,0.55743,1.8333,0.3558,0.6531,1.7826,0.36393,0.57797,1.9322,0.3791,0.70805,2.004,0.45246,0.79789,1.9851,0.33122,0.53688,1.7345,0.33349,0.68119,1.6499,0.39675,0.79254,1.6341,0.35786,0.76869,1.7978,0.37467,0.97037,1.7609,0.37584,1.1673,1.7558,0.35327,0.73539,1.6671,0.31887,0.92456,1.7489,0.28515,1.1067,1.8271,0.81776,0.34857,1.7599,0.8241,0.45956,1.7355,0.83023,0.57468,1.7097,0.84467,0.44616,1.6208,0.84727,0.60552,1.5369,0.81537,0.76777,1.5268,0.80353,0.47296,1.8503,0.80079,0.63669,1.9303,0.72795,0.74369,1.8568,0.85068,0.68354,1.6108,0.84781,0.91517,1.5682,0.84781,1.1396,1.5682,0.82337,0.70035,1.7607,0.8282,0.92978,1.824,0.8282,1.1542,1.824
9,0.36587,0.46586,1.8802,0.37363,0.56269,1.8299,0.3764,0.65911,1.7793,0.38915,0.58475,1.9287,0.3976,0.71602,2.001,0.46565,0.8131,1.9803,0.35811,0.54064,1.7311,0.35193,0.68414,1.6469,0.40864,0.80174,1.6306,0.38169,0.76024,1.7954,0.40625,0.96117,1.7919,0.40683,1.1586,1.7893,0.36702,0.73243,1.6654,0.34222,0.92598,1.7456,0.32536,1.116,1.7848,0.81763,0.34733,1.7562,0.82417,0.45843,1.7332,0.83041,0.57366,1.7086,0.8449,0.44554,1.6184,0.84716,0.60399,1.5353,0.81626,0.76654,1.5239,0.80344,0.47131,1.8479,0.80069,0.63467,1.9297,0.72803,0.74211,1.8568,0.84981,0.68104,1.6088,0.84806,0.91267,1.566,0.84806,1.1371,1.566,0.82291,0.69857,1.7589,0.82723,0.92729,1.8277,0.82723,1.1517,1.8277
10,0.39964,0.47547,1.8743,0.40121,0.57233,1.8229,0.40031,0.66884,1.7714,0.41875,0.5956,1.9197,0.42595,0.72786,1.99,0.49095,0.82805,1.9612,0.38368,0.54906,1.7261,0.37168,0.69176,1.6419,0.42492,0.81209,1.6188,0.39819,0.7715,1.7895,0.43567,0.96316,1.8085,0.43596,1.1608,1.8072,0.37818,0.74092,1.6619,0.36924,0.93656,1.7367,0.36082,1.1305,1.7562,0.81691,0.35167,1.7488,0.82341,0.463,1.7278,0.82967,0.57842,1.7053,0.84457,0.45101,1.6131,0.84772,0.6045,1.5348,0.81602,0.76666,1.5203,0.80225,0.47498,1.8424,0.79909,0.63771,1.9269,0.72662,0.74561,1.8548,0.85021,0.68048,1.6089,0.84756,0.91188,1.5637,0.84756,1.1363,1.5637,0.8231,0.69733,1.759,0.82494,0.92646,1.8252,0.82494,1.1509,1.8252
11,0.42002,0.47937,1.8737,0.42525,0.57718,1.8182,0.42206,0.67325,1.7645,0.44521,0.60182,1.9123,0.45317,0.73514,1.9783,0.51638,0.83611,1.9396,0.4053,0.55254,1.7241,0.38962,0.69414,1.6379,0.44104,0.8152,1.606,0.41619,0.78131,1.7809,0.4637,0.97077,1.8152,0.46384,1.1685,1.8146,0.40094,0.74861,1.6519,0.39288,0.94119,1.7251,0.38927,1.1371,1.7306,0.81648,0.35075,1.7405,0.82331,0.46239,1.7222,0.82958,0.57803,1.7024,0.84507,0.45157,1.6077,0.8472,0.61013,1.5307,0.81514,0.7722,1.5171,0.80156,0.47322,1.8367,0.79782,0.63507,1.9247,0.72564,0.74359,1.8535,0.84976,0.686,1.6078,0.84777,0.91734,1.5616,0.84777,1.1418,1.5616,0.82208,0.70168,1.7577,0.82595,0.93098,1.8223,0.82595,1.1554,1.8223
