1140,0.709329,0.347013,1.678017,0.718695,0.459137,1.663935,0.727668,0.576655,1.649291,0.73314,0.450469,1.542574,0.767244,0.602828,1.471571,0.756785,0.766336,1.452113,0.704249,0.467804,1.785296,0.672094,0.622997,1.837046,0.563958,0.690592,1.821614,0.750882,0.688545,1.569913,0.71388,0.915569,1.502758,0.708918,1.141392,1.490148,0.730607,0.699368,1.728492,0.670838,0.919298,1.721259,0.671652,1.147208,1.72131,0.207288,0.429828,1.821967,0.205067,0.542774,1.804137,0.201995,0.659937,1.787625,0.255851,0.549725,1.874848,0.29833,0.687635,1.874425,0.295601,0.82326,1.775488,0.154282,0.535823,1.733426,0.122372,0.67608,1.642054,0.145721,0.824777,1.606859,0.232133,0.781645,1.817354,0.273922,1.010168,1.798632,0.3141,1.229901,1.780629,0.165713,0.772553,1.724868,0.183371,0.999366,1.646793,0.200316,1.217486,1.572052
1141,0.701123,0.346329,1.666148,0.712115,0.45845,1.652944,0.722022,0.575857,1.638761,0.725874,0.449868,1.531227,0.75686,0.611922,1.450134,0.739169,0.774068,1.431508,0.698355,0.467031,1.774661,0.659569,0.617849,1.828645,0.550361,0.681121,1.813441,0.745661,0.688619,1.554715,0.708656,0.917666,1.506597,0.706175,1.144557,1.500291,0.724636,0.69864,1.711415,0.660548,0.917944,1.701716,0.628066,1.137032,1.695892,0.210095,0.427782,1.831823,0.207401,0.540453,1.809162,0.203721,0.65722,1.787795,0.254664,0.549726,1.888108,0.296181,0.692151,1.888237,0.297246,0.828601,1.786537,0.160137,0.531179,1.730216,0.132233,0.671201,1.626146,0.163377,0.81626,1.584352,0.23095,0.780051,1.818054,0.272605,1.00883,1.808986,0.312656,1.22881,1.800267,0.167226,0.772028,1.719487,0.177761,1.00322,1.68245,0.186233,1.225565,1.64508
1142,0.695048,0.346143,1.66451,0.705737,0.458391,1.648122,0.715161,0.575644,1.630498,0.719101,0.448361,1.526479,0.743589,0.616457,1.431898,0.716974,0.777408,1.408186,0.692374,0.468421,1.769764,0.647986,0.612041,1.821137,0.536992,0.667686,1.803813,0.740713,0.68771,1.544697,0.706106,0.918405,1.506064,0.704866,1.145829,1.502911,0.716699,0.699338,1.696042,0.651435,0.918913,1.687456,0.603252,1.134153,1.680952,0.214788,0.428611,1.83597,0.211721,0.541033,1.810821,0.20806,0.657472,1.785608,0.254388,0.552119,1.898731,0.292154,0.698359,1.90578,0.302883,0.834915,1.805631,0.169053,0.529948,1.722911,0.146521,0.66441,1.614067,0.19755,0.797005,1.578838,0.230359,0.779254,1.818404,0.260835,1.008282,1.84978,0.28086,1.231556,1.845421,0.169891,0.767659,1.712108,0.177746,1.001011,1.69592,0.181982,1.225467,1.677235
1143,0.688817,0.346304,1.663692,0.699064,0.45825,1.645274,0.708162,0.575402,1.625503,0.71277,0.447265,1.52396,0.728264,0.616665,1.416908,0.691256,0.775087,1.387461,0.685359,0.469236,1.766589,0.633064,0.606219,1.808621,0.521041,0.657272,1.791816,0.733216,0.686366,1.533183,0.704581,0.919166,1.505965,0.703961,1.146857,1.504389,0.708722,0.699679,1.686875,0.640357,0.917922,1.689076,0.581907,1.129825,1.692068,0.218054,0.429256,1.850153,0.21721,0.540879,1.819732,0.21622,0.656667,1.788467,0.254477,0.553574,1.916208,0.28905,0.70448,1.92124,0.305512,0.845463,1.840089,0.179942,0.528184,1.723256,0.174166,0.668827,1.600811,0.245712,0.777327,1.583072,0.232007,0.780762,1.818059,0.255143,1.010664,1.865748,0.265156,1.235586,1.863568,0.177958,0.76634,1.701271,0.175339,1.000338,1.709024,0.177457,1.22585,1.699682
1144,0.683366,0.349109,1.658595,0.693809,0.460828,1.639659,0.703259,0.577888,1.619202,0.708372,0.449353,1.518846,0.718807,0.616126,1.408117,0.672527,0.772145,1.375847,0.679245,0.472302,1.760471,0.622278,0.60175,1.800574,0.50935,0.64777,1.78221,0.726168,0.685384,1.526327,0.704771,0.919816,1.504415,0.704461,1.14764,1.503626,0.703399,0.702422,1.678656,0.632933,0.919177,1.696581,0.568819,1.128622,1.714253,0.219785,0.429587,1.857244,0.221257,0.54091,1.825963,0.222786,0.656595,1.793687,0.253716,0.553452,1.929321,0.289618,0.701869,1.947008,0.305911,0.842745,1.862326,0.188798,0.528369,1.722604,0.203545,0.669685,1.597303,0.286654,0.766933,1.590303,0.239454,0.780558,1.82038,0.249809,1.012463,1.865417,0.254816,1.238209,1.864328,0.19159,0.763993,1.693293,0.168856,0.994702,1.714566,0.169915,1.220743,1.709895
1145,0.6754,0.348762,1.660343,0.68521,0.460595,1.639832,0.694125,0.577578,1.617529,0.701905,0.448239,1.5204,0.708923,0.613336,1.402674,0.653212,0.763797,1.365651,0.668514,0.472951,1.759263,0.602751,0.596799,1.790524,0.488445,0.641027,1.772575,0.722207,0.687452,1.519705,0.700434,0.922257,1.50508,0.700279,1.150148,1.504686,0.700738,0.703794,1.674546,0.627974,0.918801,1.703485,0.595917,1.137502,1.712321,0.223826,0.430211,1.86743,0.226495,0.54066,1.839585,0.228118,0.656814,1.811026,0.24922,0.552482,1.951688,0.2795,0.700474,1.987686,0.296954,0.84315,1.909791,0.20377,0.528839,1.727481,0.247253,0.657363,1.604275,0.339519,0.743139,1.611843,0.241558,0.780737,1.851465,0.259742,1.010389,1.835671,0.274752,1.232587,1.798288,0.209131,0.765195,1.708893,0.170846,0.991638,1.695728,0.145492,1.211474,1.670507
1146,0.670157,0.34952,1.666686,0.679118,0.461158,1.641671,0.687531,0.577753,1.614858,0.697621,0.446792,1.523873,0.702583,0.60921,1.402315,0.642522,0.757093,1.360063,0.660614,0.475523,1.759469,0.586618,0.592862,1.785174,0.472121,0.640136,1.764674,0.713946,0.686486,1.517106,0.698878,0.922259,1.505443,0.698801,1.150183,1.505246,0.690899,0.703313,1.671726,0.625928,0.921696,1.712341,0.609899,1.145025,1.716759,0.227446,0.431605,1.872914,0.229848,0.542295,1.851091,0.230735,0.659053,1.829071,0.244635,0.551818,1.968892,0.268996,0.698931,2.021904,0.286988,0.843974,1.954935,0.215061,0.532772,1.733291,0.277205,0.64756,1.611951,0.375657,0.722028,1.63156,0.239771,0.782058,1.881931,0.265275,1.006391,1.817713,0.288561,1.222786,1.744867,0.219078,0.769562,1.729883,0.174564,0.992542,1.683922,0.137491,1.207998,1.633447
1147,0.661785,0.34935,1.674545,0.671848,0.458803,1.647185,0.68084,0.575105,1.618219,0.691558,0.443197,1.530494,0.6986,0.608152,1.407621,0.634523,0.75294,1.361805,0.652139,0.47441,1.763875,0.579059,0.58649,1.781368,0.465873,0.640544,1.760498,0.708038,0.684955,1.511001,0.694303,0.921052,1.509721,0.694264,1.148993,1.509623,0.683232,0.704077,1.664277,0.61763,0.921817,1.711375,0.609616,1.14746,1.713584,0.229791,0.431906,1.886984,0.231294,0.542872,1.866844,0.231776,0.659847,1.846741,0.237115,0.551908,1.987696,0.254798,0.699107,2.049858,0.274349,0.845265,1.989802,0.225473,0.533836,1.745991,0.30356,0.640816,1.624732,0.40721,0.698824,1.665044,0.235303,0.782739,1.904592,0.269683,1.002124,1.813365,0.302122,1.213415,1.720097,0.227013,0.770901,1.74754,0.18254,0.990539,1.670329,0.142641,1.202255,1.592946
1148,0.652688,0.348406,1.682771,0.663314,0.456225,1.656021,0.672472,0.572629,1.628063,0.684842,0.440887,1.540543,0.695237,0.606451,1.420103,0.634177,0.753589,1.368947,0.641786,0.471562,1.771499,0.574265,0.584208,1.778215,0.46234,0.643385,1.756039,0.702718,0.681202,1.512938,0.687373,0.917247,1.511409,0.687354,1.145196,1.51136,0.676637,0.70178,1.665162,0.607603,0.918132,1.707973,0.603596,1.144932,1.709078,0.234087,0.430195,1.899879,0.232012,0.540409,1.878816,0.230463,0.657328,1.85814,0.226592,0.549301,1.99898,0.233492,0.697009,2.065023,0.252876,0.844388,2.011301,0.237432,0.531517,1.758652,0.317474,0.626545,1.646898,0.424418,0.678179,1.68816,0.224989,0.780066,1.915507,0.272242,0.994221,1.814549,0.317369,1.200312,1.7147,0.23174,0.768426,1.75885,0.19172,0.98421,1.651673,0.154673,1.191958,1.547047
1149,0.642673,0.346025,1.697041,0.653366,0.45227,1.669839,0.662859,0.568606,1.641604,0.677768,0.436536,1.556904,0.693525,0.60528,1.437622,0.639847,0.756471,1.382315,0.628964,0.468005,1.782774,0.56984,0.584799,1.776655,0.459178,0.648894,1.757622,0.695707,0.679004,1.524586,0.678813,0.914451,1.50798,0.678803,1.142404,1.507956,0.667399,0.699147,1.675422,0.597455,0.915957,1.703302,0.595452,1.143336,1.703854,0.239183,0.429584,1.906717,0.23433,0.539748,1.884983,0.230614,0.656528,1.863681,0.222312,0.548305,2.004264,0.221638,0.696199,2.071816,0.239613,0.84451,2.021539,0.246349,0.531191,1.765702,0.329517,0.62016,1.66657,0.437751,0.668014,1.712915,0.218847,0.778907,1.920114,0.275207,0.990261,1.81984,0.329245,1.193572,1.722035,0.234397,0.76771,1.76436,0.209415,0.984151,1.642796,0.18611,1.1924,1.525123
