330,0.34146,0.43112,1.7832,0.33839,0.54034,1.7451,0.33469,0.65389,1.7037,0.3552,0.56004,1.8605,0.39469,0.69093,1.8567,0.43288,0.83059,1.8027,0.32159,0.52065,1.6296,0.32526,0.65588,1.5014,0.35144,0.80586,1.4844,0.34197,0.78031,1.7378,0.32548,0.9564,1.5486,0.30962,1.1257,1.3667,0.31999,0.75454,1.5868,0.37404,0.96996,1.5048,0.42601,1.1771,1.4261,0.6533,0.42579,1.6479,0.65931,0.53227,1.6067,0.66529,0.64281,1.5675,0.66034,0.51372,1.4894,0.64112,0.64258,1.3798,0.56689,0.73685,1.427,0.65828,0.55081,1.7239,0.64122,0.6977,1.8457,0.58461,0.6886,1.6569,0.67195,0.74122,1.4517,0.68673,0.96662,1.4845,0.70095,1.1834,1.5161,0.67061,0.76548,1.605,0.61957,0.91475,1.4048,0.57056,1.0583,1.2121
331,0.342,0.43229,1.7819,0.34039,0.54146,1.7426,0.33827,0.65485,1.6999,0.3559,0.56143,1.8586,0.39663,0.69166,1.8555,0.43677,0.83042,1.8021,0.32489,0.52148,1.6265,0.32799,0.65344,1.4984,0.35443,0.80331,1.4805,0.34628,0.7813,1.7331,0.32254,0.94929,1.5142,0.29971,1.1108,1.3037,0.32183,0.75385,1.5863,0.37529,0.97216,1.5238,0.40128,1.1882,1.4845,0.63882,0.42332,1.6597,0.64547,0.52987,1.6194,0.65195,0.64082,1.5833,0.64426,0.51301,1.5017,0.61761,0.62618,1.3833,0.52855,0.68087,1.4394,0.64668,0.54673,1.7371,0.63334,0.69208,1.8645,0.57342,0.68668,1.6797,0.65763,0.74074,1.4703,0.67663,0.9652,1.5099,0.6949,1.181,1.5479,0.65922,0.76279,1.6243,0.59746,0.8986,1.3996,0.53811,1.0292,1.1835
332,0.34308,0.43127,1.7777,0.34201,0.54053,1.7378,0.34049,0.65382,1.6944,0.35685,0.56073,1.8542,0.39799,0.69073,1.8513,0.43888,0.82915,1.7981,0.32717,0.52033,1.6215,0.33085,0.65428,1.4937,0.35913,0.80346,1.4745,0.34867,0.78033,1.727,0.32103,0.94407,1.4932,0.29446,1.1015,1.2683,0.32718,0.75324,1.5774,0.37584,0.97179,1.5295,0.38848,1.1923,1.5096,0.61894,0.42132,1.6703,0.6273,0.52725,1.6319,0.63566,0.63824,1.5979,0.62482,0.51156,1.5139,0.58789,0.60738,1.39,0.49651,0.60975,1.4607,0.62979,0.54294,1.7499,0.62033,0.68744,1.8808,0.55884,0.68588,1.6978,0.64239,0.73897,1.4867,0.66671,0.96218,1.5307,0.6901,1.1768,1.573,0.64564,0.75949,1.6411,0.57603,0.8918,1.4111,0.50912,1.019,1.1899
333,0.34184,0.4314,1.7807,0.3423,0.53984,1.7367,0.34217,0.65243,1.6894,0.35678,0.56153,1.8526,0.39929,0.69066,1.8462,0.44188,0.82743,1.7891,0.32781,0.51815,1.6208,0.33387,0.65242,1.4907,0.36189,0.80165,1.4705,0.35152,0.7792,1.7179,0.3238,0.93779,1.4715,0.29714,1.0903,1.2345,0.33154,0.7505,1.5676,0.37981,0.96789,1.5205,0.3878,1.1905,1.5034,0.60095,0.42065,1.6709,0.60881,0.52718,1.6384,0.61639,0.63894,1.6102,0.60624,0.51421,1.5196,0.55899,0.59145,1.3969,0.47412,0.552,1.4839,0.61137,0.54014,1.7571,0.60116,0.68135,1.8955,0.53939,0.68334,1.7129,0.6223,0.74223,1.5044,0.64556,0.96446,1.5603,0.66792,1.1782,1.6141,0.62566,0.75918,1.6597,0.56513,0.88891,1.4127,0.50693,1.0137,1.1751
334,0.3425,0.42629,1.7822,0.34182,0.53489,1.7382,0.34081,0.64746,1.6907,0.35446,0.55691,1.8547,0.39527,0.68704,1.8504,0.43673,0.82482,1.7954,0.32919,0.51286,1.6216,0.33669,0.65033,1.4876,0.36166,0.80042,1.4667,0.34805,0.77443,1.7195,0.32012,0.93135,1.4681,0.29327,1.0822,1.2263,0.331,0.74547,1.5677,0.3754,0.96405,1.5264,0.37693,1.1878,1.5142,0.57821,0.42194,1.6607,0.58525,0.52956,1.6368,0.59175,0.64213,1.6168,0.58212,0.52044,1.5174,0.52967,0.5791,1.4031,0.45518,0.51039,1.5055,0.58838,0.53868,1.7562,0.57778,0.67495,1.9049,0.51496,0.68189,1.7241,0.5962,0.74873,1.5187,0.61809,0.96906,1.5905,0.63914,1.1809,1.6595,0.6003,0.76066,1.6748,0.54027,0.88455,1.4179,0.48256,1.0037,1.1709
335,0.34348,0.42893,1.7724,0.34279,0.53777,1.7307,0.34157,0.65076,1.6856,0.35697,0.55869,1.847,0.39817,0.68863,1.8432,0.4394,0.82667,1.7888,0.32861,0.51685,1.6144,0.33649,0.64581,1.4857,0.35947,0.79649,1.465,0.34962,0.77744,1.7165,0.31828,0.9363,1.4682,0.28815,1.089,1.2294,0.33081,0.75,1.5647,0.37477,0.96875,1.5275,0.37525,1.1931,1.5225,0.55737,0.42297,1.6524,0.56528,0.53083,1.6339,0.57277,0.64368,1.6192,0.5597,0.5246,1.5145,0.50158,0.57595,1.4083,0.43936,0.48655,1.5227,0.57086,0.53705,1.7533,0.56488,0.66991,1.9096,0.49871,0.68231,1.7345,0.57662,0.75247,1.5264,0.60269,0.97054,1.6077,0.62775,1.1802,1.6859,0.58391,0.76061,1.6826,0.52141,0.88503,1.4269,0.46132,1.0047,1.1811
336,0.34317,0.42769,1.7679,0.34227,0.53695,1.7288,0.34065,0.65043,1.6865,0.35693,0.55662,1.8454,0.3979,0.68672,1.8441,0.43867,0.82547,1.7925,0.32761,0.51728,1.6122,0.33526,0.64988,1.4835,0.35734,0.80091,1.4645,0.34863,0.77677,1.7205,0.31554,0.93803,1.4759,0.28372,1.0931,1.2407,0.32932,0.751,1.5682,0.37241,0.97028,1.5366,0.37162,1.1949,1.5387,0.53804,0.42195,1.6456,0.54568,0.53048,1.632,0.55261,0.64368,1.6232,0.53856,0.52712,1.5126,0.4762,0.5751,1.4162,0.418,0.47471,1.5342,0.55281,0.53383,1.7513,0.54845,0.66277,1.9152,0.47995,0.67894,1.7444,0.55488,0.75469,1.5363,0.53274,0.96013,1.5194,0.51144,1.1577,1.5031,0.5642,0.75907,1.6924,0.54091,0.91056,1.4597,0.51851,1.0562,1.236
337,0.34188,0.42516,1.7653,0.34063,0.53497,1.73,0.33862,0.649,1.6914,0.35329,0.55312,1.848,0.39304,0.68376,1.8535,0.4333,0.82379,1.809,0.32797,0.51683,1.612,0.33054,0.65358,1.4831,0.3525,0.80487,1.4688,0.3449,0.77489,1.7299,0.31398,0.93913,1.4883,0.28425,1.097,1.2559,0.32828,0.75114,1.5756,0.3588,0.9734,1.5159,0.36705,1.194,1.4747,0.51514,0.41929,1.6355,0.52264,0.52826,1.627,0.52928,0.64165,1.6232,0.51353,0.52743,1.5081,0.44822,0.57447,1.4203,0.39326,0.46748,1.54,0.53175,0.5291,1.7459,0.52998,0.65449,1.9161,0.45865,0.67404,1.7509,0.52997,0.75448,1.5417,0.49632,0.95958,1.4736,0.46397,1.1568,1.4081,0.54188,0.75557,1.6972,0.53609,0.92247,1.4791,0.53053,1.0829,1.2695
338,0.3393,0.42691,1.7644,0.33699,0.53727,1.7314,0.33423,0.65163,1.6951,0.34864,0.55447,1.8501,0.38717,0.68568,1.8596,0.42647,0.82676,1.8193,0.32535,0.52007,1.6126,0.32466,0.65317,1.4859,0.34535,0.80449,1.4665,0.33908,0.77723,1.7366,0.32716,0.92577,1.4715,0.3157,1.0686,1.2166,0.32381,0.75473,1.5813,0.34693,0.97881,1.5086,0.35861,1.1977,1.4469,0.495,0.41622,1.6246,0.50272,0.5254,1.6212,0.50958,0.6388,1.6222,0.49209,0.52697,1.5028,0.4251,0.57464,1.4215,0.37195,0.46352,1.5406,0.51334,0.52382,1.7396,0.51404,0.64577,1.9155,0.44066,0.66888,1.7549,0.50949,0.75323,1.5457,0.47021,0.95947,1.4571,0.43245,1.1578,1.372,0.52339,0.75117,1.7006,0.52602,0.92755,1.4935,0.52855,1.0972,1.2943
339,0.33177,0.42893,1.758,0.33079,0.53957,1.7283,0.32934,0.65437,1.6951,0.34164,0.55517,1.8479,0.38126,0.6856,1.8621,0.42214,0.82648,1.8269,0.31995,0.52397,1.6087,0.31876,0.6565,1.4862,0.33909,0.80798,1.4674,0.33499,0.77937,1.7401,0.3356,0.9219,1.4657,0.33618,1.059,1.2019,0.32079,0.75896,1.5838,0.34361,0.98409,1.5087,0.36029,1.2023,1.4405,0.47595,0.41485,1.6207,0.48551,0.52373,1.6196,0.49434,0.63687,1.6233,0.47407,0.52706,1.5015,0.40698,0.57713,1.424,0.353,0.4653,1.5426,0.49695,0.5204,1.7377,0.50102,0.64019,1.9168,0.42692,0.66751,1.7589,0.49569,0.75219,1.5498,0.46661,0.96019,1.4417,0.43865,1.1602,1.3378,0.51065,0.74784,1.7043,0.52032,0.92888,1.5032,0.52961,1.103,1.3099
