186,0.18766,0.45017,1.8266,0.1741,0.54906,1.7819,0.16271,0.64787,1.7348,0.1926,0.57358,1.8798,0.18948,0.71632,1.9099,0.21849,0.845,1.8699,0.15559,0.52453,1.684,0.15131,0.65747,1.5842,0.19383,0.7896,1.5616,0.16476,0.76537,1.7475,0.16432,0.97369,1.782,0.16432,1.1752,1.782,0.13943,0.73295,1.6205,0.1663,0.93928,1.6333,0.1663,1.1408,1.6333,0.48125,0.34218,1.6973,0.46827,0.45583,1.6685,0.45334,0.57632,1.6398,0.48988,0.4734,1.7883,0.47518,0.67376,1.7607,0.45665,0.8192,1.6633,0.44666,0.43826,1.5488,0.46248,0.81668,1.3713,0.47742,0.83203,1.6091,0.45249,0.70824,1.6894,0.40695,0.94314,1.6289,0.36211,1.1692,1.5714,0.4229,0.68485,1.5329,0.49322,0.90145,1.4326,0.55429,1.1138,1.3413
187,0.18671,0.45021,1.8282,0.17377,0.54908,1.7829,0.16292,0.64791,1.7353,0.19195,0.57362,1.8811,0.18879,0.71342,1.9121,0.21777,0.84207,1.8715,0.1556,0.52454,1.6848,0.15115,0.65536,1.5858,0.19314,0.78768,1.5617,0.16342,0.76273,1.7517,0.16513,0.97137,1.7807,0.16513,1.1729,1.7807,0.13922,0.73066,1.6236,0.16569,0.93716,1.6325,0.16569,1.1387,1.6325,0.49698,0.34726,1.6847,0.48565,0.46115,1.6535,0.47267,0.58178,1.6226,0.5056,0.47891,1.7748,0.49384,0.6794,1.7442,0.47867,0.82469,1.6441,0.46569,0.4434,1.5323,0.48917,0.82054,1.3517,0.50052,0.83681,1.5909,0.47272,0.714,1.671,0.42511,0.94872,1.6093,0.37881,1.1745,1.5504,0.44595,0.69057,1.5124,0.51619,0.90961,1.4188,0.58045,1.1223,1.3314
188,0.18685,0.44819,1.8275,0.17372,0.54717,1.7827,0.16278,0.64608,1.7356,0.19229,0.57155,1.8806,0.18909,0.71356,1.9127,0.21678,0.84227,1.8692,0.15515,0.52278,1.6848,0.15116,0.65564,1.5868,0.19292,0.7881,1.5628,0.16396,0.76279,1.752,0.16581,0.97152,1.7799,0.16581,1.1731,1.7799,0.14019,0.73069,1.6236,0.16676,0.93721,1.6316,0.16676,1.1388,1.6316,0.51456,0.34267,1.6694,0.50407,0.45658,1.6379,0.49196,0.57733,1.6064,0.5227,0.47416,1.7603,0.51216,0.67478,1.7294,0.49878,0.82023,1.6285,0.48544,0.43901,1.5155,0.51271,0.8161,1.3361,0.52133,0.83222,1.5763,0.49203,0.70956,1.655,0.44318,0.94421,1.5935,0.39595,1.1699,1.5346,0.46733,0.68648,1.495,0.53705,0.90765,1.4086,0.60245,1.1213,1.3269
189,0.18872,0.44823,1.8271,0.17441,0.54702,1.7827,0.1626,0.64582,1.7359,0.19325,0.57158,1.8803,0.18859,0.71139,1.913,0.21706,0.83982,1.8694,0.15557,0.52246,1.685,0.15112,0.65432,1.5867,0.19261,0.78702,1.564,0.16398,0.76094,1.7525,0.16563,0.96966,1.781,0.16563,1.1712,1.781,0.1397,0.72904,1.6244,0.16636,0.93555,1.632,0.16636,1.1371,1.632,0.53222,0.34013,1.6575,0.52298,0.45396,1.6237,0.51267,0.57481,1.5906,0.54007,0.47165,1.7471,0.5322,0.67232,1.714,0.52187,0.81762,1.6113,0.50589,0.43628,1.5004,0.53992,0.8121,1.3197,0.54531,0.82898,1.5603,0.51352,0.70721,1.6382,0.46669,0.94233,1.5732,0.42153,1.1684,1.5108,0.49101,0.68403,1.4769,0.55589,0.90876,1.3953,0.61746,1.1254,1.3174
190,0.18701,0.45235,1.8265,0.17375,0.55083,1.781,0.16266,0.64968,1.7337,0.19256,0.57536,1.8787,0.18876,0.71146,1.9119,0.21724,0.84025,1.8708,0.15495,0.52631,1.6834,0.15081,0.65382,1.5873,0.19252,0.78624,1.5627,0.16312,0.76068,1.7529,0.16667,0.96928,1.7826,0.16667,1.1708,1.7826,0.13847,0.72856,1.6252,0.16571,0.93492,1.6335,0.16571,1.1365,1.6335,0.54907,0.33632,1.6472,0.54132,0.45017,1.6123,0.53269,0.5711,1.578,0.55635,0.46783,1.7367,0.55088,0.66856,1.7024,0.54371,0.8138,1.5984,0.52629,0.4325,1.4878,0.56692,0.8074,1.3083,0.56815,0.82468,1.5491,0.53389,0.70358,1.6252,0.48963,0.93919,1.5565,0.447,1.1657,1.4905,0.51415,0.68045,1.4624,0.56914,0.90958,1.3805,0.62161,1.1302,1.302
191,0.18558,0.45232,1.8274,0.17323,0.55116,1.7812,0.16288,0.65003,1.7333,0.19243,0.57567,1.8785,0.18829,0.71518,1.9111,0.21844,0.84322,1.8696,0.15403,0.52665,1.6838,0.15141,0.65738,1.5851,0.19378,0.78953,1.5618,0.16386,0.76456,1.7503,0.16626,0.97294,1.7835,0.16626,1.1745,1.7835,0.13926,0.73247,1.6226,0.16662,0.93879,1.6321,0.16662,1.1403,1.6321,0.56659,0.33443,1.6331,0.55904,0.44814,1.5988,0.55083,0.56917,1.5648,0.57388,0.46555,1.7235,0.56906,0.66636,1.6897,0.56251,0.81181,1.5859,0.54421,0.43073,1.4741,0.58633,0.8057,1.2958,0.5871,0.82263,1.5368,0.55232,0.70159,1.6123,0.50849,0.93748,1.5442,0.46631,1.1643,1.4787,0.53287,0.67881,1.4492,0.58199,0.91045,1.3671,0.62901,1.1333,1.2883
192,0.18577,0.4532,1.8286,0.1732,0.55181,1.7819,0.16263,0.65058,1.7338,0.19221,0.57653,1.8793,0.18811,0.71566,1.9091,0.21867,0.84387,1.87,0.15419,0.52709,1.6845,0.15158,0.65794,1.5859,0.19405,0.78993,1.5612,0.16509,0.76492,1.7492,0.16539,0.97331,1.7826,0.16539,1.1749,1.7826,0.13998,0.73287,1.6218,0.16609,0.93947,1.6312,0.16609,1.141,1.6312,0.58393,0.33031,1.6218,0.57544,0.44405,1.5884,0.56635,0.56505,1.555,0.5889,0.46125,1.7138,0.58241,0.66208,1.6813,0.57541,0.80778,1.5783,0.56198,0.42685,1.463,0.60207,0.80318,1.2891,0.60036,0.81921,1.5303,0.56606,0.6973,1.6036,0.52036,0.93261,1.5356,0.4764,1.1589,1.4703,0.54844,0.6748,1.4395,0.59154,0.90968,1.3648,0.63288,1.1356,1.2931
193,0.18493,0.45199,1.8277,0.17283,0.55064,1.7814,0.16252,0.64947,1.7333,0.19188,0.57524,1.8788,0.18823,0.71672,1.9079,0.21936,0.8445,1.8674,0.15377,0.52604,1.684,0.15175,0.65809,1.586,0.19434,0.79004,1.5614,0.16448,0.7655,1.7493,0.16569,0.9741,1.7797,0.16569,1.1757,1.7797,0.13962,0.73317,1.6219,0.16563,0.93977,1.6325,0.16563,1.1413,1.6325,0.59929,0.33048,1.6114,0.59093,0.44409,1.5787,0.58232,0.56518,1.5454,0.60408,0.46111,1.7043,0.59832,0.66201,1.6721,0.59208,0.80784,1.5694,0.57779,0.42707,1.4531,0.61958,0.80334,1.2804,0.61721,0.81918,1.5216,0.58231,0.69739,1.5943,0.60257,0.92265,1.53,0.62205,1.1392,1.4683,0.55622,0.6728,1.4347,0.60281,0.90885,1.382,0.62348,1.1407,1.3462
194,0.18656,0.4559,1.8272,0.17378,0.55417,1.7804,0.16262,0.65272,1.7319,0.19115,0.57919,1.8788,0.18931,0.71543,1.908,0.219,0.84343,1.8649,0.15642,0.52914,1.682,0.15132,0.65731,1.5854,0.19368,0.78939,1.561,0.16467,0.76439,1.749,0.16605,0.97298,1.7795,0.16605,1.1745,1.7795,0.13975,0.73221,1.6215,0.16467,0.93902,1.6331,0.16467,1.1406,1.6331,0.61528,0.32821,1.6062,0.60675,0.44212,1.5725,0.59786,0.56299,1.5377,0.62175,0.45999,1.6969,0.61585,0.66066,1.6618,0.60837,0.80577,1.5571,0.59175,0.42425,1.448,0.63163,0.79909,1.2668,0.63281,0.81667,1.5078,0.59878,0.69555,1.5844,0.65099,0.91519,1.5129,0.70118,1.1264,1.4441,0.57472,0.671,1.4239,0.64177,0.89106,1.4552,0.69419,1.1051,1.4927
195,0.19004,0.45187,1.8183,0.17502,0.55097,1.7775,0.16241,0.65006,1.7333,0.19401,0.57471,1.8753,0.19088,0.71957,1.906,0.21892,0.848,1.8614,0.15603,0.52722,1.6796,0.15215,0.66075,1.5853,0.19436,0.79303,1.5625,0.16282,0.76764,1.7476,0.16642,0.97588,1.7822,0.16642,1.1774,1.7822,0.14011,0.73491,1.6189,0.16605,0.94145,1.6321,0.16605,1.143,1.6321,0.62989,0.3296,1.5997,0.62097,0.4436,1.5664,0.61122,0.56436,1.5318,0.6377,0.46177,1.6899,0.6307,0.66236,1.6544,0.62128,0.80724,1.5497,0.60423,0.42542,1.4429,0.64035,0.80016,1.2582,0.64496,0.81818,1.4988,0.61242,0.69701,1.5778,0.67919,0.91457,1.5013,0.74338,1.1238,1.4276,0.58831,0.67265,1.4175,0.6654,0.88469,1.4914,0.7335,1.0898,1.5662
