341,0.36618,0.34961,1.9365,0.35119,0.45889,1.904,0.33421,0.5734,1.8708,0.36902,0.47866,2.0208,0.37125,0.62678,2.0809,0.47056,0.6315,1.9761,0.33335,0.43913,1.7873,0.27651,0.58955,1.6826,0.33501,0.70408,1.5959,0.32895,0.70083,1.9134,0.31236,0.93512,1.8701,0.29412,1.1606,1.8322,0.30558,0.67498,1.7613,0.36478,0.8879,1.6577,0.42169,1.0926,1.5581,0.7037,0.41934,1.8953,0.71689,0.52721,1.8631,0.73061,0.63831,1.8295,0.73425,0.50816,1.7502,0.7988,0.63276,1.6781,0.82432,0.7725,1.6143,0.69953,0.54627,1.9759,0.70616,0.71971,2.0332,0.69329,0.86271,2.037,0.75729,0.73728,1.7236,0.69394,0.93124,1.6535,0.68101,1.1475,1.6339,0.73302,0.76184,1.8697,0.68891,0.94263,1.6867,0.64675,1.1165,1.5107
342,0.3734,0.3524,1.9384,0.35971,0.4613,1.9018,0.34404,0.57542,1.8638,0.37651,0.48275,2.0186,0.38527,0.62558,2.0872,0.48616,0.60955,1.9866,0.34292,0.43985,1.7851,0.29852,0.58899,1.6503,0.37749,0.68461,1.5628,0.33938,0.70357,1.9017,0.31203,0.9367,1.8722,0.28458,1.1609,1.8456,0.31739,0.67552,1.7493,0.37462,0.89169,1.6569,0.42964,1.0995,1.5681,0.70064,0.41639,1.8976,0.71271,0.52398,1.8614,0.72545,0.6347,1.8236,0.72839,0.5035,1.7481,0.79143,0.6275,1.6682,0.81544,0.76655,1.5985,0.69703,0.54446,1.9747,0.70383,0.71872,2.0263,0.69043,0.86167,2.0265,0.74925,0.73219,1.7125,0.688,0.92263,1.6539,0.68132,1.1412,1.6431,0.72795,0.7588,1.8599,0.67914,0.9404,1.6782,0.63234,1.115,1.5035
343,0.38605,0.35447,1.9323,0.37495,0.46526,1.901,0.36206,0.58085,1.8702,0.38793,0.48216,2.0209,0.40883,0.60162,2.0916,0.50879,0.5782,1.9843,0.36196,0.44836,1.781,0.33621,0.57433,1.6106,0.43557,0.63608,1.5484,0.35024,0.70604,1.9053,0.32987,0.94016,1.8709,0.31615,1.1666,1.8576,0.34069,0.68538,1.7611,0.39303,0.89978,1.6509,0.44336,1.1059,1.5449,0.69642,0.41603,1.8928,0.70668,0.52377,1.8574,0.71745,0.63511,1.8212,0.71871,0.50484,1.742,0.7523,0.64887,1.6187,0.72917,0.77185,1.5473,0.69464,0.5427,1.9729,0.69695,0.74675,2.1535,0.67795,0.82024,2.0475,0.74522,0.72965,1.7069,0.67773,0.92768,1.6555,0.67439,1.1475,1.6501,0.72542,0.75728,1.855,0.67717,0.94009,1.6726,0.65376,1.1379,1.5852
344,0.39622,0.35623,1.9226,0.3863,0.46722,1.8946,0.37436,0.5835,1.8679,0.39662,0.48162,2.0163,0.42225,0.5798,2.0892,0.525,0.55704,1.9889,0.37598,0.45282,1.7728,0.3648,0.56373,1.5839,0.47527,0.59615,1.5532,0.36545,0.70847,1.9146,0.34033,0.94154,1.8658,0.33233,1.169,1.8604,0.35567,0.69036,1.7616,0.40758,0.90362,1.6447,0.4575,1.1087,1.5322,0.69405,0.41689,1.8901,0.70269,0.52445,1.8547,0.71178,0.63614,1.8189,0.7121,0.5063,1.7379,0.72645,0.64992,1.5975,0.67836,0.76498,1.5154,0.69327,0.5426,1.9715,0.69352,0.76076,2.2171,0.6702,0.78916,2.0522,0.7316,0.73374,1.7054,0.67286,0.94169,1.657,0.64716,1.1563,1.6324,0.71726,0.75892,1.8567,0.67223,0.94044,1.6694,0.65967,1.1498,1.6255
345,0.40725,0.35768,1.9049,0.39965,0.46904,1.8783,0.39026,0.58591,1.8533,0.41113,0.48227,2.0002,0.44205,0.56882,2.071,0.54381,0.54209,1.967,0.38817,0.45581,1.7565,0.39844,0.54953,1.5632,0.51317,0.56003,1.5678,0.38653,0.71108,1.9049,0.352,0.94214,1.8621,0.32687,1.166,1.8416,0.37338,0.69414,1.7486,0.42466,0.90774,1.6313,0.47396,1.1131,1.5184,0.69168,0.41786,1.8832,0.70034,0.52599,1.8527,0.70944,0.63846,1.8233,0.70741,0.51116,1.7343,0.71223,0.64807,1.5803,0.63593,0.73442,1.5001,0.69326,0.54083,1.9711,0.697,0.75777,2.262,0.66975,0.7698,2.068,0.72545,0.74011,1.7158,0.66846,0.9503,1.6558,0.62904,1.1598,1.6091,0.71518,0.76023,1.8699,0.70745,0.96354,1.7578,0.71539,1.1765,1.718
346,0.42224,0.35411,1.8909,0.41345,0.46544,1.8644,0.40404,0.5824,1.8396,0.42324,0.4784,1.9869,0.45449,0.56005,2.059,0.55788,0.53398,1.9602,0.40366,0.45248,1.7418,0.43435,0.5352,1.5497,0.55152,0.53257,1.587,0.40009,0.70765,1.8933,0.3582,0.93646,1.8501,0.32196,1.1573,1.8189,0.38822,0.69088,1.7346,0.43666,0.90573,1.6173,0.48323,1.1123,1.5046,0.69246,0.41833,1.8794,0.70097,0.52728,1.8537,0.70973,0.6404,1.8303,0.70714,0.51542,1.7342,0.70285,0.6437,1.5671,0.60695,0.69436,1.4959,0.6948,0.53914,1.9731,0.69893,0.75187,2.2918,0.67015,0.75791,2.083,0.72367,0.74522,1.7284,0.66605,0.95442,1.6544,0.61834,1.1592,1.5888,0.71509,0.76109,1.8843,0.72532,0.97579,1.8153,0.74283,1.1909,1.7831
347,0.43578,0.35091,1.8714,0.42567,0.46142,1.8488,0.41567,0.57853,1.8265,0.4304,0.47258,1.9726,0.45835,0.55121,2.0514,0.56544,0.52872,1.9687,0.42093,0.45027,1.725,0.46738,0.5238,1.5476,0.5863,0.5187,1.6109,0.4083,0.70285,1.8843,0.37475,0.93487,1.8577,0.34452,1.1584,1.8374,0.40258,0.68835,1.7232,0.4451,0.90549,1.6066,0.48599,1.1143,1.4945,0.695,0.41954,1.8721,0.70339,0.52907,1.8518,0.71155,0.64275,1.8345,0.7077,0.52035,1.7315,0.69871,0.63488,1.5574,0.59248,0.65629,1.4954,0.69907,0.5378,1.9722,0.70706,0.74368,2.3106,0.6749,0.7496,2.0959,0.72311,0.75045,1.7383,0.66437,0.95916,1.6596,0.61173,1.1617,1.5866,0.71505,0.76151,1.8915,0.72116,0.98256,1.832,0.72991,1.2006,1.8158
348,0.44831,0.34677,1.8621,0.43655,0.4573,1.8375,0.42513,0.57415,1.8148,0.43326,0.46716,1.9609,0.45441,0.54475,2.0468,0.56565,0.52765,1.9914,0.43983,0.44743,1.714,0.50341,0.51657,1.5534,0.62277,0.50891,1.6482,0.41134,0.69742,1.8725,0.37847,0.93017,1.8502,0.34787,1.1542,1.8313,0.40975,0.68709,1.7175,0.45241,0.90441,1.6014,0.47285,1.1231,1.5453,0.7006,0.42391,1.868,0.70778,0.53332,1.8506,0.71458,0.64742,1.8372,0.71043,0.5267,1.7297,0.6982,0.62442,1.5421,0.587,0.62678,1.4951,0.70512,0.53995,1.9715,0.7156,0.74111,2.3212,0.6803,0.74731,2.1047,0.7234,0.75705,1.7447,0.66258,0.96441,1.6619,0.60603,1.1647,1.5837,0.71871,0.76554,1.9007,0.71825,0.9894,1.8441,0.7207,1.2089,1.8381
349,0.46156,0.34462,1.8516,0.44696,0.4546,1.8288,0.43259,0.57103,1.8088,0.43679,0.4613,1.951,0.45061,0.53725,2.044,0.56448,0.52792,2.0125,0.45713,0.44789,1.7066,0.53664,0.51341,1.5676,0.65639,0.50644,1.6765,0.41145,0.69181,1.8685,0.40864,0.89649,1.7411,0.40645,1.0934,1.62,0.41945,0.68393,1.7086,0.45457,0.90517,1.6005,0.46479,1.1288,1.5725,0.70905,0.42742,1.8652,0.71443,0.537,1.85,0.71935,0.65141,1.8394,0.716,0.53183,1.7288,0.70386,0.61133,1.5234,0.59041,0.61768,1.4888,0.71287,0.54217,1.9712,0.72349,0.74002,2.328,0.686,0.74634,2.111,0.72542,0.76238,1.7495,0.66128,0.96793,1.6655,0.60058,1.166,1.5855,0.72277,0.76905,1.907,0.71655,0.99431,1.8535,0.71358,1.2144,1.8543
350,0.47212,0.3446,1.8455,0.45528,0.45402,1.8248,0.43865,0.57005,1.8065,0.43965,0.45808,1.9452,0.44744,0.53267,2.043,0.56262,0.52911,2.0313,0.47091,0.44995,1.7045,0.55839,0.51284,1.5913,0.67952,0.5177,1.6861,0.41174,0.68872,1.8668,0.42612,0.88125,1.6915,0.4402,1.0664,1.5235,0.42667,0.68276,1.7074,0.45582,0.90301,1.5885,0.46093,1.1291,1.5745,0.72031,0.43126,1.8704,0.72392,0.54102,1.8536,0.72683,0.65556,1.8426,0.72899,0.53573,1.7329,0.72361,0.6026,1.5127,0.61057,0.61247,1.4682,0.71884,0.54632,1.9743,0.71523,0.74528,2.3306,0.68396,0.74922,2.1089,0.73313,0.7666,1.7527,0.66069,0.96779,1.6732,0.59152,1.1615,1.5971,0.72618,0.77348,1.91,0.71623,0.99872,1.8524,0.70783,1.2189,1.8512
351,0.48145,0.34424,1.8429,0.46275,0.45336,1.8253,0.44417,0.56898,1.8086,0.4449,0.4557,1.9452,0.44966,0.52947,2.0456,0.56549,0.53014,2.0417,0.4806,0.45102,1.7055,0.56937,0.51,1.62,0.69223,0.53108,1.6791,0.4139,0.68612,1.8702,0.43472,0.87323,1.6708,0.45486,1.0532,1.4795,0.43314,0.68325,1.7088,0.45185,0.90236,1.5787,0.45441,1.1297,1.5717,0.73586,0.43454,1.8785,0.73736,0.54422,1.8628,0.73816,0.65884,1.8522,0.74286,0.53922,1.742,0.76245,0.60012,1.5261,0.65681,0.5983,1.4477,0.73185,0.54922,1.9836,0.72351,0.74776,2.3413,0.69276,0.75055,2.1186,0.7426,0.77017,1.7625,0.66525,0.96655,1.6748,0.59112,1.1555,1.5906,0.73524,0.77669,1.9202,0.72081,1.0018,1.8624,0.7078,1.2217,1.8619
352,0.49044,0.3441,1.8474,0.46963,0.45267,1.8305,0.44886,0.56765,1.8141,0.45104,0.45414,1.9503,0.45386,0.52783,2.0516,0.56996,0.53272,2.05,0.48821,0.4512,1.7107,0.58553,0.50211,1.6507,0.70922,0.53498,1.6821,0.41593,0.68359,1.876,0.43741,0.86779,1.6632,0.45813,1.0449,1.4587,0.43772,0.68299,1.7132,0.44792,0.90212,1.5792,0.4492,1.1301,1.5757,0.75473,0.43947,1.895,0.75374,0.5491,1.8793,0.75171,0.66359,1.867,0.76635,0.54421,1.7615,0.79974,0.60194,1.5582,0.71334,0.58877,1.4334,0.74112,0.55399,1.9971,0.70602,0.75246,2.3448,0.68867,0.75299,2.1177,0.75795,0.77487,1.7776,0.67507,0.96308,1.6732,0.59551,1.1441,1.5729,0.74137,0.78126,1.9315,0.7236,1.0052,1.8666,0.70396,1.2242,1.8592
