873,0.4008,0.34473,1.8363,0.38509,0.45647,1.7998,0.36997,0.5733,1.7592,0.40138,0.47899,1.9196,0.41926,0.64931,1.92,0.43195,0.8047,1.9616,0.36879,0.43395,1.68,0.33962,0.62882,1.5815,0.36143,0.79875,1.5348,0.35141,0.70351,1.79,0.46439,0.89341,1.795,0.4696,1.1259,1.7949,0.34284,0.67562,1.6392,0.38245,0.90321,1.5404,0.41484,1.1236,1.4494,0.76621,0.35211,1.7752,0.78151,0.46112,1.7596,0.79689,0.57289,1.7419,0.79696,0.44919,1.6441,0.81149,0.60052,1.5537,0.74297,0.73358,1.5635,0.76606,0.47306,1.8752,0.74285,0.60927,1.9387,0.6743,0.50707,1.9054,0.82305,0.67598,1.6479,0.7635,0.88545,1.5885,0.71119,1.0876,1.5344,0.80236,0.69263,1.7991,0.758,0.87525,1.6325,0.71915,1.0515,1.4674
874,0.41188,0.34368,1.8392,0.39597,0.45542,1.8023,0.38089,0.57214,1.761,0.41186,0.47824,1.9222,0.4296,0.64858,1.922,0.44202,0.80408,1.963,0.38008,0.4326,1.6823,0.35104,0.62738,1.5826,0.37281,0.79728,1.5354,0.36626,0.70486,1.7974,0.46836,0.90533,1.7959,0.47097,1.1387,1.7958,0.35466,0.67418,1.6405,0.39157,0.90317,1.5424,0.42421,1.1241,1.4501,0.75521,0.35274,1.7699,0.77067,0.46189,1.7521,0.78582,0.57353,1.7318,0.78753,0.4486,1.6377,0.80043,0.60213,1.5452,0.71347,0.71115,1.565,0.75382,0.47518,1.8665,0.72666,0.59699,1.9435,0.66554,0.48244,1.9019,0.81233,0.67604,1.6364,0.75284,0.8869,1.5841,0.69811,1.09,1.5353,0.79005,0.69394,1.786,0.75077,0.8783,1.6093,0.71491,1.0559,1.4368
875,0.42058,0.34343,1.8399,0.40434,0.45536,1.8062,0.38902,0.57255,1.7686,0.41367,0.47522,1.9296,0.42797,0.64591,1.9429,0.43524,0.80048,1.9952,0.39502,0.4355,1.6828,0.36705,0.63197,1.5894,0.3873,0.80343,1.5568,0.37656,0.70382,1.7982,0.47281,0.90993,1.7973,0.47411,1.1438,1.7973,0.3671,0.67708,1.6503,0.39401,0.90677,1.5442,0.41846,1.128,1.4433,0.74264,0.35567,1.7661,0.7574,0.46409,1.7446,0.77128,0.5756,1.72,0.77549,0.44905,1.6315,0.78676,0.60079,1.5301,0.68445,0.67387,1.5613,0.73931,0.47913,1.8577,0.70906,0.59078,1.9426,0.65581,0.4667,1.9003,0.79716,0.67705,1.6212,0.73502,0.8807,1.5911,0.70765,1.0922,1.5667,0.77338,0.69699,1.7692,0.77606,0.89932,1.671,0.77958,1.094,1.5754
876,0.4281,0.34171,1.8348,0.41143,0.45345,1.8013,0.39528,0.57047,1.7638,0.42269,0.47394,1.9241,0.43678,0.64473,1.9349,0.4445,0.79955,1.9852,0.40018,0.43297,1.6786,0.37036,0.62899,1.5851,0.38983,0.80051,1.5497,0.37995,0.70279,1.8118,0.47957,0.90491,1.7849,0.48022,1.139,1.7849,0.37332,0.67853,1.6551,0.39512,0.91059,1.5553,0.40735,1.1383,1.5048,0.72919,0.35678,1.7544,0.74419,0.4646,1.7319,0.75878,0.57588,1.7064,0.76266,0.44884,1.6192,0.76932,0.59424,1.5093,0.65993,0.62516,1.5518,0.72571,0.48035,1.8446,0.69846,0.5749,1.9273,0.64139,0.45715,1.8928,0.78554,0.67676,1.6071,0.72158,0.88331,1.5725,0.67627,1.0897,1.5414,0.76131,0.69749,1.7545,0.78763,0.90787,1.6982,0.81342,1.1102,1.6434
877,0.43394,0.3426,1.8326,0.41677,0.4537,1.7981,0.40024,0.57047,1.7594,0.42892,0.47502,1.9203,0.44291,0.64591,1.9282,0.45083,0.80106,1.9761,0.40462,0.43238,1.676,0.37395,0.62777,1.5805,0.39306,0.79913,1.542,0.38655,0.70094,1.8065,0.47754,0.91057,1.7835,0.47786,1.1447,1.7835,0.37456,0.67511,1.6482,0.39372,0.91063,1.5668,0.39984,1.1416,1.5415,0.71607,0.35777,1.7427,0.72922,0.46639,1.7223,0.74251,0.57829,1.7004,0.74664,0.4528,1.6083,0.74581,0.58417,1.4863,0.64036,0.57536,1.5422,0.71181,0.47999,1.8362,0.67297,0.58047,1.9253,0.62364,0.45459,1.881,0.76724,0.68124,1.6039,0.70771,0.89012,1.5512,0.65856,1.0949,1.5016,0.74442,0.69908,1.7529,0.77976,0.91466,1.7244,0.81397,1.122,1.6967
878,0.43803,0.34375,1.8323,0.41913,0.45437,1.7968,0.40092,0.57051,1.757,0.43034,0.47643,1.9191,0.44153,0.6477,1.926,0.4467,0.80319,1.9728,0.40791,0.43232,1.6745,0.3746,0.62646,1.5769,0.39118,0.79821,1.5375,0.39167,0.70124,1.8006,0.47568,0.91634,1.7796,0.47584,1.1505,1.7796,0.37708,0.67393,1.6418,0.3925,0.91181,1.573,0.39556,1.1444,1.5604,0.70215,0.35739,1.7317,0.71317,0.46671,1.7159,0.72501,0.57929,1.7003,0.72863,0.45666,1.6002,0.71405,0.56958,1.4693,0.61642,0.53177,1.5357,0.69771,0.47675,1.8317,0.64563,0.57907,1.9218,0.60207,0.44878,1.8691,0.75626,0.68377,1.6034,0.69996,0.89356,1.5433,0.67539,1.1058,1.5186,0.72674,0.69845,1.7604,0.72144,0.89389,1.6461,0.71646,1.0818,1.5362
879,0.43976,0.34565,1.831,0.42076,0.4564,1.7974,0.40259,0.57296,1.7602,0.43092,0.47695,1.9206,0.44163,0.64814,1.9328,0.44604,0.80303,1.9842,0.41059,0.43586,1.6741,0.37758,0.63107,1.581,0.39406,0.80336,1.547,0.39004,0.70112,1.797,0.47942,0.91283,1.7862,0.4795,1.1471,1.7862,0.37596,0.67266,1.6374,0.39235,0.91142,1.575,0.39387,1.1449,1.5687,0.68782,0.35535,1.7263,0.69796,0.46463,1.7109,0.71001,0.57735,1.6973,0.7101,0.45605,1.5934,0.67823,0.55235,1.4605,0.58654,0.49585,1.5379,0.68582,0.47321,1.8284,0.62358,0.57237,1.9019,0.56073,0.45638,1.8749,0.73465,0.68368,1.6041,0.7078,0.89436,1.5093,0.69676,1.1022,1.4346,0.71412,0.69567,1.7606,0.69093,0.882,1.6033,0.66869,1.0612,1.452
880,0.43985,0.34667,1.8311,0.42108,0.45668,1.795,0.40301,0.57271,1.7543,0.43657,0.47979,1.9147,0.45014,0.65082,1.9154,0.45885,0.80667,1.9572,0.4056,0.43357,1.6754,0.37146,0.62733,1.5772,0.38864,0.79806,1.531,0.39104,0.703,1.8037,0.47916,0.91504,1.7765,0.4792,1.1493,1.7765,0.37797,0.67641,1.6425,0.39208,0.91409,1.5692,0.39284,1.1479,1.5661,0.66971,0.35486,1.7091,0.68489,0.4627,1.6969,0.70104,0.57454,1.6872,0.68588,0.4587,1.5785,0.63523,0.52507,1.4692,0.54038,0.46692,1.5505,0.6839,0.46669,1.8152,0.59833,0.56241,1.8948,0.53768,0.44116,1.8693,0.72384,0.68364,1.6045,0.70852,0.89576,1.4961,0.703,1.1096,1.4587,0.71654,0.68901,1.755,0.69385,0.86689,1.5635,0.67206,1.0379,1.3793
881,0.43902,0.34271,1.8257,0.42122,0.45352,1.7912,0.40377,0.57,1.7524,0.44276,0.4765,1.907,0.45988,0.64693,1.9029,0.47376,0.80256,1.9408,0.39968,0.43055,1.6755,0.36532,0.62517,1.5815,0.38383,0.79504,1.5299,0.39503,0.70392,1.7918,0.47739,0.92051,1.7821,0.47741,1.1548,1.7821,0.37481,0.67398,1.6355,0.39487,0.91169,1.5685,0.39526,1.1458,1.567,0.65506,0.35505,1.7048,0.67418,0.46178,1.6912,0.69431,0.57247,1.6821,0.66563,0.46132,1.5743,0.59382,0.50722,1.4823,0.49713,0.45217,1.5746,0.68274,0.46225,1.8081,0.59083,0.55925,1.9061,0.52824,0.43764,1.888,0.71476,0.68338,1.599,0.71371,0.89753,1.4907,0.71095,1.1143,1.4721,0.71775,0.68568,1.7523,0.6851,0.87739,1.5948,0.67421,1.0728,1.5027
882,0.43876,0.34442,1.8222,0.4224,0.45501,1.7879,0.406,0.57187,1.7497,0.44715,0.47778,1.9013,0.46698,0.64764,1.8938,0.48437,0.80295,1.9288,0.39764,0.43224,1.6744,0.36428,0.6275,1.582,0.38443,0.79661,1.5269,0.4004,0.70159,1.7892,0.47358,0.92396,1.7805,0.47359,1.1582,1.7805,0.37227,0.67187,1.6381,0.39632,0.90895,1.5707,0.39651,1.1431,1.5699,0.64134,0.35688,1.6984,0.66467,0.46191,1.6858,0.68914,0.57103,1.678,0.64906,0.46556,1.5716,0.57102,0.49871,1.4973,0.46768,0.46142,1.5833,0.68027,0.45826,1.8,0.5902,0.55803,1.9182,0.52371,0.43912,1.906,0.70731,0.68264,1.596,0.71183,0.89872,1.4913,0.71045,1.117,1.482,0.72064,0.68179,1.748,0.67664,0.88333,1.6347,0.67119,1.0909,1.5887
