357,0.67282,0.4202,1.7128,0.67073,0.52353,1.6626,0.66844,0.63104,1.6116,0.67811,0.49999,1.5496,0.65754,0.64025,1.4498,0.61609,0.77586,1.4427,0.66335,0.54706,1.7756,0.6385,0.66776,1.851,0.59865,0.64296,1.6573,0.67098,0.72316,1.4866,0.6195,0.92831,1.5094,0.57001,1.1256,1.5312,0.66133,0.75394,1.6344,0.66647,0.89624,1.3721,0.67143,1.0331,1.1198,0.39519,0.45992,1.7378,0.39338,0.56544,1.7192,0.38986,0.67262,1.7008,0.40423,0.57466,1.8305,0.45379,0.74316,1.8878,0.54981,0.68515,1.9136,0.38254,0.55622,1.608,0.47486,0.57969,1.5247,0.58838,0.53461,1.5416,0.39343,0.78584,1.7551,0.3562,0.97863,1.6611,0.3204,1.164,1.5707,0.37913,0.77375,1.6097,0.42399,0.97367,1.5467,0.46707,1.1659,1.4857
358,0.66389,0.41795,1.7167,0.6621,0.52169,1.6675,0.65999,0.62945,1.6175,0.67032,0.49869,1.5544,0.65096,0.63789,1.4583,0.61627,0.77692,1.4475,0.65387,0.5447,1.7806,0.62828,0.665,1.8566,0.58983,0.64097,1.6614,0.66326,0.72217,1.4936,0.61041,0.93107,1.4885,0.5596,1.1319,1.4835,0.6525,0.75225,1.6415,0.66325,0.90034,1.3877,0.67359,1.0427,1.1435,0.41209,0.46291,1.7276,0.41138,0.56779,1.7102,0.40925,0.67534,1.6926,0.42979,0.57607,1.8167,0.4864,0.74258,1.8592,0.58107,0.68061,1.8592,0.39298,0.55952,1.6037,0.48442,0.57571,1.5286,0.59839,0.53671,1.5354,0.41916,0.78831,1.7447,0.36804,0.97615,1.639,0.31888,1.1568,1.5374,0.38852,0.77792,1.6181,0.45185,0.96657,1.5408,0.47339,1.167,1.5103
359,0.65538,0.41688,1.7147,0.65449,0.52092,1.6673,0.65326,0.6291,1.6193,0.66396,0.49882,1.5542,0.64025,0.63107,1.4684,0.6182,0.7737,1.4514,0.64502,0.54302,1.7804,0.61889,0.66282,1.8575,0.58264,0.64063,1.6602,0.65822,0.72283,1.4974,0.6035,0.93339,1.4842,0.5509,1.1359,1.4715,0.64583,0.75173,1.6454,0.6619,0.9041,1.3985,0.67736,1.0506,1.1611,0.4305,0.46255,1.719,0.4292,0.56669,1.6987,0.42675,0.67411,1.6781,0.45724,0.57586,1.7946,0.5181,0.74122,1.8078,0.60907,0.67618,1.7747,0.40116,0.55753,1.6027,0.48978,0.57559,1.5292,0.60394,0.54022,1.5249,0.44263,0.78753,1.7203,0.37835,0.9715,1.6201,0.31655,1.1484,1.5237,0.39973,0.77955,1.6096,0.47375,0.96362,1.5365,0.48452,1.1682,1.5213
360,0.65198,0.4183,1.7126,0.65117,0.52259,1.6662,0.64964,0.63107,1.6197,0.66029,0.50121,1.5526,0.62973,0.63264,1.4713,0.62039,0.77731,1.4515,0.64205,0.54398,1.7797,0.61601,0.66325,1.8589,0.57913,0.64217,1.6617,0.65408,0.72555,1.499,0.59963,0.93728,1.4776,0.54727,1.1409,1.457,0.64215,0.75353,1.6476,0.65824,0.90857,1.4041,0.67372,1.0577,1.1701,0.44791,0.46254,1.7049,0.44467,0.56546,1.6808,0.44048,0.67254,1.6572,0.48182,0.57595,1.7616,0.54262,0.74053,1.742,0.62709,0.67331,1.6751,0.40753,0.55496,1.5999,0.49412,0.57229,1.5231,0.6089,0.54327,1.5113,0.46058,0.78649,1.6866,0.38491,0.96749,1.6037,0.31215,1.1415,1.5241,0.40889,0.77477,1.5882,0.48421,0.96223,1.5405,0.52643,1.1562,1.522
361,0.6556,0.42046,1.7119,0.65354,0.52426,1.6636,0.65031,0.63229,1.6153,0.66171,0.50211,1.55,0.61826,0.62493,1.4712,0.62143,0.76993,1.4504,0.64537,0.54641,1.7771,0.61883,0.6658,1.8552,0.58014,0.64236,1.66,0.65241,0.72583,1.4928,0.59675,0.93777,1.4723,0.54322,1.1416,1.4526,0.64173,0.7548,1.6413,0.65403,0.90869,1.3952,0.66586,1.0567,1.1587,0.46296,0.46026,1.6877,0.45741,0.56277,1.6621,0.45094,0.66956,1.6375,0.50189,0.57425,1.7255,0.55923,0.73826,1.6764,0.63478,0.66958,1.5788,0.41293,0.55129,1.5987,0.49813,0.56728,1.5156,0.61335,0.54418,1.4972,0.47357,0.78386,1.6544,0.39013,0.96096,1.649,0.30991,1.1312,1.6438,0.41384,0.76985,1.5752,0.48766,0.95896,1.5233,0.54355,1.1477,1.4872
362,0.66938,0.42191,1.7162,0.66233,0.52358,1.6612,0.65429,0.62961,1.6069,0.67159,0.49936,1.549,0.60864,0.61638,1.4673,0.61736,0.76168,1.4459,0.65307,0.5478,1.7734,0.62117,0.66642,1.8448,0.58387,0.63511,1.6514,0.65231,0.7198,1.4793,0.59648,0.93225,1.4714,0.54281,1.1365,1.4638,0.6402,0.75148,1.626,0.62735,0.91336,1.3982,0.61499,1.069,1.1793,0.47319,0.46059,1.6736,0.46606,0.56267,1.6467,0.45808,0.66933,1.6223,0.51506,0.57454,1.6971,0.5692,0.73814,1.6291,0.63753,0.66857,1.511,0.41706,0.5508,1.5963,0.50111,0.5611,1.5073,0.61699,0.546,1.4884,0.48215,0.78376,1.6308,0.39664,0.9591,1.6713,0.31441,1.1277,1.7102,0.41729,0.76874,1.5668,0.48935,0.95851,1.507,0.5511,1.1444,1.4564
363,0.69015,0.42391,1.7137,0.67652,0.52346,1.6557,0.66195,0.62721,1.5982,0.68457,0.49777,1.5439,0.60209,0.59351,1.4692,0.61042,0.73817,1.4358,0.66847,0.54914,1.7676,0.63219,0.66601,1.8371,0.59256,0.62747,1.6487,0.65263,0.71417,1.4675,0.62198,0.93317,1.4649,0.5925,1.1437,1.4623,0.6421,0.74776,1.6138,0.60754,0.90978,1.3965,0.57431,1.0656,1.1876,0.4792,0.46136,1.6643,0.47137,0.56297,1.6364,0.46278,0.6695,1.6112,0.52259,0.57508,1.6805,0.57542,0.73808,1.6019,0.64026,0.66746,1.4746,0.42016,0.55087,1.5923,0.50469,0.55627,1.5034,0.62084,0.54687,1.4824,0.48768,0.78394,1.6148,0.40117,0.95886,1.6762,0.31799,1.127,1.7354,0.42031,0.76836,1.558,0.49177,0.95809,1.4932,0.55672,1.1423,1.4343
364,0.71458,0.43015,1.7078,0.69398,0.5274,1.6479,0.67246,0.62827,1.5883,0.69959,0.49987,1.5365,0.60263,0.5725,1.474,0.60537,0.71378,1.418,0.68836,0.55492,1.7592,0.6488,0.67,1.8285,0.60517,0.62391,1.648,0.65462,0.71115,1.4558,0.60971,0.92572,1.4721,0.56654,1.132,1.4877,0.64728,0.74715,1.6015,0.59364,0.90417,1.391,0.54207,1.0552,1.1887,0.48266,0.45793,1.6537,0.47402,0.56031,1.6294,0.46497,0.66712,1.608,0.52561,0.57213,1.6743,0.57827,0.73684,1.6014,0.64392,0.669,1.4704,0.42244,0.54849,1.5844,0.50813,0.55129,1.501,0.6245,0.54667,1.4803,0.48965,0.78167,1.616,0.40045,0.9539,1.69,0.31468,1.1195,1.7611,0.42199,0.76634,1.5577,0.49317,0.9578,1.5037,0.55972,1.1428,1.4535
365,0.74126,0.44288,1.6993,0.71244,0.53518,1.6381,0.68266,0.63161,1.5774,0.71439,0.50463,1.5283,0.64171,0.59136,1.4142,0.60262,0.70979,1.3625,0.7105,0.56573,1.7479,0.66804,0.67889,1.8176,0.61914,0.62307,1.65,0.65414,0.70807,1.4449,0.59687,0.91761,1.4695,0.5418,1.1191,1.4932,0.65159,0.74802,1.5885,0.63735,0.9128,1.3772,0.62365,1.0712,1.1739,0.48299,0.45792,1.6484,0.47459,0.56,1.626,0.46567,0.66699,1.6061,0.52484,0.57167,1.6773,0.57892,0.73756,1.6145,0.64875,0.67164,1.4895,0.42435,0.54832,1.5747,0.51201,0.55088,1.4966,0.62861,0.54591,1.4802,0.4896,0.78161,1.6198,0.39657,0.95203,1.6901,0.30712,1.1159,1.7577,0.42379,0.76641,1.5529,0.49551,0.95902,1.5139,0.56353,1.1446,1.4772
366,0.76726,0.4524,1.6849,0.73243,0.54039,1.625,0.69685,0.63359,1.5647,0.73186,0.50794,1.5163,0.66518,0.59599,1.3705,0.60027,0.69586,1.3124,0.733,0.57284,1.7337,0.68853,0.68433,1.8046,0.63625,0.62203,1.6461,0.66089,0.70558,1.4333,0.59543,0.91125,1.4635,0.53249,1.109,1.4925,0.65375,0.74846,1.5821,0.67452,0.91491,1.3782,0.66767,1.1026,1.2766,0.48095,0.45796,1.6497,0.47368,0.56105,1.6326,0.46553,0.66845,1.6173,0.51774,0.57107,1.701,0.57383,0.73859,1.6706,0.65346,0.67672,1.57,0.42962,0.55103,1.5643,0.52121,0.55735,1.4886,0.63718,0.5386,1.4897,0.48619,0.78241,1.6468,0.38714,0.95006,1.6941,0.29189,1.1113,1.7396,0.42852,0.76933,1.5575,0.49448,0.96463,1.5095,0.55743,1.1526,1.4638
