469,0.36704,0.35591,1.9384,0.35885,0.46065,1.8783,0.3499,0.57148,1.817,0.36679,0.49032,1.9943,0.36376,0.65151,1.951,0.4607,0.73209,1.9129,0.35091,0.43098,1.7624,0.3285,0.55577,1.5559,0.41801,0.63871,1.4346,0.33903,0.69955,1.8183,0.32102,0.93449,1.7917,0.30879,1.1612,1.7751,0.33574,0.6629,1.6798,0.38355,0.88465,1.5969,0.42946,1.0979,1.5176,0.56194,0.42425,1.7453,0.56799,0.53442,1.7555,0.57375,0.6485,1.7675,0.58887,0.5379,1.6419,0.56969,0.67615,1.5195,0.46276,0.75163,1.4755,0.54712,0.53094,1.8692,0.52474,0.70844,1.9052,0.50628,0.84836,1.9243,0.59643,0.76559,1.7027,0.59658,0.98693,1.6238,0.60331,1.2009,1.5612,0.56585,0.7603,1.8538,0.49381,0.95752,1.7529,0.42455,1.1472,1.6558
470,0.38395,0.35546,1.9261,0.37412,0.46041,1.8684,0.36395,0.57195,1.8107,0.3792,0.48822,1.9861,0.36276,0.64903,1.9406,0.46275,0.72503,1.9098,0.36904,0.43261,1.7506,0.35594,0.54639,1.5392,0.45921,0.61062,1.4368,0.35355,0.70059,1.8235,0.32835,0.93345,1.792,0.31866,1.161,1.7877,0.35045,0.66531,1.6761,0.39549,0.88811,1.5921,0.43876,1.1024,1.5116,0.55283,0.42672,1.7331,0.55835,0.53651,1.7505,0.56425,0.65005,1.7709,0.57883,0.54375,1.6368,0.55055,0.66574,1.5045,0.43794,0.72736,1.4767,0.53787,0.52927,1.8642,0.51576,0.70543,1.9138,0.49748,0.8446,1.9436,0.58518,0.7687,1.7158,0.59353,0.98765,1.621,0.60486,1.1987,1.5365,0.55675,0.75886,1.8657,0.49151,0.95789,1.7551,0.42878,1.1493,1.6488
471,0.39921,0.35651,1.9195,0.38751,0.461,1.8617,0.37573,0.57261,1.8056,0.39122,0.48814,1.9803,0.3667,0.64822,1.9332,0.46759,0.72332,1.9048,0.3838,0.43386,1.7432,0.38136,0.53575,1.5211,0.49099,0.59636,1.4358,0.36459,0.70144,1.8236,0.33389,0.93269,1.7889,0.32368,1.1605,1.7898,0.36151,0.66648,1.6719,0.40466,0.88944,1.5843,0.44613,1.1038,1.5002,0.54324,0.42484,1.7075,0.5476,0.53293,1.7401,0.55165,0.64479,1.7747,0.57207,0.54622,1.6315,0.5353,0.64168,1.4903,0.43039,0.71784,1.5116,0.52313,0.51963,1.8487,0.49767,0.69224,1.9155,0.47708,0.82911,1.9589,0.57252,0.76553,1.7377,0.59501,0.97899,1.6267,0.61827,1.1845,1.5233,0.5397,0.74797,1.8803,0.49305,0.95296,1.7627,0.4482,1.1501,1.6495
472,0.41972,0.35307,1.9037,0.40605,0.45786,1.8522,0.3925,0.57036,1.8022,0.40784,0.48188,1.9724,0.3777,0.64183,1.9319,0.47825,0.71908,1.9118,0.40426,0.43384,1.732,0.41104,0.52028,1.5174,0.51408,0.60545,1.4557,0.37922,0.69829,1.8292,0.37645,0.90227,1.6953,0.38344,1.1011,1.5836,0.37777,0.66714,1.6736,0.41332,0.89143,1.5812,0.44749,1.1071,1.4924,0.53158,0.42214,1.6767,0.5346,0.52538,1.7212,0.53802,0.63509,1.7687,0.56377,0.54316,1.6192,0.52262,0.63812,1.4883,0.42534,0.71701,1.5583,0.50544,0.5076,1.8232,0.4786,0.67712,1.9045,0.45735,0.81201,1.9593,0.56091,0.75653,1.7492,0.59941,0.96746,1.6457,0.63726,1.1704,1.5477,0.52985,0.74111,1.8869,0.49716,0.95349,1.7761,0.47474,1.1626,1.7195
473,0.44009,0.35361,1.8954,0.42434,0.45861,1.8473,0.40818,0.57112,1.8006,0.42753,0.4817,1.9679,0.39274,0.64094,1.932,0.49212,0.72045,1.9071,0.42115,0.43553,1.7267,0.42905,0.5148,1.5063,0.52864,0.6135,1.465,0.39365,0.69858,1.8319,0.39867,0.88801,1.6449,0.40832,1.0715,1.4736,0.3859,0.66747,1.6745,0.42307,0.89149,1.5823,0.44016,1.1136,1.5379,0.52329,0.42044,1.6558,0.52571,0.52142,1.7067,0.52909,0.62981,1.7616,0.55591,0.54212,1.6066,0.5127,0.63221,1.4913,0.42165,0.71827,1.583,0.49551,0.50071,1.8068,0.46847,0.66803,1.8983,0.44715,0.80146,1.9613,0.55243,0.75179,1.7509,0.60168,0.962,1.6612,0.64945,1.1642,1.5759,0.51743,0.72975,1.8863,0.49842,0.94738,1.789,0.4872,1.1624,1.7607
474,0.44188,0.35163,1.8789,0.43045,0.45682,1.8248,0.41863,0.56842,1.7699,0.42266,0.4816,1.9418,0.39111,0.63972,1.8882,0.48952,0.71998,1.8967,0.43824,0.43204,1.7079,0.44244,0.52938,1.5208,0.54474,0.61703,1.5461,0.40149,0.69616,1.791,0.41159,0.89409,1.6105,0.42371,1.0851,1.4412,0.40362,0.66542,1.6529,0.427,0.89358,1.5816,0.43555,1.1189,1.5594,0.51754,0.4182,1.6364,0.51669,0.51809,1.6893,0.5169,0.62633,1.7459,0.54873,0.54055,1.5922,0.50652,0.63239,1.493,0.41835,0.72011,1.5983,0.48464,0.49562,1.7865,0.4526,0.66156,1.8777,0.4275,0.79397,1.9404,0.53816,0.74929,1.7388,0.60205,0.95543,1.67,0.6637,1.1537,1.6042,0.50667,0.72279,1.8789,0.49757,0.94325,1.7936,0.49196,1.1613,1.7795
475,0.43552,0.36296,1.8623,0.43046,0.46735,1.8011,0.42524,0.57755,1.7379,0.40961,0.49426,1.9079,0.38505,0.65054,1.8341,0.47801,0.73265,1.8831,0.45131,0.44044,1.6944,0.44756,0.53791,1.5317,0.55602,0.6199,1.5498,0.40627,0.70532,1.7442,0.41917,0.91342,1.5851,0.43277,1.1139,1.4343,0.4224,0.66522,1.6222,0.42703,0.89502,1.5986,0.4313,1.122,1.5875,0.51293,0.41828,1.6185,0.51184,0.51839,1.6803,0.51211,0.62399,1.7469,0.53753,0.54666,1.58,0.50248,0.63659,1.4897,0.41592,0.72146,1.608,0.48614,0.49013,1.7806,0.45483,0.64959,1.8938,0.42978,0.77725,1.9741,0.52923,0.74809,1.7478,0.59959,0.95028,1.6721,0.66735,1.1447,1.5995,0.50084,0.71256,1.8855,0.49603,0.93209,1.7896,0.49298,1.1462,1.7313
476,0.42921,0.37272,1.8567,0.42923,0.47552,1.7885,0.4293,0.58379,1.7174,0.39951,0.50504,1.8854,0.38113,0.65876,1.7943,0.46896,0.74326,1.8692,0.45895,0.44601,1.6917,0.45038,0.54372,1.5405,0.5631,0.61958,1.5454,0.40988,0.71135,1.7096,0.42357,0.92715,1.5711,0.43734,1.1348,1.439,0.44318,0.67029,1.5917,0.43059,0.89575,1.5911,0.43307,1.1234,1.5772,0.50931,0.41595,1.61,0.50896,0.51634,1.6762,0.51027,0.6208,1.7471,0.52706,0.54776,1.572,0.49746,0.6436,1.4863,0.41219,0.72432,1.6158,0.49086,0.48492,1.7803,0.46237,0.64056,1.9079,0.43892,0.76532,1.9999,0.52344,0.74582,1.7499,0.59735,0.94576,1.6705,0.66848,1.138,1.5942,0.50238,0.70544,1.8894,0.49215,0.92406,1.7884,0.4831,1.1358,1.7083
477,0.43822,0.36849,1.8277,0.43755,0.4724,1.7621,0.43687,0.58168,1.6934,0.40415,0.49939,1.8579,0.38412,0.65377,1.7682,0.46905,0.73994,1.8563,0.47095,0.4454,1.6663,0.45026,0.5464,1.5431,0.56583,0.6169,1.5397,0.41168,0.71436,1.6923,0.42276,0.9364,1.5741,0.42965,1.1545,1.508,0.45522,0.67207,1.5663,0.42992,0.8931,1.5922,0.4266,1.121,1.5906,0.5058,0.4162,1.5963,0.50727,0.51513,1.6697,0.51045,0.61735,1.7474,0.5205,0.55025,1.5649,0.49408,0.65041,1.4817,0.40867,0.7265,1.618,0.49405,0.48001,1.7746,0.46933,0.63082,1.9174,0.44844,0.75202,2.0217,0.52229,0.74255,1.7565,0.59525,0.94199,1.6691,0.66543,1.1338,1.5852,0.5063,0.69697,1.8952,0.49318,0.9172,1.8026,0.48097,1.1297,1.722
478,0.45153,0.36136,1.7913,0.44882,0.46684,1.7314,0.44597,0.57771,1.6686,0.41639,0.4908,1.8315,0.39322,0.64689,1.7514,0.47935,0.73229,1.8398,0.48125,0.44287,1.6313,0.44546,0.54746,1.5434,0.5634,0.6122,1.5388,0.41523,0.71012,1.6786,0.42121,0.93702,1.5799,0.42466,1.1604,1.5469,0.46293,0.67229,1.5426,0.43301,0.88993,1.5943,0.42728,1.1175,1.6088,0.50163,0.42025,1.5852,0.50481,0.51752,1.664,0.50953,0.6178,1.747,0.51795,0.55487,1.5601,0.49127,0.65463,1.4778,0.40655,0.728,1.6197,0.49166,0.48016,1.7679,0.46921,0.62812,1.9194,0.4501,0.7473,2.0307,0.52284,0.74252,1.762,0.5946,0.94155,1.6679,0.6636,1.1329,1.5774,0.50826,0.69274,1.8981,0.49474,0.90839,1.785,0.48863,1.1252,1.7448
