736,0.31919,0.48678,1.9156,0.31569,0.58713,1.8792,0.31177,0.68668,1.8451,0.33777,0.60289,1.975,0.43292,0.61643,1.8013,0.51602,0.61091,1.9224,0.29362,0.57137,1.7834,0.19628,0.49549,1.8782,0.28085,0.51889,1.7779,0.32242,0.79697,1.8739,0.26904,0.98289,1.8134,0.21771,1.1617,1.7551,0.28271,0.774,1.7542,0.36402,0.94548,1.7234,0.38154,1.1371,1.7145,0.62322,0.47985,1.923,0.61336,0.58371,1.9014,0.60304,0.68876,1.8792,0.62001,0.57451,1.79,0.5809,0.70023,1.7011,0.50076,0.78333,1.6576,0.60671,0.59291,2.0127,0.57083,0.72463,2.0929,0.5071,0.83472,2.0983,0.60826,0.7863,1.7799,0.55889,0.98877,1.7869,0.55889,1.1946,1.7869,0.58836,0.79986,1.93,0.61494,1.0017,1.8404,0.6393,1.1963,1.7557
737,0.34329,0.47866,1.9002,0.33255,0.57642,1.8556,0.33251,0.67655,1.8245,0.34869,0.58998,1.9567,0.45422,0.60283,1.8087,0.52893,0.59265,1.9494,0.31641,0.56286,1.7544,0.21262,0.48895,1.8212,0.30319,0.51092,1.7438,0.34293,0.78596,1.86,0.29991,0.97909,1.8284,0.25854,1.1648,1.7981,0.30833,0.77213,1.738,0.39036,0.93959,1.7151,0.39912,1.134,1.7107,0.6127,0.47803,1.9169,0.60463,0.58318,1.9018,0.59637,0.68899,1.8865,0.60597,0.5764,1.7896,0.57174,0.69402,1.703,0.49168,0.77912,1.658,0.6033,0.58997,2.014,0.57869,0.71924,2.113,0.5173,0.83019,2.1381,0.59706,0.78781,1.7844,0.54823,0.99111,1.7868,0.54823,1.1969,1.7868,0.58721,0.79924,1.9446,0.61375,1.0007,1.8517,0.63867,1.1947,1.763
738,0.36435,0.47548,1.8921,0.35511,0.57361,1.8509,0.35141,0.67325,1.8173,0.37151,0.58934,1.9511,0.47539,0.60681,1.7996,0.55139,0.60286,1.9383,0.33871,0.55788,1.7506,0.23807,0.47856,1.8224,0.32722,0.50508,1.7417,0.3584,0.78351,1.8496,0.31189,0.97697,1.8294,0.26718,1.163,1.81,0.32938,0.76585,1.7232,0.39529,0.94648,1.7179,0.39967,1.1422,1.7157,0.60305,0.4776,1.9139,0.59593,0.58271,1.9014,0.58829,0.6888,1.8884,0.59079,0.57615,1.7899,0.56229,0.69425,1.7,0.47645,0.76677,1.6494,0.60107,0.58926,2.0129,0.58601,0.71832,2.12,0.52743,0.83006,2.1606,0.58897,0.79037,1.798,0.53714,0.99205,1.7832,0.53714,1.1979,1.7832,0.58401,0.79918,1.9482,0.60688,0.99961,1.8466,0.62857,1.1925,1.7492
739,0.37917,0.47406,1.8775,0.37154,0.57393,1.8439,0.36682,0.67412,1.8148,0.38576,0.58792,1.946,0.49212,0.61158,1.8036,0.56549,0.60672,1.9477,0.35732,0.55993,1.7417,0.25673,0.4763,1.8019,0.34688,0.50704,1.7294,0.37138,0.78378,1.8528,0.32333,0.97752,1.846,0.27714,1.1638,1.8396,0.34075,0.76155,1.7161,0.40113,0.94761,1.7159,0.40332,1.1441,1.7148,0.59582,0.4777,1.9069,0.58736,0.58265,1.8974,0.57916,0.68885,1.8877,0.58668,0.57816,1.785,0.55593,0.69071,1.6893,0.46921,0.76579,1.6524,0.58804,0.58715,2.0097,0.56808,0.71361,2.122,0.50639,0.82348,2.1584,0.5773,0.79062,1.8027,0.53133,0.99469,1.7815,0.53133,1.2005,1.7815,0.5714,0.79799,1.9514,0.5962,1.0002,1.8599,0.6199,1.1947,1.7721
740,0.39687,0.47282,1.8573,0.38784,0.57357,1.8309,0.38086,0.67425,1.8081,0.39579,0.58479,1.9365,0.50828,0.61998,1.8208,0.57335,0.61457,1.98,0.3799,0.56234,1.7253,0.27999,0.47059,1.7565,0.37227,0.50937,1.707,0.37889,0.78232,1.854,0.32437,0.97327,1.8536,0.27195,1.1569,1.8533,0.35465,0.76466,1.7179,0.40738,0.95569,1.7154,0.40847,1.1525,1.7149,0.58539,0.47863,1.8967,0.57432,0.58357,1.8895,0.56455,0.68964,1.8831,0.58154,0.58204,1.7786,0.54676,0.68642,1.6677,0.46253,0.76864,1.6542,0.56711,0.5851,2.0004,0.53711,0.70767,2.1128,0.47122,0.81454,2.137,0.57051,0.79212,1.8047,0.52414,0.99506,1.7682,0.52414,1.2009,1.7682,0.55007,0.7967,1.9491,0.57637,1.0016,1.8753,0.60157,1.1986,1.8044
741,0.41123,0.47056,1.8593,0.40213,0.56688,1.8187,0.39325,0.66482,1.7783,0.39991,0.58525,1.9231,0.51943,0.62387,1.8437,0.56912,0.63447,2.0232,0.40434,0.54851,1.7142,0.30714,0.44974,1.724,0.40066,0.49405,1.7018,0.38366,0.77407,1.8048,0.32471,0.95762,1.758,0.26803,1.1341,1.713,0.37609,0.75548,1.6875,0.40979,0.96369,1.7173,0.41033,1.1607,1.717,0.57692,0.47725,1.8917,0.56417,0.58242,1.8839,0.55331,0.68835,1.8779,0.57469,0.58179,1.7733,0.53057,0.6739,1.6471,0.45818,0.77197,1.6556,0.55364,0.58305,1.9944,0.51896,0.70417,2.1061,0.45076,0.80929,2.1245,0.55949,0.79471,1.8044,0.52085,0.99912,1.7549,0.52085,1.2049,1.7549,0.53559,0.79468,1.9442,0.56175,1.0006,1.8758,0.58686,1.1986,1.8101
742,0.42397,0.46871,1.8603,0.41388,0.56381,1.8152,0.40401,0.66037,1.7687,0.40762,0.58427,1.9181,0.52858,0.62675,1.8531,0.57169,0.64344,2.0383,0.42014,0.54336,1.7122,0.32531,0.44036,1.7138,0.41823,0.48853,1.7022,0.39051,0.77006,1.7888,0.32806,0.95057,1.7256,0.26801,1.1241,1.6649,0.39039,0.74448,1.6568,0.41204,0.94504,1.7229,0.41231,1.1421,1.7228,0.56982,0.47654,1.8837,0.55513,0.58142,1.8767,0.5428,0.6871,1.8725,0.57094,0.58298,1.7688,0.51953,0.6678,1.6354,0.45514,0.77543,1.6569,0.53931,0.57987,1.9847,0.49742,0.69802,2.0936,0.42684,0.8009,2.1024,0.54933,0.79386,1.7999,0.51952,1.0014,1.7558,0.51952,1.2072,1.7558,0.52015,0.79175,1.9386,0.54594,0.9994,1.8827,0.57071,1.1991,1.8289
743,0.43382,0.4693,1.8612,0.42636,0.56406,1.8141,0.41915,0.66049,1.7651,0.43499,0.58752,1.9148,0.54668,0.60836,1.7886,0.6128,0.62166,1.945,0.41773,0.5406,1.7133,0.31812,0.45411,1.7709,0.41003,0.48632,1.7095,0.41747,0.77133,1.7788,0.36551,0.95963,1.73,0.31555,1.1407,1.683,0.40236,0.74268,1.6531,0.4118,0.94262,1.7221,0.41061,1.137,1.7566,0.56395,0.47605,1.8668,0.54776,0.58006,1.8662,0.53418,0.68542,1.868,0.56731,0.58547,1.7609,0.51274,0.66649,1.6298,0.45269,0.77913,1.6581,0.52822,0.57464,1.9715,0.48101,0.68816,2.0831,0.40876,0.78926,2.0895,0.54079,0.79378,1.7978,0.52331,1.0044,1.7681,0.52331,1.2102,1.7681,0.50784,0.78725,1.9385,0.5328,0.99672,1.9016,0.55678,1.1981,1.8661
744,0.44283,0.46936,1.8495,0.43612,0.5664,1.8087,0.4291,0.66414,1.7659,0.45235,0.5872,1.9069,0.55503,0.60416,1.7521,0.63158,0.61029,1.8893,0.41988,0.5456,1.7104,0.32214,0.46383,1.7915,0.41006,0.49193,1.7067,0.43282,0.77507,1.7851,0.38655,0.96233,1.7108,0.34206,1.1424,1.6393,0.40834,0.74179,1.6512,0.41088,0.93893,1.7345,0.41028,1.1347,1.7518,0.55818,0.47618,1.8587,0.54078,0.58034,1.8599,0.52645,0.68554,1.8642,0.56311,0.5877,1.7568,0.50243,0.6692,1.6342,0.44875,0.78816,1.66,0.51846,0.57299,1.963,0.46752,0.68415,2.0739,0.39436,0.7843,2.0764,0.53335,0.79431,1.8011,0.52025,1.005,1.7595,0.52025,1.2108,1.7595,0.49755,0.78594,1.9357,0.52212,0.99634,1.9091,0.54574,1.1986,1.8835
745,0.44821,0.46967,1.8429,0.44217,0.56832,1.8125,0.43501,0.66792,1.7809,0.46453,0.58427,1.908,0.55779,0.60464,1.7317,0.64195,0.60232,1.8501,0.41981,0.55238,1.717,0.3256,0.47041,1.813,0.40858,0.49932,1.7107,0.44286,0.77771,1.8102,0.39869,0.9573,1.7006,0.35622,1.13,1.5952,0.41268,0.74964,1.6652,0.40538,0.94291,1.7533,0.40508,1.1394,1.7619,0.55575,0.47491,1.8555,0.53736,0.57935,1.8574,0.52231,0.68439,1.8626,0.56016,0.58746,1.7545,0.49532,0.67311,1.6379,0.44564,0.79583,1.6615,0.51455,0.57125,1.9603,0.4623,0.68129,2.0719,0.38834,0.78047,2.0742,0.52548,0.7941,1.8006,0.51631,1.0036,1.7531,0.51554,1.2095,1.7514,0.49239,0.78413,1.9349,0.5248,0.97324,1.8304,0.55597,1.1551,1.7299
