502,0.28818,0.33964,1.9138,0.27864,0.44905,1.8716,0.26928,0.56407,1.8278,0.28671,0.4707,1.9926,0.27888,0.61919,2.0233,0.3176,0.76634,2.0156,0.27058,0.4274,1.7506,0.27569,0.55566,1.5486,0.38953,0.61477,1.5028,0.26497,0.69329,1.8628,0.26847,0.92459,1.8129,0.26259,1.1493,1.7543,0.25436,0.66506,1.7045,0.31183,0.87789,1.5941,0.36646,1.0826,1.4888,0.68592,0.42635,1.7705,0.69384,0.52723,1.7183,0.70224,0.63176,1.6667,0.69617,0.50246,1.6074,0.64115,0.63689,1.5594,0.56356,0.71363,1.6787,0.69152,0.55201,1.8293,0.72678,0.66053,1.8757,0.64855,0.75835,1.8441,0.71213,0.72007,1.5424,0.67024,0.93173,1.5161,0.62998,1.1353,1.4909,0.7091,0.75237,1.6876,0.73265,0.91118,1.4626,0.75546,1.0643,1.2479
503,0.29702,0.34263,1.9075,0.28998,0.45342,1.8697,0.28335,0.56961,1.8317,0.2992,0.47204,1.9915,0.29535,0.61992,2.0295,0.33768,0.7653,2.0278,0.28075,0.43481,1.748,0.29075,0.54433,1.5457,0.41188,0.57436,1.5104,0.28265,0.69798,1.8731,0.26934,0.92709,1.8011,0.25193,1.1485,1.7265,0.27055,0.67368,1.7139,0.32858,0.88504,1.5964,0.38405,1.0883,1.484,0.68296,0.42589,1.7504,0.69218,0.52671,1.7,0.70254,0.63164,1.6518,0.69346,0.50365,1.5882,0.67987,0.645,1.4983,0.65891,0.74914,1.53,0.6909,0.54978,1.8119,0.72868,0.65619,1.8612,0.65237,0.75734,1.8347,0.71559,0.72041,1.5334,0.67296,0.9331,1.5227,0.65283,1.1413,1.5101,0.71207,0.75159,1.6767,0.73824,0.91335,1.457,0.76349,1.0691,1.2466
504,0.30928,0.3447,1.9044,0.30362,0.45682,1.8699,0.29944,0.57376,1.8359,0.31085,0.47322,1.9929,0.33931,0.60524,2.0307,0.41202,0.64857,1.9959,0.29638,0.44041,1.7469,0.30335,0.53452,1.5407,0.42629,0.54074,1.5226,0.29993,0.70144,1.8822,0.28103,0.93011,1.7995,0.26054,1.1506,1.7173,0.29046,0.68001,1.7214,0.34221,0.89253,1.5968,0.39181,1.0969,1.4773,0.67979,0.42525,1.7302,0.68975,0.52671,1.6821,0.70121,0.63209,1.6371,0.6911,0.5051,1.5696,0.70662,0.64075,1.4584,0.70722,0.76542,1.4467,0.6884,0.54833,1.7946,0.72706,0.65347,1.8475,0.65171,0.75626,1.8232,0.71546,0.72164,1.5259,0.67276,0.93452,1.535,0.6627,1.1451,1.5287,0.71178,0.75157,1.6657,0.74017,0.91599,1.4512,0.76751,1.0742,1.2455
505,0.32291,0.34648,1.8962,0.31847,0.45852,1.8636,0.31484,0.57584,1.8318,0.32545,0.47382,1.987,0.36927,0.59607,2.0241,0.45459,0.58411,1.9669,0.31148,0.44323,1.7402,0.32147,0.52649,1.5292,0.44373,0.51301,1.5304,0.31576,0.70317,1.8806,0.29254,0.93147,1.7934,0.26906,1.1513,1.7082,0.30662,0.68317,1.7192,0.35603,0.89675,1.594,0.40347,1.1021,1.4738,0.67814,0.42612,1.7053,0.68902,0.52779,1.6599,0.70123,0.63348,1.6173,0.69037,0.50724,1.547,0.71539,0.64317,1.4329,0.72725,0.77994,1.3997,0.68766,0.54835,1.7729,0.72696,0.65255,1.8283,0.6523,0.75648,1.8058,0.71441,0.72341,1.5162,0.6736,0.93638,1.5437,0.66856,1.1481,1.5405,0.71256,0.75258,1.6485,0.74239,0.91884,1.4378,0.7711,1.0788,1.2355
506,0.33867,0.34749,1.8808,0.33505,0.45979,1.8513,0.33238,0.57754,1.8227,0.34304,0.47348,1.9749,0.39257,0.58565,2.0152,0.48256,0.54771,1.9411,0.32707,0.4461,1.7277,0.34161,0.52135,1.5137,0.46252,0.49537,1.5373,0.33492,0.70424,1.8748,0.31057,0.93338,1.7902,0.28657,1.1538,1.7081,0.32447,0.68634,1.7131,0.37255,0.90062,1.5881,0.41875,1.1067,1.468,0.67901,0.42638,1.6885,0.68999,0.5285,1.6432,0.70212,0.63414,1.6001,0.69055,0.50788,1.5302,0.71439,0.6385,1.4241,0.72486,0.78242,1.3787,0.68942,0.54912,1.7562,0.72929,0.65324,1.8104,0.65468,0.75745,1.7898,0.71476,0.72576,1.4996,0.67629,0.93759,1.5493,0.67378,1.1499,1.5478,0.71389,0.75326,1.6308,0.74268,0.91941,1.4192,0.77037,1.0792,1.2158
507,0.35594,0.35092,1.8613,0.35333,0.46261,1.8366,0.35163,0.5808,1.8121,0.36125,0.47426,1.9607,0.41322,0.58365,2.0006,0.5041,0.53125,1.916,0.34541,0.45096,1.7125,0.3598,0.51718,1.499,0.47991,0.48447,1.5333,0.35512,0.70661,1.8687,0.31709,0.93177,1.7829,0.28024,1.1483,1.7,0.34475,0.69137,1.7064,0.39143,0.90542,1.5781,0.43629,1.1112,1.4549,0.68272,0.42653,1.6809,0.69247,0.5283,1.632,0.70319,0.63329,1.5843,0.69326,0.50553,1.52,0.7099,0.64385,1.4184,0.70407,0.79196,1.3751,0.69167,0.55106,1.744,0.73018,0.65706,1.7935,0.6542,0.75902,1.7686,0.7145,0.72311,1.4715,0.67405,0.9355,1.5318,0.66978,1.1479,1.5219,0.7134,0.75316,1.6098,0.72489,0.93677,1.4347,0.73595,1.1133,1.2664
508,0.37107,0.35468,1.8458,0.3687,0.4666,1.8207,0.36701,0.58485,1.7964,0.37732,0.47814,1.9447,0.43123,0.58401,1.9902,0.52168,0.52268,1.8947,0.36009,0.45507,1.6967,0.37811,0.51613,1.4837,0.49717,0.47791,1.5289,0.37095,0.71065,1.8532,0.32489,0.93292,1.7647,0.28045,1.1467,1.6793,0.35969,0.69556,1.6911,0.40892,0.91029,1.5695,0.45625,1.1168,1.4527,0.68642,0.42672,1.6755,0.69456,0.52849,1.6253,0.70323,0.63341,1.5757,0.69548,0.50488,1.5137,0.70016,0.64977,1.4159,0.67985,0.80008,1.3876,0.69364,0.55209,1.737,0.73032,0.65968,1.7843,0.65244,0.75895,1.7585,0.71254,0.72276,1.4572,0.69766,0.9364,1.5258,0.70067,1.1459,1.558,0.71131,0.75377,1.5991,0.71148,0.9462,1.4432,0.71165,1.1312,1.2934
509,0.39634,0.35065,1.8149,0.39299,0.46011,1.7979,0.39011,0.57847,1.7753,0.40506,0.47112,1.9207,0.45927,0.57807,1.9686,0.55377,0.52212,1.8702,0.38093,0.44909,1.6751,0.40425,0.50817,1.4754,0.52709,0.4785,1.5193,0.39512,0.70403,1.833,0.34176,0.92472,1.7513,0.29038,1.1369,1.6726,0.37934,0.68962,1.6724,0.42909,0.90622,1.5596,0.47692,1.1145,1.4511,0.69375,0.42612,1.6736,0.69837,0.52795,1.6241,0.70308,0.63327,1.5746,0.70117,0.50456,1.5125,0.68964,0.65134,1.4241,0.64238,0.78773,1.4278,0.69557,0.55133,1.7357,0.7273,0.66129,1.7841,0.64577,0.75458,1.7556,0.70963,0.72323,1.4543,0.69983,0.93732,1.5293,0.69907,1.1452,1.5846,0.70596,0.75388,1.5982,0.69675,0.944,1.4342,0.68791,1.1268,1.2767
510,0.41874,0.34558,1.7847,0.41461,0.45316,1.7748,0.41147,0.57176,1.7554,0.42854,0.46278,1.8971,0.48327,0.56953,1.9482,0.57955,0.51665,1.8469,0.40069,0.44355,1.6525,0.43201,0.50497,1.4666,0.55768,0.48462,1.5146,0.41742,0.69664,1.8159,0.361,0.91747,1.7422,0.30671,1.1298,1.6713,0.39921,0.68407,1.656,0.44397,0.90388,1.5493,0.48701,1.1152,1.4468,0.70029,0.42643,1.6715,0.70228,0.5295,1.6302,0.70429,0.6366,1.5904,0.70408,0.51075,1.5167,0.68169,0.65224,1.4357,0.61455,0.76751,1.4716,0.70049,0.54825,1.7436,0.73069,0.65712,1.8005,0.64699,0.74807,1.7844,0.70748,0.7314,1.4775,0.72272,0.9457,1.5068,0.74171,1.1528,1.5265,0.70382,0.75452,1.6056,0.68726,0.95096,1.4553,0.68284,1.1488,1.3765
511,0.43986,0.34337,1.7637,0.43507,0.4515,1.757,0.43215,0.57029,1.7401,0.44993,0.45987,1.8791,0.50521,0.56602,1.9327,0.60226,0.51456,1.8297,0.42022,0.44312,1.6349,0.46297,0.50215,1.4595,0.58966,0.48995,1.5172,0.43894,0.69455,1.8031,0.38165,0.91599,1.7352,0.32655,1.1289,1.6699,0.41951,0.6836,1.6434,0.45299,0.90658,1.537,0.48518,1.121,1.4346,0.70357,0.42454,1.6763,0.70437,0.52803,1.6386,0.70507,0.63597,1.6033,0.7057,0.51142,1.5243,0.67756,0.65258,1.4498,0.5997,0.75157,1.5104,0.70305,0.54464,1.7529,0.7325,0.65306,1.8137,0.64775,0.74286,1.8034,0.70663,0.73304,1.4938,0.73446,0.9474,1.4996,0.76339,1.154,1.5008,0.70424,0.75406,1.6332,0.68865,0.93262,1.4447,0.67941,1.1088,1.2964
