373,0.67941,0.4742,1.699,0.68204,0.57512,1.6764,0.68548,0.67542,1.6555,0.71445,0.5652,1.5925,0.71768,0.70649,1.5025,0.65356,0.81359,1.4471,0.64963,0.58505,1.7604,0.64556,0.70469,1.845,0.58022,0.78038,1.8102,0.71215,0.76973,1.5842,0.65298,0.92593,1.7204,0.61107,1.0898,1.8104,0.66594,0.78236,1.6932,0.70422,0.96495,1.6184,0.7052,1.1597,1.6136,0.2475,0.3319,1.8522,0.24419,0.44386,1.8275,0.24036,0.56081,1.8011,0.266,0.45673,1.9433,0.29817,0.62175,1.9301,0.38124,0.71475,1.8727,0.22237,0.43098,1.7116,0.22961,0.59849,1.6095,0.28679,0.74966,1.5874,0.24918,0.68595,1.8431,0.24499,0.92151,1.8135,0.24503,1.1492,1.8134,0.22042,0.66947,1.6916,0.23044,0.90027,1.6165,0.23044,1.128,1.6163
374,0.68158,0.48233,1.7019,0.68304,0.58086,1.6713,0.68551,0.68003,1.6413,0.71358,0.56776,1.5856,0.70908,0.70354,1.4963,0.63374,0.79921,1.4448,0.6525,0.59396,1.757,0.64732,0.69777,1.8435,0.5691,0.76156,1.8167,0.70896,0.77087,1.5575,0.65091,0.93355,1.6874,0.60258,1.0968,1.7918,0.66711,0.78783,1.6692,0.66779,0.97015,1.6879,0.65053,1.155,1.7395,0.24765,0.33275,1.8583,0.24394,0.44455,1.833,0.23992,0.56141,1.8057,0.26612,0.45788,1.9485,0.29671,0.62138,1.9342,0.37565,0.72151,1.8683,0.22176,0.43122,1.7175,0.23267,0.59994,1.6225,0.29014,0.75145,1.6076,0.25078,0.68618,1.8505,0.24278,0.92178,1.8226,0.2428,1.1495,1.8225,0.22221,0.66932,1.6989,0.22926,0.90002,1.6211,0.22926,1.1277,1.621
375,0.6746,0.48656,1.6979,0.67816,0.58519,1.6636,0.6822,0.68377,1.6297,0.70696,0.56967,1.5764,0.69437,0.69802,1.4887,0.60589,0.77041,1.4507,0.64935,0.60072,1.7508,0.64629,0.69247,1.8465,0.55761,0.72991,1.8332,0.70559,0.77232,1.54,0.68359,0.94762,1.6605,0.66619,1.1196,1.7662,0.66696,0.79254,1.6539,0.64778,0.97402,1.7204,0.62038,1.1533,1.8012,0.24689,0.33162,1.8672,0.24307,0.44347,1.8418,0.23897,0.56031,1.8143,0.26372,0.45697,1.9584,0.29379,0.62566,1.9402,0.36166,0.7395,1.8676,0.22243,0.42997,1.7252,0.23449,0.60595,1.6321,0.29209,0.75758,1.619,0.2504,0.687,1.854,0.24246,0.92282,1.8277,0.24247,1.1505,1.8277,0.22137,0.66955,1.7029,0.23035,0.90008,1.6242,0.23034,1.1278,1.6242
376,0.66795,0.48836,1.6826,0.67333,0.58833,1.6582,0.67893,0.68789,1.6341,0.6986,0.5761,1.5659,0.67093,0.68963,1.4883,0.57289,0.73309,1.469,0.64806,0.60057,1.7505,0.64063,0.68382,1.8542,0.54677,0.69751,1.8536,0.70362,0.77374,1.5333,0.69402,0.94952,1.6649,0.68532,1.133,1.7178,0.66778,0.79547,1.6707,0.63482,0.98155,1.7268,0.59865,1.1629,1.7891,0.24688,0.32774,1.8732,0.24264,0.43981,1.8498,0.23819,0.5568,1.8239,0.26229,0.45268,1.9672,0.29024,0.62617,1.9505,0.33769,0.7566,1.8815,0.22299,0.42695,1.7323,0.23582,0.60651,1.6412,0.28546,0.7625,1.6237,0.24837,0.68598,1.8629,0.24361,0.92153,1.8295,0.24361,1.1493,1.8295,0.22135,0.66832,1.7105,0.23057,0.89768,1.6245,0.23057,1.1254,1.6245
377,0.66106,0.48588,1.6623,0.66658,0.58665,1.6565,0.6722,0.68683,1.6509,0.68721,0.58263,1.5592,0.64743,0.67684,1.4928,0.5459,0.69325,1.4942,0.64596,0.59067,1.7538,0.62795,0.66825,1.8665,0.53246,0.66072,1.8672,0.69258,0.78154,1.5734,0.70005,0.969,1.6237,0.70749,1.1565,1.6351,0.66422,0.78965,1.7091,0.63055,0.98033,1.7142,0.59595,1.1649,1.7233,0.24683,0.32456,1.8759,0.24222,0.43678,1.8544,0.23721,0.5539,1.8304,0.26079,0.44897,1.9727,0.28697,0.62511,1.9588,0.32388,0.76429,1.8936,0.22365,0.4246,1.7361,0.23408,0.60025,1.6464,0.27536,0.75991,1.6225,0.2466,0.6822,1.8748,0.24526,0.91731,1.8342,0.24526,1.145,1.8342,0.22029,0.66452,1.7236,0.23315,0.89133,1.626,0.24109,1.113,1.5734
378,0.65877,0.48124,1.652,0.66081,0.58253,1.6558,0.66289,0.68314,1.6596,0.67783,0.58372,1.5554,0.62248,0.66274,1.4988,0.52236,0.65468,1.5224,0.64378,0.58134,1.7562,0.61859,0.65275,1.8753,0.5238,0.62746,1.8777,0.67675,0.7831,1.5937,0.70109,0.97314,1.5945,0.72462,1.1595,1.5769,0.65379,0.78298,1.7293,0.63072,0.97711,1.6995,0.60742,1.1644,1.6731,0.24817,0.32652,1.8826,0.24331,0.43843,1.8606,0.23772,0.55544,1.8358,0.26016,0.45105,1.9798,0.27858,0.72534,2.0132,0.30952,0.77724,1.8683,0.22645,0.42582,1.7414,0.23035,0.59327,1.6477,0.26162,0.75531,1.6099,0.24435,0.67899,1.8837,0.24722,0.91348,1.8363,0.24722,1.1412,1.8363,0.21975,0.66262,1.7302,0.23247,0.88846,1.6271,0.23644,1.1132,1.6008
379,0.6527,0.47879,1.6549,0.65308,0.5803,1.664,0.65349,0.6811,1.6731,0.66531,0.58432,1.5609,0.59872,0.64749,1.5113,0.50144,0.62026,1.5522,0.64085,0.57628,1.7672,0.60855,0.63761,1.8886,0.51492,0.60117,1.8812,0.66221,0.78381,1.6127,0.68624,0.97429,1.5674,0.70941,1.1593,1.5147,0.64587,0.77927,1.7497,0.62024,0.97309,1.6989,0.59503,1.1598,1.651,0.25123,0.32959,1.8852,0.2459,0.44171,1.8634,0.23984,0.55871,1.8389,0.26105,0.45425,1.9835,0.27393,0.7774,2.0434,0.3035,0.78649,1.859,0.23075,0.42918,1.7433,0.22752,0.59495,1.6435,0.24994,0.75856,1.5919,0.24429,0.68305,1.8903,0.25664,0.91502,1.8284,0.26714,1.1392,1.7917,0.2232,0.66672,1.7344,0.23651,0.8921,1.629,0.24518,1.1126,1.564
380,0.65236,0.47601,1.6865,0.64339,0.57932,1.6738,0.6481,0.67995,1.6838,0.64622,0.58443,1.5691,0.57346,0.62873,1.5269,0.47781,0.59016,1.5788,0.64055,0.57421,1.7785,0.59106,0.62099,1.89,0.49881,0.57582,1.8894,0.65494,0.78416,1.6222,0.65679,0.97612,1.5584,0.66837,1.1662,1.532,0.65094,0.77724,1.7623,0.62775,0.97257,1.7064,0.60518,1.1605,1.6531,0.25519,0.33097,1.8873,0.24947,0.44281,1.8657,0.24276,0.55978,1.8416,0.2634,0.45526,1.9864,0.27174,0.80279,2.0606,0.30135,0.79094,1.8568,0.23555,0.43036,1.7449,0.22481,0.59125,1.642,0.23907,0.75497,1.5819,0.24545,0.68447,1.8951,0.26179,0.91543,1.8268,0.27681,1.1381,1.7725,0.2266,0.66822,1.7378,0.24382,0.89306,1.6321,0.25832,1.1111,1.5487
381,0.64496,0.47803,1.6925,0.63937,0.58062,1.6889,0.64083,0.68163,1.6962,0.63421,0.58399,1.5845,0.55058,0.60996,1.5403,0.4553,0.56647,1.5997,0.64452,0.57725,1.7933,0.5722,0.60101,1.8879,0.47975,0.55623,1.9019,0.63907,0.78495,1.6336,0.62621,0.97097,1.5372,0.61875,1.1526,1.462,0.64566,0.78043,1.7717,0.61113,0.97244,1.7117,0.57778,1.1571,1.6543,0.26035,0.33123,1.8884,0.25391,0.44327,1.8668,0.24617,0.56016,1.8432,0.26755,0.45572,1.9877,0.27194,0.81541,2.0695,0.30101,0.7935,1.8555,0.24026,0.43081,1.7459,0.22369,0.59631,1.6382,0.23178,0.7611,1.5702,0.2475,0.68499,1.8979,0.26437,0.91566,1.8265,0.28024,1.1377,1.7635,0.22934,0.66871,1.7401,0.24698,0.89353,1.6344,0.26291,1.1106,1.5418
382,0.6384,0.48132,1.7006,0.6361,0.58375,1.6998,0.63719,0.68496,1.7048,0.6236,0.58613,1.5978,0.53159,0.59418,1.552,0.43437,0.54843,1.6125,0.64861,0.58136,1.8019,0.56845,0.59241,1.9016,0.47551,0.54723,1.9079,0.63113,0.78535,1.6392,0.60119,0.97079,1.5496,0.59746,1.1591,1.512,0.64645,0.78462,1.7765,0.60636,0.97561,1.7187,0.56774,1.1593,1.6633,0.26527,0.33087,1.8834,0.25763,0.44295,1.8635,0.24854,0.5598,1.8414,0.27147,0.45499,1.9844,0.2718,0.82029,2.074,0.30002,0.79475,1.8542,0.24379,0.43091,1.7426,0.22362,0.6001,1.6352,0.22795,0.76615,1.5642,0.24859,0.68442,1.8981,0.23805,0.91227,1.8221,0.22775,1.1315,1.7519,0.23033,0.66868,1.7402,0.2574,0.8915,1.6345,0.28293,1.1062,1.5375
