1058,0.28817,0.46692,1.6594,0.29446,0.56974,1.6315,0.30192,0.67175,1.6068,0.31396,0.57784,1.7329,0.35573,0.70696,1.7585,0.37531,0.84037,1.7478,0.27497,0.56164,1.5301,0.37598,0.54358,1.3825,0.33429,0.58146,1.3426,0.32182,0.77902,1.6484,0.37814,0.95369,1.5636,0.4183,1.1321,1.4757,0.29632,0.76837,1.5163,0.33507,0.95462,1.4189,0.36991,1.1348,1.3261,0.60075,0.33551,1.6442,0.60589,0.44963,1.6235,0.61093,0.57009,1.6037,0.61302,0.43986,1.4967,0.60472,0.59671,1.3726,0.53285,0.725,1.3584,0.59877,0.45939,1.7503,0.59474,0.61086,1.8683,0.51655,0.62807,1.9225,0.62096,0.68442,1.5016,0.577,0.90968,1.4025,0.53661,1.1269,1.3094,0.6113,0.69693,1.6669,0.65508,0.93034,1.6191,0.69718,1.1548,1.573
1059,0.29952,0.46392,1.6601,0.30671,0.56642,1.63,0.314,0.66821,1.6032,0.32508,0.57574,1.732,0.36603,0.70544,1.7563,0.38516,0.83888,1.7432,0.28834,0.5571,1.5279,0.39099,0.5383,1.3852,0.34958,0.57543,1.3427,0.3333,0.77616,1.6435,0.38686,0.95705,1.5562,0.43135,1.1362,1.4691,0.30916,0.76391,1.51,0.33921,0.95218,1.4025,0.36689,1.1338,1.2995,0.59778,0.3387,1.6443,0.60221,0.45257,1.6211,0.6065,0.57281,1.5982,0.60886,0.44142,1.4944,0.60261,0.59622,1.3754,0.52293,0.71589,1.3808,0.59557,0.46371,1.7478,0.5912,0.61645,1.8619,0.51315,0.63354,1.917,0.61921,0.68451,1.5021,0.57452,0.91246,1.4185,0.55432,1.1378,1.3719,0.60644,0.70035,1.6581,0.64876,0.93355,1.6035,0.68946,1.1578,1.551
1060,0.31,0.46536,1.6656,0.31824,0.56637,1.6322,0.32578,0.66774,1.6023,0.33423,0.57751,1.7354,0.37412,0.70789,1.7585,0.39306,0.84121,1.7422,0.30226,0.55523,1.5289,0.40813,0.53487,1.3964,0.3676,0.57096,1.3488,0.33904,0.77473,1.641,0.38989,0.96227,1.5699,0.41214,1.1517,1.5264,0.32287,0.76186,1.5052,0.3557,0.95515,1.4215,0.38666,1.1413,1.3412,0.59484,0.34075,1.6444,0.60041,0.45419,1.6206,0.60583,0.57425,1.5965,0.60635,0.44242,1.494,0.60025,0.59864,1.3797,0.51665,0.71061,1.4161,0.59447,0.46596,1.7473,0.59222,0.61922,1.8602,0.51461,0.63796,1.9165,0.61718,0.68599,1.4944,0.57935,0.91589,1.4084,0.55437,1.14,1.3427,0.60738,0.70201,1.6553,0.59806,0.90256,1.5115,0.58911,1.0954,1.3732
1061,0.3178,0.46908,1.664,0.32586,0.56994,1.6307,0.33296,0.67134,1.6006,0.33895,0.58187,1.7353,0.37659,0.7132,1.7612,0.39433,0.84685,1.7455,0.31278,0.55802,1.526,0.42225,0.53942,1.4052,0.38262,0.57442,1.3529,0.34636,0.77977,1.6397,0.38969,0.96975,1.5811,0.39867,1.1643,1.5608,0.33154,0.76501,1.5023,0.3645,0.96167,1.4342,0.39588,1.1509,1.3688,0.5948,0.34559,1.6444,0.6008,0.4588,1.6206,0.60674,0.57881,1.5963,0.60596,0.44695,1.4938,0.59879,0.60149,1.3844,0.51429,0.70757,1.4488,0.59565,0.47065,1.7474,0.59486,0.62396,1.8602,0.51769,0.64346,1.9183,0.61707,0.69076,1.4915,0.56904,0.8928,1.4072,0.55655,1.1216,1.3743,0.60931,0.70658,1.6549,0.573,0.88639,1.461,0.53808,1.0593,1.2744
1062,0.32729,0.47882,1.662,0.33683,0.57946,1.6304,0.34629,0.68066,1.6013,0.34603,0.59122,1.7367,0.38417,0.72175,1.7682,0.40407,0.85499,1.7551,0.32764,0.5677,1.524,0.44116,0.54662,1.4202,0.40407,0.5824,1.3621,0.36068,0.78925,1.6427,0.40473,0.97925,1.5953,0.41058,1.1764,1.5876,0.34976,0.7742,1.5033,0.38755,0.97143,1.4478,0.42373,1.1611,1.3945,0.60865,0.35771,1.6538,0.60901,0.4703,1.6291,0.60892,0.5902,1.6036,0.61237,0.45815,1.5022,0.5972,0.60078,1.4018,0.51692,0.69984,1.5013,0.60564,0.48245,1.7561,0.59984,0.6358,1.8678,0.52321,0.64928,1.9314,0.61154,0.702,1.4963,0.5926,0.90955,1.5409,0.59123,1.1264,1.6077,0.60664,0.71805,1.6612,0.55782,0.88101,1.4323,0.51087,1.0377,1.2123
1063,0.33439,0.47644,1.6618,0.34405,0.57767,1.6339,0.35375,0.67945,1.6103,0.35269,0.587,1.741,0.39077,0.71667,1.7799,0.41086,0.85008,1.774,0.3354,0.56834,1.5269,0.44945,0.54939,1.4244,0.4127,0.58655,1.3673,0.36865,0.78718,1.6575,0.41151,0.9783,1.6232,0.4148,1.1764,1.632,0.35781,0.77513,1.517,0.42193,0.95587,1.4586,0.4835,1.1297,1.4026,0.63069,0.36921,1.673,0.62309,0.48034,1.6457,0.61441,0.59893,1.6171,0.62351,0.46637,1.5191,0.59445,0.6003,1.4285,0.523,0.6887,1.5663,0.62267,0.4943,1.7723,0.61014,0.64792,1.8802,0.53524,0.65378,1.9528,0.60626,0.70832,1.5064,0.60156,0.91953,1.6128,0.60547,1.1312,1.7272,0.60546,0.72666,1.6713,0.54326,0.87943,1.4305,0.48345,1.0263,1.1988
1064,0.33654,0.47154,1.666,0.34636,0.57302,1.6384,0.35628,0.67485,1.6157,0.35638,0.58157,1.7451,0.39559,0.71065,1.784,0.41628,0.84392,1.7791,0.33634,0.56446,1.5317,0.44898,0.54519,1.4233,0.41171,0.58303,1.3686,0.37265,0.78228,1.6637,0.41531,0.97354,1.6313,0.41849,1.1722,1.6461,0.35967,0.77115,1.5235,0.43658,0.94265,1.4565,0.51049,1.1076,1.3921,0.65607,0.385,1.6974,0.6432,0.49484,1.6667,0.62812,0.61196,1.6349,0.63654,0.47743,1.5426,0.59138,0.59849,1.465,0.53343,0.68248,1.6315,0.64986,0.51226,1.7908,0.6378,0.66788,1.8927,0.5681,0.67122,1.9824,0.60882,0.71764,1.5224,0.6032,0.93101,1.6591,0.602,1.1405,1.7966,0.6174,0.74045,1.6843,0.53335,0.87776,1.4473,0.45254,1.0098,1.2194
1065,0.33737,0.47145,1.6724,0.34764,0.57295,1.6434,0.35925,0.67438,1.6198,0.36041,0.58098,1.749,0.40336,0.70841,1.7841,0.42684,0.84081,1.7772,0.33486,0.56492,1.5377,0.44427,0.54136,1.4186,0.40658,0.58071,1.3676,0.37927,0.78106,1.666,0.4249,0.97071,1.6302,0.43225,1.1695,1.6462,0.36253,0.77064,1.5274,0.44744,0.93414,1.4485,0.52905,1.0914,1.3727,0.68217,0.39848,1.7159,0.66597,0.50742,1.6816,0.64625,0.62314,1.6473,0.64687,0.48524,1.5674,0.59128,0.59747,1.4996,0.55147,0.67746,1.6871,0.68508,0.52959,1.7959,0.68162,0.68893,1.8846,0.62401,0.69593,1.9993,0.61409,0.72434,1.5384,0.55339,0.923,1.5802,0.49713,1.1162,1.6234,0.63902,0.75336,1.6877,0.55789,0.93158,1.5737,0.47988,1.1029,1.4642
1066,0.33836,0.47093,1.676,0.34729,0.57226,1.6438,0.35795,0.67358,1.6175,0.35765,0.58233,1.7501,0.39797,0.71142,1.784,0.41969,0.84427,1.7743,0.33693,0.5622,1.5375,0.44914,0.53966,1.4288,0.41203,0.57716,1.3731,0.37553,0.78151,1.6613,0.41904,0.97178,1.6226,0.4229,1.1711,1.6325,0.36191,0.76838,1.5218,0.45088,0.9309,1.4516,0.53642,1.0872,1.384,0.70424,0.41768,1.7278,0.68352,0.52287,1.6845,0.65837,0.63585,1.6446,0.64937,0.4939,1.596,0.59474,0.59547,1.5278,0.56629,0.67445,1.7219,0.71766,0.55185,1.7731,0.725,0.71578,1.8276,0.68882,0.73426,1.9643,0.61092,0.72986,1.5469,0.52756,0.92736,1.5528,0.44845,1.1183,1.56,0.65555,0.76778,1.6626,0.56739,0.95536,1.6533,0.48263,1.1357,1.6443
1067,0.33927,0.474,1.6712,0.34746,0.57567,1.6391,0.35713,0.67705,1.6118,0.35902,0.58609,1.7448,0.39888,0.71572,1.7762,0.41959,0.8488,1.7648,0.3359,0.56525,1.5334,0.44693,0.5438,1.4194,0.40892,0.58075,1.3654,0.37455,0.78534,1.6544,0.41621,0.97609,1.6131,0.41865,1.1756,1.6224,0.35929,0.77168,1.5156,0.44891,0.93396,1.4433,0.53507,1.09,1.3739,0.72226,0.42818,1.7455,0.69812,0.52983,1.6926,0.66874,0.63963,1.645,0.65536,0.49536,1.624,0.5978,0.59043,1.5535,0.57111,0.67802,1.7419,0.74087,0.5643,1.7612,0.75313,0.73086,1.7851,0.73099,0.75996,1.9313,0.61143,0.72689,1.5527,0.52009,0.92715,1.5455,0.4328,1.1202,1.5393,0.66733,0.77198,1.6423,0.5779,0.96418,1.6937,0.49191,1.149,1.743
