320,0.63839,0.42172,1.5968,0.64206,0.53055,1.5716,0.64649,0.64184,1.5434,0.65498,0.51668,1.4567,0.64507,0.64901,1.3379,0.61694,0.80527,1.3237,0.62914,0.54442,1.6866,0.64421,0.68819,1.7684,0.64281,0.83663,1.7985,0.65936,0.74406,1.44,0.58062,0.92422,1.3204,0.5049,1.0975,1.2054,0.64246,0.76221,1.5903,0.67425,0.91919,1.3577,0.70481,1.0701,1.1341,0.23776,0.46881,1.6165,0.24049,0.56729,1.6521,0.24041,0.67413,1.6011,0.25157,0.59094,1.7626,0.27504,0.72386,1.9828,0.34455,0.72401,1.8264,0.22941,0.54363,1.5416,0.26088,0.57742,1.4043,0.32299,0.58398,1.5449,0.24355,0.78461,1.6246,0.31474,0.94647,1.5926,0.34806,1.1507,1.5719,0.22743,0.76461,1.4764,0.19015,0.95196,1.3702,0.15021,1.1329,1.2813
321,0.63791,0.425,1.5993,0.64218,0.53396,1.5754,0.64683,0.64536,1.5483,0.65409,0.52061,1.4599,0.64245,0.65536,1.3434,0.61597,0.81224,1.333,0.63027,0.54731,1.6909,0.6466,0.69054,1.774,0.64606,0.83882,1.8058,0.65926,0.74804,1.4457,0.57757,0.9278,1.3269,0.49902,1.1007,1.2126,0.64368,0.7655,1.5968,0.67893,0.92217,1.3643,0.71282,1.0728,1.1407,0.25472,0.5117,1.59,0.25666,0.61591,1.6151,0.25709,0.72543,1.5937,0.26918,0.62578,1.7281,0.29832,0.72911,1.9887,0.36529,0.74643,1.828,0.24414,0.60603,1.5022,0.28171,0.55269,1.4387,0.34069,0.58776,1.5486,0.2637,0.83548,1.6472,0.33008,0.96674,1.6452,0.3467,1.1688,1.6963,0.24651,0.82804,1.4976,0.1814,1.0127,1.4112,0.11674,1.1908,1.3348
322,0.63703,0.4253,1.6049,0.64221,0.53429,1.5817,0.64753,0.64573,1.5555,0.65364,0.52124,1.4659,0.64113,0.66085,1.3505,0.61118,0.81663,1.3477,0.63078,0.54733,1.6975,0.64838,0.69003,1.7815,0.64896,0.83819,1.8146,0.66032,0.74865,1.4536,0.57443,0.93295,1.3703,0.49184,1.1102,1.2902,0.64537,0.76571,1.605,0.68329,0.92214,1.3731,0.71975,1.0726,1.1502,0.26362,0.51437,1.6067,0.26791,0.6199,1.6034,0.27154,0.72957,1.5764,0.27905,0.6319,1.7176,0.30784,0.74265,1.983,0.37714,0.75213,1.8221,0.25677,0.60789,1.4893,0.29334,0.54143,1.4624,0.35196,0.60792,1.5412,0.28145,0.84414,1.6246,0.34756,0.95854,1.6241,0.35923,1.1664,1.673,0.26648,0.83118,1.4744,0.19382,1.0096,1.3584,0.12292,1.1813,1.2501
323,0.63672,0.423,1.6159,0.64281,0.53164,1.5914,0.64894,0.6428,1.5633,0.65365,0.5176,1.4756,0.64068,0.66198,1.3592,0.61037,0.81768,1.3616,0.63196,0.54568,1.7071,0.65109,0.68868,1.7886,0.65303,0.83703,1.8193,0.66217,0.74477,1.4595,0.57498,0.93167,1.391,0.49115,1.1114,1.3251,0.64799,0.76314,1.6109,0.64222,0.94878,1.5134,0.63668,1.1273,1.4196,0.26416,0.52128,1.6686,0.27369,0.62293,1.6334,0.2831,0.72801,1.5855,0.28007,0.64522,1.7447,0.30143,0.77977,1.9898,0.37755,0.77025,1.8438,0.26731,0.60064,1.5222,0.30892,0.53869,1.4773,0.36458,0.63692,1.533,0.29618,0.84619,1.6106,0.28829,0.98346,1.5251,0.25475,1.1644,1.4676,0.28763,0.81841,1.4646,0.31546,0.94821,1.316,0.3417,1.0731,1.1747
324,0.63665,0.42177,1.6268,0.64345,0.53075,1.6032,0.65037,0.64185,1.5753,0.65372,0.51669,1.4872,0.64161,0.66219,1.3696,0.61072,0.81773,1.3735,0.63318,0.54482,1.7191,0.65378,0.68745,1.8007,0.65704,0.83573,1.8317,0.664,0.74376,1.4716,0.59405,0.92629,1.5274,0.52678,1.1018,1.581,0.65057,0.76215,1.6232,0.62388,0.96254,1.5955,0.59821,1.1552,1.5689,0.2541,0.54053,1.7035,0.27474,0.63512,1.6485,0.29577,0.73267,1.5862,0.27763,0.66602,1.7557,0.29902,0.81755,1.9807,0.3796,0.78473,1.8564,0.27185,0.60423,1.5414,0.31272,0.54516,1.4738,0.36665,0.66017,1.4944,0.31843,0.84967,1.594,0.25048,0.97476,1.4818,0.17217,1.1195,1.3862,0.31455,0.80995,1.4536,0.40211,0.89363,1.3024,0.48604,0.97415,1.1579
325,0.63791,0.42267,1.6401,0.64599,0.53139,1.617,0.65376,0.6424,1.5893,0.65462,0.51741,1.5005,0.64343,0.66668,1.3806,0.61696,0.82275,1.3998,0.63735,0.54536,1.7335,0.66052,0.68739,1.8146,0.66579,0.83551,1.8461,0.66718,0.74428,1.4854,0.60902,0.92492,1.6061,0.55309,1.0986,1.7223,0.65588,0.76256,1.6377,0.6362,0.93407,1.4929,0.61727,1.099,1.3537,0.25145,0.54658,1.7223,0.28209,0.63333,1.6553,0.31349,0.72266,1.5834,0.29552,0.6607,1.7603,0.35175,0.79772,1.9737,0.41584,0.74484,1.8317,0.26866,0.60597,1.5503,0.30967,0.55511,1.4612,0.36862,0.67358,1.462,0.35355,0.82952,1.5803,0.36111,0.89994,1.3781,0.36189,0.97989,1.1898,0.33593,0.79407,1.4429,0.43993,0.8342,1.2495,0.53979,0.87281,1.064
326,0.6404,0.42374,1.6554,0.64789,0.53228,1.6321,0.6556,0.64331,1.6043,0.65838,0.51813,1.5163,0.6457,0.67023,1.3969,0.61886,0.8261,1.4211,0.63739,0.54642,1.7478,0.65867,0.6888,1.8296,0.6628,0.83704,1.8607,0.67017,0.74509,1.5008,0.61222,0.92446,1.6482,0.55649,1.0969,1.79,0.65644,0.76359,1.6523,0.64462,0.91964,1.4472,0.63326,1.0697,1.2499,0.26641,0.53356,1.7342,0.29166,0.62311,1.6616,0.31758,0.71523,1.5855,0.30872,0.65197,1.765,0.32244,0.74773,1.9236,0.39345,0.6697,1.844,0.27461,0.59424,1.5582,0.3104,0.57259,1.4396,0.38028,0.68344,1.4447,0.36388,0.82232,1.5751,0.43512,0.8325,1.3594,0.43552,0.98048,1.2652,0.33225,0.78846,1.4418,0.43901,0.83171,1.2219,0.54159,0.8733,1.0106
327,0.64339,0.42547,1.679,0.65039,0.53408,1.6547,0.65763,0.64506,1.626,0.66205,0.51952,1.5394,0.64928,0.6769,1.4138,0.61497,0.83001,1.4366,0.63874,0.54863,1.77,0.65833,0.69163,1.851,0.6612,0.84005,1.8807,0.67249,0.74653,1.522,0.61361,0.92544,1.6809,0.557,1.0975,1.8337,0.65724,0.76557,1.6728,0.64914,0.91287,1.4363,0.64134,1.0545,1.2089,0.27886,0.52559,1.6621,0.28746,0.62041,1.677,0.31544,0.70769,1.5902,0.30675,0.65316,1.7768,0.30089,0.73503,1.9003,0.37063,0.63862,1.8667,0.26817,0.58766,1.5772,0.31855,0.59437,1.4191,0.39722,0.69329,1.447,0.36064,0.81443,1.5678,0.33752,0.89086,1.4039,0.28124,1.0334,1.303,0.33075,0.77354,1.4382,0.46296,0.7848,1.2974,0.58593,0.82533,1.1224
328,0.64937,0.43218,1.7143,0.65481,0.54103,1.6894,0.66056,0.65211,1.6603,0.66838,0.52653,1.575,0.65463,0.68609,1.4454,0.61432,0.83676,1.4655,0.64123,0.55554,1.8038,0.65718,0.69929,1.8848,0.65707,0.84781,1.9135,0.67518,0.7537,1.5565,0.61172,0.93094,1.7182,0.5507,1.1014,1.8738,0.65743,0.77267,1.7061,0.65192,0.91529,1.4535,0.64662,1.0524,1.2107,0.27602,0.52161,1.7294,0.29066,0.61056,1.6878,0.31527,0.69689,1.594,0.31444,0.64442,1.783,0.30197,0.71797,1.8941,0.37177,0.6132,1.8697,0.26687,0.57669,1.5927,0.31412,0.59703,1.4047,0.34996,0.59845,1.5016,0.35775,0.8044,1.5619,0.28307,0.91361,1.4467,0.19423,1.0532,1.3642,0.32999,0.76608,1.4364,0.47832,0.75142,1.3865,0.60462,0.79674,1.2229
329,0.65577,0.43986,1.7643,0.65901,0.54914,1.7369,0.66246,0.65997,1.7048,0.67412,0.53383,1.6235,0.65793,0.6925,1.4876,0.61239,0.84081,1.5021,0.6439,0.56446,1.8503,0.65561,0.70972,1.9277,0.65174,0.8584,1.9521,0.6758,0.76079,1.5986,0.60695,0.9371,1.7566,0.54075,1.1066,1.9084,0.65604,0.78082,1.7469,0.65068,0.91796,1.4829,0.64551,1.0498,1.2291,0.27362,0.50979,1.7414,0.29229,0.59754,1.676,0.31625,0.68519,1.5832,0.31939,0.62866,1.77,0.30531,0.69593,1.879,0.37295,0.58543,1.8511,0.26518,0.56642,1.5819,0.3261,0.61115,1.3951,0.32524,0.56305,1.5168,0.3591,0.79271,1.5517,0.26096,0.92368,1.4721,0.15808,1.0669,1.4096,0.32393,0.75735,1.437,0.48081,0.73979,1.4401,0.60481,0.79825,1.2766
