349,0.231693,0.428609,1.811153,0.226343,0.53758,1.775293,0.219162,0.648772,1.736279,0.236268,0.556829,1.891395,0.267183,0.683106,1.955749,0.26687,0.826062,1.889097,0.216419,0.518331,1.659191,0.207379,0.695857,1.519605,0.274682,0.814528,1.492744,0.218282,0.772266,1.772853,0.229947,0.925478,1.536719,0.239909,1.072905,1.309051,0.20549,0.747376,1.621341,0.23181,0.945136,1.510182,0.243928,1.157452,1.453899,0.693447,0.484141,1.731848,0.691568,0.589632,1.698836,0.697721,0.690309,1.707152,0.715157,0.590571,1.602878,0.676726,0.689041,1.555674,0.584408,0.71578,1.592219,0.667979,0.588693,1.794794,0.659172,0.678971,1.914715,0.569397,0.664868,1.867088,0.719377,0.791583,1.652552,0.65454,0.955434,1.533957,0.592197,1.112982,1.419923,0.688473,0.790251,1.777872,0.694756,0.988691,1.774111,0.700568,1.183087,1.77174
350,0.236016,0.427037,1.814843,0.230175,0.535969,1.780004,0.222666,0.647265,1.741875,0.238843,0.554767,1.896674,0.268327,0.680433,1.964868,0.267238,0.823815,1.899937,0.221508,0.51717,1.663333,0.212697,0.695261,1.525269,0.279488,0.814785,1.502289,0.22073,0.770711,1.779874,0.232818,0.923176,1.533544,0.243813,1.069831,1.296381,0.209488,0.746268,1.627449,0.236264,0.937479,1.522244,0.241449,1.153818,1.496888,0.685303,0.484034,1.740534,0.684554,0.587457,1.714143,0.688664,0.688072,1.709978,0.703721,0.583894,1.615022,0.657026,0.678071,1.548238,0.566661,0.693748,1.609126,0.665387,0.59102,1.813265,0.644117,0.664609,1.913688,0.551361,0.650002,1.866271,0.705347,0.786348,1.640911,0.651837,0.961994,1.542872,0.600386,1.130885,1.448605,0.680253,0.790956,1.77046,0.681749,0.987991,1.742795,0.682874,1.181137,1.717558
351,0.241547,0.427139,1.816688,0.234944,0.536028,1.782184,0.226357,0.647238,1.744425,0.242603,0.554715,1.899189,0.270131,0.680498,1.969492,0.267502,0.824044,1.905391,0.227284,0.517342,1.665179,0.217265,0.695555,1.527791,0.282763,0.81653,1.507224,0.222732,0.770596,1.783098,0.234164,0.922863,1.531747,0.244842,1.0693,1.28991,0.212761,0.746228,1.630151,0.254257,0.946707,1.536946,0.283877,1.155717,1.485227,0.675299,0.486274,1.739799,0.674184,0.587989,1.717455,0.676459,0.688585,1.706963,0.68921,0.582292,1.615774,0.639374,0.664165,1.536117,0.548441,0.673638,1.606469,0.659157,0.593687,1.819135,0.632046,0.647552,1.901984,0.537608,0.6385,1.853669,0.68858,0.785449,1.629935,0.643236,0.967543,1.540104,0.599636,1.142632,1.453727,0.668914,0.792875,1.762878,0.666081,0.989165,1.723678,0.663009,1.18164,1.687436
352,0.244945,0.428524,1.81722,0.240185,0.537515,1.783803,0.233415,0.649141,1.747514,0.2466,0.555229,1.901433,0.274739,0.679729,1.9755,0.274514,0.823768,1.913776,0.233771,0.519802,1.666173,0.227623,0.699124,1.531368,0.294791,0.81876,1.516077,0.230817,0.772315,1.788108,0.246993,0.925533,1.536942,0.262391,1.072873,1.295359,0.22245,0.749183,1.634301,0.269523,0.953834,1.540213,0.309646,1.158733,1.468694,0.661272,0.487028,1.724197,0.660271,0.58809,1.708516,0.662109,0.688904,1.699149,0.67127,0.583233,1.604649,0.619758,0.653656,1.525246,0.527689,0.648917,1.595517,0.649271,0.592947,1.812383,0.617399,0.63966,1.891118,0.522041,0.62732,1.845879,0.671151,0.78654,1.621838,0.62994,0.973679,1.547041,0.590314,1.15362,1.47512,0.656758,0.79288,1.757663,0.65238,0.98968,1.72166,0.647865,1.182642,1.688722
353,0.250701,0.429362,1.817095,0.246075,0.5384,1.78366,0.239434,0.650096,1.747636,0.251044,0.555853,1.901651,0.277959,0.680241,1.977843,0.27801,0.824465,1.916899,0.241106,0.520946,1.665669,0.236071,0.700595,1.531539,0.303078,0.820606,1.520071,0.23603,0.773189,1.788751,0.254658,0.926873,1.537689,0.272492,1.074653,1.296245,0.229543,0.750379,1.634452,0.278106,0.957788,1.540458,0.322231,1.16128,1.459554,0.646848,0.485382,1.707021,0.646393,0.586432,1.695723,0.648284,0.687384,1.688066,0.651755,0.582609,1.590263,0.596051,0.646965,1.516395,0.504337,0.625297,1.583982,0.641031,0.590256,1.801183,0.609676,0.633214,1.882963,0.512796,0.620282,1.852244,0.653686,0.785835,1.611434,0.635975,0.966734,1.49755,0.618944,1.140676,1.388046,0.64667,0.790829,1.749354,0.624186,0.950833,1.617964,0.602414,1.106549,1.492469
354,0.255995,0.429002,1.811954,0.252265,0.537993,1.778036,0.246552,0.649732,1.741649,0.257002,0.555519,1.896074,0.284601,0.679608,1.972398,0.285865,0.823767,1.911104,0.247528,0.520468,1.659999,0.244221,0.700023,1.525336,0.312155,0.819157,1.514401,0.243931,0.772922,1.782442,0.264388,0.925944,1.530414,0.284019,1.073083,1.28806,0.237741,0.75001,1.628071,0.287337,0.958558,1.53354,0.33374,1.161116,1.447382,0.631263,0.481974,1.688667,0.634264,0.583148,1.682489,0.638409,0.684042,1.678185,0.629528,0.581857,1.578294,0.568828,0.635943,1.509165,0.477568,0.604366,1.577336,0.638999,0.584438,1.786684,0.61526,0.625048,1.877883,0.518117,0.615902,1.881161,0.63946,0.784093,1.605738,0.627687,0.96423,1.478719,0.616367,1.137438,1.356586,0.645651,0.785777,1.74201,0.615488,0.921221,1.55509,0.586409,1.052387,1.375779
355,0.260263,0.428738,1.804306,0.25726,0.53755,1.771015,0.251972,0.649366,1.734863,0.262275,0.554939,1.889068,0.29055,0.678734,1.965479,0.292324,0.822945,1.904437,0.252244,0.520161,1.652962,0.249491,0.699862,1.518628,0.317937,0.818487,1.507442,0.249961,0.77255,1.775908,0.270622,0.925569,1.523602,0.290468,1.072705,1.280991,0.243404,0.749812,1.621511,0.293356,0.959001,1.526724,0.340744,1.16116,1.437951,0.620211,0.47978,1.683397,0.625359,0.580524,1.676,0.631059,0.681272,1.66993,0.616513,0.57891,1.571945,0.543735,0.626476,1.50751,0.454091,0.58687,1.578108,0.634204,0.582138,1.780055,0.613531,0.623294,1.873885,0.515933,0.617262,1.890759,0.630976,0.780964,1.59581,0.611036,0.96326,1.476485,0.591864,1.138544,1.36175,0.642544,0.783073,1.731901,0.611205,0.902443,1.512012,0.581033,1.017687,1.30079
356,0.26654,0.424667,1.794623,0.262721,0.533652,1.762017,0.257482,0.645467,1.725794,0.267046,0.551028,1.880185,0.294718,0.674873,1.957303,0.296628,0.819108,1.896367,0.258397,0.516276,1.643849,0.256152,0.696005,1.509534,0.324495,0.814807,1.499944,0.25507,0.768644,1.766844,0.276926,0.921742,1.51489,0.297932,1.068953,1.272622,0.246235,0.749713,1.618231,0.295088,0.960249,1.525872,0.318782,1.171532,1.481485,0.606468,0.475659,1.676074,0.613421,0.576476,1.670184,0.620369,0.677141,1.665381,0.603815,0.575599,1.565601,0.521865,0.613456,1.505471,0.430802,0.572583,1.578865,0.623027,0.577353,1.774767,0.602854,0.618163,1.869707,0.504702,0.614182,1.888447,0.621035,0.777232,1.592185,0.604812,0.957974,1.463054,0.589214,1.131764,1.338889,0.633598,0.778378,1.728968,0.605226,0.891886,1.493009,0.577926,1.001261,1.266229
357,0.271143,0.424077,1.789,0.268671,0.532873,1.755856,0.264464,0.644704,1.719253,0.272346,0.550329,1.874086,0.300389,0.673902,1.951659,0.303717,0.818034,1.890463,0.264996,0.515416,1.637625,0.264906,0.695007,1.502868,0.334142,0.812932,1.494809,0.262659,0.767951,1.759965,0.287236,0.920458,1.508177,0.310864,1.067101,1.26607,0.256263,0.747017,1.608301,0.303378,0.961332,1.523185,0.316943,1.177152,1.500462,0.592925,0.476165,1.667725,0.600606,0.57695,1.663308,0.607945,0.677613,1.659735,0.588443,0.576983,1.559516,0.499651,0.600944,1.509161,0.405963,0.559093,1.582471,0.612769,0.576916,1.7671,0.594829,0.616953,1.864575,0.497006,0.613541,1.892427,0.607329,0.778298,1.588286,0.599664,0.957672,1.451477,0.592293,1.130147,1.31993,0.623237,0.778254,1.724035,0.590975,0.890121,1.483981,0.559944,0.997801,1.253213
358,0.275643,0.424805,1.78111,0.274675,0.533382,1.748219,0.2718,0.645345,1.712072,0.278729,0.550538,1.866504,0.3084,0.67332,1.944406,0.313422,0.817456,1.883748,0.270622,0.516226,1.629935,0.272564,0.696021,1.495866,0.343235,0.812411,1.487868,0.271574,0.768527,1.753276,0.311884,0.952558,1.610681,0.35064,1.129512,1.473568,0.265478,0.747038,1.600056,0.313279,0.962693,1.518855,0.323718,1.180698,1.508046,0.578678,0.472151,1.655347,0.586682,0.573136,1.656294,0.594114,0.673788,1.657117,0.572324,0.575424,1.553566,0.47992,0.593886,1.513285,0.382088,0.549508,1.582756,0.601041,0.570848,1.759022,0.585086,0.608641,1.859801,0.48779,0.604594,1.895525,0.592155,0.775937,1.59076,0.587335,0.957081,1.457399,0.582701,1.131259,1.329167,0.610934,0.772944,1.725118,0.590529,0.898588,1.495381,0.570903,1.019458,1.274507
