982,0.50519,0.42484,1.7393,0.50694,0.53186,1.7035,0.51041,0.64181,1.6648,0.51855,0.51337,1.5895,0.4378,0.63554,1.47,0.39157,0.76723,1.5098,0.49533,0.55034,1.8175,0.46838,0.69187,1.9092,0.44415,0.8133,1.7923,0.52148,0.73966,1.5516,0.52878,0.96138,1.5289,0.5358,1.1746,1.5071,0.5063,0.76384,1.7007,0.47298,0.98462,1.7247,0.46591,1.2017,1.7172,0.18146,0.41736,1.7426,0.17702,0.52499,1.7065,0.17477,0.6344,1.6688,0.19328,0.54266,1.8178,0.22745,0.64567,1.8699,0.32524,0.67568,1.8265,0.16076,0.50733,1.5953,0.15026,0.61874,1.453,0.21231,0.71501,1.4278,0.1788,0.75376,1.706,0.21082,0.97332,1.7209,0.21105,1.1893,1.7206,0.15675,0.73064,1.561,0.18275,0.95135,1.5346,0.1828,1.1673,1.5345
983,0.50251,0.42517,1.7354,0.50468,0.53244,1.7012,0.50865,0.64255,1.6638,0.51764,0.51443,1.5876,0.43838,0.63718,1.4656,0.39174,0.76874,1.5044,0.49173,0.55045,1.8148,0.46374,0.69161,1.9065,0.44095,0.81356,1.7897,0.5205,0.74003,1.5534,0.51852,0.96366,1.5387,0.52203,1.1789,1.5278,0.50415,0.76444,1.7006,0.47064,0.98514,1.7252,0.46372,1.2023,1.7195,0.18612,0.41706,1.7421,0.1812,0.52466,1.7056,0.1784,0.634,1.6675,0.19746,0.54264,1.8168,0.23189,0.62887,1.8788,0.33152,0.63264,1.8397,0.16493,0.50669,1.5945,0.1732,0.61837,1.4466,0.25878,0.67003,1.4516,0.18406,0.75429,1.7031,0.22942,0.96936,1.7091,0.25775,1.1786,1.7076,0.1619,0.73223,1.5583,0.18036,0.95417,1.5293,0.18038,1.1702,1.5292
984,0.50153,0.42306,1.7386,0.50402,0.53043,1.7042,0.50838,0.64052,1.6668,0.51721,0.51236,1.5907,0.43855,0.63549,1.4679,0.39217,0.76727,1.5063,0.49084,0.5485,1.8177,0.46301,0.68979,1.9092,0.44082,0.81185,1.7922,0.52107,0.73838,1.5559,0.5315,0.96218,1.5462,0.54423,1.1775,1.5385,0.50413,0.76243,1.7037,0.47114,0.98329,1.7279,0.46483,1.2005,1.7222,0.19054,0.41791,1.7418,0.1854,0.52564,1.7051,0.18212,0.63497,1.6671,0.20182,0.54367,1.8161,0.2353,0.61571,1.8794,0.33803,0.59818,1.8503,0.16898,0.50761,1.5941,0.19208,0.61386,1.4425,0.28912,0.63385,1.4659,0.18849,0.75571,1.7023,0.24231,0.96756,1.7003,0.28643,1.1725,1.6947,0.16497,0.73157,1.5567,0.18151,0.95399,1.527,0.18152,1.17,1.527
985,0.50213,0.42623,1.7448,0.50414,0.53296,1.7072,0.50814,0.6426,1.6669,0.51784,0.51362,1.5944,0.43908,0.63452,1.4671,0.39194,0.76633,1.5012,0.49044,0.5523,1.82,0.46161,0.69443,1.9072,0.43931,0.81481,1.7864,0.52094,0.73937,1.5531,0.53867,0.96304,1.5522,0.55708,1.1782,1.5522,0.50318,0.76488,1.7002,0.46908,0.98567,1.7179,0.46179,1.2026,1.7061,0.19732,0.41857,1.7362,0.19203,0.52642,1.7025,0.18772,0.63626,1.6687,0.20804,0.54282,1.8143,0.25798,0.60753,1.8873,0.35181,0.55521,1.8472,0.17602,0.51002,1.5907,0.20925,0.60503,1.441,0.30915,0.59481,1.4783,0.19333,0.75663,1.7083,0.25333,0.96537,1.6923,0.3072,1.1667,1.675,0.1681,0.73251,1.5565,0.18393,0.9552,1.5274,0.18394,1.1712,1.5274
986,0.5016,0.42875,1.7433,0.50365,0.53518,1.7048,0.50775,0.64469,1.6637,0.51822,0.51548,1.5926,0.4402,0.63568,1.4619,0.39258,0.76746,1.4935,0.48908,0.55488,1.817,0.45936,0.69723,1.9021,0.43774,0.81712,1.7798,0.52131,0.74121,1.5493,0.54226,0.96475,1.5585,0.56309,1.1797,1.5678,0.50233,0.76709,1.6959,0.46773,0.98785,1.7108,0.46014,1.2048,1.697,0.20945,0.41946,1.7338,0.20286,0.52563,1.7029,0.19681,0.63565,1.6716,0.2193,0.54139,1.8147,0.26991,0.6037,1.89,0.35608,0.52795,1.8489,0.18643,0.50988,1.5911,0.22998,0.59386,1.4427,0.32714,0.55859,1.4954,0.20122,0.75587,1.7135,0.26318,0.96321,1.6844,0.32084,1.1629,1.6555,0.17758,0.73393,1.5646,0.1875,0.9545,1.5307,0.1855,1.1705,1.5312
987,0.50006,0.42508,1.739,0.50271,0.5324,1.7035,0.5071,0.64235,1.6653,0.51774,0.51396,1.591,0.4404,0.63581,1.4622,0.39278,0.7673,1.4964,0.48768,0.55084,1.8159,0.45774,0.69225,1.9042,0.43677,0.81357,1.7846,0.52149,0.74214,1.5474,0.52846,0.9666,1.5632,0.53887,1.1828,1.5678,0.50166,0.76436,1.7006,0.46722,0.98497,1.7206,0.45991,1.202,1.7123,0.21924,0.42196,1.7326,0.21207,0.52681,1.704,0.20562,0.63702,1.6744,0.2285,0.54188,1.816,0.27946,0.60249,1.8932,0.36154,0.51462,1.852,0.19565,0.51174,1.592,0.24646,0.58647,1.4448,0.34081,0.53511,1.5073,0.20977,0.75704,1.7182,0.27284,0.964,1.6873,0.33253,1.1632,1.6572,0.18233,0.73464,1.5686,0.18987,0.95627,1.53,0.18887,1.1723,1.5302
988,0.49973,0.42363,1.7356,0.50208,0.53114,1.7023,0.50632,0.64138,1.6659,0.51839,0.5136,1.5902,0.44186,0.63568,1.4599,0.39323,0.76653,1.4941,0.48576,0.54868,1.8143,0.45418,0.68922,1.9034,0.43389,0.81118,1.7848,0.52137,0.74065,1.5527,0.52206,0.96585,1.5597,0.52726,1.1826,1.562,0.4999,0.76309,1.7028,0.46415,0.98328,1.7247,0.45585,1.2003,1.7193,0.23547,0.42398,1.7324,0.2275,0.52859,1.7063,0.22025,0.6389,1.6783,0.24502,0.54322,1.8177,0.29678,0.60312,1.8941,0.37664,0.50967,1.8492,0.20999,0.51395,1.5948,0.2666,0.57795,1.4478,0.36018,0.52055,1.5199,0.22438,0.75877,1.7232,0.28643,0.96561,1.6828,0.34562,1.1646,1.6436,0.19849,0.73828,1.5759,0.19884,0.95847,1.5343,0.19772,1.1745,1.5353
989,0.50101,0.42458,1.7332,0.5027,0.53215,1.701,0.50644,0.6426,1.6659,0.51899,0.5153,1.5887,0.44182,0.63743,1.46,0.39266,0.76774,1.4958,0.4864,0.549,1.8133,0.45429,0.68885,1.9042,0.43338,0.81125,1.787,0.52092,0.74229,1.5555,0.53384,0.96648,1.5492,0.54853,1.1822,1.5409,0.49953,0.76408,1.7042,0.46286,0.98388,1.7287,0.45364,1.2009,1.7259,0.25249,0.42562,1.7366,0.24015,0.51918,1.7094,0.23829,0.62966,1.6814,0.25393,0.53273,1.823,0.30482,0.5886,1.9074,0.38071,0.48672,1.8739,0.22637,0.50562,1.5958,0.2865,0.57173,1.4515,0.37978,0.51147,1.5308,0.23698,0.75553,1.7265,0.3014,0.96235,1.6909,0.331,1.1698,1.6713,0.2259,0.7306,1.5783,0.20971,0.94897,1.5269,0.19341,1.1611,1.4979
990,0.50032,0.4259,1.732,0.50255,0.53366,1.7001,0.50687,0.64418,1.6656,0.51924,0.51696,1.588,0.44305,0.63993,1.4587,0.39425,0.77049,1.4944,0.48586,0.55036,1.8122,0.45394,0.69023,1.9033,0.43396,0.81304,1.7864,0.52213,0.74389,1.5569,0.5426,0.96729,1.5443,0.56342,1.1822,1.5311,0.50027,0.76562,1.7045,0.46435,0.98561,1.7296,0.45598,1.2027,1.7278,0.26913,0.42948,1.7496,0.26073,0.52718,1.7171,0.25729,0.63686,1.6829,0.27623,0.5437,1.8289,0.32805,0.60216,1.9068,0.40398,0.49905,1.8744,0.24523,0.51066,1.6053,0.30772,0.56431,1.4564,0.4026,0.50529,1.5421,0.25976,0.7606,1.7213,0.32107,0.96888,1.6874,0.36384,1.1735,1.6621,0.23961,0.72676,1.5796,0.22827,0.94683,1.5277,0.22012,1.1609,1.5132
991,0.50114,0.42554,1.7325,0.503,0.5334,1.7006,0.50702,0.64398,1.6664,0.51952,0.5169,1.5883,0.44283,0.63974,1.4599,0.39382,0.77008,1.4963,0.48649,0.54989,1.8129,0.45442,0.68952,1.9046,0.43397,0.81241,1.7883,0.52186,0.74383,1.5583,0.50647,0.96076,1.5172,0.49225,1.1694,1.4771,0.50023,0.76535,1.7057,0.46389,0.98518,1.7316,0.45504,1.2022,1.7305,0.28743,0.43182,1.7612,0.2809,0.53245,1.7261,0.27683,0.64186,1.6897,0.29757,0.55006,1.837,0.35018,0.60938,1.9115,0.4258,0.50544,1.8783,0.26422,0.51484,1.6152,0.3306,0.55815,1.4629,0.42796,0.49832,1.5494,0.28155,0.76442,1.7254,0.34287,0.97246,1.6901,0.39375,1.1747,1.6598,0.25062,0.73362,1.5765,0.25555,0.95424,1.5332,0.25148,1.1693,1.526
