371,0.17266,0.45426,1.8227,0.15985,0.54997,1.7706,0.14849,0.64544,1.7183,0.17641,0.57678,1.8661,0.17001,0.72197,1.9149,0.20889,0.84289,1.8822,0.14328,0.52316,1.675,0.15146,0.64775,1.5491,0.22372,0.73819,1.5149,0.14807,0.75807,1.7371,0.18455,0.9504,1.8249,0.18999,1.1479,1.8312,0.11869,0.71675,1.6131,0.12993,0.91844,1.6539,0.12993,1.1163,1.6539,0.80391,0.33961,1.716,0.80945,0.45208,1.7131,0.81447,0.56852,1.7084,0.84208,0.4477,1.6085,0.85479,0.61399,1.534,0.82099,0.77501,1.4997,0.77683,0.45646,1.8178,0.74296,0.54161,1.8696,0.64564,0.52118,1.7531,0.84005,0.68301,1.6347,0.82,0.91106,1.5663,0.80525,1.13,1.5221,0.79526,0.68725,1.7699,0.81499,0.90285,1.6851,0.8216,1.1116,1.6129
372,0.17204,0.46064,1.8186,0.16124,0.55602,1.7655,0.15102,0.65178,1.7133,0.17515,0.58235,1.863,0.16689,0.71996,1.9091,0.19695,0.8462,1.893,0.14733,0.52968,1.6681,0.17677,0.65506,1.5601,0.2598,0.73362,1.554,0.15176,0.7611,1.7289,0.18723,0.94995,1.8303,0.18995,1.1476,1.8334,0.12675,0.72377,1.6035,0.12085,0.92018,1.6762,0.12086,1.1181,1.6762,0.80445,0.34082,1.719,0.81109,0.45296,1.7169,0.81721,0.56932,1.7131,0.84313,0.44843,1.6115,0.8565,0.61209,1.5411,0.81971,0.77153,1.508,0.77906,0.45749,1.8223,0.74629,0.54301,1.8755,0.64817,0.52467,1.761,0.84388,0.68319,1.64,0.8163,0.90757,1.561,0.79204,1.1232,1.4958,0.79919,0.68803,1.7732,0.81731,0.91106,1.7531,0.82062,1.1276,1.717
373,0.17515,0.46117,1.8224,0.16596,0.55642,1.7726,0.15716,0.65345,1.7249,0.17566,0.5801,1.8732,0.16451,0.71261,1.9238,0.18926,0.84142,1.9256,0.15626,0.53275,1.6721,0.20908,0.64678,1.5782,0.30198,0.70527,1.5956,0.15216,0.76592,1.7269,0.19233,0.95083,1.834,0.19369,1.1486,1.8355,0.13306,0.7307,1.5999,0.12416,0.92744,1.6762,0.12416,1.1253,1.6762,0.80393,0.34126,1.7256,0.81167,0.45328,1.7225,0.81876,0.56953,1.7175,0.84285,0.44792,1.6161,0.85759,0.61139,1.5472,0.81973,0.77056,1.519,0.7805,0.45864,1.8288,0.74889,0.54483,1.8823,0.64975,0.52765,1.771,0.84604,0.68251,1.643,0.81376,0.90451,1.5571,0.78386,1.1179,1.4799,0.80289,0.68876,1.7786,0.81875,0.91641,1.7793,0.82041,1.1369,1.7612
374,0.18303,0.46195,1.8239,0.17013,0.55652,1.7787,0.15829,0.65363,1.7343,0.16925,0.57653,1.8808,0.14454,0.70229,1.9317,0.15573,0.8329,1.9504,0.17101,0.53652,1.6766,0.24005,0.63052,1.6017,0.34092,0.66955,1.6327,0.14461,0.7638,1.7487,0.19755,0.94933,1.7993,0.22983,1.1377,1.7973,0.14269,0.73518,1.6126,0.12842,0.93503,1.667,0.12842,1.1329,1.667,0.80393,0.34061,1.7289,0.81212,0.45259,1.7255,0.81934,0.56883,1.7201,0.84245,0.447,1.6183,0.85752,0.61154,1.5496,0.81825,0.77028,1.5256,0.78179,0.45819,1.8328,0.75072,0.54454,1.8871,0.6507,0.52747,1.7789,0.84629,0.68153,1.6444,0.81452,0.90263,1.5525,0.78454,1.1152,1.4669,0.80572,0.68934,1.7824,0.81832,0.9197,1.7843,0.81915,1.1422,1.7753
375,0.18961,0.4654,1.8305,0.17355,0.56052,1.7877,0.15918,0.65758,1.7462,0.15911,0.5744,1.8851,0.11926,0.692,1.9288,0.11487,0.82151,1.9607,0.188,0.54664,1.6903,0.26817,0.61429,1.629,0.3745,0.63786,1.6666,0.13472,0.76371,1.7643,0.19931,0.94552,1.7767,0.25211,1.1253,1.7632,0.14737,0.73774,1.6238,0.14118,0.94038,1.66,0.14118,1.1383,1.66,0.80374,0.34283,1.7305,0.81162,0.45485,1.726,0.81845,0.57111,1.7195,0.84132,0.44905,1.6181,0.85684,0.60855,1.5492,0.817,0.76702,1.5252,0.78191,0.46065,1.8339,0.7509,0.54703,1.8883,0.65029,0.52906,1.7827,0.84466,0.68363,1.6423,0.8185,0.90581,1.5496,0.79363,1.1194,1.4619,0.80685,0.68875,1.7849,0.81595,0.92054,1.7902,0.81636,1.144,1.7857
376,0.19854,0.46906,1.8401,0.18014,0.56477,1.801,0.16351,0.66214,1.765,0.15606,0.57184,1.8925,0.10529,0.68211,1.9322,0.088886,0.8087,1.9759,0.20421,0.5577,1.7095,0.29216,0.59977,1.6511,0.40126,0.61552,1.6932,0.12977,0.76367,1.7721,0.20517,0.93927,1.794,0.23157,1.1281,1.7873,0.15514,0.74643,1.6442,0.1624,0.94818,1.6431,0.1624,1.146,1.6431,0.80336,0.34556,1.7313,0.81129,0.45739,1.7236,0.81824,0.57352,1.7138,0.83967,0.45027,1.6145,0.85469,0.60753,1.5444,0.81735,0.76685,1.518,0.78291,0.46451,1.8328,0.75272,0.5516,1.8864,0.65085,0.53286,1.7861,0.84384,0.68469,1.6413,0.82543,0.90871,1.5521,0.81299,1.1277,1.5082,0.80592,0.69117,1.7836,0.81411,0.92365,1.7899,0.81432,1.1476,1.7876
377,0.20911,0.47218,1.8511,0.18894,0.56729,1.813,0.17056,0.66449,1.7791,0.15784,0.56947,1.8976,0.099247,0.67417,1.9297,0.073506,0.7981,1.9777,0.22005,0.56512,1.7284,0.31279,0.58938,1.6779,0.42379,0.60031,1.7177,0.12834,0.76411,1.7908,0.21785,0.92769,1.7888,0.23105,1.1211,1.7854,0.16307,0.75533,1.6708,0.18925,0.9509,1.6301,0.18925,1.1488,1.6301,0.80294,0.34626,1.7313,0.81083,0.45796,1.7208,0.81768,0.57397,1.7082,0.83809,0.44976,1.6107,0.85279,0.60719,1.5358,0.81744,0.7674,1.5107,0.78357,0.46615,1.8309,0.75395,0.55377,1.8839,0.65107,0.53411,1.7882,0.84332,0.68554,1.6321,0.82963,0.91133,1.5496,0.82341,1.1331,1.5277,0.80666,0.69431,1.7754,0.81077,0.92722,1.7829,0.81087,1.1514,1.7818
378,0.21672,0.47433,1.8629,0.19732,0.56972,1.8238,0.17903,0.66694,1.7893,0.16285,0.5708,1.9052,0.10147,0.67412,1.9324,0.072471,0.79776,1.9806,0.23178,0.56865,1.7423,0.32994,0.58457,1.6989,0.44198,0.59313,1.7348,0.13645,0.76535,1.8032,0.23173,0.922,1.7845,0.24043,1.1176,1.7792,0.17855,0.76098,1.692,0.22124,0.94966,1.6301,0.2497,1.136,1.5902,0.80297,0.34637,1.7314,0.81049,0.45786,1.7175,0.81726,0.57371,1.7018,0.83695,0.44841,1.6068,0.85061,0.6045,1.5284,0.81705,0.76534,1.5026,0.78403,0.4673,1.8282,0.75479,0.55551,1.8798,0.65122,0.53484,1.7876,0.84214,0.68491,1.6233,0.83322,0.91203,1.5464,0.83011,1.1351,1.5355,0.80672,0.69535,1.7676,0.80814,0.9284,1.7789,0.80819,1.1527,1.7783
379,0.22861,0.47424,1.8723,0.20806,0.56932,1.8328,0.18868,0.66616,1.7982,0.17222,0.56919,1.9133,0.10848,0.67065,1.9388,0.076765,0.79355,1.9874,0.2439,0.56945,1.7523,0.34502,0.58242,1.7128,0.45746,0.58985,1.7478,0.14498,0.76317,1.8138,0.23428,0.9133,1.7318,0.27868,1.0801,1.6593,0.18628,0.7638,1.7026,0.24232,0.94834,1.6452,0.25655,1.1404,1.6252,0.80169,0.34771,1.7267,0.80893,0.45902,1.7112,0.81561,0.57479,1.6939,0.83563,0.44895,1.6008,0.84991,0.6028,1.5194,0.8155,0.76346,1.4954,0.78223,0.46909,1.8215,0.75279,0.55756,1.8716,0.64942,0.53607,1.7789,0.84123,0.68352,1.6136,0.83385,0.91122,1.5391,0.8323,1.135,1.5336,0.80674,0.69573,1.7585,0.79955,0.92748,1.7869,0.79958,1.1519,1.7866
380,0.23846,0.47541,1.8731,0.21772,0.57052,1.8353,0.19787,0.66735,1.8016,0.18049,0.56902,1.9139,0.11512,0.66907,1.9378,0.081295,0.79107,1.9876,0.25496,0.57202,1.7567,0.35874,0.5814,1.7229,0.4715,0.58965,1.7532,0.15322,0.76332,1.818,0.24044,0.91163,1.7099,0.30357,1.0655,1.6092,0.19913,0.76551,1.7123,0.21586,0.95883,1.7019,0.21212,1.152,1.7096,0.79977,0.34952,1.729,0.80708,0.46048,1.7105,0.81399,0.57604,1.6906,0.83235,0.44927,1.5991,0.84878,0.60262,1.5115,0.81315,0.76292,1.4893,0.78181,0.47169,1.8219,0.76768,0.60925,1.8573,0.67553,0.65246,1.8109,0.83971,0.68405,1.6044,0.8355,0.91277,1.5362,0.83473,1.1369,1.5335,0.80484,0.69715,1.7488,0.78892,0.92845,1.7707,0.78893,1.1529,1.7706
