764,0.7242,0.354998,1.752052,0.728259,0.466117,1.72573,0.732018,0.58303,1.697828,0.734053,0.452715,1.602453,0.723748,0.61254,1.523981,0.653842,0.733804,1.537725,0.722465,0.47952,1.849007,0.710209,0.568929,1.965837,0.655617,0.532044,1.769105,0.7396,0.691173,1.589262,0.684887,0.911589,1.51935,0.6324,1.123555,1.452102,0.732033,0.708696,1.750497,0.761613,0.937124,1.692183,0.790703,1.157765,1.632317,0.260533,0.438558,1.857151,0.263506,0.546306,1.813934,0.266465,0.659884,1.76863,0.283608,0.565652,1.924823,0.296128,0.695943,2.015308,0.30141,0.840262,1.935815,0.243403,0.526961,1.703045,0.225555,0.635268,1.538913,0.296994,0.668423,1.731826,0.28257,0.786113,1.795842,0.353014,0.99281,1.718307,0.420748,1.191558,1.643755,0.244559,0.758281,1.642429,0.214319,0.984406,1.648969,0.199657,1.20747,1.651725
765,0.719281,0.356006,1.741838,0.722513,0.466686,1.713272,0.725696,0.583391,1.683108,0.729062,0.452264,1.590401,0.721569,0.612268,1.501752,0.644723,0.724701,1.52546,0.715965,0.481108,1.836144,0.702516,0.5714,1.950908,0.649231,0.53215,1.753774,0.733178,0.690663,1.572568,0.682467,0.914291,1.515482,0.633767,1.12933,1.46058,0.724619,0.709522,1.733273,0.754099,0.938158,1.668137,0.782768,1.158499,1.603609,0.268967,0.440892,1.866993,0.274347,0.548647,1.8241,0.279999,0.662292,1.779889,0.287794,0.568031,1.939801,0.295656,0.698005,2.033886,0.303929,0.84231,1.955234,0.2609,0.529262,1.7084,0.270757,0.638,1.53127,0.357911,0.67378,1.671772,0.294444,0.788613,1.811341,0.3632,0.98945,1.699433,0.429311,1.182562,1.59183,0.270997,0.761995,1.655825,0.259136,0.960604,1.537756,0.254939,1.154391,1.422462
766,0.71201,0.357037,1.726964,0.717364,0.467758,1.700616,0.723341,0.584479,1.672832,0.724091,0.454126,1.577565,0.721277,0.610597,1.479236,0.640253,0.716432,1.518175,0.710638,0.48139,1.823668,0.698787,0.571172,1.940022,0.645477,0.535819,1.741307,0.733725,0.692285,1.564565,0.682017,0.91613,1.511571,0.632328,1.131371,1.460609,0.72493,0.710112,1.725505,0.760399,0.93807,1.663959,0.794666,1.15751,1.603831,0.273917,0.446255,1.887539,0.281641,0.552623,1.836798,0.290124,0.664443,1.785128,0.290268,0.576007,1.95341,0.295498,0.708766,2.039317,0.307464,0.849914,1.951043,0.273015,0.529239,1.720187,0.298823,0.627296,1.541196,0.395598,0.671283,1.625085,0.304247,0.791556,1.809716,0.375644,0.983266,1.670111,0.444294,1.167603,1.535875,0.290035,0.76034,1.655104,0.305385,0.9348,1.466798,0.323747,1.103959,1.284852
767,0.704612,0.360595,1.713669,0.714182,0.471595,1.692884,0.724439,0.588217,1.671575,0.7186,0.461012,1.568903,0.723012,0.609503,1.45931,0.637153,0.702055,1.522968,0.709764,0.482178,1.816864,0.703206,0.569141,1.938927,0.645848,0.543137,1.74208,0.737589,0.697919,1.569184,0.68008,0.918349,1.509287,0.624798,1.130305,1.451691,0.731812,0.711759,1.731339,0.775688,0.938218,1.680181,0.817957,1.156091,1.630516,0.27914,0.449601,1.900547,0.28774,0.554488,1.843781,0.297433,0.664832,1.785974,0.293962,0.581015,1.960219,0.29769,0.715899,2.039061,0.311235,0.854534,1.942959,0.281518,0.527961,1.727342,0.310711,0.618143,1.538612,0.412271,0.668371,1.579669,0.311195,0.792523,1.804313,0.391857,0.909871,1.585833,0.469416,1.022706,1.375756,0.301593,0.757512,1.650975,0.330192,0.917481,1.424251,0.359492,1.072002,1.205805
768,0.697174,0.365107,1.698818,0.71125,0.475624,1.684682,0.726031,0.591735,1.670241,0.714502,0.468199,1.560062,0.724337,0.608654,1.448428,0.637763,0.685332,1.545468,0.707997,0.483049,1.809301,0.705657,0.56681,1.936753,0.646205,0.550391,1.740263,0.742941,0.70299,1.574302,0.680389,0.920347,1.509461,0.62025,1.129346,1.447112,0.738688,0.7127,1.737292,0.791367,0.936801,1.698397,0.84206,1.152344,1.660761,0.284803,0.448864,1.913691,0.296058,0.550118,1.84646,0.309157,0.656444,1.776964,0.306039,0.580788,1.959621,0.317415,0.717637,2.024553,0.334487,0.850151,1.91372,0.286077,0.519448,1.733299,0.317241,0.609067,1.530409,0.415558,0.677855,1.555559,0.328784,0.782826,1.78147,0.373686,0.95392,1.620155,0.41686,1.118434,1.465045,0.314997,0.742555,1.632942,0.348105,0.883767,1.373357,0.38084,1.0199,1.123534
769,0.690589,0.371125,1.681236,0.709346,0.480362,1.675581,0.728585,0.595541,1.668809,0.7112,0.476784,1.550528,0.725558,0.608778,1.455758,0.640375,0.663209,1.585812,0.707493,0.483939,1.800634,0.709607,0.563447,1.933908,0.64788,0.55756,1.73911,0.749037,0.708381,1.580257,0.683091,0.923127,1.509182,0.619686,1.129615,1.440841,0.746613,0.71306,1.743814,0.807814,0.934085,1.718545,0.866681,1.146641,1.69413,0.286253,0.454501,1.93042,0.302379,0.549622,1.851496,0.319963,0.650457,1.769766,0.315657,0.584527,1.960542,0.335205,0.72226,2.009592,0.357388,0.846704,1.883544,0.289101,0.514717,1.742449,0.316681,0.597241,1.523988,0.415922,0.669331,1.525546,0.338241,0.777682,1.769228,0.37089,0.975359,1.638215,0.392477,1.1709,1.56066,0.328498,0.728387,1.616464,0.416005,0.788742,1.464914,0.488878,0.908375,1.239402
770,0.690258,0.380084,1.662679,0.713364,0.487321,1.675325,0.736353,0.60052,1.687129,0.710159,0.494664,1.552127,0.719259,0.610933,1.497425,0.644157,0.638165,1.629212,0.71657,0.479977,1.798523,0.726774,0.546467,1.943407,0.657598,0.559942,1.762624,0.757247,0.718522,1.618368,0.685646,0.921462,1.511434,0.6168,1.116596,1.408613,0.76144,0.708917,1.779498,0.829213,0.926361,1.785863,0.89439,1.135457,1.791923,0.289188,0.459111,1.941518,0.309072,0.548793,1.851523,0.330453,0.643438,1.758,0.325683,0.587516,1.955779,0.352832,0.724946,1.988486,0.379272,0.840498,1.847933,0.292461,0.51007,1.747266,0.31116,0.582259,1.520584,0.403163,0.660165,1.476883,0.352397,0.770366,1.750326,0.36923,0.982877,1.635343,0.380023,1.193932,1.596566,0.335594,0.720768,1.607473,0.465594,0.728059,1.530323,0.557921,0.82536,1.324984
771,0.696753,0.388365,1.64012,0.722983,0.489453,1.684489,0.748403,0.595974,1.729389,0.710129,0.515404,1.574789,0.710365,0.611909,1.56152,0.638919,0.617545,1.721101,0.735837,0.463501,1.79419,0.758574,0.504318,1.948442,0.676743,0.540702,1.807794,0.765417,0.719467,1.702549,0.694761,0.906867,1.548377,0.626824,1.08706,1.400135,0.782229,0.685525,1.846027,0.810759,0.90779,1.799277,0.838197,1.121515,1.754296,0.289171,0.467759,1.952536,0.313644,0.550661,1.85406,0.339563,0.638778,1.751301,0.333097,0.591948,1.954254,0.368047,0.727383,1.973452,0.399812,0.833823,1.821643,0.294191,0.509373,1.753865,0.312937,0.571001,1.523269,0.393566,0.651844,1.439618,0.36578,0.761529,1.728145,0.365719,0.983069,1.638401,0.371116,1.201881,1.619013,0.344336,0.70891,1.591673,0.498801,0.677986,1.582,0.609379,0.763131,1.392846
772,0.707257,0.394978,1.612043,0.739335,0.488176,1.678516,0.771193,0.586382,1.744464,0.707064,0.524234,1.615508,0.699062,0.605587,1.657965,0.631878,0.562974,1.807847,0.771606,0.452118,1.741524,0.822166,0.473672,1.862454,0.726965,0.505421,1.827202,0.781947,0.708168,1.769208,0.705995,0.890147,1.605638,0.632965,1.065127,1.448359,0.824154,0.661008,1.851616,0.813372,0.88557,1.815722,0.803007,1.101499,1.781192,0.284339,0.480659,1.968592,0.312202,0.556123,1.862669,0.342528,0.636523,1.751041,0.331974,0.601801,1.958324,0.371615,0.735714,1.962702,0.409016,0.831234,1.800346,0.29243,0.510446,1.767015,0.323094,0.563351,1.52908,0.398582,0.639675,1.420304,0.379745,0.752957,1.71181,0.361015,0.977564,1.640956,0.363713,1.200254,1.631261,0.354443,0.697971,1.580707,0.51272,0.656166,1.619209,0.645536,0.738334,1.437193
773,0.717151,0.402709,1.59488,0.750665,0.489996,1.677896,0.785067,0.583386,1.756976,0.706405,0.526134,1.652327,0.696539,0.601276,1.744222,0.639679,0.515214,1.855431,0.794925,0.453858,1.703464,0.862377,0.469989,1.793717,0.763893,0.485285,1.831533,0.790525,0.700409,1.819336,0.71363,0.884541,1.659857,0.639692,1.061591,1.506512,0.848412,0.653144,1.852777,0.822205,0.880486,1.825122,0.797007,1.099086,1.798524,0.278824,0.493396,1.979745,0.306319,0.566951,1.871769,0.338153,0.645177,1.75728,0.32077,0.617497,1.965186,0.355605,0.754129,1.962188,0.395936,0.846052,1.796796,0.291868,0.516405,1.778351,0.336543,0.555305,1.540241,0.416084,0.622321,1.426916,0.38314,0.750776,1.703522,0.35993,0.97369,1.649562,0.361279,1.19832,1.644715,0.360765,0.68609,1.575703,0.519619,0.652786,1.650517,0.666239,0.750122,1.456634
