471,0.51009,0.33811,1.8477,0.49556,0.44837,1.8199,0.48082,0.56458,1.7929,0.50508,0.46317,1.9426,0.52595,0.60205,1.9714,0.60238,0.69659,1.9065,0.48603,0.43356,1.6971,0.47619,0.54697,1.4964,0.54785,0.65266,1.3819,0.47074,0.69081,1.8456,0.48459,0.92307,1.8067,0.48463,1.1502,1.7703,0.45841,0.6714,1.685,0.49427,0.88789,1.557,0.52578,1.0967,1.4408,0.71976,0.47717,1.7648,0.71718,0.58297,1.7545,0.71406,0.68986,1.7445,0.73371,0.57929,1.6465,0.67319,0.63648,1.5788,0.59308,0.71198,1.5239,0.70064,0.58665,1.8626,0.68951,0.70379,1.9365,0.64166,0.82799,1.939,0.72174,0.79439,1.6638,0.64755,0.97984,1.6242,0.57642,1.1582,1.5864,0.70028,0.7991,1.8049,0.63901,0.99613,1.7887,0.58297,1.1871,1.7723
472,0.52804,0.33766,1.8389,0.51197,0.44694,1.8166,0.49567,0.5632,1.7943,0.52079,0.45962,1.9401,0.53954,0.59835,1.9752,0.61486,0.69598,1.9157,0.50316,0.43426,1.6931,0.50038,0.5352,1.4986,0.58443,0.62566,1.4062,0.48348,0.69,1.8526,0.48409,0.92208,1.793,0.48411,1.1504,1.7748,0.47289,0.6713,1.691,0.50999,0.88656,1.5578,0.54418,1.0939,1.4332,0.71042,0.47674,1.78,0.70779,0.58251,1.7671,0.70486,0.68927,1.7541,0.71788,0.57715,1.6563,0.66087,0.61739,1.609,0.58015,0.68846,1.57,0.69771,0.58786,1.8778,0.69181,0.70612,1.9501,0.64531,0.83108,1.9598,0.70839,0.7926,1.6693,0.64164,0.98433,1.6319,0.57755,1.1687,1.5959,0.69538,0.79952,1.8137,0.63497,0.99767,1.8041,0.57833,1.189,1.7946
473,0.53956,0.3377,1.8283,0.52208,0.44702,1.8088,0.50459,0.56325,1.7898,0.52718,0.45733,1.9333,0.54264,0.59567,1.9765,0.6178,0.69629,1.9302,0.51699,0.43671,1.6842,0.52302,0.53255,1.4911,0.6175,0.61043,1.4252,0.4896,0.68734,1.8521,0.48299,0.92207,1.7866,0.48118,1.1508,1.7829,0.48341,0.6728,1.6891,0.51872,0.88908,1.5567,0.55194,1.0972,1.4311,0.70293,0.48123,1.7865,0.70015,0.5866,1.774,0.69705,0.69339,1.7617,0.71053,0.58144,1.6631,0.65622,0.61298,1.6196,0.57584,0.68129,1.5795,0.68978,0.59176,1.8849,0.68349,0.70987,1.9576,0.63675,0.83467,1.9673,0.70069,0.79689,1.6769,0.63609,0.98966,1.629,0.57402,1.175,1.583,0.6872,0.80356,1.8219,0.62631,1.0017,1.8118,0.56849,1.1926,1.802
474,0.55521,0.33661,1.8062,0.5365,0.44634,1.7917,0.51783,0.56255,1.7781,0.53806,0.45315,1.917,0.55025,0.59035,1.9705,0.625,0.69378,1.9389,0.53494,0.43953,1.6663,0.55382,0.54033,1.4878,0.65796,0.60236,1.4689,0.49976,0.68378,1.8465,0.48882,0.92081,1.7871,0.48438,1.1494,1.7999,0.49795,0.67434,1.6825,0.52717,0.89222,1.5501,0.55489,1.1018,1.4236,0.69134,0.48015,1.7842,0.68899,0.58552,1.7736,0.6864,0.69239,1.7623,0.70238,0.58089,1.6639,0.65064,0.60852,1.6174,0.5719,0.67606,1.5692,0.67559,0.59015,1.8834,0.66752,0.7079,1.9567,0.6208,0.83281,1.9628,0.69255,0.79632,1.6794,0.62796,0.98722,1.6153,0.56588,1.1708,1.5537,0.67507,0.80231,1.8228,0.61488,1.0008,1.8082,0.55737,1.1919,1.794
475,0.57014,0.336,1.785,0.55024,0.44524,1.7722,0.53055,0.56118,1.7583,0.54867,0.45135,1.8977,0.55793,0.58858,1.9539,0.63212,0.6939,1.9309,0.55181,0.43913,1.6467,0.57784,0.5489,1.4917,0.68591,0.59948,1.5183,0.50962,0.68139,1.8264,0.49602,0.91893,1.7648,0.48891,1.1475,1.781,0.50588,0.67492,1.6775,0.53446,0.89141,1.5407,0.54832,1.1109,1.4774,0.68174,0.47463,1.7956,0.68098,0.58015,1.7808,0.68004,0.68684,1.7655,0.6959,0.57339,1.6721,0.64581,0.59923,1.6228,0.56882,0.66703,1.5674,0.66606,0.58692,1.8896,0.65853,0.70604,1.958,0.61344,0.83207,1.9567,0.68886,0.78912,1.6791,0.6236,0.97864,1.6067,0.56087,1.1609,1.5372,0.66935,0.79794,1.8213,0.61214,0.99744,1.7956,0.55731,1.1893,1.7709
476,0.58293,0.33546,1.7689,0.56122,0.44479,1.7579,0.53951,0.56013,1.745,0.55807,0.44984,1.8836,0.56409,0.5869,1.9426,0.63659,0.6949,1.9249,0.56438,0.43973,1.6322,0.59474,0.55868,1.4983,0.70142,0.59957,1.572,0.51564,0.67892,1.8143,0.49759,0.91657,1.7542,0.48618,1.1448,1.7746,0.51576,0.67342,1.6597,0.53651,0.89609,1.5424,0.54344,1.1205,1.5108,0.67563,0.47655,1.8044,0.67518,0.58154,1.7842,0.67468,0.6878,1.7634,0.69084,0.57225,1.6762,0.64147,0.59614,1.6249,0.56509,0.66265,1.5639,0.65952,0.59082,1.8921,0.65187,0.71147,1.9542,0.60719,0.83762,1.9451,0.68444,0.78798,1.672,0.62396,0.98129,1.6054,0.56581,1.1672,1.5414,0.66394,0.80012,1.8132,0.6075,0.99913,1.7757,0.55332,1.1905,1.7395
477,0.59491,0.3373,1.7558,0.57083,0.44541,1.7434,0.54723,0.55999,1.7287,0.56039,0.44833,1.8669,0.55947,0.58454,1.9301,0.62928,0.69557,1.9322,0.58127,0.44249,1.62,0.60629,0.57202,1.5111,0.70726,0.60399,1.6293,0.51676,0.67655,1.7947,0.49612,0.91429,1.7362,0.47799,1.1415,1.76,0.52181,0.67232,1.6487,0.53866,0.8978,1.5397,0.54213,1.1247,1.5239,0.66865,0.47417,1.8217,0.66982,0.57858,1.7941,0.67083,0.68411,1.7666,0.68618,0.56592,1.6874,0.63766,0.58883,1.6334,0.56262,0.65497,1.5657,0.65346,0.59124,1.9009,0.64687,0.71369,1.9549,0.60387,0.84042,1.9364,0.68258,0.7813,1.6692,0.62729,0.97723,1.6013,0.57412,1.1656,1.536,0.66116,0.79791,1.8089,0.60755,0.99673,1.7568,0.55604,1.1879,1.7067
478,0.60667,0.33836,1.7488,0.57976,0.44533,1.7356,0.55361,0.55884,1.72,0.56502,0.44639,1.8575,0.55824,0.58173,1.9235,0.62482,0.69596,1.9375,0.59451,0.44427,1.6137,0.60809,0.58207,1.514,0.70326,0.60081,1.6626,0.51779,0.67308,1.7842,0.49261,0.91031,1.7273,0.46757,1.1362,1.7534,0.53144,0.67274,1.6327,0.53884,0.90202,1.54,0.54057,1.1302,1.5321,0.66224,0.48016,1.8253,0.67798,0.57826,1.7945,0.69473,0.67911,1.7635,0.68279,0.56531,1.6863,0.63775,0.60271,1.6489,0.57448,0.6895,1.605,0.67318,0.59122,1.9028,0.69263,0.71121,1.9569,0.67186,0.84803,1.9518,0.70445,0.77311,1.6631,0.62748,0.97589,1.6097,0.60089,1.1732,1.577,0.70822,0.78835,1.8032,0.68806,0.99417,1.7621,0.6687,1.1921,1.7225
479,0.61665,0.34094,1.7454,0.58676,0.44642,1.7307,0.55775,0.55862,1.7144,0.56801,0.44516,1.8505,0.55498,0.57915,1.9187,0.61749,0.69656,1.9443,0.6055,0.44768,1.6109,0.60742,0.58929,1.5206,0.70225,0.5998,1.6789,0.51831,0.67135,1.7789,0.50117,0.90902,1.7439,0.48865,1.1367,1.7569,0.53759,0.67171,1.6244,0.54184,0.90307,1.5412,0.54271,1.1319,1.5372,0.67255,0.44189,1.8472,0.67805,0.54284,1.8161,0.68418,0.64494,1.7792,0.67488,0.52899,1.7078,0.62475,0.55961,1.6856,0.5524,0.63683,1.6625,0.68123,0.5567,1.9244,0.69552,0.67946,1.9703,0.6642,0.81271,1.971,0.6916,0.74397,1.6715,0.63176,0.94676,1.6229,0.61847,1.1486,1.6066,0.69228,0.75754,1.8156,0.69704,0.95861,1.7374,0.70163,1.152,1.6622
480,0.62514,0.34323,1.744,0.59286,0.44764,1.7283,0.56144,0.55866,1.7116,0.57227,0.44498,1.8472,0.55505,0.57803,1.9163,0.61449,0.69797,1.9472,0.61345,0.45031,1.6095,0.60625,0.59398,1.5217,0.69991,0.59767,1.6872,0.51746,0.66861,1.7737,0.50409,0.90772,1.7517,0.49582,1.1362,1.7577,0.54124,0.67166,1.6196,0.54436,0.90425,1.5424,0.54479,1.1333,1.5404,0.67586,0.42395,1.8694,0.67605,0.52578,1.8312,0.67652,0.62697,1.7873,0.67017,0.50849,1.7246,0.61818,0.53462,1.7069,0.54198,0.60554,1.6884,0.68194,0.54308,1.9379,0.69218,0.66796,1.9743,0.65512,0.79855,1.9708,0.67663,0.72352,1.6792,0.65102,0.92942,1.6198,0.64437,1.1334,1.6116,0.68078,0.7419,1.8162,0.69795,0.93815,1.7108,0.71447,1.1268,1.6095
