1,0.74393,0.44876,1.8129,0.75777,0.54502,1.7679,0.76903,0.64046,1.7217,0.77621,0.52095,1.6738,0.78858,0.64862,1.5853,0.76624,0.77746,1.5488,0.73934,0.5691,1.8619,0.73504,0.71217,1.868,0.68169,0.79906,1.7621,0.79296,0.72382,1.6171,0.77553,0.92494,1.6306,0.77522,1.1199,1.6299,0.76746,0.75459,1.7393,0.76667,0.95444,1.7907,0.76667,1.1495,1.7907,0.17606,0.33837,1.911,0.16586,0.44746,1.8707,0.1553,0.56137,1.8274,0.16825,0.46831,1.9917,0.20312,0.66353,2.0057,0.24929,0.79857,1.9398,0.16347,0.4266,1.7496,0.16649,0.58887,1.628,0.21777,0.74546,1.5986,0.14627,0.68885,1.8634,0.2177,0.90098,1.8029,0.28619,1.105,1.745,0.12931,0.66189,1.7146,0.13419,0.89507,1.6563,0.13419,1.1228,1.6563
2,0.74393,0.44876,1.8129,0.75777,0.54502,1.7679,0.76903,0.64046,1.7217,0.77621,0.52095,1.6738,0.78858,0.64862,1.5853,0.76624,0.77746,1.5488,0.73934,0.5691,1.8619,0.73504,0.71217,1.868,0.68169,0.79906,1.7621,0.79296,0.72382,1.6171,0.77553,0.92494,1.6306,0.77522,1.1199,1.6299,0.76746,0.75459,1.7393,0.76667,0.95444,1.7907,0.76667,1.1495,1.7907,0.17606,0.33837,1.911,0.16586,0.44746,1.8707,0.1553,0.56137,1.8274,0.16825,0.46831,1.9917,0.20312,0.66353,2.0057,0.24929,0.79857,1.9398,0.16347,0.4266,1.7496,0.16649,0.58887,1.628,0.21777,0.74546,1.5986,0.14627,0.68885,1.8634,0.2177,0.90098,1.8029,0.28619,1.105,1.745,0.12931,0.66189,1.7146,0.13419,0.89507,1.6563,0.13419,1.1228,1.6563
3,0.74551,0.45177,1.8065,0.75804,0.54795,1.7614,0.76798,0.64352,1.7145,0.77792,0.52407,1.6684,0.78234,0.65572,1.5823,0.74938,0.78187,1.5442,0.73815,0.57183,1.8543,0.7311,0.71473,1.8586,0.67728,0.79924,1.7494,0.79236,0.72005,1.6141,0.77856,0.92153,1.6327,0.77841,1.1166,1.6323,0.76824,0.75161,1.7371,0.767,0.95135,1.7899,0.767,1.1464,1.7899,0.19189,0.34213,1.9002,0.18228,0.45135,1.8621,0.17211,0.56569,1.8209,0.1873,0.47152,1.9831,0.22456,0.666,1.9963,0.27084,0.80051,1.9281,0.17726,0.43118,1.7411,0.18437,0.59781,1.6235,0.24718,0.74929,1.6024,0.16521,0.69319,1.8589,0.22781,0.91032,1.7986,0.2879,1.1191,1.7408,0.14369,0.66158,1.7046,0.1436,0.89574,1.6548,0.1436,1.1235,1.6548
4,0.74294,0.45726,1.8064,0.75647,0.553,1.7598,0.7668,0.64834,1.7122,0.77581,0.52861,1.6666,0.77471,0.67139,1.5705,0.7272,0.79426,1.5444,0.73714,0.57738,1.853,0.73098,0.7204,1.8564,0.67719,0.8052,1.7477,0.79094,0.72341,1.607,0.77739,0.92445,1.6347,0.77732,1.1195,1.6345,0.76493,0.75468,1.7286,0.76726,0.95213,1.7961,0.76726,1.1472,1.7961,0.2103,0.34654,1.894,0.2007,0.45595,1.8582,0.19013,0.57056,1.819,0.20613,0.47528,1.9795,0.24306,0.6698,1.9954,0.28885,0.80496,1.9288,0.19526,0.43662,1.7368,0.20121,0.60453,1.6211,0.27153,0.75139,1.6092,0.18311,0.69778,1.8592,0.24002,0.91838,1.8028,0.2947,1.1305,1.7487,0.15909,0.66687,1.7005,0.15969,0.90105,1.6498,0.15969,1.1288,1.6498
5,0.7436,0.46032,1.8048,0.75606,0.55634,1.7578,0.76538,0.65188,1.7103,0.77567,0.53232,1.6646,0.76833,0.68015,1.5638,0.71154,0.80225,1.5494,0.73645,0.58037,1.8511,0.72877,0.72327,1.8545,0.67409,0.80704,1.7458,0.78978,0.72771,1.6036,0.77668,0.92877,1.6334,0.77665,1.1238,1.6333,0.76449,0.75961,1.7255,0.76998,0.95724,1.7921,0.76998,1.1523,1.7921,0.23123,0.35045,1.8972,0.22171,0.45976,1.8606,0.21093,0.57421,1.8205,0.22704,0.47952,1.9819,0.26359,0.67423,1.9964,0.30916,0.80933,1.9288,0.21638,0.44,1.7393,0.21914,0.611,1.6213,0.28901,0.75939,1.6159,0.20363,0.70157,1.8598,0.25762,0.92359,1.8023,0.3095,1.1371,1.7471,0.17844,0.67261,1.7006,0.18034,0.90648,1.6474,0.18034,1.1342,1.6474
6,0.74426,0.46153,1.8036,0.75589,0.55776,1.756,0.76436,0.65331,1.7079,0.77555,0.53379,1.6628,0.76504,0.68391,1.5604,0.70328,0.80546,1.552,0.73623,0.58174,1.8492,0.72739,0.72454,1.852,0.67185,0.80724,1.7431,0.78753,0.73168,1.6017,0.77776,0.93283,1.6349,0.77774,1.1279,1.6349,0.76128,0.76278,1.7216,0.77027,0.95969,1.7869,0.76972,1.1548,1.7858,0.24749,0.35436,1.8929,0.23884,0.46364,1.8569,0.22885,0.57835,1.8177,0.24398,0.4829,1.9784,0.28166,0.67716,1.9949,0.32822,0.81201,1.9289,0.2337,0.44438,1.7354,0.2328,0.60167,1.6268,0.29055,0.75536,1.6197,0.22221,0.70565,1.8579,0.27643,0.92802,1.8031,0.32855,1.1418,1.7504,0.19787,0.67578,1.7012,0.19463,0.90975,1.649,0.19463,1.1375,1.649
7,0.7442,0.4621,1.8042,0.75585,0.55784,1.7558,0.76437,0.6533,1.7072,0.77497,0.53366,1.6622,0.76172,0.6887,1.5601,0.69983,0.81259,1.5596,0.73674,0.58202,1.8493,0.72834,0.72489,1.8519,0.6725,0.80778,1.744,0.7857,0.73317,1.5987,0.77863,0.9345,1.6326,0.77862,1.1296,1.6326,0.76103,0.7637,1.7203,0.77345,0.96006,1.7847,0.77399,1.1551,1.7832,0.26857,0.3547,1.8845,0.26047,0.46462,1.853,0.25098,0.58004,1.8186,0.26489,0.48149,1.9754,0.30291,0.67509,2.0013,0.35019,0.81087,1.9424,0.25605,0.44775,1.7306,0.2517,0.60558,1.6286,0.29325,0.76587,1.6215,0.24439,0.7065,1.8642,0.30354,0.92548,1.8007,0.36041,1.136,1.7397,0.22979,0.68209,1.7052,0.21279,0.91374,1.6472,0.198,1.1379,1.6164
8,0.7445,0.46903,1.7924,0.7557,0.56458,1.7445,0.7641,0.66005,1.6959,0.7759,0.54046,1.6519,0.76317,0.67652,1.5667,0.7086,0.80417,1.5608,0.73551,0.58869,1.8372,0.72619,0.73147,1.8388,0.67092,0.81354,1.7283,0.78538,0.73295,1.5975,0.77907,0.93388,1.6368,0.77906,1.129,1.6368,0.76091,0.76416,1.7197,0.77373,0.96199,1.7771,0.77399,1.1571,1.7763,0.29092,0.35288,1.8866,0.28319,0.46325,1.8558,0.27379,0.57889,1.8227,0.28734,0.47943,1.9784,0.32533,0.67291,2.0072,0.37277,0.80904,1.9504,0.27903,0.44707,1.7331,0.27126,0.611,1.6313,0.3008,0.77549,1.6298,0.26711,0.70511,1.8699,0.32638,0.92356,1.802,0.38337,1.1336,1.7366,0.24769,0.68483,1.7077,0.2531,0.91627,1.652,0.2457,1.1422,1.6366
9,0.74529,0.46838,1.7814,0.75615,0.5645,1.7373,0.7646,0.66059,1.6916,0.77717,0.54164,1.6446,0.76417,0.67922,1.565,0.71502,0.80992,1.5645,0.73514,0.58735,1.8299,0.7253,0.73001,1.8352,0.67064,0.81312,1.7253,0.7857,0.73975,1.5867,0.78058,0.93867,1.6429,0.78057,1.1338,1.6429,0.75955,0.77109,1.7078,0.77281,0.96721,1.7779,0.77294,1.1623,1.7775,0.31245,0.35052,1.8946,0.30507,0.46093,1.8624,0.29581,0.57649,1.8285,0.3095,0.47753,1.9849,0.34789,0.67102,2.0118,0.39545,0.80682,1.9536,0.30064,0.44432,1.7399,0.28713,0.60663,1.6315,0.31589,0.77197,1.6333,0.27977,0.70424,1.873,0.36412,0.89992,1.7913,0.39261,1.1188,1.7586,0.26711,0.68393,1.7115,0.29696,0.91009,1.6507,0.29326,1.1369,1.643
10,0.74288,0.46265,1.7872,0.75523,0.55884,1.7423,0.7648,0.6547,1.6965,0.77483,0.5355,1.6487,0.76682,0.67832,1.5641,0.7241,0.81246,1.567,0.73564,0.58218,1.8359,0.72829,0.72507,1.8419,0.67387,0.80993,1.7345,0.78679,0.74173,1.5854,0.77939,0.94084,1.6403,0.77939,1.1359,1.6403,0.75943,0.77152,1.7065,0.77246,0.96872,1.7711,0.77253,1.1638,1.7709,0.33321,0.34702,1.8967,0.3264,0.45758,1.8639,0.31765,0.5732,1.8299,0.33427,0.47449,1.9854,0.36826,0.66014,2.0096,0.41584,0.79909,1.9574,0.31853,0.44066,1.7423,0.30114,0.60003,1.6308,0.33414,0.76414,1.635,0.30921,0.70056,1.8745,0.37531,0.89033,1.7325,0.41257,1.0882,1.6188,0.28637,0.68119,1.7155,0.33222,0.901,1.6394,0.33037,1.1283,1.6355
