442,0.37944,0.46241,1.7863,0.37174,0.55955,1.7378,0.36078,0.65676,1.693,0.39397,0.58264,1.8304,0.46124,0.6203,1.8693,0.56018,0.63818,1.8948,0.3495,0.53646,1.6451,0.42462,0.6317,1.5431,0.53672,0.63302,1.5789,0.35091,0.76709,1.7107,0.41118,0.95188,1.7582,0.41274,1.1492,1.7572,0.32315,0.73779,1.5865,0.3456,0.9379,1.6424,0.34559,1.1357,1.6429,0.69086,0.35927,1.7741,0.69554,0.46812,1.7389,0.70061,0.5821,1.7028,0.7081,0.45053,1.6209,0.69927,0.59983,1.4345,0.61531,0.71274,1.3426,0.68297,0.4857,1.8569,0.68613,0.65676,1.9284,0.65126,0.80024,1.869,0.71418,0.68455,1.5899,0.64949,0.89847,1.5641,0.58798,1.1043,1.5393,0.69747,0.70757,1.7439,0.70404,0.90407,1.6053,0.71037,1.093,1.472
443,0.38783,0.47135,1.7739,0.38654,0.56953,1.7394,0.38174,0.66914,1.7071,0.40482,0.58543,1.8379,0.47561,0.62531,1.8755,0.57477,0.63216,1.9148,0.36825,0.55363,1.641,0.42857,0.62848,1.5511,0.53966,0.63789,1.5634,0.38218,0.77817,1.7401,0.42084,0.97039,1.7305,0.42981,1.1651,1.698,0.35144,0.75104,1.6024,0.35114,0.93728,1.6532,0.35113,1.1351,1.6535,0.67585,0.35563,1.7742,0.67997,0.46481,1.7423,0.68469,0.57944,1.7112,0.69012,0.44971,1.6226,0.6733,0.58591,1.4217,0.57973,0.68508,1.3327,0.66981,0.4799,1.8619,0.67487,0.64935,1.9411,0.63928,0.79414,1.8914,0.69623,0.68417,1.6022,0.64065,0.89962,1.5445,0.58754,1.1069,1.4891,0.68278,0.70395,1.7584,0.67106,0.88741,1.5733,0.65979,1.0638,1.3953
444,0.40633,0.474,1.7836,0.40154,0.57291,1.7529,0.39498,0.67313,1.7238,0.40303,0.58563,1.8539,0.46222,0.63543,1.9235,0.5474,0.64912,2.0158,0.40004,0.56018,1.6519,0.44551,0.63263,1.5529,0.5555,0.64536,1.5411,0.39534,0.78317,1.7561,0.44367,0.97614,1.7385,0.44816,1.1724,1.7223,0.37307,0.76444,1.6177,0.35559,0.9577,1.6508,0.35559,1.1556,1.6509,0.66068,0.34965,1.7794,0.66273,0.45991,1.751,0.66515,0.5751,1.7237,0.67169,0.44693,1.6304,0.65198,0.5621,1.4284,0.55231,0.64325,1.3346,0.65378,0.4729,1.8716,0.65694,0.64123,1.9564,0.61833,0.78559,1.9134,0.67352,0.68171,1.6178,0.63413,0.89944,1.5353,0.59642,1.1088,1.456,0.67079,0.70099,1.7689,0.63424,0.896,1.6263,0.62861,1.0964,1.5373
445,0.42035,0.47402,1.7889,0.41206,0.57308,1.7587,0.40336,0.67338,1.7312,0.39724,0.58158,1.8538,0.43946,0.63697,1.9527,0.50379,0.65529,2.0906,0.42689,0.56458,1.6637,0.47496,0.63807,1.5459,0.53199,0.61389,1.439,0.39262,0.78368,1.7693,0.4607,0.96362,1.7396,0.46295,1.1607,1.7315,0.39717,0.76784,1.636,0.35761,0.95791,1.6332,0.32798,1.1467,1.6146,0.65088,0.34829,1.7819,0.65152,0.45865,1.7574,0.65266,0.57416,1.733,0.66067,0.44716,1.6365,0.63767,0.54708,1.4361,0.53476,0.61841,1.3397,0.64237,0.47014,1.8783,0.64365,0.63757,1.9672,0.60347,0.78161,1.9277,0.65982,0.6821,1.6296,0.63054,0.90016,1.5296,0.60247,1.1099,1.4335,0.65235,0.69829,1.7844,0.60822,0.90632,1.6911,0.58054,1.1128,1.6255
446,0.43604,0.4793,1.808,0.42411,0.57792,1.7758,0.41244,0.67766,1.7476,0.40574,0.58573,1.873,0.44503,0.64633,1.978,0.50729,0.67051,2.1273,0.44248,0.57012,1.6787,0.50188,0.63834,1.5413,0.50332,0.58736,1.4105,0.39258,0.78472,1.7846,0.46616,0.96049,1.7381,0.5053,1.1415,1.7036,0.40919,0.77215,1.6531,0.36568,0.96238,1.6174,0.32804,1.1483,1.575,0.64268,0.34924,1.7887,0.6409,0.45854,1.7599,0.63924,0.57349,1.7306,0.64998,0.44515,1.6395,0.62302,0.5389,1.4468,0.51787,0.60862,1.3572,0.63182,0.47192,1.8804,0.62944,0.64096,1.9621,0.58578,0.78245,1.917,0.65147,0.68185,1.6334,0.62726,0.90279,1.5386,0.61322,1.1199,1.4905,0.64173,0.69706,1.79,0.59628,0.91288,1.746,0.58244,1.1283,1.7132
447,0.4516,0.48062,1.8218,0.43626,0.57883,1.7888,0.42171,0.67784,1.7599,0.41652,0.58606,1.8873,0.45406,0.65038,1.9943,0.51568,0.67927,2.1479,0.45599,0.5716,1.6903,0.52037,0.63646,1.5421,0.48143,0.57377,1.4394,0.39617,0.7827,1.7964,0.47146,0.95694,1.7398,0.52805,1.1305,1.6905,0.41827,0.77206,1.6653,0.37469,0.96236,1.6083,0.3349,1.1468,1.5495,0.63497,0.34931,1.7975,0.63243,0.45803,1.7641,0.62982,0.57247,1.7306,0.64101,0.44279,1.644,0.6077,0.53488,1.4597,0.50314,0.61198,1.3829,0.62384,0.47327,1.8842,0.62071,0.64354,1.9598,0.57586,0.78373,1.9105,0.63937,0.67945,1.6244,0.62656,0.90541,1.5519,0.61954,1.1262,1.5278,0.62665,0.6968,1.7807,0.58454,0.91851,1.7601,0.55899,1.1357,1.745
448,0.46564,0.48228,1.8334,0.449,0.57996,1.7969,0.43305,0.67791,1.7634,0.42735,0.58789,1.8942,0.46233,0.65575,2.0018,0.52143,0.68955,2.1595,0.47065,0.57203,1.6996,0.53619,0.63718,1.5537,0.50031,0.57164,1.4506,0.40382,0.78182,1.795,0.47664,0.95913,1.7427,0.53876,1.1326,1.6951,0.43035,0.77069,1.6659,0.38182,0.9602,1.6069,0.33621,1.1432,1.5482,0.62921,0.35189,1.8129,0.62553,0.46069,1.7747,0.62182,0.57454,1.7373,0.63278,0.44361,1.6548,0.59591,0.53456,1.4763,0.49016,0.61142,1.4045,0.61828,0.47777,1.8947,0.61501,0.64917,1.9643,0.56874,0.78808,1.9121,0.63076,0.67679,1.6195,0.62442,0.90578,1.5643,0.62091,1.1284,1.5522,0.61911,0.69666,1.776,0.58571,0.92264,1.7804,0.57293,1.1434,1.7728
449,0.47827,0.48336,1.8474,0.461,0.58015,1.8063,0.44407,0.67679,1.7668,0.43588,0.58875,1.9003,0.46586,0.66012,2.0095,0.519,0.6992,2.1736,0.48612,0.57155,1.7124,0.5549,0.63705,1.573,0.52408,0.56835,1.468,0.41111,0.7796,1.7901,0.48175,0.95954,1.7444,0.54573,1.1341,1.7017,0.4431,0.76784,1.6657,0.38817,0.955,1.6071,0.33588,1.1353,1.5498,0.62277,0.35113,1.8213,0.61707,0.45926,1.7816,0.61167,0.5728,1.7428,0.62488,0.44178,1.6619,0.58611,0.53557,1.4775,0.47975,0.61407,1.4133,0.60926,0.47674,1.9012,0.60312,0.64834,1.9689,0.5548,0.78566,1.9146,0.6218,0.67711,1.622,0.62168,0.90721,1.5711,0.61993,1.1307,1.5651,0.61212,0.69945,1.7784,0.58907,0.92761,1.806,0.58268,1.1502,1.8022
450,0.48826,0.48496,1.8599,0.47059,0.58082,1.8142,0.45309,0.6763,1.7697,0.44491,0.59101,1.9073,0.47393,0.66523,2.014,0.52618,0.70862,2.1778,0.49628,0.57064,1.721,0.56525,0.63429,1.58,0.53555,0.56302,1.4777,0.41476,0.7785,1.7877,0.49124,0.95518,1.7536,0.52322,1.1414,1.7322,0.45212,0.7652,1.6645,0.39247,0.95059,1.6085,0.33537,1.129,1.5542,0.61779,0.35258,1.8373,0.60939,0.46079,1.7923,0.60157,0.57344,1.7497,0.61951,0.44227,1.6738,0.57612,0.5397,1.4884,0.47117,0.61794,1.415,0.59928,0.47932,1.9108,0.58746,0.65133,1.9729,0.53634,0.7855,1.9117,0.61087,0.67483,1.626,0.6214,0.90473,1.5779,0.62052,1.1287,1.5749,0.60054,0.6977,1.7823,0.59262,0.92789,1.8122,0.58943,1.1514,1.8103
451,0.49681,0.4884,1.8755,0.47983,0.58223,1.8195,0.46351,0.67603,1.7661,0.46216,0.60074,1.9171,0.50241,0.67812,2.0019,0.56856,0.72609,2.1408,0.4975,0.56373,1.7218,0.55754,0.61116,1.5529,0.51709,0.53705,1.4721,0.42447,0.77947,1.7837,0.49692,0.95611,1.7601,0.51291,1.1481,1.7494,0.45798,0.7577,1.6502,0.39791,0.94497,1.6162,0.34027,1.1251,1.5833,0.61339,0.3538,1.8386,0.60749,0.46126,1.7968,0.60142,0.5742,1.755,0.61096,0.44227,1.6774,0.56958,0.54271,1.5017,0.46674,0.61998,1.4157,0.60402,0.48025,1.9163,0.60121,0.65277,1.9795,0.55187,0.78992,1.928,0.60014,0.67391,1.6298,0.62374,0.90227,1.5867,0.6233,1.1265,1.5852,0.59979,0.69933,1.7902,0.58198,0.92947,1.8151,0.56706,1.1518,1.8238
