433,0.69268,0.44148,1.8405,0.71774,0.53667,1.802,0.73583,0.6326,1.7722,0.74213,0.51362,1.7222,0.81528,0.49568,1.7557,0.8725,0.45682,1.9074,0.69334,0.55971,1.8818,0.69127,0.57366,1.8329,0.65896,0.56638,1.731,0.76805,0.71057,1.6734,0.72078,0.90039,1.6329,0.69227,1.0864,1.6098,0.73832,0.74345,1.7914,0.72825,0.92201,1.6595,0.71952,1.0935,1.5318,0.21449,0.32837,1.8819,0.20521,0.44015,1.8569,0.19594,0.55648,1.8295,0.22303,0.45504,1.9749,0.22386,0.6166,2.0344,0.22065,0.77675,2.0236,0.18739,0.42526,1.7388,0.17924,0.58589,1.6328,0.20668,0.74997,1.5918,0.19926,0.68319,1.8766,0.21194,0.91827,1.842,0.21194,1.146,1.842,0.17473,0.66492,1.7226,0.1797,0.89336,1.6296,0.1797,1.1211,1.6296
434,0.68886,0.4453,1.846,0.71429,0.54007,1.808,0.73411,0.63456,1.7721,0.74143,0.51453,1.7288,0.81351,0.49716,1.771,0.86644,0.46153,1.9305,0.68715,0.56562,1.8873,0.64747,0.61468,1.8603,0.58347,0.62003,1.7904,0.77077,0.71091,1.6759,0.7193,0.89853,1.6288,0.67829,1.0807,1.5914,0.73641,0.74574,1.7864,0.71936,0.91922,1.639,0.70344,1.0859,1.4969,0.21331,0.32681,1.8853,0.20508,0.43878,1.8607,0.19673,0.55529,1.8339,0.22203,0.45311,1.9794,0.22333,0.61448,2.0401,0.22115,0.77469,2.0305,0.18814,0.42446,1.742,0.17935,0.58195,1.6346,0.20625,0.74612,1.593,0.19832,0.68254,1.8792,0.21269,0.91711,1.84,0.21269,1.1448,1.84,0.17501,0.66307,1.7248,0.17869,0.89165,1.6323,0.17869,1.1194,1.6323
435,0.68449,0.43919,1.841,0.71031,0.53458,1.8068,0.7313,0.62871,1.7705,0.73952,0.5086,1.7283,0.81056,0.49122,1.7771,0.85979,0.45579,1.9413,0.6811,0.56055,1.8852,0.61403,0.62176,1.8592,0.53235,0.6297,1.8029,0.77213,0.71108,1.6771,0.71662,0.89506,1.6173,0.69612,1.0837,1.5986,0.73331,0.73996,1.7847,0.71538,0.91334,1.6342,0.69837,1.08,1.4892,0.21363,0.325,1.8866,0.20541,0.437,1.8628,0.19709,0.55358,1.8366,0.22193,0.45097,1.9819,0.22292,0.61215,2.0437,0.2207,0.77239,2.0351,0.1889,0.42302,1.7437,0.17923,0.57908,1.637,0.20602,0.74329,1.5953,0.19945,0.68117,1.8847,0.21213,0.91538,1.8391,0.21213,1.1431,1.8391,0.17729,0.66243,1.7294,0.17741,0.89059,1.6345,0.17741,1.1183,1.6345
436,0.67938,0.43491,1.8303,0.70573,0.53088,1.7995,0.72786,0.62483,1.7644,0.73707,0.50469,1.7233,0.80674,0.48725,1.7795,0.8516,0.45185,1.9487,0.67438,0.55707,1.8757,0.59137,0.61889,1.8433,0.49901,0.62729,1.8011,0.77163,0.70525,1.6793,0.71205,0.87838,1.5839,0.7018,1.0702,1.5745,0.73176,0.73706,1.7839,0.7084,0.92028,1.6717,0.6999,1.1012,1.5993,0.21554,0.32658,1.8872,0.20656,0.4381,1.862,0.19732,0.5544,1.8344,0.22302,0.45299,1.9809,0.2228,0.61452,2.0406,0.21933,0.77466,2.0299,0.1901,0.42321,1.7432,0.17947,0.57594,1.6377,0.20767,0.74027,1.6017,0.19957,0.67931,1.8884,0.21462,0.91308,1.8407,0.21462,1.1408,1.8407,0.17798,0.66104,1.7326,0.17819,0.889,1.6365,0.17819,1.1167,1.6365
437,0.67608,0.43868,1.8097,0.70265,0.53511,1.7834,0.72576,0.62909,1.751,0.73679,0.50896,1.7117,0.8043,0.49194,1.7778,0.84305,0.45694,1.9531,0.66851,0.56126,1.8552,0.57463,0.61314,1.8266,0.47617,0.62402,1.7908,0.7706,0.70138,1.6778,0.71113,0.86589,1.5529,0.706,1.0594,1.5482,0.72876,0.73465,1.7784,0.69351,0.9224,1.7341,0.68925,1.1104,1.6979,0.21688,0.32786,1.8879,0.20777,0.43904,1.8603,0.19822,0.55505,1.8304,0.22388,0.45499,1.979,0.22297,0.61699,2.0358,0.219,0.777,2.0221,0.19166,0.42308,1.7416,0.18013,0.57516,1.635,0.21876,0.73592,1.613,0.19885,0.68045,1.8844,0.2162,0.91473,1.8483,0.2162,1.1425,1.8483,0.17733,0.66097,1.729,0.18079,0.88968,1.6374,0.18079,1.1174,1.6374
438,0.67129,0.4416,1.7904,0.6982,0.53782,1.7676,0.72213,0.63181,1.7376,0.73369,0.51181,1.698,0.79988,0.4943,1.7689,0.83527,0.45843,1.9466,0.66272,0.56382,1.8373,0.56098,0.60631,1.8072,0.45847,0.62176,1.7766,0.77127,0.70584,1.6708,0.7088,0.86333,1.53,0.70623,1.0576,1.5277,0.7262,0.73966,1.7651,0.67307,0.92278,1.7569,0.67095,1.1143,1.7388,0.22055,0.33097,1.882,0.21065,0.44204,1.8543,0.20064,0.55793,1.8239,0.22637,0.45832,1.9731,0.22456,0.6204,2.0293,0.21989,0.78036,2.015,0.19492,0.42577,1.7354,0.18814,0.58172,1.6284,0.24782,0.72859,1.6226,0.1992,0.6815,1.8782,0.21386,0.91654,1.8486,0.21386,1.1443,1.8486,0.17813,0.66063,1.7229,0.18299,0.89067,1.6397,0.18299,1.1184,1.6397
439,0.66723,0.44011,1.7765,0.69414,0.53687,1.7547,0.71849,0.63088,1.726,0.73169,0.51074,1.6894,0.79583,0.49423,1.7681,0.82624,0.45976,1.9501,0.65659,0.56301,1.8199,0.5531,0.6036,1.7904,0.44815,0.62096,1.7647,0.76929,0.70876,1.6616,0.70956,0.86466,1.5105,0.70827,1.0593,1.5093,0.72266,0.74268,1.753,0.65516,0.91897,1.7662,0.6541,1.1123,1.7571,0.22396,0.33114,1.8791,0.21332,0.44167,1.8517,0.20329,0.55754,1.8211,0.22679,0.45782,1.9717,0.22314,0.61977,2.0283,0.21792,0.77972,2.0144,0.19986,0.42552,1.7318,0.2067,0.58925,1.6279,0.29167,0.7069,1.6358,0.20091,0.68447,1.8712,0.21143,0.92029,1.8518,0.21143,1.148,1.8518,0.18035,0.66319,1.7157,0.1818,0.8947,1.6424,0.1818,1.1224,1.6424
440,0.66202,0.4415,1.7648,0.68934,0.53812,1.744,0.71435,0.63201,1.7167,0.72841,0.51175,1.6825,0.79063,0.4956,1.7672,0.81671,0.46188,1.9522,0.65026,0.5645,1.8054,0.54515,0.60506,1.7778,0.43779,0.62435,1.755,0.76742,0.7078,1.6544,0.71003,0.8602,1.4914,0.70939,1.0551,1.4908,0.71821,0.74202,1.7399,0.6427,0.91387,1.7669,0.64216,1.1081,1.7623,0.22669,0.33293,1.8776,0.21515,0.44344,1.8545,0.20368,0.55959,1.8293,0.22342,0.45648,1.9766,0.21378,0.61624,2.0418,0.2054,0.77602,2.0366,0.20688,0.43041,1.7323,0.23344,0.58739,1.6296,0.33475,0.68034,1.6519,0.19705,0.68451,1.8852,0.21163,0.9173,1.8367,0.2206,1.1416,1.7994,0.18446,0.66285,1.7121,0.17923,0.89504,1.6453,0.17923,1.1228,1.6453
441,0.65944,0.44194,1.7512,0.6849,0.53981,1.7319,0.70889,0.63463,1.7086,0.72569,0.51513,1.6734,0.78627,0.50002,1.7631,0.8089,0.46538,1.9495,0.6441,0.5645,1.7905,0.54435,0.60455,1.7675,0.43753,0.62218,1.7329,0.7608,0.7129,1.6495,0.68976,0.87042,1.6013,0.64872,1.046,1.6329,0.71376,0.74331,1.7296,0.63521,0.91398,1.7616,0.63495,1.1086,1.7593,0.2334,0.32911,1.8773,0.21763,0.43862,1.8596,0.2018,0.55418,1.8404,0.22024,0.44787,1.9832,0.20049,0.60374,2.0569,0.18484,0.76223,2.0609,0.21502,0.42937,1.7361,0.25345,0.5772,1.6352,0.36337,0.65345,1.663,0.18739,0.67591,1.9026,0.20894,0.90551,1.8347,0.22714,1.1265,1.7741,0.18681,0.66721,1.7244,0.1784,0.89696,1.6425,0.1784,1.1247,1.6425
442,0.65521,0.43032,1.7448,0.68492,0.55593,1.7173,0.70669,0.65232,1.7018,0.72695,0.53486,1.6591,0.78687,0.51964,1.7505,0.80831,0.4802,1.9354,0.64288,0.577,1.7755,0.54178,0.60557,1.7596,0.43496,0.62127,1.7208,0.75658,0.73472,1.6494,0.67475,0.89113,1.6571,0.60971,1.0536,1.7036,0.70472,0.7613,1.7273,0.62716,0.92597,1.7722,0.62357,1.1204,1.7827,0.23591,0.32878,1.8712,0.21825,0.43796,1.8591,0.20071,0.55349,1.8459,0.2157,0.44317,1.9831,0.18964,0.59573,2.0646,0.17041,0.75337,2.0776,0.2208,0.43275,1.7351,0.26624,0.56973,1.6398,0.3797,0.63947,1.6732,0.18135,0.67249,1.914,0.20767,0.90001,1.8354,0.2317,1.1189,1.7621,0.18426,0.66369,1.7404,0.17996,0.89067,1.6423,0.17996,1.1184,1.6423
443,0.65584,0.45281,1.7263,0.68158,0.56532,1.7114,0.70279,0.66229,1.7013,0.72415,0.54612,1.6532,0.78361,0.52956,1.7453,0.80418,0.4862,1.9285,0.639,0.58453,1.7696,0.54041,0.60673,1.751,0.43356,0.62548,1.7145,0.75446,0.74563,1.6494,0.68696,0.91834,1.6381,0.65444,1.0971,1.6613,0.69799,0.77128,1.7308,0.64754,0.948,1.7026,0.63453,1.136,1.6592,0.2374,0.3284,1.8678,0.21831,0.43715,1.8585,0.19928,0.55249,1.8486,0.20969,0.43894,1.9814,0.17693,0.5885,2.0661,0.15415,0.74516,2.0845,0.22692,0.43536,1.7355,0.27944,0.56745,1.646,0.39363,0.63685,1.6836,0.17833,0.67078,1.9197,0.20885,0.89544,1.8288,0.22087,1.1187,1.7921,0.18483,0.66561,1.7516,0.18088,0.8907,1.6433,0.18088,1.1184,1.6433
444,0.65346,0.46675,1.7277,0.67718,0.57228,1.7143,0.69813,0.66932,1.7028,0.72005,0.55292,1.6569,0.77925,0.53744,1.7502,0.79935,0.49564,1.9344,0.63431,0.59164,1.7717,0.5374,0.61354,1.7474,0.43183,0.64109,1.7103,0.74841,0.7532,1.6518,0.69044,0.93221,1.6185,0.67423,1.119,1.6217,0.69462,0.77626,1.7326,0.63397,0.95434,1.7234,0.62746,1.1459,1.7017,0.23745,0.32921,1.8661,0.21784,0.4381,1.8578,0.19851,0.55346,1.8496,0.20442,0.43775,1.9792,0.16746,0.58563,2.0646,0.14302,0.74184,2.0856,0.23126,0.43845,1.7364,0.28827,0.5675,1.6521,0.40047,0.64414,1.6855,0.17226,0.6695,1.9211,0.21075,0.89467,1.8291,0.21739,1.1202,1.8131,0.18589,0.66665,1.7584,0.18248,0.89007,1.642,0.18248,1.1178,1.642
445,0.65038,0.47077,1.7232,0.67196,0.57366,1.7149,0.69151,0.67137,1.7068,0.71481,0.55636,1.656,0.77468,0.54077,1.7475,0.79625,0.49633,1.9297,0.6291,0.59095,1.7738,0.53422,0.61905,1.746,0.4315,0.66006,1.7091,0.74539,0.75698,1.653,0.68955,0.941,1.6233,0.68144,1.1319,1.6249,0.69024,0.78137,1.7304,0.62579,0.96057,1.7401,0.62253,1.1539,1.7292,0.23601,0.33095,1.8657,0.21589,0.43983,1.8565,0.19615,0.55511,1.8483,0.19562,0.43721,1.9736,0.15273,0.58317,2.0552,0.12587,0.73873,2.0764,0.23616,0.44245,1.7394,0.29436,0.57003,1.6575,0.40445,0.65298,1.6876,0.16408,0.66913,1.9169,0.2086,0.89567,1.8363,0.21115,1.1222,1.8349,0.18796,0.66906,1.7621,0.18456,0.89138,1.6405,0.18456,1.1191,1.6405
446,0.64623,0.47365,1.7156,0.66734,0.57518,1.7128,0.68669,0.6731,1.7085,0.70929,0.55939,1.6504,0.77054,0.54186,1.7373,0.79493,0.49331,1.9157,0.62538,0.59098,1.7751,0.53068,0.62009,1.7485,0.42813,0.66358,1.7125,0.73664,0.76029,1.66,0.6882,0.94712,1.6342,0.68533,1.14,1.6412,0.68262,0.78163,1.738,0.62361,0.96616,1.7395,0.62198,1.1604,1.734,0.23618,0.33028,1.8662,0.21554,0.43954,1.856,0.19544,0.55473,1.8477,0.1918,0.43577,1.9709,0.14571,0.58068,2.0505,0.11742,0.73585,2.0715,0.23928,0.44332,1.7411,0.29832,0.57621,1.6575,0.40952,0.6552,1.6958,0.16028,0.66767,1.9146,0.20754,0.89499,1.8396,0.20772,1.122,1.8454,0.18966,0.67211,1.7636,0.18656,0.89391,1.6396,0.18656,1.1216,1.6396
447,0.64409,0.47533,1.7117,0.66478,0.57615,1.7119,0.68409,0.67412,1.7099,0.7072,0.56092,1.6505,0.76782,0.54277,1.7388,0.79095,0.49281,1.917,0.62236,0.59139,1.7733,0.52658,0.61826,1.7594,0.42213,0.65414,1.7266,0.73227,0.76195,1.6634,0.68857,0.95177,1.6236,0.68714,1.1458,1.6271,0.67842,0.78201,1.7455,0.62147,0.96887,1.7437,0.62065,1.1635,1.741,0.2353,0.33121,1.8673,0.21501,0.44034,1.856,0.19512,0.55556,1.8466,0.19,0.43675,1.9703,0.14319,0.58186,2.0479,0.11486,0.73714,2.0675,0.24001,0.44392,1.7417,0.29858,0.58013,1.6542,0.4122,0.6436,1.7129,0.15912,0.66856,1.912,0.2083,0.89555,1.8363,0.20822,1.1229,1.843,0.19086,0.67239,1.7643,0.18505,0.8954,1.6457,0.18505,1.1231,1.6457
