486,0.094901,0.47054,2.0245,0.08172,0.56392,1.9541,0.064343,0.65995,1.9073,0.083327,0.58933,2.0442,0.063383,0.70509,2.0771,0.083202,0.81737,2.0057,0.080114,0.53851,1.864,0.089077,0.65561,1.7143,0.17477,0.65094,1.7624,0.048361,0.77256,1.9148,0.06727,0.95963,1.7863,0.079236,1.1436,1.6896,0.047586,0.73471,1.7803,0.085943,0.93551,1.801,0.086239,1.1351,1.8012,0.65399,0.41061,1.8461,0.65551,0.52101,1.863,0.65366,0.63266,1.8726,0.6903,0.52568,1.7674,0.6838,0.6982,1.6635,0.69225,0.7617,1.4448,0.62072,0.51634,1.9585,0.5918,0.65644,1.975,0.58698,0.7452,1.8089,0.67481,0.74745,1.8187,0.63838,0.9498,1.696,0.61385,1.1507,1.6094,0.63007,0.7415,1.9438,0.62706,0.95735,1.8567,0.62733,1.1724,1.8501
487,0.094276,0.46881,2.0278,0.081003,0.56168,1.9565,0.063507,0.65746,1.9087,0.081956,0.58734,2.0464,0.061328,0.70302,2.0782,0.081105,0.81527,2.0066,0.08005,0.53603,1.8665,0.089428,0.65282,1.7163,0.17485,0.64892,1.7666,0.047302,0.76982,1.9157,0.067606,0.95689,1.7876,0.084022,1.1388,1.6778,0.050707,0.73627,1.7826,0.090384,0.93669,1.7994,0.090532,1.1363,1.7995,0.65188,0.4145,1.8489,0.65329,0.52505,1.8628,0.6517,0.63677,1.8712,0.68542,0.52912,1.7638,0.66362,0.69961,1.6853,0.62277,0.76276,1.4897,0.62115,0.52098,1.9619,0.59427,0.65264,1.9823,0.58771,0.71831,1.7946,0.6736,0.74808,1.8164,0.63586,0.94953,1.6916,0.62359,1.1576,1.6484,0.62961,0.74594,1.9438,0.62594,0.96111,1.853,0.62637,1.1762,1.8436
488,0.093616,0.46895,2.0264,0.080456,0.56148,1.9546,0.062945,0.65703,1.9059,0.081707,0.58763,2.0442,0.061323,0.70353,2.0748,0.081037,0.81534,2.0016,0.079205,0.53533,1.865,0.088294,0.65127,1.7133,0.17385,0.64744,1.7626,0.047054,0.76938,1.9119,0.067933,0.95577,1.7817,0.086456,1.136,1.6632,0.049721,0.73374,1.7794,0.092756,0.93741,1.7916,0.093515,1.137,1.7897,0.64816,0.41347,1.8565,0.64977,0.52443,1.8651,0.64804,0.63622,1.8687,0.67934,0.52664,1.7628,0.64204,0.69771,1.7043,0.56532,0.74543,1.5474,0.62021,0.52222,1.9673,0.59779,0.65191,1.9444,0.57663,0.71207,1.7553,0.67066,0.7515,1.813,0.63029,0.95198,1.6879,0.62415,1.1636,1.6663,0.62723,0.74662,1.9389,0.62141,0.95974,1.8386,0.62107,1.1744,1.8199
489,0.093209,0.47258,2.0291,0.080022,0.56403,1.9551,0.062586,0.65906,1.904,0.081907,0.59134,2.0439,0.062151,0.70776,2.0715,0.081853,0.81845,1.9946,0.078136,0.53673,1.8663,0.086761,0.6506,1.711,0.17259,0.64681,1.7583,0.047228,0.77152,1.9072,0.067199,0.95863,1.7786,0.085626,1.139,1.6584,0.048812,0.73347,1.7758,0.094204,0.93851,1.7801,0.095875,1.138,1.7726,0.64501,0.4104,1.8595,0.64599,0.52129,1.865,0.64332,0.63308,1.8659,0.67366,0.52276,1.7605,0.62483,0.69288,1.7122,0.52599,0.7235,1.5931,0.61832,0.51983,1.9694,0.5951,0.6547,1.9237,0.56915,0.70007,1.7263,0.66541,0.74963,1.8046,0.62958,0.95415,1.6898,0.62651,1.1675,1.679,0.62268,0.74394,1.935,0.61354,0.95572,1.8294,0.61101,1.1702,1.8053
490,0.093171,0.4721,2.0223,0.079695,0.56422,1.9508,0.06203,0.65968,1.9018,0.082028,0.59077,2.04,0.062437,0.70696,2.0702,0.081783,0.81829,1.9951,0.077363,0.53768,1.8615,0.085244,0.65285,1.7082,0.1713,0.64863,1.7538,0.046762,0.77209,1.9075,0.067433,0.95994,1.7818,0.086921,1.1408,1.6627,0.047609,0.73481,1.7754,0.093848,0.94063,1.7823,0.095637,1.1401,1.7787,0.64286,0.41041,1.8618,0.64284,0.52058,1.8647,0.63939,0.63234,1.8639,0.6671,0.52147,1.757,0.60693,0.68711,1.7164,0.48933,0.70813,1.6401,0.61857,0.5197,1.9723,0.5903,0.65709,1.9175,0.55999,0.68804,1.7154,0.65862,0.74591,1.7981,0.63007,0.95386,1.6899,0.62854,1.1681,1.6845,0.62014,0.74354,1.9334,0.62106,0.93654,1.7759,0.62507,1.1275,1.6631
491,0.091788,0.47261,2.0295,0.079282,0.56317,1.9535,0.062351,0.6576,1.8993,0.080831,0.5916,2.0415,0.061272,0.70845,2.0653,0.081642,0.81804,1.9856,0.077733,0.53474,1.8654,0.0874,0.64656,1.707,0.173,0.64296,1.7561,0.047387,0.77008,1.899,0.067937,0.9612,1.7856,0.087502,1.1451,1.6775,0.049347,0.72984,1.7689,0.096504,0.93585,1.7676,0.098964,1.1351,1.7546,0.63975,0.4129,1.8689,0.63864,0.52185,1.8631,0.63437,0.63334,1.8551,0.65851,0.51946,1.7523,0.57591,0.68518,1.7221,0.45411,0.70087,1.704,0.61878,0.52424,1.974,0.56662,0.64988,1.9211,0.54884,0.67136,1.7109,0.6465,0.74389,1.7773,0.63325,0.93493,1.7059,0.63248,1.1497,1.7032,0.61714,0.7464,1.9196,0.62514,0.93242,1.7413,0.6344,1.114,1.5891
492,0.090889,0.47417,2.0299,0.0802,0.56528,1.954,0.065078,0.66017,1.8995,0.080342,0.59333,2.0423,0.061324,0.71037,2.0658,0.084076,0.81996,1.9888,0.080059,0.53722,1.8656,0.093603,0.64951,1.7092,0.17819,0.64443,1.7645,0.051059,0.77289,1.8993,0.067344,0.96491,1.7864,0.082905,1.1496,1.6783,0.055103,0.73303,1.769,0.10409,0.93855,1.7732,0.10842,1.1378,1.7624,0.63503,0.40842,1.8665,0.63417,0.51733,1.859,0.63093,0.62888,1.8495,0.65086,0.51384,1.746,0.54172,0.67651,1.7216,0.42544,0.68925,1.7627,0.61748,0.52082,1.972,0.53814,0.64007,1.9298,0.5372,0.66009,1.7169,0.64043,0.74287,1.767,0.63227,0.9457,1.6838,0.63189,1.1607,1.6825,0.61679,0.74272,1.9139,0.62928,0.92638,1.7278,0.64206,1.1043,1.5585
493,0.092237,0.47607,2.0251,0.07935,0.56775,1.951,0.063525,0.66336,1.9,0.081833,0.5951,2.0398,0.064168,0.71211,2.0674,0.085712,0.82213,1.9903,0.076866,0.54041,1.8622,0.10893,0.66398,1.7294,0.19673,0.68982,1.7733,0.052895,0.77429,1.8994,0.06622,0.97328,1.8267,0.074,1.1654,1.7727,0.050863,0.73746,1.7721,0.10131,0.94253,1.7753,0.10671,1.1419,1.7678,0.62977,0.409,1.8649,0.62985,0.51775,1.8598,0.62876,0.62946,1.8545,0.64225,0.51568,1.7446,0.51581,0.66097,1.7172,0.40038,0.67583,1.8004,0.61745,0.51981,1.975,0.50944,0.62696,1.9385,0.52609,0.65185,1.7303,0.63727,0.73795,1.7623,0.63667,0.94778,1.6797,0.63648,1.1628,1.6791,0.61957,0.74253,1.9245,0.6248,0.92492,1.7329,0.63022,1.101,1.5535
494,0.091268,0.47685,2.0281,0.078805,0.5689,1.9552,0.063361,0.66527,1.9068,0.083237,0.59556,2.0442,0.06766,0.71277,2.0749,0.089291,0.82282,1.998,0.074372,0.54224,1.8661,0.12514,0.66273,1.75,0.2173,0.69993,1.7867,0.053021,0.77742,1.9109,0.063155,0.96897,1.803,0.070384,1.1536,1.7072,0.048743,0.73967,1.7736,0.080289,0.94556,1.7812,0.082989,1.145,1.7774,0.62405,0.41012,1.8645,0.62473,0.51858,1.8596,0.62569,0.63034,1.8556,0.63448,0.51674,1.7433,0.4921,0.6459,1.7269,0.37533,0.65988,1.8255,0.61498,0.52042,1.976,0.52046,0.61836,1.9577,0.5833,0.62917,1.8659,0.63512,0.73973,1.772,0.64241,0.94929,1.6733,0.64232,1.1644,1.673,0.62028,0.74331,1.9277,0.62264,0.92445,1.7321,0.6251,1.099,1.5464
495,0.094347,0.47679,2.0238,0.081139,0.56878,1.9547,0.063333,0.66553,1.9116,0.088212,0.5943,2.0438,0.072598,0.71076,2.0802,0.090718,0.82224,2.0043,0.074065,0.54327,1.8655,0.14894,0.65069,1.776,0.24706,0.68423,1.7984,0.051598,0.77782,1.9218,0.059535,0.96466,1.7934,0.065909,1.1445,1.674,0.048359,0.7417,1.7819,0.06811,0.94829,1.7847,0.06946,1.1478,1.7829,0.61677,0.40931,1.8702,0.61767,0.51794,1.8632,0.6202,0.62967,1.8582,0.62671,0.51532,1.7465,0.47013,0.62946,1.7418,0.34902,0.64362,1.843,0.60864,0.52056,1.98,0.49265,0.6054,1.9769,0.57851,0.61017,1.9173,0.6327,0.74085,1.7745,0.6459,0.95239,1.6787,0.64585,1.1675,1.6785,0.61681,0.7431,1.9294,0.63733,0.91957,1.7313,0.65717,1.0894,1.5419
