813,0.63027,0.48819,1.7212,0.63026,0.5893,1.7069,0.63194,0.68993,1.6923,0.66205,0.58273,1.6216,0.66408,0.69783,1.5613,0.62882,0.82447,1.5182,0.59848,0.59587,1.7922,0.55771,0.42242,1.824,0.58705,0.44999,1.6395,0.65441,0.78627,1.6218,0.56987,0.94731,1.5536,0.48975,1.1024,1.4891,0.61329,0.79482,1.7335,0.67915,0.97422,1.7593,0.74221,1.1467,1.7839,0.20678,0.33387,1.8794,0.19444,0.44425,1.8516,0.18088,0.55961,1.8223,0.20513,0.46011,1.9727,0.24668,0.6251,1.99,0.24268,0.75795,1.8711,0.18374,0.4284,1.7304,0.15992,0.57668,1.624,0.17824,0.73563,1.5816,0.17321,0.68479,1.874,0.18348,0.91599,1.8003,0.19177,1.139,1.7397,0.15938,0.66759,1.7153,0.16204,0.89286,1.6066,0.16204,1.1206,1.6066
814,0.61417,0.48309,1.6864,0.61384,0.58463,1.6812,0.61529,0.68564,1.6759,0.6489,0.58159,1.601,0.65211,0.70438,1.5476,0.61206,0.82768,1.5058,0.57878,0.58766,1.7615,0.54094,0.49407,1.887,0.52829,0.45242,1.7948,0.63967,0.78467,1.6181,0.55519,0.94356,1.5369,0.47455,1.0965,1.4594,0.602,0.79433,1.7304,0.67088,0.97652,1.7597,0.7024,1.1603,1.772,0.21317,0.33377,1.8786,0.1988,0.44367,1.8505,0.18324,0.55854,1.821,0.20855,0.45983,1.9719,0.24691,0.62612,1.9901,0.24104,0.75882,1.8711,0.18904,0.42751,1.7291,0.16325,0.57395,1.6232,0.179,0.73351,1.582,0.17374,0.68384,1.8726,0.18002,0.91716,1.8166,0.18417,1.1425,1.7863,0.16033,0.6646,1.7139,0.16155,0.89124,1.6115,0.16155,1.119,1.6115
815,0.59561,0.47745,1.6608,0.5958,0.57894,1.6602,0.5978,0.68012,1.6598,0.63453,0.57711,1.5871,0.64138,0.70238,1.5387,0.60175,0.82176,1.4885,0.55707,0.58076,1.7333,0.54205,0.50726,1.9274,0.49613,0.45219,1.8498,0.63229,0.78387,1.6162,0.54165,0.93755,1.5384,0.50133,1.1115,1.4996,0.58698,0.78794,1.72,0.66254,0.96529,1.7528,0.6783,1.1547,1.759,0.21904,0.33526,1.8777,0.20319,0.44494,1.8497,0.18576,0.55935,1.8205,0.21255,0.46124,1.9712,0.24812,0.6286,1.9901,0.24018,0.76123,1.8714,0.19383,0.42864,1.7282,0.16645,0.57401,1.622,0.17912,0.7342,1.5824,0.17378,0.68322,1.871,0.17919,0.91761,1.8244,0.18126,1.1441,1.8093,0.1613,0.66283,1.7122,0.16163,0.89002,1.6122,0.16163,1.1177,1.6122
816,0.57636,0.47482,1.6343,0.5789,0.57615,1.6397,0.58338,0.6771,1.6455,0.62166,0.57375,1.577,0.63276,0.69986,1.5307,0.60095,0.81995,1.4722,0.53614,0.57856,1.7025,0.47998,0.48905,1.876,0.42522,0.41741,1.7987,0.61941,0.77835,1.6125,0.54033,0.93464,1.5073,0.48771,1.098,1.4242,0.56615,0.78234,1.6988,0.6549,0.95443,1.7629,0.66737,1.1464,1.7725,0.22413,0.33785,1.8769,0.20681,0.44708,1.8487,0.18768,0.56101,1.8195,0.21635,0.46374,1.9701,0.24963,0.63199,1.9881,0.23943,0.76428,1.8692,0.19727,0.43041,1.7274,0.16755,0.57248,1.6195,0.17783,0.73327,1.5828,0.17445,0.68524,1.8698,0.1859,0.91627,1.8008,0.19534,1.139,1.7493,0.16221,0.6631,1.7118,0.16148,0.89074,1.614,0.16148,1.1185,1.614
817,0.55905,0.47317,1.6153,0.56345,0.57442,1.6212,0.56992,0.6752,1.6289,0.60865,0.57069,1.5654,0.62928,0.69709,1.52,0.60687,0.81919,1.4596,0.51825,0.57815,1.6771,0.44974,0.48254,1.82,0.38316,0.40244,1.7537,0.60774,0.77448,1.6012,0.53887,0.9381,1.4913,0.48435,1.102,1.3947,0.54996,0.77978,1.6763,0.64582,0.94834,1.7574,0.65819,1.1415,1.7663,0.22394,0.33972,1.8707,0.20712,0.44925,1.8434,0.18841,0.56347,1.8154,0.2179,0.46553,1.9644,0.25236,0.63341,1.9819,0.24185,0.76611,1.8642,0.19634,0.43297,1.7223,0.16696,0.57244,1.6165,0.17761,0.73331,1.5805,0.17479,0.68625,1.8692,0.18785,0.91799,1.804,0.19256,1.1432,1.7782,0.16232,0.66405,1.7109,0.16517,0.89161,1.6131,0.16517,1.1193,1.6131
818,0.54772,0.47227,1.5975,0.55366,0.57345,1.6058,0.56168,0.67396,1.6164,0.60037,0.56889,1.5546,0.62709,0.69292,1.5119,0.61537,0.81698,1.4538,0.50695,0.57801,1.657,0.43055,0.48004,1.7883,0.35655,0.39526,1.7235,0.60115,0.77195,1.5941,0.53646,0.93979,1.4859,0.48012,1.1045,1.3863,0.54072,0.77812,1.6621,0.64046,0.94296,1.7573,0.65391,1.1365,1.7696,0.22033,0.33994,1.8675,0.20533,0.44984,1.8406,0.18831,0.56457,1.8132,0.21715,0.46577,1.9614,0.25443,0.63258,1.9781,0.24532,0.76558,1.8606,0.19353,0.43391,1.7199,0.16558,0.57637,1.6138,0.17861,0.73682,1.5768,0.17803,0.68867,1.866,0.19778,0.91731,1.7861,0.21286,1.1384,1.7277,0.16265,0.66704,1.7084,0.1706,0.89505,1.6145,0.1706,1.1228,1.6145
819,0.53686,0.47359,1.5804,0.5442,0.57446,1.5903,0.55368,0.67463,1.6036,0.59143,0.56924,1.5406,0.62487,0.6892,1.5015,0.62663,0.81502,1.449,0.49697,0.57968,1.6401,0.41995,0.48034,1.7576,0.34092,0.39228,1.6948,0.59449,0.77162,1.5846,0.53445,0.94365,1.4793,0.47963,1.1107,1.3803,0.53305,0.77856,1.6502,0.63619,0.93972,1.7527,0.65147,1.1331,1.769,0.2038,0.34373,1.8543,0.19604,0.45487,1.8305,0.18657,0.57102,1.8064,0.21144,0.46775,1.9502,0.26029,0.6284,1.9659,0.25799,0.76278,1.8515,0.18064,0.44198,1.7109,0.1619,0.58277,1.6122,0.18283,0.74136,1.575,0.18668,0.69508,1.8612,0.21575,0.92086,1.7752,0.24174,1.1386,1.7017,0.16658,0.67782,1.7049,0.18957,0.90325,1.6113,0.20785,1.1242,1.5665
820,0.53102,0.47247,1.5672,0.53921,0.57323,1.5795,0.54929,0.67312,1.5957,0.5864,0.56832,1.5291,0.62325,0.68815,1.493,0.63186,0.81455,1.4428,0.49202,0.57813,1.6298,0.41382,0.47974,1.7419,0.3328,0.39039,1.6768,0.59045,0.76992,1.5792,0.53484,0.94494,1.4745,0.48284,1.114,1.3749,0.52889,0.77639,1.6453,0.63404,0.93521,1.752,0.64991,1.1284,1.7737,0.18946,0.3471,1.8476,0.18779,0.4588,1.825,0.18455,0.57561,1.8021,0.20595,0.46957,1.9435,0.26401,0.62465,1.9566,0.26736,0.75929,1.8431,0.16963,0.44802,1.7064,0.15951,0.595,1.6098,0.18804,0.75121,1.5715,0.19294,0.6992,1.8571,0.22731,0.92332,1.7678,0.25938,1.1391,1.6866,0.1692,0.68491,1.7021,0.203,0.90767,1.6073,0.23359,1.124,1.5387
821,0.52819,0.46991,1.5528,0.53593,0.57046,1.5701,0.54562,0.67007,1.5906,0.58265,0.56719,1.5177,0.62198,0.68676,1.4848,0.62829,0.81392,1.4343,0.48922,0.57374,1.6226,0.4122,0.48357,1.7414,0.33396,0.39515,1.6608,0.58597,0.76759,1.577,0.53653,0.94486,1.4684,0.48974,1.1157,1.3646,0.52495,0.7719,1.6457,0.63073,0.92968,1.7554,0.64547,1.1226,1.7853,0.17058,0.3594,1.8392,0.17774,0.4705,1.8181,0.18364,0.58689,1.7969,0.19973,0.47716,1.9344,0.27033,0.62206,1.9428,0.28182,0.75618,1.8307,0.15576,0.46383,1.7017,0.15713,0.60682,1.6093,0.19366,0.7597,1.5692,0.19606,0.70127,1.8551,0.23926,0.92378,1.7731,0.2553,1.1455,1.7325,0.17505,0.6987,1.6999,0.21906,0.91601,1.5945,0.26042,1.126,1.5044
822,0.52907,0.46717,1.5452,0.53557,0.56776,1.565,0.54404,0.66742,1.5873,0.58084,0.56661,1.5078,0.62035,0.6892,1.4778,0.62217,0.81726,1.423,0.49029,0.56892,1.6223,0.41622,0.49045,1.7509,0.34005,0.40925,1.6527,0.58217,0.76636,1.5722,0.53935,0.94641,1.4627,0.49855,1.1197,1.3578,0.523,0.76788,1.6471,0.6288,0.9279,1.75,0.64079,1.1209,1.7836,0.14874,0.37433,1.8397,0.16584,0.48296,1.8167,0.1818,0.59719,1.794,0.19115,0.48573,1.9306,0.27439,0.6175,1.9307,0.29516,0.74852,1.8164,0.14052,0.48019,1.7027,0.15618,0.62579,1.607,0.20196,0.77336,1.5627,0.21038,0.71004,1.8474,0.24013,0.90758,1.6859,0.25599,1.1014,1.5496,0.18114,0.70949,1.6969,0.23482,0.92124,1.584,0.28596,1.1254,1.4811
