1038,0.73574,0.49231,1.8014,0.72642,0.59438,1.7668,0.71625,0.69851,1.7331,0.73364,0.57972,1.6565,0.65095,0.66162,1.5941,0.58792,0.6511,1.7569,0.7192,0.60903,1.877,0.71732,0.7232,1.9776,0.66139,0.81252,2.029,0.72682,0.79086,1.6173,0.74038,0.99832,1.6928,0.74005,1.2047,1.6939,0.70399,0.81162,1.7693,0.67726,1.007,1.8591,0.67476,1.2132,1.8606,0.319,0.41044,1.9261,0.31379,0.51383,1.8819,0.30997,0.62036,1.8363,0.31808,0.5355,1.9944,0.35492,0.74424,1.9931,0.39453,0.87928,1.9967,0.30951,0.49216,1.7694,0.31926,0.63972,1.6813,0.36002,0.78974,1.67,0.30895,0.74106,1.8643,0.33805,0.95658,1.844,0.36184,1.1672,1.8372,0.30272,0.71116,1.718,0.31947,0.93177,1.7239,0.31947,1.145,1.7239
1039,0.72563,0.49294,1.8038,0.71479,0.59542,1.7745,0.70309,0.69995,1.7463,0.71664,0.58225,1.6632,0.63131,0.66478,1.6197,0.57652,0.65197,1.7936,0.71295,0.60859,1.8858,0.71607,0.72138,1.9893,0.66315,0.80981,2.0538,0.70882,0.79339,1.6299,0.72192,1.0007,1.7048,0.72176,1.2072,1.7053,0.69165,0.81279,1.7897,0.65741,1.0142,1.8308,0.6361,1.2171,1.828,0.31892,0.40935,1.9251,0.31381,0.5129,1.8807,0.30998,0.61944,1.8352,0.31828,0.53455,1.9932,0.35524,0.74325,1.9917,0.39494,0.87825,1.9951,0.30933,0.49124,1.7683,0.31964,0.64027,1.6821,0.3579,0.7914,1.6763,0.30907,0.74014,1.8632,0.33733,0.95727,1.8501,0.36241,1.1677,1.8438,0.30335,0.71272,1.7171,0.31895,0.93351,1.7184,0.31895,1.1468,1.7184
1040,0.71538,0.49657,1.8101,0.70205,0.59908,1.7849,0.68805,0.7036,1.761,0.70456,0.58821,1.6729,0.61756,0.66814,1.6317,0.56245,0.64966,1.804,0.69955,0.60994,1.8969,0.6997,0.72056,2.0058,0.6444,0.80547,2.0733,0.69164,0.79604,1.6466,0.69626,1.007,1.6922,0.69617,1.2135,1.6924,0.67317,0.815,1.8099,0.63101,1.0178,1.8281,0.59627,1.2174,1.8244,0.31816,0.41057,1.9238,0.31245,0.5135,1.8789,0.30821,0.61997,1.8331,0.31564,0.53524,1.9915,0.3509,0.74445,1.9913,0.38945,0.88001,1.9961,0.30926,0.49177,1.7663,0.31964,0.63664,1.6836,0.35338,0.78955,1.6802,0.30605,0.74065,1.861,0.3321,0.95896,1.8523,0.35611,1.1697,1.8472,0.30322,0.71182,1.7161,0.31666,0.93285,1.7141,0.31666,1.1461,1.7141
1041,0.70509,0.49585,1.8246,0.68999,0.59813,1.7983,0.67423,0.70213,1.7735,0.69303,0.58706,1.6863,0.60479,0.66415,1.6435,0.54948,0.64441,1.8153,0.68695,0.60919,1.9103,0.68479,0.72008,2.0187,0.6277,0.80344,2.0852,0.67522,0.80108,1.6646,0.66131,1.0118,1.6902,0.66127,1.2184,1.6904,0.65689,0.81325,1.8219,0.60951,1.0161,1.8225,0.56686,1.2133,1.8126,0.31666,0.4105,1.9236,0.31053,0.51336,1.878,0.30604,0.6197,1.8316,0.31135,0.53521,1.9906,0.34435,0.74505,1.9925,0.38132,0.88132,1.9998,0.30971,0.4915,1.7654,0.31928,0.63707,1.6835,0.35052,0.79091,1.6774,0.30208,0.74034,1.8589,0.32564,0.9595,1.8535,0.34777,1.1707,1.8498,0.30188,0.71222,1.7137,0.3161,0.93308,1.7055,0.3161,1.1464,1.7055
1042,0.69271,0.49158,1.8314,0.67727,0.59393,1.8064,0.6612,0.69798,1.7827,0.67984,0.5833,1.6942,0.59127,0.66023,1.6536,0.53674,0.63966,1.8261,0.6747,0.60455,1.9186,0.67278,0.71509,2.028,0.61575,0.79805,2.0963,0.66023,0.79894,1.6758,0.63265,1.0075,1.706,0.63263,1.2141,1.7061,0.64366,0.80894,1.8324,0.59498,1.0124,1.8278,0.54962,1.2092,1.818,0.31611,0.40874,1.9176,0.3091,0.5118,1.8739,0.30393,0.61839,1.8292,0.30962,0.53289,1.9869,0.34117,0.7431,1.9923,0.3772,0.87975,2.002,0.30858,0.49071,1.7609,0.31714,0.638,1.6797,0.34746,0.79207,1.6693,0.2991,0.73878,1.8584,0.32102,0.95843,1.8574,0.34184,1.1698,1.8573,0.30101,0.71175,1.7117,0.31403,0.9328,1.7061,0.31403,1.1461,1.7061
1043,0.68028,0.48698,1.8352,0.6672,0.59,1.8103,0.65334,0.69476,1.7873,0.66303,0.57814,1.6988,0.57535,0.65999,1.6761,0.53036,0.6446,1.8604,0.67137,0.60187,1.9218,0.67916,0.71781,2.0898,0.60473,0.73005,2.0967,0.64669,0.79511,1.6858,0.60848,1.0009,1.7204,0.60847,1.2075,1.7204,0.64235,0.80704,1.8366,0.62532,1.0148,1.8129,0.60968,1.2152,1.7874,0.31503,0.40874,1.915,0.30761,0.51201,1.8711,0.30183,0.61852,1.8262,0.30876,0.53325,1.984,0.33969,0.74365,1.9881,0.37535,0.88053,1.9966,0.30647,0.49076,1.7582,0.31446,0.63844,1.672,0.34435,0.79265,1.6597,0.2968,0.73892,1.8552,0.31797,0.95881,1.8536,0.3382,1.1703,1.8525,0.29842,0.71119,1.7106,0.31386,0.93191,1.7021,0.31386,1.1452,1.7021
1044,0.66772,0.48594,1.8367,0.65366,0.58828,1.8082,0.63919,0.69258,1.7823,0.65662,0.57663,1.6966,0.56936,0.65539,1.6526,0.51372,0.63781,1.8245,0.6507,0.59994,1.9199,0.64575,0.71557,2.0889,0.57124,0.72512,2.0774,0.6367,0.79172,1.6914,0.58572,0.99296,1.721,0.58572,1.1996,1.721,0.62297,0.80429,1.8285,0.63742,1.0104,1.7976,0.65167,1.2088,1.7666,0.31159,0.41132,1.9137,0.30524,0.51425,1.8677,0.30019,0.62048,1.8211,0.30577,0.53627,1.9804,0.33757,0.74646,1.9819,0.37376,0.88312,1.9892,0.30471,0.49222,1.7551,0.31202,0.63805,1.6648,0.34209,0.79202,1.6484,0.29549,0.74111,1.8481,0.31758,0.96087,1.8439,0.33875,1.1722,1.84,0.2953,0.71113,1.7075,0.31514,0.93121,1.7045,0.31514,1.1445,1.7045
1045,0.65426,0.4861,1.8273,0.63911,0.58841,1.8005,0.62326,0.69264,1.777,0.65199,0.58065,1.6916,0.56715,0.65606,1.6226,0.49814,0.62993,1.7711,0.62623,0.59616,1.9094,0.60423,0.67138,2.0817,0.52875,0.64004,2.0278,0.62672,0.78927,1.6836,0.56603,0.98486,1.7252,0.56603,1.1915,1.7253,0.60893,0.80251,1.824,0.62342,1.0132,1.8004,0.63054,1.2157,1.7849,0.30873,0.41488,1.9068,0.30194,0.51748,1.8599,0.29673,0.62357,1.8126,0.30074,0.53969,1.9724,0.3309,0.7503,1.9748,0.36593,0.88746,1.9835,0.30313,0.49528,1.7474,0.30794,0.63684,1.6547,0.34315,0.78883,1.6412,0.29074,0.74417,1.8388,0.32933,0.9474,1.7657,0.3664,1.1428,1.6956,0.29256,0.71454,1.695,0.32753,0.93032,1.6966,0.35162,1.1386,1.6995
1046,0.64211,0.49282,1.8222,0.62571,0.59471,1.7967,0.60855,0.6986,1.7735,0.64545,0.58977,1.6915,0.56343,0.66265,1.605,0.4866,0.63041,1.7342,0.60598,0.59965,1.9019,0.57981,0.64795,2.059,0.50166,0.5925,2.0002,0.60977,0.79797,1.6819,0.54349,0.99191,1.7043,0.50893,1.1877,1.7057,0.58358,0.80589,1.818,0.6058,1.0204,1.8033,0.60725,1.2249,1.797,0.30444,0.41525,1.9037,0.29772,0.51786,1.8557,0.29249,0.6237,1.8072,0.29507,0.54049,1.9679,0.32402,0.75141,1.9698,0.35816,0.88896,1.9789,0.30037,0.49523,1.7435,0.30584,0.63826,1.6422,0.35077,0.78521,1.6342,0.28552,0.74434,1.832,0.33272,0.93904,1.7243,0.37809,1.1263,1.6208,0.28912,0.71445,1.6869,0.33463,0.92665,1.6945,0.37363,1.1311,1.7026
1047,0.63051,0.5017,1.8193,0.61409,0.60393,1.7953,0.59697,0.70783,1.7724,0.63909,0.60113,1.6943,0.56092,0.67396,1.5945,0.47843,0.63812,1.7064,0.5891,0.60674,1.8963,0.56147,0.62343,2.0269,0.47893,0.55957,1.9729,0.59894,0.80925,1.6837,0.52389,0.99777,1.6855,0.46631,1.1837,1.6773,0.56612,0.81365,1.8147,0.59265,1.0299,1.8106,0.59158,1.2354,1.8122,0.29886,0.41667,1.8889,0.29413,0.51966,1.8422,0.29118,0.62591,1.7951,0.29036,0.54163,1.9545,0.32254,0.75161,1.9614,0.35868,0.88805,1.9745,0.2979,0.49769,1.7298,0.30671,0.64392,1.6244,0.36465,0.78362,1.6285,0.28577,0.74653,1.8216,0.33652,0.94043,1.7065,0.38531,1.1269,1.5958,0.29076,0.71764,1.6754,0.34523,0.92592,1.692,0.39521,1.1264,1.7083
