532,0.294458,0.439863,1.881676,0.290231,0.548307,1.845291,0.284799,0.659797,1.807099,0.305586,0.567002,1.959234,0.321138,0.710277,2.023522,0.328492,0.859132,2.002165,0.274877,0.529612,1.731348,0.263602,0.647656,1.54198,0.328842,0.770141,1.454666,0.285375,0.783425,1.843648,0.320191,1.003541,1.83601,0.332954,1.219478,1.819496,0.269321,0.759063,1.694393,0.300475,0.974197,1.596719,0.331132,1.181259,1.509406,0.558623,0.467139,1.61361,0.568312,0.568129,1.624848,0.577921,0.668079,1.636931,0.549409,0.576971,1.527147,0.491331,0.675387,1.497286,0.39729,0.711519,1.60224,0.587214,0.559287,1.722549,0.498161,0.583997,1.887329,0.405315,0.537794,1.948825,0.575196,0.773811,1.585134,0.571632,0.962627,1.478041,0.568344,1.144242,1.375064,0.59991,0.762249,1.712912,0.556084,0.920615,1.615606,0.513897,1.072893,1.521999
533,0.310396,0.437634,1.879792,0.305367,0.54599,1.846399,0.299269,0.657931,1.811886,0.319582,0.563118,1.961451,0.333306,0.70553,2.031184,0.339514,0.854738,2.015234,0.291153,0.528861,1.731347,0.288282,0.620923,1.529443,0.364221,0.719247,1.421452,0.300449,0.781028,1.852726,0.339392,0.961519,1.720304,0.366481,1.13721,1.588389,0.283872,0.758671,1.702136,0.300824,0.974971,1.59902,0.317475,1.183054,1.503173,0.546128,0.466543,1.60954,0.556693,0.567339,1.622316,0.567355,0.667091,1.635338,0.536597,0.577011,1.524945,0.486124,0.674578,1.494179,0.394001,0.716035,1.596875,0.576789,0.557667,1.719687,0.490163,0.576728,1.894048,0.400817,0.525256,1.969753,0.56489,0.773167,1.584691,0.568538,0.963546,1.48422,0.572115,1.146634,1.387611,0.591169,0.760518,1.71204,0.53802,0.931856,1.669066,0.486892,1.096607,1.627724
534,0.320636,0.437017,1.877678,0.316294,0.546145,1.848613,0.310889,0.658793,1.819579,0.329094,0.560573,1.965075,0.342263,0.701189,2.042673,0.349012,0.850573,2.034689,0.303493,0.531716,1.732152,0.307477,0.603186,1.516676,0.392044,0.684656,1.40181,0.312846,0.780855,1.866761,0.310751,0.962969,1.707247,0.303557,1.139149,1.551576,0.297112,0.762007,1.714383,0.330579,0.972529,1.60386,0.362935,1.175006,1.499239,0.537203,0.466503,1.608286,0.548303,0.566918,1.622027,0.559371,0.666586,1.63567,0.527818,0.576992,1.524637,0.477349,0.675648,1.494473,0.387251,0.716762,1.602373,0.568788,0.556844,1.719417,0.498279,0.579985,1.894362,0.408912,0.526034,1.969901,0.55705,0.772842,1.585627,0.567513,0.963721,1.489104,0.577608,1.147274,1.396293,0.58384,0.759666,1.713002,0.52584,0.937388,1.696722,0.470058,1.108276,1.681058
535,0.334693,0.434506,1.882871,0.330654,0.543384,1.852011,0.325253,0.655989,1.822237,0.343315,0.558152,1.968512,0.356357,0.699049,2.045347,0.363077,0.848476,2.036467,0.317994,0.528616,1.735511,0.329612,0.583992,1.51069,0.42384,0.639774,1.394636,0.327627,0.778241,1.868677,0.293178,0.963591,1.717592,0.257465,1.142348,1.571172,0.311572,0.758937,1.716278,0.352293,0.964964,1.594624,0.391536,1.163093,1.478475,0.523435,0.467979,1.610784,0.535779,0.568232,1.626438,0.548074,0.667525,1.641865,0.515477,0.579485,1.52898,0.470728,0.658845,1.481051,0.394482,0.718733,1.602207,0.556081,0.556979,1.723895,0.503752,0.580687,1.901091,0.413812,0.529932,1.980535,0.547097,0.774177,1.593562,0.563945,0.963164,1.492259,0.580162,1.144891,1.394851,0.573649,0.759459,1.721026,0.51518,0.941462,1.719967,0.458954,1.116465,1.718942
536,0.352023,0.435828,1.879999,0.345814,0.5439,1.848977,0.339434,0.656366,1.818677,0.356526,0.55898,1.966138,0.366612,0.700179,2.043432,0.37156,0.849745,2.034667,0.335102,0.52882,1.731817,0.353381,0.576839,1.503668,0.453627,0.62223,1.393128,0.339808,0.778687,1.865007,0.289332,0.973231,1.747228,0.239503,1.160561,1.633406,0.318802,0.757402,1.717225,0.379978,0.956956,1.612559,0.399599,1.166224,1.554485,0.507406,0.471381,1.621018,0.520134,0.571422,1.632332,0.53319,0.670718,1.644909,0.501491,0.581343,1.533209,0.466016,0.667235,1.487562,0.393786,0.718537,1.626946,0.538778,0.561502,1.731455,0.492927,0.589344,1.906206,0.401309,0.542411,1.984031,0.534056,0.776501,1.592664,0.566125,0.964797,1.510241,0.59697,1.145854,1.430988,0.558439,0.763526,1.722307,0.501237,0.948401,1.712467,0.446232,1.126167,1.703003
537,0.366843,0.440485,1.878172,0.358112,0.547698,1.8462,0.349691,0.659856,1.815485,0.366478,0.563063,1.963995,0.372017,0.704474,2.041908,0.373694,0.854139,2.033479,0.349746,0.532334,1.728404,0.372847,0.577617,1.49966,0.476428,0.621006,1.395969,0.346615,0.78206,1.86181,0.285625,0.979246,1.758411,0.226333,1.168982,1.658702,0.332176,0.761183,1.710471,0.39465,0.959735,1.59867,0.43512,1.159345,1.512452,0.493186,0.474703,1.635119,0.506742,0.573455,1.638291,0.521092,0.672616,1.644485,0.490356,0.580355,1.53714,0.4667,0.683981,1.491894,0.398391,0.714211,1.649318,0.523128,0.566554,1.739441,0.47863,0.601511,1.908612,0.384798,0.56004,1.982843,0.527535,0.777663,1.592215,0.564946,0.968471,1.537097,0.580368,1.156308,1.49747,0.550834,0.765559,1.722947,0.497154,0.953424,1.724188,0.469651,1.139615,1.719456
538,0.381327,0.437061,1.865931,0.370157,0.543974,1.83546,0.359566,0.655965,1.80624,0.375952,0.558561,1.954047,0.376568,0.699339,2.03494,0.374723,0.849019,2.029447,0.364363,0.529387,1.716873,0.391599,0.575949,1.489914,0.497199,0.621599,1.394874,0.352701,0.777494,1.854573,0.284771,0.975077,1.759255,0.21913,1.165127,1.667459,0.343373,0.758025,1.700836,0.407549,0.95578,1.58667,0.459456,1.150276,1.487536,0.476899,0.46614,1.62348,0.492059,0.565238,1.628795,0.507546,0.664129,1.635591,0.480468,0.571473,1.525249,0.473423,0.693453,1.49118,0.402505,0.714367,1.649944,0.503651,0.559004,1.732341,0.454611,0.596959,1.892645,0.35749,0.558914,1.950864,0.521466,0.776871,1.584308,0.565888,0.967395,1.563108,0.5736,1.158621,1.543295,0.540429,0.766194,1.716331,0.494915,0.958979,1.734451,0.481164,1.149382,1.732085
539,0.390359,0.425116,1.85356,0.37526,0.531594,1.825068,0.360552,0.642874,1.797902,0.370298,0.542399,1.942719,0.355684,0.679374,2.027419,0.34519,0.828028,2.027842,0.380221,0.520788,1.707416,0.422846,0.576693,1.498088,0.530641,0.633472,1.443733,0.342568,0.76122,1.847676,0.269957,0.955305,1.743899,0.199977,1.141959,1.644042,0.348183,0.746891,1.69448,0.408125,0.947948,1.582983,0.460861,1.143445,1.481094,0.465897,0.450393,1.603917,0.48124,0.549746,1.612546,0.496682,0.648582,1.621866,0.463804,0.558619,1.513307,0.480592,0.695879,1.488595,0.404581,0.714624,1.639792,0.498676,0.540874,1.711786,0.460393,0.573741,1.883349,0.36782,0.532724,1.961086,0.51169,0.765426,1.57383,0.562717,0.956837,1.579285,0.566572,1.149758,1.569378,0.52784,0.756681,1.708455,0.49579,0.954125,1.741423,0.488915,1.146635,1.74024
540,0.401205,0.43078,1.842296,0.382262,0.535743,1.815554,0.36361,0.646153,1.790619,0.37506,0.544911,1.934041,0.353805,0.679794,2.022518,0.337532,0.827554,2.026734,0.389464,0.526576,1.697067,0.433649,0.587342,1.490267,0.541044,0.651737,1.443747,0.340234,0.762558,1.843168,0.260303,0.952807,1.74233,0.183365,1.135755,1.645334,0.349216,0.75047,1.68854,0.412646,0.948598,1.572423,0.471186,1.140193,1.463432,0.464511,0.443352,1.596813,0.478542,0.543199,1.606818,0.492569,0.642371,1.617122,0.455225,0.55315,1.513056,0.485135,0.694255,1.485919,0.405901,0.713659,1.631265,0.501859,0.533248,1.700581,0.474103,0.561696,1.880841,0.38785,0.515897,1.977788,0.496833,0.754154,1.569881,0.558885,0.93856,1.573563,0.595946,1.120308,1.569527,0.522139,0.740485,1.695261,0.496384,0.937622,1.741284,0.492946,1.131184,1.740693
541,0.402363,0.423606,1.840571,0.383266,0.528833,1.812748,0.364537,0.639215,1.786674,0.370385,0.536909,1.929511,0.343413,0.670831,2.016321,0.32523,0.81843,2.020463,0.396148,0.520757,1.695985,0.44935,0.583957,1.499563,0.557954,0.65065,1.474702,0.337376,0.754878,1.836957,0.259639,0.944852,1.726481,0.184851,1.127527,1.620236,0.354005,0.744266,1.684413,0.413919,0.943575,1.565,0.470304,1.135762,1.451509,0.463132,0.44059,1.597144,0.477105,0.540591,1.606806,0.491019,0.639838,1.616578,0.450777,0.551012,1.515856,0.489893,0.693126,1.482132,0.409179,0.712272,1.625043,0.503433,0.530169,1.697755,0.481373,0.557378,1.882228,0.398172,0.51051,1.989736,0.489404,0.748519,1.567907,0.563707,0.923276,1.584483,0.582238,1.111458,1.582465,0.522297,0.734995,1.689086,0.499038,0.930366,1.740272,0.498448,1.124436,1.738123
542,0.402935,0.420036,1.846739,0.384161,0.525111,1.814414,0.365514,0.635003,1.78372,0.3682,0.534462,1.929843,0.338265,0.669192,2.010785,0.319203,0.816707,2.009498,0.400123,0.515761,1.698985,0.458265,0.577167,1.506071,0.567519,0.644838,1.490541,0.336426,0.75101,1.828511,0.289333,0.954763,1.721629,0.244031,1.150684,1.618849,0.357192,0.738756,1.677626,0.408167,0.943917,1.565555,0.45657,1.14146,1.458459,0.46093,0.440577,1.600289,0.476392,0.540322,1.60678,0.491753,0.639277,1.613313,0.448682,0.550596,1.516971,0.492539,0.692775,1.482302,0.41027,0.711812,1.622036,0.504101,0.530048,1.696589,0.485404,0.559552,1.882334,0.403106,0.51591,1.996567,0.486743,0.746134,1.567772,0.56414,0.919099,1.585205,0.573406,1.110498,1.584196,0.522376,0.73225,1.685999,0.498985,0.926932,1.747941,0.49869,1.121275,1.746867
543,0.40913,0.423843,1.843183,0.389402,0.52836,1.810449,0.369921,0.638044,1.779785,0.375466,0.538401,1.927103,0.346629,0.673616,2.008775,0.327178,0.821132,2.007153,0.403337,0.518319,1.693796,0.458007,0.57867,1.495611,0.567068,0.646585,1.471317,0.341326,0.754295,1.825407,0.306729,0.964963,1.7226,0.273454,1.167531,1.623744,0.359497,0.74115,1.672878,0.405992,0.948538,1.561389,0.450393,1.148085,1.454521,0.465561,0.435851,1.59949,0.476792,0.536533,1.602935,0.487944,0.636399,1.606399,0.445842,0.543836,1.516921,0.495359,0.690889,1.482373,0.411875,0.711458,1.618883,0.507742,0.529231,1.688949,0.494001,0.559007,1.876493,0.417803,0.510386,2.00196,0.487029,0.744596,1.560929,0.567572,0.916597,1.586137,0.572205,1.109604,1.585632,0.525349,0.731503,1.678662,0.499674,0.925609,1.744188,0.499526,1.120088,1.74365
544,0.423638,0.443871,1.786327,0.388761,0.52548,1.792586,0.369191,0.635878,1.769657,0.36897,0.529807,1.905882,0.334111,0.660199,1.994512,0.312507,0.806872,2.004136,0.408553,0.521153,1.679291,0.471665,0.591128,1.501058,0.579919,0.660949,1.506238,0.336677,0.749106,1.820818,0.310924,0.966852,1.740466,0.286157,1.176223,1.663201,0.362536,0.743441,1.67266,0.403528,0.951888,1.556863,0.44279,1.152386,1.445687,0.464408,0.432519,1.59147,0.475205,0.533405,1.594622,0.485919,0.633463,1.597773,0.44086,0.540967,1.514054,0.498527,0.688091,1.484436,0.413405,0.709879,1.616448,0.50955,0.525843,1.675191,0.503278,0.554147,1.864573,0.432655,0.5037,2.001016,0.47826,0.740245,1.551893,0.573305,0.911368,1.578412,0.578858,1.105054,1.5818,0.519393,0.731483,1.666155,0.503686,0.925306,1.742967,0.503612,1.119854,1.742699
545,0.42281,0.432867,1.755145,0.396174,0.527456,1.751882,0.376862,0.63836,1.733796,0.368163,0.526672,1.856989,0.32512,0.652528,1.945139,0.30075,0.798169,1.961621,0.424185,0.52824,1.646775,0.498305,0.606298,1.498276,0.602847,0.676612,1.542728,0.339232,0.748752,1.784445,0.31965,0.97094,1.722245,0.300819,1.184582,1.662437,0.36939,0.746932,1.660992,0.402822,0.956326,1.567635,0.422454,1.166778,1.512047,0.46604,0.432268,1.586714,0.479061,0.532566,1.59403,0.491976,0.632036,1.601297,0.441455,0.543583,1.520858,0.502983,0.684428,1.485103,0.416483,0.709008,1.612313,0.516666,0.521548,1.667202,0.519556,0.544074,1.858043,0.454401,0.491448,2.003398,0.482343,0.739599,1.562542,0.566246,0.913055,1.556638,0.604005,1.094411,1.539906,0.520814,0.728119,1.65509,0.506309,0.921854,1.737305,0.506272,1.116436,1.73717
546,0.431009,0.435008,1.716446,0.408756,0.536186,1.708807,0.389847,0.647446,1.693541,0.373588,0.531688,1.804385,0.323493,0.654172,1.888188,0.296758,0.798956,1.908105,0.443924,0.540684,1.613228,0.526923,0.624218,1.493711,0.626216,0.693878,1.572647,0.347939,0.755764,1.740779,0.332454,0.980603,1.691923,0.317564,1.196795,1.644944,0.383746,0.754925,1.633965,0.395499,0.970646,1.584828,0.405315,1.186076,1.557034,0.462102,0.434561,1.561594,0.477801,0.533198,1.580418,0.49337,0.631018,1.599092,0.435869,0.549504,1.52221,0.505436,0.683917,1.483946,0.419118,0.709236,1.611496,0.519732,0.516892,1.638625,0.536873,0.52537,1.826484,0.482136,0.463017,1.97863,0.48254,0.739947,1.580615,0.563673,0.909425,1.53899,0.620226,1.07967,1.493438,0.532026,0.720085,1.655168,0.515525,0.910394,1.762738,0.517751,1.10353,1.787478
547,0.44655,0.441916,1.675582,0.4255,0.54622,1.670269,0.405768,0.657484,1.66109,0.38598,0.537269,1.758734,0.330334,0.655211,1.843607,0.300693,0.798385,1.870988,0.465021,0.555172,1.581804,0.552407,0.644864,1.485207,0.647131,0.713174,1.588619,0.360191,0.762894,1.709763,0.321465,0.981773,1.700006,0.284229,1.192233,1.690624,0.406786,0.77124,1.603156,0.377379,0.983597,1.581241,0.348361,1.191789,1.569895,0.464213,0.434605,1.555671,0.480521,0.533014,1.577302,0.496695,0.630607,1.598757,0.434487,0.550284,1.535209,0.507496,0.684573,1.480588,0.420245,0.709522,1.605792,0.526556,0.515744,1.619395,0.558834,0.518436,1.798731,0.518133,0.44981,1.960448,0.483276,0.739715,1.593142,0.555669,0.909808,1.521341,0.614549,1.077001,1.449538,0.540806,0.717861,1.647407,0.510884,0.908613,1.725724,0.491159,1.097103,1.761681
548,0.462231,0.449386,1.640989,0.439964,0.554549,1.642051,0.417937,0.665085,1.641312,0.397958,0.540116,1.724727,0.33702,0.651677,1.814232,0.303263,0.791978,1.851948,0.48197,0.568982,1.559375,0.570347,0.666069,1.482437,0.660666,0.733075,1.604354,0.36844,0.766182,1.694639,0.314258,0.979156,1.713993,0.26216,1.183939,1.732602,0.420833,0.783379,1.591055,0.367253,0.991476,1.591866,0.315363,1.19357,1.597509,0.465321,0.436305,1.548958,0.482646,0.534327,1.572388,0.499827,0.631536,1.595624,0.43416,0.552446,1.542814,0.508374,0.686827,1.477483,0.420388,0.710806,1.601084,0.531131,0.516207,1.601961,0.574358,0.514432,1.772812,0.544011,0.441331,1.93979,0.485557,0.740705,1.59975,0.56054,0.90426,1.507654,0.627274,1.063345,1.417718,0.547632,0.717373,1.638035,0.509985,0.907478,1.70538,0.47831,1.092808,1.750461
549,0.473083,0.451191,1.622412,0.449284,0.556415,1.626269,0.425152,0.666205,1.629346,0.405954,0.538585,1.705463,0.341169,0.645958,1.796316,0.304026,0.784241,1.838592,0.492614,0.574245,1.547075,0.580773,0.676357,1.481097,0.667842,0.744035,1.613368,0.372684,0.764336,1.684211,0.362474,0.969287,1.612638,0.352656,1.166355,1.543818,0.428082,0.786816,1.582907,0.360614,0.991583,1.593891,0.295554,1.189475,1.606884,0.475689,0.435141,1.550936,0.491843,0.533945,1.570045,0.507863,0.631929,1.588996,0.443044,0.550757,1.537308,0.509325,0.688834,1.473335,0.421802,0.712173,1.598544,0.540642,0.517132,1.602782,0.582509,0.519919,1.776957,0.550992,0.45035,1.948082,0.492099,0.740963,1.586654,0.568176,0.905019,1.497525,0.638644,1.063676,1.411134,0.555254,0.719157,1.629273,0.512149,0.908036,1.692564,0.472963,1.090918,1.743583
550,0.485279,0.445362,1.606741,0.458994,0.549819,1.612239,0.43203,0.65841,1.617475,0.415454,0.52895,1.689848,0.347172,0.632117,1.781792,0.306156,0.768111,1.826694,0.502535,0.570687,1.534631,0.588716,0.677871,1.473912,0.67314,0.748236,1.611106,0.376592,0.753354,1.673463,0.38493,0.955275,1.556548,0.392947,1.149429,1.44413,0.432902,0.780228,1.573096,0.361441,0.985327,1.589703,0.292636,1.183038,1.606888,0.484593,0.437007,1.552106,0.50027,0.5362,1.568629,0.515817,0.63457,1.585014,0.450594,0.552301,1.538818,0.507868,0.691724,1.470576,0.423543,0.711951,1.604899,0.549946,0.520099,1.598439,0.594925,0.524636,1.770454,0.566845,0.456017,1.945564,0.498942,0.743497,1.581963,0.573223,0.908445,1.489245,0.643306,1.067505,1.399749,0.563578,0.722529,1.620853,0.518782,0.910359,1.687969,0.476839,1.091599,1.747585
551,0.490955,0.437161,1.592324,0.462878,0.540512,1.605819,0.433927,0.647756,1.619565,0.41862,0.515216,1.678693,0.347238,0.612242,1.77596,0.303205,0.744738,1.830987,0.507135,0.565808,1.532944,0.592301,0.677663,1.48748,0.673629,0.744504,1.635848,0.376034,0.738457,1.680969,0.353191,0.94801,1.632733,0.331227,1.149502,1.586352,0.4336,0.771332,1.586225,0.361495,0.977251,1.579645,0.292117,1.1755,1.573926,0.505286,0.436808,1.553753,0.519124,0.536662,1.567554,0.532847,0.635687,1.58124,0.47126,0.550861,1.526885,0.498356,0.69711,1.480221,0.445994,0.703399,1.654345,0.566987,0.522463,1.608223,0.602661,0.532168,1.787655,0.566349,0.467145,1.95944,0.515301,0.744011,1.568359,0.592464,0.908757,1.484489,0.665987,1.067393,1.403672,0.577735,0.725486,1.621502,0.527506,0.913067,1.669376,0.479774,1.093751,1.71295
552,0.497456,0.437237,1.581866,0.464062,0.53669,1.604534,0.42954,0.639796,1.627897,0.419593,0.503851,1.668663,0.341402,0.58858,1.768764,0.289623,0.713089,1.834423,0.508531,0.569529,1.540405,0.588649,0.689784,1.51872,0.662584,0.753868,1.683433,0.373379,0.72869,1.686773,0.346834,0.94781,1.6703,0.335852,1.158759,1.64711,0.423939,0.764272,1.609607,0.367796,0.975113,1.564434,0.313789,1.177971,1.521302,0.540689,0.441228,1.592502,0.537368,0.532998,1.568137,0.548069,0.632606,1.582433,0.487939,0.544563,1.532825,0.484468,0.701375,1.502425,0.456594,0.700387,1.698299,0.586796,0.521434,1.60345,0.627035,0.532261,1.779537,0.597689,0.464255,1.95412,0.526462,0.739782,1.57365,0.595869,0.909455,1.485952,0.66227,1.072717,1.40154,0.591026,0.72468,1.61981,0.550829,0.906642,1.575618,0.512461,1.081763,1.531895
553,0.467272,0.430672,1.68809,0.458055,0.538142,1.617364,0.420403,0.639135,1.644076,0.411387,0.501274,1.668177,0.3269,0.579248,1.759825,0.269507,0.699182,1.827001,0.504724,0.575011,1.566551,0.58267,0.697922,1.574059,0.646136,0.755716,1.758582,0.355953,0.719649,1.700806,0.37066,0.926772,1.621807,0.392072,1.126058,1.542171,0.41319,0.764186,1.637701,0.369851,0.979664,1.578107,0.328168,1.186918,1.520957,0.567071,0.454917,1.60758,0.560336,0.548493,1.573743,0.559877,0.646817,1.562756,0.516823,0.544429,1.520903,0.471466,0.706514,1.53113,0.460234,0.704054,1.737934,0.603848,0.552556,1.626582,0.621356,0.587118,1.801854,0.580865,0.529641,1.974559,0.530971,0.742486,1.517222,0.59035,0.913604,1.411259,0.647278,1.078196,1.309329,0.58784,0.747813,1.586318,0.574772,0.935697,1.522781,0.562349,1.116434,1.461072
554,0.466932,0.438969,1.647357,0.444402,0.541555,1.627282,0.407013,0.642648,1.656471,0.396113,0.504139,1.672152,0.310076,0.581371,1.761127,0.252151,0.700803,1.830242,0.49269,0.578972,1.582411,0.571793,0.700816,1.603498,0.631683,0.753645,1.797145,0.339907,0.721088,1.713397,0.377974,0.920548,1.602552,0.418213,1.1124,1.494133,0.401164,0.768184,1.656388,0.367535,0.981751,1.565075,0.335195,1.187136,1.477349,0.592359,0.462907,1.614728,0.590112,0.561253,1.597811,0.591399,0.660974,1.591929,0.555282,0.559759,1.524646,0.474854,0.709726,1.553442,0.455448,0.717548,1.776262,0.624943,0.562748,1.670977,0.620104,0.595665,1.84949,0.560152,0.538363,1.991155,0.569913,0.759719,1.538204,0.620282,0.93747,1.438222,0.668631,1.108413,1.342064,0.615446,0.76168,1.633891,0.575475,0.921977,1.50904,0.537111,1.076148,1.388684
