279,0.23453,0.3698,1.8044,0.20794,0.47823,1.7844,0.18088,0.59341,1.7628,0.2551,0.50459,1.8626,0.28561,0.61547,1.9216,0.34906,0.58862,1.7441,0.16079,0.45186,1.7063,0.10776,0.59293,1.6262,0.18316,0.6041,1.45,0.18465,0.72584,1.7923,0.28267,0.91965,1.6899,0.37689,1.106,1.5914,0.121,0.69336,1.7021,0.10246,0.92451,1.6015,0.09356,1.1532,1.5575,0.73419,0.34833,1.7596,0.74662,0.45779,1.742,0.75791,0.57016,1.721,0.76554,0.44499,1.6287,0.77108,0.59663,1.5374,0.72921,0.75032,1.5208,0.72771,0.47059,1.8552,0.77104,0.57656,2.0213,0.78637,0.69177,2.1605,0.78381,0.67759,1.6348,0.75925,0.90106,1.5857,0.75738,1.1202,1.5806,0.75751,0.69222,1.7827,0.72915,0.91514,1.8307,0.72915,1.1349,1.8307
280,0.23525,0.38224,1.8116,0.20928,0.49118,1.7883,0.18305,0.60648,1.763,0.25253,0.51733,1.8746,0.26755,0.62695,1.9256,0.34658,0.58949,1.7793,0.16603,0.46503,1.702,0.11759,0.59129,1.6042,0.20844,0.58588,1.4895,0.1851,0.73888,1.7942,0.28668,0.9259,1.6792,0.38433,1.1057,1.5687,0.12755,0.70568,1.6873,0.0918,0.93682,1.6139,0.061892,1.1623,1.5696,0.73303,0.34869,1.7613,0.74554,0.45811,1.7416,0.75669,0.57034,1.7185,0.76252,0.44463,1.6274,0.76338,0.60467,1.5256,0.7197,0.76002,1.5082,0.72856,0.4716,1.8558,0.77482,0.57831,2.0176,0.79269,0.69421,2.1543,0.78153,0.67411,1.6258,0.75879,0.89912,1.5923,0.75786,1.1186,1.5897,0.75683,0.6909,1.774,0.72893,0.91246,1.8349,0.72893,1.1322,1.8349
281,0.23519,0.3981,1.832,0.21105,0.50627,1.7965,0.18657,0.62041,1.7583,0.24771,0.53513,1.8915,0.26197,0.64551,1.939,0.34339,0.58267,1.8184,0.17439,0.4774,1.7014,0.13459,0.59988,1.5863,0.2345,0.58166,1.5387,0.18606,0.75342,1.7824,0.29382,0.93609,1.6746,0.39742,1.1117,1.5711,0.13211,0.71266,1.6763,0.10379,0.9469,1.6126,0.088838,1.1768,1.5905,0.73194,0.35024,1.7672,0.74434,0.4593,1.7431,0.75548,0.57109,1.7158,0.75919,0.44416,1.6282,0.7575,0.61242,1.5197,0.71357,0.76905,1.4973,0.72949,0.47444,1.858,0.77904,0.58288,2.013,0.79979,0.70042,2.1447,0.77892,0.67372,1.6206,0.75641,0.89947,1.5979,0.75594,1.1191,1.5966,0.75673,0.69138,1.7701,0.72651,0.91168,1.8371,0.72651,1.1315,1.8371
282,0.23996,0.40147,1.8609,0.21702,0.50787,1.8132,0.19403,0.62,1.7615,0.24578,0.54031,1.9154,0.26454,0.64124,1.9612,0.33728,0.55797,1.8481,0.18826,0.47542,1.7109,0.1586,0.60577,1.5846,0.26316,0.57844,1.5912,0.18985,0.75335,1.7766,0.29856,0.93839,1.6827,0.40309,1.1163,1.5923,0.14178,0.7176,1.6548,0.14312,0.95154,1.5732,0.13564,1.1836,1.5622,0.72938,0.35071,1.7706,0.74254,0.45932,1.7451,0.75418,0.57082,1.7158,0.75587,0.44338,1.6296,0.75265,0.61729,1.5169,0.71129,0.77619,1.4896,0.72921,0.47526,1.8605,0.78144,0.58387,2.0117,0.80468,0.70183,2.141,0.77631,0.67297,1.6133,0.75378,0.89911,1.6056,0.75354,1.1188,1.6049,0.7569,0.69278,1.7636,0.7287,0.91237,1.839,0.7287,1.1321,1.839
283,0.24298,0.39461,1.8875,0.22288,0.50072,1.8329,0.20262,0.61237,1.7741,0.24669,0.53432,1.9399,0.27795,0.59429,2.0369,0.32962,0.5252,1.8745,0.19907,0.46712,1.7259,0.18247,0.59724,1.5957,0.292,0.57916,1.6223,0.19792,0.746,1.7853,0.29741,0.93995,1.6925,0.39308,1.1264,1.6034,0.16155,0.7054,1.6513,0.19665,0.92458,1.5387,0.22601,1.1389,1.4642,0.72979,0.35339,1.777,0.74205,0.46195,1.7486,0.75317,0.57325,1.7169,0.75403,0.44515,1.6328,0.7496,0.62048,1.5178,0.71321,0.78316,1.4938,0.73007,0.47875,1.8644,0.78393,0.58866,2.0112,0.80852,0.70767,2.1373,0.77454,0.67189,1.6111,0.74725,0.89712,1.6144,0.74714,1.1169,1.6141,0.7571,0.69274,1.7621,0.73148,0.91211,1.8426,0.73148,1.1319,1.8426
284,0.24329,0.38637,1.9203,0.22692,0.49059,1.8544,0.2107,0.60039,1.7844,0.24729,0.52732,1.9625,0.28695,0.5822,2.0393,0.3237,0.48315,1.8914,0.20656,0.45387,1.7463,0.20162,0.58242,1.6072,0.31365,0.58459,1.6265,0.2078,0.73421,1.7852,0.30705,0.92736,1.6861,0.40248,1.1131,1.5908,0.17855,0.68785,1.6468,0.23564,0.89349,1.5106,0.28834,1.093,1.3966,0.72851,0.35337,1.7755,0.74126,0.46179,1.7488,0.75292,0.57316,1.7184,0.7533,0.44548,1.6328,0.74712,0.6236,1.5251,0.71415,0.78858,1.509,0.72923,0.4781,1.8647,0.78344,0.58687,2.0131,0.80844,0.70507,2.1407,0.77212,0.67356,1.6095,0.74502,0.89881,1.6221,0.74496,1.1186,1.622,0.75645,0.69553,1.7609,0.73012,0.91336,1.8496,0.73012,1.1331,1.8496
285,0.244,0.3762,1.9433,0.23134,0.48007,1.8674,0.2207,0.58829,1.7886,0.24956,0.51898,1.9758,0.29285,0.54417,2.0535,0.32195,0.44447,1.902,0.21313,0.44117,1.7591,0.21821,0.56306,1.6088,0.32885,0.59497,1.6089,0.22198,0.72196,1.7806,0.32187,0.87853,1.6078,0.41791,1.0291,1.4417,0.19684,0.67191,1.6403,0.27128,0.86532,1.4917,0.34176,1.0522,1.3571,0.72833,0.35147,1.7798,0.74132,0.45975,1.7532,0.75316,0.57108,1.7226,0.7536,0.4433,1.6373,0.74672,0.61157,1.5375,0.71565,0.77392,1.5275,0.72904,0.47621,1.869,0.78304,0.58506,2.0176,0.80788,0.70337,2.1452,0.77244,0.67387,1.6122,0.74364,0.89886,1.6251,0.74361,1.1186,1.6251,0.7567,0.6952,1.7638,0.72876,0.91398,1.845,0.72876,1.1338,1.845
286,0.24257,0.36701,1.9611,0.23413,0.47054,1.8792,0.22734,0.57746,1.7944,0.25086,0.51106,1.9875,0.29499,0.51092,2.0745,0.32265,0.41376,1.9211,0.21739,0.43002,1.771,0.23,0.55146,1.6058,0.33323,0.61489,1.6013,0.22907,0.71583,1.7783,0.3051,0.9078,1.652,0.35312,1.1002,1.569,0.20895,0.65829,1.6395,0.29393,0.84375,1.4842,0.37508,1.0225,1.3391,0.72905,0.34863,1.787,0.74183,0.45674,1.7608,0.75376,0.56811,1.7307,0.75343,0.44058,1.6446,0.74662,0.60577,1.5497,0.71364,0.76577,1.5451,0.73023,0.4729,1.877,0.78531,0.58109,2.0252,0.81112,0.69892,2.153,0.77302,0.67165,1.6163,0.74419,0.89673,1.6284,0.74418,1.1165,1.6284,0.75797,0.69107,1.7747,0.72996,0.91202,1.8521,0.73037,1.1318,1.8538
287,0.24097,0.36663,1.97,0.23774,0.46801,1.8855,0.23591,0.57382,1.7965,0.2556,0.50885,1.9929,0.29424,0.48169,2.1031,0.32164,0.39616,1.9353,0.21987,0.42716,1.778,0.24034,0.54024,1.6067,0.34533,0.60557,1.5861,0.23504,0.70781,1.7792,0.29086,0.91927,1.67,0.31488,1.1326,1.6285,0.22207,0.65313,1.6375,0.36611,0.72961,1.5442,0.46892,0.87264,1.3773,0.72916,0.35046,1.7852,0.74185,0.45878,1.762,0.75375,0.57053,1.7354,0.75415,0.44413,1.6456,0.74741,0.60155,1.5607,0.70991,0.75841,1.5705,0.72955,0.47343,1.8783,0.78357,0.57986,2.0308,0.80843,0.6961,2.1625,0.77327,0.66892,1.6246,0.74494,0.89421,1.6333,0.74493,1.114,1.6333,0.75754,0.69237,1.7838,0.72822,0.9134,1.8639,0.72816,1.1331,1.8721
288,0.23712,0.36999,1.9745,0.24302,0.46823,1.8851,0.24971,0.57128,1.791,0.26421,0.50817,1.9907,0.28892,0.4417,2.1323,0.31459,0.38361,1.9354,0.22182,0.42829,1.7794,0.24958,0.52983,1.6064,0.34371,0.6116,1.5523,0.25566,0.70312,1.7723,0.28457,0.92513,1.6633,0.29658,1.1489,1.6425,0.23313,0.64982,1.6337,0.38245,0.6559,1.6546,0.50497,0.73862,1.4693,0.72829,0.35172,1.7846,0.74131,0.46021,1.7636,0.75335,0.57217,1.7394,0.75376,0.4466,1.647,0.74633,0.60501,1.5699,0.70378,0.75766,1.5981,0.72885,0.47382,1.8802,0.78276,0.57877,2.0352,0.80754,0.69376,2.1694,0.77369,0.6727,1.6326,0.74263,0.89724,1.6456,0.74262,1.117,1.6456,0.75732,0.69302,1.7884,0.72827,0.91349,1.8653,0.72824,1.1332,1.8693
