619,0.38827,0.35718,1.8869,0.37126,0.46324,1.8414,0.35465,0.57602,1.7932,0.37758,0.48772,1.9615,0.39474,0.63343,1.8095,0.40648,0.6741,1.5861,0.36494,0.43875,1.7213,0.31146,0.58805,1.5612,0.33103,0.73797,1.4366,0.34132,0.70445,1.8231,0.32598,0.9384,1.7868,0.30648,1.1651,1.7585,0.33391,0.67279,1.6664,0.39544,0.88968,1.5819,0.4546,1.0982,1.5006,0.6704,0.42652,1.7274,0.67014,0.52747,1.6752,0.67059,0.63262,1.6236,0.67317,0.50325,1.5643,0.6528,0.65133,1.4606,0.60207,0.79708,1.4378,0.6671,0.55168,1.7862,0.66667,0.69741,1.8412,0.56944,0.76103,1.8293,0.68611,0.72757,1.5101,0.68704,0.94544,1.5624,0.687,1.1583,1.5622,0.66906,0.7536,1.6446,0.62759,0.96534,1.6864,0.58697,1.1691,1.7225
620,0.40403,0.35812,1.864,0.39079,0.46637,1.8228,0.37802,0.58085,1.78,0.39814,0.48791,1.9439,0.42001,0.63484,1.798,0.4326,0.67941,1.5758,0.38344,0.44483,1.7017,0.34044,0.58786,1.5373,0.35755,0.73789,1.4091,0.36963,0.70924,1.8162,0.3389,0.94059,1.7752,0.30698,1.1639,1.739,0.36044,0.68124,1.658,0.41551,0.89896,1.5623,0.46845,1.1083,1.4703,0.65726,0.42759,1.7339,0.6591,0.52819,1.6801,0.66139,0.6329,1.6267,0.65641,0.50348,1.5698,0.62877,0.64832,1.4594,0.56842,0.78737,1.43,0.66178,0.55291,1.7904,0.66932,0.69849,1.8423,0.57491,0.76866,1.8459,0.67298,0.72191,1.4994,0.68236,0.93728,1.5677,0.68233,1.1502,1.5676,0.66543,0.75377,1.6455,0.61314,0.96054,1.6925,0.56249,1.1595,1.7357
621,0.42059,0.35825,1.8408,0.40967,0.46687,1.8009,0.39955,0.58215,1.7598,0.41701,0.48727,1.9225,0.44261,0.63413,1.7792,0.45697,0.67983,1.5575,0.40233,0.44648,1.6792,0.36627,0.58637,1.5092,0.39399,0.73007,1.3728,0.39402,0.71067,1.7982,0.3569,0.94094,1.7523,0.32002,1.1628,1.7098,0.38464,0.68409,1.6392,0.43208,0.90524,1.5452,0.47769,1.1179,1.4548,0.64553,0.43105,1.7419,0.6479,0.53207,1.6905,0.6504,0.63764,1.6411,0.64109,0.50945,1.5799,0.60348,0.64674,1.4622,0.5306,0.77409,1.4292,0.65471,0.55469,1.8011,0.66672,0.69906,1.8577,0.57395,0.77173,1.8769,0.65996,0.7232,1.5054,0.67016,0.93797,1.5647,0.67015,1.1509,1.5646,0.65734,0.758,1.6641,0.60019,0.96362,1.7022,0.54504,1.1614,1.7378
622,0.43608,0.34909,1.8078,0.42775,0.45927,1.7746,0.42002,0.57578,1.7401,0.43565,0.47633,1.8972,0.46418,0.62547,1.7619,0.4792,0.67612,1.5428,0.41984,0.44222,1.652,0.39395,0.58055,1.4737,0.4403,0.71217,1.3369,0.41735,0.70339,1.7857,0.37922,0.93469,1.749,0.34197,1.1573,1.7145,0.39798,0.68499,1.6292,0.44809,0.90629,1.5415,0.47089,1.1274,1.4963,0.63148,0.43066,1.7467,0.63585,0.53259,1.7023,0.64065,0.63927,1.6601,0.62793,0.51362,1.5902,0.58752,0.63616,1.4748,0.5044,0.74694,1.4347,0.64376,0.55156,1.8144,0.65956,0.69338,1.8806,0.56848,0.76922,1.9072,0.64745,0.72929,1.5215,0.65012,0.94683,1.567,0.65012,1.1597,1.567,0.65062,0.75836,1.6912,0.58619,0.96102,1.7119,0.52414,1.1559,1.7313
623,0.45374,0.34291,1.7752,0.43678,0.45548,1.7615,0.43025,0.57259,1.7303,0.44498,0.47086,1.8846,0.47497,0.62114,1.7533,0.49031,0.67427,1.5354,0.42859,0.44009,1.6384,0.40779,0.57763,1.4559,0.46345,0.70322,1.319,0.42901,0.69976,1.7795,0.39038,0.93157,1.7473,0.35294,1.1546,1.7168,0.41379,0.68158,1.6204,0.45928,0.90581,1.5393,0.47068,1.1312,1.5167,0.617,0.42802,1.7486,0.6192,0.53197,1.7156,0.62244,0.64036,1.6861,0.61553,0.51851,1.6013,0.56943,0.63017,1.4754,0.48587,0.74048,1.4348,0.62286,0.54542,1.8299,0.63252,0.68363,1.9134,0.53886,0.75459,1.935,0.62688,0.73784,1.5703,0.61188,0.94895,1.5388,0.59617,1.1538,1.4866,0.62808,0.75756,1.7314,0.55316,0.95378,1.7464,0.48107,1.1425,1.7606
624,0.46762,0.33796,1.7437,0.45636,0.44979,1.7346,0.45146,0.56798,1.7158,0.46502,0.45915,1.8586,0.49692,0.61409,1.7433,0.51259,0.67676,1.5317,0.4477,0.44043,1.6105,0.46019,0.56133,1.4192,0.54196,0.65358,1.3396,0.45219,0.69228,1.7782,0.41884,0.89681,1.6454,0.38663,1.0935,1.5179,0.43861,0.68101,1.617,0.46719,0.90707,1.5241,0.4785,1.1293,1.4625,0.6055,0.42499,1.7344,0.60524,0.53167,1.7179,0.6065,0.64121,1.7048,0.6056,0.52575,1.6023,0.55751,0.63613,1.4775,0.47302,0.74589,1.4411,0.60487,0.53759,1.8334,0.6081,0.66946,1.9373,0.51214,0.73526,1.956,0.6098,0.74581,1.6103,0.59182,0.94826,1.517,0.57388,1.1439,1.4164,0.60752,0.75462,1.7673,0.54829,0.95856,1.7529,0.49132,1.1547,1.7389
625,0.47807,0.33448,1.7225,0.47053,0.44685,1.7144,0.46675,0.56558,1.7019,0.47677,0.45312,1.8395,0.51189,0.61033,1.7354,0.53213,0.67783,1.5288,0.46428,0.44057,1.5894,0.4879,0.55046,1.4119,0.58514,0.61859,1.3758,0.46704,0.68842,1.7711,0.44157,0.87948,1.5862,0.417,1.0632,1.4085,0.45102,0.68073,1.6152,0.47025,0.90822,1.5187,0.4759,1.1342,1.4879,0.59871,0.4241,1.7222,0.59448,0.53166,1.7188,0.59299,0.64157,1.7183,0.59887,0.53181,1.6032,0.55032,0.64252,1.4801,0.46438,0.75037,1.4441,0.59009,0.53151,1.8344,0.58603,0.65765,1.9531,0.48786,0.71808,1.9657,0.59527,0.75103,1.6394,0.57301,0.94693,1.5108,0.55129,1.1358,1.3818,0.58863,0.75137,1.7934,0.53482,0.95867,1.7698,0.48306,1.158,1.7471
626,0.48457,0.33428,1.7072,0.47878,0.44564,1.7025,0.47543,0.56467,1.6942,0.48361,0.44977,1.8281,0.5203,0.60864,1.7316,0.54304,0.67957,1.5284,0.47394,0.44151,1.5769,0.50654,0.54527,1.4147,0.61206,0.59844,1.4023,0.47524,0.68639,1.7682,0.45386,0.87182,1.5591,0.43326,1.0501,1.3582,0.46396,0.68056,1.6071,0.4697,0.9104,1.5176,0.47253,1.1382,1.5022,0.59581,0.42384,1.7063,0.58798,0.5316,1.7142,0.58392,0.64126,1.7247,0.59534,0.53718,1.5993,0.54658,0.64953,1.4801,0.45922,0.7556,1.4458,0.58062,0.52601,1.8291,0.57053,0.64636,1.9598,0.47071,0.7023,1.968,0.58512,0.75431,1.6585,0.56569,0.94636,1.5084,0.54685,1.1313,1.3612,0.57505,0.74728,1.8102,0.52218,0.95591,1.7894,0.47134,1.1565,1.7694
627,0.49071,0.33183,1.6902,0.4872,0.44206,1.6931,0.48515,0.56124,1.6922,0.49237,0.44268,1.8189,0.5306,0.60332,1.7316,0.55367,0.67928,1.5327,0.48203,0.44144,1.5674,0.52095,0.54342,1.4255,0.62964,0.58967,1.4397,0.48648,0.68083,1.7734,0.48887,0.89162,1.6637,0.49115,1.0943,1.5582,0.47145,0.68117,1.6037,0.47302,0.91251,1.5191,0.47443,1.1412,1.5114,0.59313,0.42699,1.6754,0.57912,0.53159,1.6994,0.56862,0.63875,1.7258,0.59255,0.54656,1.5898,0.54494,0.66267,1.4774,0.45525,0.76438,1.4387,0.56568,0.51663,1.809,0.54188,0.62455,1.9531,0.44016,0.67257,1.9451,0.56713,0.75556,1.6797,0.5764,0.94122,1.5149,0.58524,1.1199,1.3551,0.54933,0.73613,1.8238,0.53756,0.91312,1.6916,0.52624,1.0833,1.5645
628,0.49445,0.33163,1.6863,0.49358,0.44173,1.6881,0.49389,0.56099,1.6862,0.49873,0.44259,1.814,0.54014,0.60162,1.7255,0.56474,0.67612,1.5259,0.48843,0.44088,1.5622,0.53365,0.54568,1.4412,0.64026,0.5932,1.4875,0.49756,0.68082,1.7667,0.51523,0.90322,1.6978,0.53221,1.1171,1.6316,0.48098,0.68011,1.6089,0.47111,0.9113,1.5266,0.47182,1.1405,1.5228,0.58918,0.43283,1.6509,0.5758,0.53619,1.6866,0.56453,0.64227,1.7232,0.58421,0.5551,1.5759,0.52955,0.67159,1.4804,0.43669,0.76969,1.4651,0.5674,0.51728,1.7974,0.54792,0.61999,1.954,0.44533,0.66269,1.9673,0.55887,0.76064,1.687,0.56732,0.94185,1.5049,0.5754,1.1161,1.3291,0.54776,0.73598,1.8322,0.55468,0.89344,1.6387,0.56132,1.0448,1.4527
