332,0.57457,0.47115,1.6665,0.57054,0.57112,1.6436,0.56669,0.67121,1.6205,0.59203,0.56254,1.5462,0.5721,0.69652,1.4705,0.5083,0.80903,1.4458,0.54905,0.57971,1.741,0.54153,0.74879,1.8205,0.52191,0.77832,1.8156,0.58285,0.76345,1.5349,0.56422,0.95499,1.5795,0.55071,1.1399,1.6067,0.5488,0.77691,1.661,0.57471,0.93219,1.4732,0.59953,1.0815,1.2926,0.29605,0.33388,1.8801,0.28782,0.44625,1.863,0.27823,0.56335,1.8449,0.30317,0.45675,1.9835,0.30507,0.60386,2.0678,0.29274,0.75854,2.1457,0.27247,0.43575,1.7425,0.24769,0.58983,1.6485,0.27614,0.75377,1.6101,0.27876,0.68796,1.9075,0.28159,0.91947,1.8353,0.28159,1.1472,1.8353,0.25773,0.67401,1.75,0.25014,0.89755,1.6344,0.25012,1.1224,1.6078
333,0.56903,0.46956,1.6591,0.5647,0.57009,1.6411,0.56058,0.67058,1.6229,0.58648,0.56379,1.5436,0.56428,0.69627,1.4729,0.49709,0.80549,1.4467,0.54292,0.5764,1.7387,0.53466,0.74354,1.8265,0.51503,0.77292,1.8228,0.57434,0.7647,1.5344,0.57234,0.95937,1.5872,0.56558,1.1494,1.6008,0.54221,0.77519,1.6685,0.56863,0.9345,1.4884,0.59398,1.0877,1.3152,0.29628,0.3341,1.8722,0.28792,0.44609,1.8554,0.27783,0.56316,1.8381,0.30288,0.45632,1.9762,0.30385,0.60316,2.0616,0.29058,0.75747,2.1405,0.27296,0.43585,1.7347,0.23961,0.58576,1.6383,0.28604,0.7409,1.6078,0.27868,0.68731,1.9056,0.28257,0.91785,1.8261,0.28257,1.1456,1.8261,0.25861,0.67369,1.7478,0.24577,0.89647,1.6309,0.24576,1.1227,1.6176
334,0.56426,0.47114,1.655,0.55947,0.57243,1.6413,0.55482,0.67318,1.6274,0.58103,0.56818,1.5433,0.55839,0.69645,1.476,0.49022,0.80556,1.457,0.5379,0.57669,1.7393,0.5291,0.742,1.8343,0.50936,0.7712,1.8322,0.56942,0.76645,1.5412,0.57244,0.96444,1.5848,0.56906,1.157,1.5916,0.53607,0.77671,1.6776,0.56154,0.93954,1.504,0.586,1.0961,1.337,0.29808,0.33617,1.8625,0.28869,0.44707,1.8406,0.27743,0.56344,1.8175,0.30502,0.46039,1.9598,0.30581,0.60911,2.0372,0.29223,0.76495,2.1083,0.27237,0.43376,1.7213,0.23224,0.57644,1.6193,0.31393,0.68648,1.5876,0.27751,0.68729,1.8948,0.28861,0.9148,1.8082,0.28861,1.1425,1.8082,0.25765,0.67324,1.7384,0.24385,0.89561,1.6217,0.24384,1.1226,1.6151
335,0.56115,0.46973,1.6666,0.55607,0.57084,1.6487,0.55129,0.67134,1.6312,0.57696,0.56497,1.5503,0.55499,0.69567,1.4856,0.49182,0.81005,1.4681,0.53517,0.57671,1.7472,0.52698,0.74356,1.8363,0.50724,0.77269,1.8336,0.56363,0.7709,1.5496,0.57399,0.97046,1.5808,0.5723,1.1643,1.5842,0.53285,0.77568,1.6781,0.5572,0.93558,1.4977,0.5806,1.0893,1.3243,0.3029,0.33549,1.8463,0.29157,0.44612,1.8254,0.27854,0.5623,1.8038,0.30906,0.45945,1.944,0.30879,0.60794,2.0225,0.29399,0.76323,2.0955,0.27408,0.4328,1.7067,0.23082,0.56387,1.5966,0.335,0.6164,1.5712,0.27684,0.68871,1.8699,0.30162,0.91597,1.7937,0.30162,1.1437,1.7937,0.25534,0.67096,1.7148,0.24236,0.89821,1.6234,0.24235,1.1256,1.6201
336,0.55931,0.46907,1.6677,0.55372,0.5701,1.65,0.54863,0.6706,1.6323,0.57548,0.56444,1.5522,0.55554,0.69016,1.4934,0.49794,0.80964,1.4769,0.53196,0.57576,1.7477,0.52224,0.74256,1.8366,0.5024,0.77152,1.8333,0.55985,0.76788,1.5494,0.57493,0.96761,1.582,0.57408,1.1621,1.5837,0.52932,0.7748,1.6786,0.55456,0.93502,1.4991,0.57882,1.0891,1.3265,0.30607,0.33713,1.8382,0.29397,0.44793,1.8182,0.28035,0.56414,1.7981,0.31043,0.46051,1.9376,0.30261,0.60286,2.0071,0.34281,0.63839,2.0228,0.27751,0.43535,1.6988,0.23014,0.55401,1.5793,0.34282,0.56111,1.5645,0.27695,0.68729,1.8585,0.31112,0.91378,1.7889,0.31112,1.1415,1.7889,0.254,0.66969,1.7037,0.2424,0.89879,1.6201,0.2424,1.1263,1.6184
337,0.55711,0.4686,1.6737,0.55193,0.56914,1.6543,0.54734,0.66958,1.6352,0.57425,0.56276,1.5571,0.55624,0.68997,1.5005,0.50492,0.81457,1.4903,0.52961,0.57552,1.7514,0.52002,0.74291,1.838,0.50033,0.77198,1.8339,0.55838,0.76609,1.552,0.57732,0.96486,1.5812,0.5781,1.1596,1.5795,0.52815,0.77419,1.6797,0.57199,0.93217,1.5151,0.61413,1.0841,1.3567,0.30857,0.33495,1.8341,0.29706,0.44572,1.8163,0.28399,0.56227,1.7995,0.31056,0.45619,1.9375,0.30975,0.60635,1.9924,0.3626,0.56098,1.985,0.28357,0.43526,1.6951,0.23682,0.54873,1.5596,0.3451,0.51212,1.5714,0.27948,0.68501,1.8631,0.31456,0.90831,1.7735,0.33186,1.128,1.7208,0.26111,0.67076,1.7053,0.24679,0.89766,1.61,0.23859,1.1195,1.5578
338,0.55438,0.46687,1.676,0.55021,0.56771,1.6569,0.54674,0.66825,1.6381,0.57399,0.56116,1.5612,0.55752,0.68995,1.5068,0.51294,0.81912,1.5042,0.52643,0.57426,1.7527,0.51684,0.74166,1.8393,0.49747,0.77102,1.8341,0.55933,0.76462,1.5563,0.58104,0.96252,1.5871,0.58387,1.1574,1.5859,0.52771,0.77307,1.6818,0.58366,0.92989,1.5295,0.63745,1.0807,1.3831,0.31299,0.33642,1.8266,0.3014,0.44751,1.8108,0.28826,0.56422,1.7971,0.31105,0.45584,1.9336,0.32377,0.60702,1.9767,0.37423,0.51404,1.9654,0.29176,0.43918,1.688,0.25154,0.54822,1.5432,0.35152,0.48372,1.5725,0.28129,0.68607,1.8643,0.32037,0.90565,1.7605,0.34973,1.1193,1.6774,0.26467,0.67129,1.7061,0.24388,0.8984,1.6167,0.23979,1.1232,1.5906
339,0.5527,0.46756,1.6771,0.54925,0.56858,1.6592,0.54667,0.66926,1.6414,0.57356,0.56219,1.564,0.55826,0.68917,1.5131,0.52082,0.82232,1.5139,0.52494,0.57498,1.7544,0.51613,0.74205,1.8428,0.49702,0.77171,1.8375,0.56026,0.76581,1.5612,0.55228,0.96228,1.5582,0.53559,1.1535,1.5399,0.52821,0.77411,1.686,0.59054,0.93051,1.5409,0.65047,1.0809,1.4014,0.31849,0.33532,1.8225,0.30746,0.44665,1.8083,0.29432,0.56345,1.7962,0.31482,0.45383,1.932,0.34053,0.60774,1.9594,0.39371,0.49359,1.9457,0.3001,0.43946,1.6846,0.27428,0.54976,1.5336,0.3691,0.47237,1.573,0.28592,0.68479,1.8652,0.32455,0.90245,1.7507,0.35759,1.113,1.649,0.2701,0.67515,1.7044,0.24331,0.90179,1.6185,0.24126,1.128,1.6054
340,0.55124,0.46842,1.6792,0.54817,0.56934,1.6613,0.54597,0.67004,1.6435,0.57312,0.56287,1.5667,0.55906,0.68824,1.519,0.52504,0.8233,1.5163,0.52322,0.57582,1.7558,0.51423,0.74292,1.8441,0.49523,0.77266,1.8382,0.56022,0.76653,1.5638,0.53727,0.9621,1.5422,0.5107,1.1513,1.5138,0.52746,0.77497,1.6875,0.5933,0.931,1.5463,0.6566,1.081,1.4105,0.32389,0.33669,1.82,0.31489,0.44773,1.8066,0.30322,0.56485,1.7954,0.32301,0.45443,1.9303,0.35881,0.60831,1.9421,0.42411,0.49387,1.9259,0.30677,0.44104,1.6829,0.2972,0.55137,1.5339,0.39482,0.48063,1.5689,0.29682,0.68626,1.8652,0.33032,0.90554,1.7506,0.36049,1.117,1.6445,0.27701,0.67539,1.7038,0.24682,0.90222,1.6229,0.24579,1.1292,1.6164
341,0.55116,0.46677,1.6838,0.54822,0.56779,1.6655,0.54619,0.66847,1.6474,0.57268,0.56105,1.5704,0.56035,0.68833,1.5215,0.52577,0.82339,1.5183,0.52375,0.57452,1.7605,0.51564,0.7418,1.8483,0.49669,0.77163,1.8427,0.56023,0.76476,1.5671,0.55802,0.96322,1.559,0.55363,1.1546,1.5474,0.52817,0.77356,1.6914,0.59479,0.929,1.5492,0.65885,1.0785,1.4125,0.32839,0.33741,1.8192,0.32126,0.44854,1.8062,0.31073,0.56586,1.7953,0.32898,0.4549,1.9301,0.38355,0.60693,1.9358,0.46222,0.50642,1.8995,0.31354,0.44217,1.6822,0.31984,0.55215,1.5375,0.42283,0.496,1.5677,0.30523,0.68731,1.8655,0.33731,0.9086,1.7575,0.36713,1.1217,1.6558,0.28655,0.6775,1.7035,0.24725,0.90223,1.6267,0.24674,1.1296,1.6235
