422,0.3337,0.3354,1.8945,0.31503,0.44283,1.8594,0.29799,0.55728,1.8225,0.31373,0.46015,1.9821,0.3262,0.60067,2.0106,0.40379,0.69866,1.9686,0.31634,0.42551,1.7367,0.35995,0.5825,1.6295,0.46589,0.67666,1.6558,0.28018,0.68295,1.8659,0.27403,0.92056,1.8653,0.26611,1.1496,1.8622,0.28183,0.66049,1.7053,0.33133,0.88053,1.611,0.37845,1.0922,1.5212,0.80934,0.47955,1.7415,0.81446,0.58602,1.7235,0.81665,0.69226,1.7021,0.83806,0.57604,1.6215,0.86382,0.66333,1.5914,0.86802,0.82246,1.4859,0.79085,0.59601,1.8255,0.71678,0.67228,1.8271,0.63195,0.74089,1.7851,0.83429,0.79197,1.614,0.75854,0.96901,1.5144,0.68571,1.1392,1.4186,0.80341,0.80503,1.7474,0.74165,0.99253,1.7034,0.678,1.1738,1.6604
423,0.33788,0.33462,1.8858,0.31956,0.44296,1.8567,0.30201,0.55807,1.8265,0.31415,0.45589,1.9802,0.32357,0.59534,2.0208,0.40028,0.69671,1.9956,0.32498,0.43002,1.7332,0.38586,0.58198,1.6357,0.49621,0.67235,1.678,0.28096,0.68159,1.877,0.27103,0.91702,1.8417,0.26047,1.1437,1.8064,0.28802,0.66477,1.7156,0.33216,0.88477,1.611,0.37437,1.0964,1.5108,0.79908,0.47707,1.7313,0.8047,0.58364,1.7151,0.80794,0.68994,1.695,0.83081,0.57381,1.6156,0.85769,0.66097,1.589,0.86533,0.82046,1.4857,0.77859,0.59347,1.8146,0.6978,0.65236,1.8177,0.60598,0.70252,1.7727,0.82826,0.78982,1.6098,0.75546,0.96822,1.5069,0.68547,1.1398,1.4079,0.79411,0.80267,1.7399,0.71823,0.98525,1.7125,0.64314,1.1613,1.6857
424,0.34394,0.33369,1.8756,0.3245,0.4417,1.8503,0.30586,0.55693,1.8238,0.31397,0.45119,1.9731,0.31888,0.58972,2.0226,0.39386,0.69437,2.0149,0.33502,0.43221,1.7276,0.39699,0.56909,1.6455,0.50704,0.65785,1.6823,0.28036,0.67834,1.8775,0.26735,0.91289,1.8275,0.25434,1.1386,1.7788,0.29412,0.66598,1.7169,0.33414,0.88651,1.6077,0.3725,1.0986,1.5028,0.78919,0.47895,1.7304,0.79479,0.58528,1.7136,0.79829,0.69153,1.6929,0.82121,0.57512,1.6144,0.84836,0.66214,1.5876,0.85659,0.82135,1.4833,0.76837,0.59545,1.8128,0.68336,0.63627,1.8106,0.58795,0.67673,1.761,0.81906,0.79113,1.6073,0.74659,0.96965,1.5036,0.67691,1.1413,1.4038,0.78451,0.80442,1.737,0.70196,0.98395,1.7032,0.62152,1.1568,1.6705
425,0.34773,0.33379,1.8638,0.32625,0.44136,1.8425,0.30589,0.55644,1.8199,0.30959,0.44649,1.9628,0.30823,0.58337,2.0217,0.37997,0.69123,2.0355,0.34292,0.43623,1.7223,0.40748,0.56419,1.6512,0.51688,0.65285,1.6877,0.27464,0.67485,1.8758,0.25812,0.90947,1.8256,0.24198,1.1351,1.777,0.29643,0.66816,1.7185,0.33605,0.88731,1.6022,0.3741,1.098,1.4905,0.78252,0.48066,1.7351,0.78782,0.58678,1.7165,0.79164,0.69292,1.6947,0.81537,0.57608,1.6186,0.8429,0.66294,1.592,0.85246,0.8216,1.4864,0.76028,0.59749,1.8143,0.67166,0.62822,1.805,0.57468,0.66572,1.7541,0.81348,0.79205,1.6089,0.74222,0.97018,1.5004,0.6737,1.1415,1.3961,0.77745,0.80605,1.7369,0.69032,0.98214,1.6935,0.606,1.1516,1.6516
426,0.35494,0.33225,1.8478,0.32837,0.43722,1.8305,0.30283,0.55058,1.8122,0.30494,0.43547,1.9457,0.29228,0.56859,2.0142,0.35578,0.68163,2.0531,0.3518,0.43897,1.7154,0.41671,0.56198,1.6534,0.52076,0.66082,1.6834,0.26197,0.66279,1.8692,0.2637,0.89616,1.8078,0.26524,1.1206,1.7487,0.29261,0.66509,1.7185,0.33956,0.88053,1.5983,0.38468,1.0877,1.4827,0.77301,0.48465,1.7343,0.77884,0.59114,1.7196,0.78287,0.69747,1.7003,0.80787,0.58139,1.6232,0.83569,0.6685,1.6002,0.84667,0.82814,1.4985,0.74981,0.6009,1.8159,0.66289,0.63104,1.8081,0.56715,0.66372,1.7414,0.80588,0.79742,1.618,0.72037,0.96228,1.5089,0.63814,1.1208,1.4041,0.76791,0.81017,1.744,0.67224,0.9766,1.6876,0.57999,1.1367,1.6333
427,0.36111,0.32944,1.8335,0.33188,0.43407,1.8185,0.30381,0.54667,1.8037,0.30311,0.42725,1.9285,0.28312,0.55726,2.004,0.341,0.672,2.0633,0.36066,0.4409,1.7085,0.42385,0.56485,1.6508,0.52553,0.6673,1.6851,0.25692,0.65481,1.8608,0.26858,0.88852,1.8029,0.27973,1.1133,1.7472,0.29455,0.66374,1.717,0.34289,0.87808,1.5938,0.38937,1.0842,1.4755,0.76797,0.49004,1.7327,0.77345,0.59685,1.7207,0.77695,0.70337,1.7036,0.80338,0.58827,1.6252,0.83083,0.67588,1.6048,0.84166,0.83651,1.5066,0.74351,0.60543,1.8162,0.6532,0.63587,1.8107,0.55855,0.66327,1.7323,0.80003,0.80428,1.624,0.7066,0.96185,1.5156,0.61677,1.1134,1.4113,0.76087,0.8155,1.749,0.66076,0.97433,1.6751,0.56437,1.1271,1.604
428,0.3665,0.32968,1.8209,0.33532,0.43239,1.8066,0.30503,0.54408,1.7926,0.30401,0.42292,1.9141,0.2793,0.55127,1.992,0.33338,0.66794,2.0603,0.36664,0.44185,1.699,0.41442,0.55146,1.6327,0.5137,0.63421,1.6826,0.25439,0.65082,1.8566,0.289,0.87557,1.7776,0.29458,1.1026,1.7497,0.29522,0.66197,1.7082,0.34805,0.87474,1.5864,0.39884,1.0793,1.4692,0.76427,0.49616,1.7413,0.76768,0.60278,1.726,0.76917,0.70912,1.7061,0.79988,0.59437,1.6336,0.82575,0.6828,1.613,0.83515,0.84254,1.5111,0.73549,0.6112,1.8185,0.64688,0.63527,1.8248,0.55307,0.63363,1.7421,0.79171,0.80996,1.6256,0.69366,0.95829,1.5046,0.59938,1.1009,1.3883,0.74961,0.82097,1.7465,0.65086,0.97974,1.6624,0.55584,1.1324,1.5815
429,0.37029,0.32883,1.8087,0.33865,0.43261,1.7924,0.30756,0.54403,1.7793,0.30537,0.42142,1.8977,0.27805,0.54864,1.9775,0.32998,0.66569,2.053,0.37192,0.44379,1.6872,0.40976,0.54877,1.6281,0.50987,0.60012,1.692,0.25299,0.64759,1.8468,0.30436,0.86483,1.7559,0.30714,1.0931,1.742,0.29823,0.66277,1.6973,0.35419,0.87517,1.5794,0.40799,1.0794,1.466,0.75983,0.49136,1.7468,0.76198,0.59805,1.7315,0.76217,0.70437,1.7108,0.79575,0.59022,1.6412,0.82059,0.67929,1.6216,0.82917,0.83897,1.519,0.72821,0.60588,1.8218,0.63661,0.61976,1.8289,0.54477,0.59569,1.7477,0.78444,0.80556,1.631,0.68753,0.9611,1.5279,0.59435,1.1106,1.4288,0.74028,0.8158,1.7492,0.65155,0.9843,1.6644,0.56619,1.1463,1.5829
430,0.37163,0.33111,1.796,0.34029,0.43546,1.7788,0.30913,0.54692,1.7661,0.30493,0.42297,1.8812,0.27564,0.54926,1.9622,0.32577,0.66587,2.0448,0.37565,0.44796,1.6764,0.40668,0.55889,1.6269,0.5073,0.58389,1.7029,0.25408,0.64715,1.8339,0.31177,0.86343,1.7456,0.31316,1.0922,1.7386,0.30109,0.66655,1.6864,0.3606,0.87808,1.572,0.41782,1.0815,1.462,0.75542,0.48651,1.7484,0.75705,0.59309,1.7352,0.75662,0.69955,1.7161,0.79127,0.58621,1.6453,0.81562,0.67569,1.6275,0.82359,0.83613,1.5274,0.72282,0.59997,1.8251,0.62769,0.60973,1.8383,0.53832,0.58,1.7491,0.77857,0.80151,1.6382,0.6821,0.96147,1.5484,0.58934,1.1153,1.4621,0.73381,0.81051,1.7557,0.65354,0.98634,1.6703,0.57634,1.1554,1.5881
431,0.37308,0.33283,1.7853,0.34245,0.43797,1.7673,0.31216,0.54987,1.7546,0.30576,0.42536,1.868,0.27634,0.55163,1.9493,0.32632,0.66733,2.0359,0.37914,0.45057,1.6666,0.40909,0.56681,1.6179,0.50735,0.611,1.7031,0.25452,0.64971,1.8198,0.3191,0.86315,1.7313,0.31979,1.0923,1.7279,0.30587,0.67001,1.676,0.36495,0.88242,1.5642,0.42175,1.0867,1.4566,0.75136,0.48235,1.755,0.75306,0.58904,1.7394,0.75246,0.69537,1.7186,0.78654,0.58149,1.6485,0.81074,0.67083,1.6285,0.81785,0.83054,1.5256,0.71958,0.5966,1.8304,0.62433,0.61556,1.8419,0.53264,0.61308,1.7539,0.77376,0.79676,1.6384,0.67725,0.95869,1.5555,0.58444,1.1144,1.4757,0.72997,0.80664,1.7573,0.65551,0.98785,1.6748,0.5839,1.1621,1.5954
