230,0.41013,0.34462,1.8259,0.3945,0.45469,1.7844,0.37969,0.57078,1.7377,0.42101,0.48053,1.8953,0.43233,0.62035,1.9335,0.50169,0.74379,1.893,0.36799,0.42884,1.6735,0.35205,0.57813,1.5786,0.40192,0.74015,1.5798,0.38175,0.70244,1.7772,0.41666,0.94139,1.7666,0.41666,1.1757,1.7666,0.34622,0.66787,1.6333,0.37963,0.89996,1.5473,0.38206,1.133,1.5401,0.80252,0.34654,1.7944,0.81549,0.45748,1.7912,0.82704,0.57063,1.7849,0.84135,0.4501,1.6825,0.84061,0.5655,1.5542,0.81307,0.70743,1.4513,0.78964,0.46486,1.9,0.7757,0.62765,1.9496,0.74694,0.78478,1.9212,0.8561,0.6811,1.7048,0.8164,0.89161,1.599,0.80188,1.1046,1.551,0.82124,0.68977,1.8463,0.80534,0.89225,1.7411,0.7996,1.0877,1.6366
231,0.41203,0.34521,1.8059,0.39544,0.45589,1.7675,0.3803,0.57231,1.7231,0.42267,0.48092,1.8781,0.43327,0.61993,1.9189,0.50241,0.74331,1.8758,0.36821,0.43085,1.6568,0.35403,0.5816,1.5627,0.40361,0.74366,1.5555,0.38223,0.70378,1.7635,0.42132,0.9416,1.756,0.42133,1.1759,1.756,0.34771,0.67,1.6182,0.37596,0.90503,1.5435,0.37718,1.1387,1.54,0.79839,0.34833,1.7885,0.81261,0.4588,1.7878,0.82549,0.57173,1.7839,0.83887,0.45185,1.6793,0.84004,0.56836,1.5535,0.8146,0.71173,1.453,0.78636,0.46576,1.8962,0.76713,0.6305,1.9424,0.73044,0.78238,1.8952,0.85584,0.68118,1.7079,0.81508,0.89338,1.5993,0.80956,1.1097,1.5779,0.82097,0.68978,1.8494,0.79753,0.87886,1.6916,0.77977,1.061,1.5382
232,0.41245,0.34577,1.7951,0.39558,0.45665,1.7572,0.3804,0.57312,1.7131,0.42291,0.48159,1.8678,0.43309,0.62031,1.9091,0.50225,0.74349,1.8645,0.36825,0.43171,1.6466,0.35439,0.5856,1.5488,0.40212,0.74815,1.5305,0.38297,0.70511,1.7511,0.42374,0.9425,1.7481,0.42374,1.1768,1.7481,0.34744,0.67237,1.6063,0.37326,0.909,1.5386,0.37387,1.143,1.5368,0.79562,0.35137,1.7816,0.81035,0.46157,1.7825,0.82407,0.57434,1.7806,0.83727,0.45491,1.6747,0.84013,0.57214,1.5505,0.8164,0.71645,1.4513,0.78343,0.46823,1.8904,0.75889,0.63436,1.9336,0.71401,0.77867,1.867,0.85555,0.6833,1.7075,0.81412,0.89425,1.5995,0.79112,1.1032,1.5373,0.82008,0.69176,1.8484,0.78922,0.87376,1.666,0.76195,1.0489,1.4897
233,0.41051,0.34355,1.7847,0.39444,0.45494,1.7474,0.38026,0.57178,1.7043,0.42106,0.47901,1.8592,0.43148,0.61728,1.9025,0.50169,0.73985,1.8607,0.36783,0.43086,1.6357,0.35269,0.58625,1.5335,0.39839,0.74941,1.5077,0.38309,0.7059,1.7414,0.42403,0.94329,1.7409,0.42403,1.1776,1.7409,0.34739,0.67328,1.5966,0.37226,0.91026,1.5291,0.37257,1.1444,1.5282,0.79174,0.34937,1.7676,0.8062,0.45916,1.7723,0.82035,0.5718,1.7753,0.83463,0.45401,1.6659,0.83969,0.57315,1.5463,0.81792,0.71916,1.4511,0.77777,0.46432,1.8787,0.74184,0.62632,1.9044,0.69027,0.75969,1.8103,0.85316,0.68133,1.7083,0.81471,0.89275,1.6007,0.78617,1.0991,1.5179,0.81584,0.68795,1.8474,0.77885,0.86736,1.6565,0.74448,1.04,1.4725
234,0.4095,0.34326,1.7744,0.39365,0.45465,1.738,0.37969,0.57166,1.6955,0.42034,0.47837,1.8498,0.43093,0.61644,1.894,0.5014,0.73882,1.8524,0.36696,0.43094,1.6261,0.35135,0.5855,1.5245,0.39288,0.74938,1.4864,0.38349,0.70437,1.7343,0.42337,0.94209,1.7371,0.42337,1.1764,1.7371,0.3487,0.67289,1.5881,0.37234,0.91074,1.5255,0.37249,1.1449,1.5251,0.78926,0.34797,1.7548,0.80288,0.45747,1.7633,0.81635,0.57015,1.7706,0.83283,0.45412,1.6584,0.86721,0.58428,1.5432,0.85879,0.73708,1.4758,0.77294,0.46082,1.8681,0.73241,0.6179,1.8835,0.67796,0.73989,1.7655,0.85196,0.68035,1.7087,0.81205,0.89305,1.6111,0.79777,1.1061,1.5697,0.8102,0.6851,1.8464,0.77227,0.86411,1.6513,0.7364,1.0363,1.4634
235,0.40917,0.34193,1.7688,0.39286,0.45326,1.7324,0.37844,0.57024,1.6903,0.41846,0.47692,1.8453,0.42766,0.61491,1.8909,0.49761,0.73825,1.8523,0.36726,0.42961,1.6195,0.35006,0.589,1.5148,0.38709,0.75467,1.471,0.38319,0.70417,1.7261,0.42215,0.942,1.7373,0.42215,1.1763,1.7373,0.34829,0.67315,1.5798,0.37299,0.91172,1.5258,0.37306,1.146,1.5255,0.7885,0.34925,1.7335,0.79904,0.45888,1.7466,0.80932,0.57188,1.7589,0.83088,0.45872,1.644,0.87631,0.57787,1.5453,0.8852,0.73156,1.4867,0.76721,0.45905,1.8492,0.7233,0.60779,1.8578,0.6674,0.71395,1.7149,0.84171,0.68462,1.7037,0.7995,0.89315,1.5923,0.77097,1.0979,1.5115,0.79877,0.68502,1.8381,0.75681,0.87063,1.66,0.71676,1.0491,1.4886
236,0.40893,0.34279,1.7664,0.39249,0.45396,1.7295,0.37774,0.57084,1.6874,0.41728,0.47772,1.8431,0.42546,0.61574,1.8892,0.49502,0.73974,1.8526,0.36771,0.43019,1.616,0.34988,0.59187,1.5083,0.3813,0.7596,1.4598,0.38076,0.70267,1.7221,0.42196,0.9395,1.7426,0.42196,1.1738,1.7426,0.34729,0.67174,1.5744,0.37441,0.91038,1.5258,0.37445,1.1446,1.5257,0.78733,0.34795,1.7076,0.79619,0.45739,1.7263,0.80457,0.57031,1.7444,0.82987,0.46009,1.6262,0.88104,0.57211,1.5341,0.89785,0.72646,1.48,0.76251,0.4547,1.8264,0.717,0.59673,1.836,0.65706,0.68828,1.6818,0.83562,0.68492,1.6968,0.78272,0.88948,1.5891,0.73788,1.0883,1.4987,0.79092,0.68148,1.8279,0.76207,0.86589,1.6375,0.73448,1.0432,1.4545
237,0.4118,0.3432,1.7652,0.39378,0.45416,1.729,0.37735,0.57076,1.6877,0.41872,0.47826,1.8423,0.4253,0.61632,1.889,0.4931,0.74196,1.8518,0.36884,0.43007,1.6157,0.34981,0.59459,1.5048,0.37491,0.76415,1.4537,0.37919,0.70326,1.7195,0.42195,0.9391,1.7498,0.42195,1.1734,1.7498,0.34677,0.67218,1.5709,0.37546,0.91108,1.5292,0.37548,1.1453,1.5292,0.78804,0.35003,1.6806,0.79554,0.45908,1.7032,0.80239,0.57188,1.7255,0.83062,0.46392,1.6052,0.88145,0.56517,1.5133,0.89887,0.72079,1.4622,0.76045,0.45425,1.8012,0.71216,0.58484,1.8227,0.64911,0.66914,1.6684,0.83251,0.68781,1.6837,0.77117,0.88928,1.581,0.7152,1.0841,1.4889,0.78629,0.68153,1.8119,0.74151,0.88056,1.7212,0.69852,1.0719,1.634
238,0.41392,0.34218,1.7701,0.39511,0.45265,1.733,0.37763,0.56887,1.691,0.42024,0.4775,1.8458,0.4259,0.61581,1.8913,0.49259,0.74223,1.8521,0.36998,0.42781,1.6203,0.34912,0.59677,1.5078,0.37088,0.76725,1.4547,0.37723,0.70312,1.7205,0.42254,0.93794,1.7543,0.42254,1.1722,1.7543,0.34461,0.6716,1.5723,0.37765,0.90958,1.5319,0.37766,1.1438,1.5319,0.79171,0.35324,1.6578,0.79606,0.46246,1.6828,0.79936,0.57524,1.7079,0.83125,0.47028,1.5853,0.87979,0.56313,1.4882,0.89278,0.71914,1.4325,0.76087,0.45464,1.7802,0.70897,0.57217,1.8272,0.64273,0.65736,1.6857,0.82584,0.69311,1.6692,0.75988,0.8939,1.5745,0.69797,1.0875,1.4867,0.78398,0.68155,1.8039,0.7023,0.86359,1.7562,0.68081,1.0692,1.7126
239,0.41754,0.34183,1.7722,0.39711,0.45184,1.7361,0.37758,0.56763,1.6952,0.42354,0.47727,1.8474,0.42812,0.6157,1.8926,0.49259,0.74357,1.8497,0.37067,0.4264,1.6249,0.34834,0.5965,1.5133,0.36982,0.76685,1.4571,0.37658,0.70134,1.7227,0.42357,0.93573,1.7549,0.42357,1.17,1.7549,0.34371,0.66884,1.5753,0.38059,0.90556,1.5318,0.3806,1.1398,1.5317,0.79383,0.35428,1.6334,0.79719,0.4633,1.6639,0.79883,0.57564,1.6939,0.83252,0.47387,1.5672,0.87684,0.56412,1.4629,0.88385,0.71944,1.3991,0.76185,0.45274,1.7606,0.70898,0.56108,1.8469,0.63739,0.65299,1.7456,0.82365,0.69487,1.6607,0.75119,0.89324,1.5739,0.68227,1.0842,1.4921,0.77849,0.68292,1.7927,0.66284,0.82966,1.7726,0.65209,1.0423,1.7508
240,0.42211,0.34547,1.7787,0.39976,0.45432,1.7407,0.37823,0.56915,1.6979,0.42678,0.48156,1.8504,0.42975,0.6205,1.8922,0.492,0.74946,1.8441,0.37274,0.42708,1.631,0.34736,0.59489,1.5204,0.36927,0.76381,1.4593,0.37534,0.70005,1.7271,0.42939,0.9319,1.7521,0.42939,1.1662,1.7521,0.34077,0.66679,1.5816,0.38626,0.89893,1.5234,0.38626,1.1332,1.5233,0.79912,0.35887,1.6166,0.80035,0.46744,1.6489,0.79985,0.57956,1.6812,0.83562,0.48003,1.5526,0.86984,0.59389,1.4081,0.84497,0.71736,1.2802,0.76509,0.45486,1.7453,0.71315,0.54917,1.8797,0.63739,0.64742,1.8397,0.82244,0.6999,1.6504,0.74085,0.89385,1.5763,0.66277,1.0805,1.5058,0.77678,0.68107,1.7852,0.62024,0.80073,1.7714,0.61133,0.97815,1.8123
241,0.42558,0.35257,1.787,0.4016,0.45987,1.7449,0.37799,0.57325,1.6982,0.42785,0.48956,1.8538,0.42811,0.62907,1.8912,0.488,0.75935,1.8393,0.37534,0.43019,1.636,0.34527,0.59239,1.5226,0.37131,0.76044,1.4623,0.37436,0.70179,1.7267,0.43336,0.93151,1.7519,0.43336,1.1658,1.7519,0.33903,0.66616,1.5833,0.38866,0.89639,1.5199,0.38866,1.1307,1.5199,0.80376,0.36624,1.5992,0.80306,0.47507,1.6355,0.80066,0.58684,1.6701,0.83734,0.48974,1.5384,0.85723,0.6026,1.3631,0.80911,0.70698,1.2213,0.76878,0.4604,1.7326,0.7269,0.54102,1.9095,0.65309,0.63812,1.9322,0.82069,0.70821,1.6413,0.73881,0.90221,1.5661,0.66027,1.0888,1.4942,0.77599,0.68344,1.7754,0.59577,0.76642,1.7596,0.56101,0.91692,1.8541
242,0.42899,0.36568,1.7915,0.40275,0.4715,1.7447,0.37747,0.5833,1.6933,0.42843,0.50387,1.8525,0.41907,0.65452,1.8419,0.48687,0.7551,1.7404,0.37706,0.43914,1.637,0.3417,0.58488,1.5153,0.37191,0.75074,1.4532,0.37039,0.71413,1.7143,0.43631,0.94044,1.7153,0.47133,1.1647,1.7042,0.3363,0.6734,1.5729,0.38644,0.8971,1.4757,0.41079,1.1186,1.4127,0.80993,0.37269,1.5994,0.80485,0.48172,1.6299,0.79763,0.59358,1.6595,0.83796,0.497,1.5314,0.83654,0.60887,1.3471,0.76059,0.68293,1.2218,0.77172,0.46644,1.7284,0.75107,0.5449,1.928,0.68801,0.62709,2.0244,0.81208,0.71544,1.6248,0.73115,0.91275,1.5685,0.65343,1.1025,1.5145,0.76883,0.69266,1.7572,0.57581,0.73988,1.7426,0.52397,0.8764,1.8573
243,0.42969,0.37853,1.7942,0.40146,0.48237,1.7402,0.37455,0.59187,1.6818,0.4275,0.51853,1.8447,0.42261,0.68694,1.8146,0.493,0.74917,1.671,0.37543,0.44621,1.6357,0.33656,0.5798,1.5009,0.37616,0.74067,1.4352,0.36536,0.72394,1.6927,0.44215,0.94168,1.66,0.5018,1.1544,1.6226,0.33106,0.67745,1.5558,0.37739,0.89749,1.4347,0.41,1.1123,1.3335,0.81233,0.37842,1.5906,0.80589,0.48735,1.6224,0.79678,0.5989,1.6535,0.83658,0.50421,1.5215,0.81266,0.61435,1.346,0.71615,0.66526,1.259,0.77521,0.47049,1.7233,0.769,0.54671,1.9325,0.72822,0.62786,2.0735,0.80773,0.72147,1.6187,0.72146,0.91593,1.572,0.63855,1.1029,1.5273,0.76763,0.69802,1.7525,0.56825,0.72729,1.7537,0.51046,0.85503,1.8868
244,0.42911,0.3869,1.801,0.39899,0.48604,1.7341,0.37031,0.59016,1.6609,0.42702,0.5293,1.8291,0.42414,0.69982,1.786,0.4976,0.73813,1.6231,0.37097,0.44279,1.639,0.32967,0.57562,1.4891,0.38109,0.72841,1.4221,0.36031,0.72203,1.6503,0.44465,0.93586,1.6214,0.51865,1.1431,1.5907,0.32353,0.66585,1.5259,0.36754,0.88978,1.4158,0.4039,1.1067,1.3176,0.81509,0.38374,1.5905,0.80677,0.49237,1.6205,0.79586,0.60388,1.65,0.83523,0.50935,1.5171,0.7937,0.61985,1.3503,0.68543,0.65707,1.298,0.77831,0.47539,1.7239,0.78033,0.55302,1.9357,0.75136,0.63536,2.0976,0.80357,0.7265,1.6119,0.71479,0.92,1.5745,0.62946,1.1061,1.5385,0.76637,0.70359,1.7481,0.56391,0.72059,1.7637,0.50321,0.84448,1.9051
245,0.42508,0.39653,1.8099,0.39601,0.4919,1.7305,0.36822,0.59217,1.6449,0.42696,0.53941,1.8168,0.42943,0.70933,1.7363,0.50094,0.7151,1.5598,0.36507,0.44439,1.6442,0.32487,0.56954,1.4721,0.38907,0.71098,1.4,0.36084,0.72325,1.6161,0.45484,0.92742,1.5648,0.54168,1.1246,1.5139,0.3203,0.66131,1.5032,0.35574,0.88803,1.393,0.38682,1.1068,1.2909,0.81469,0.38964,1.5951,0.80545,0.49818,1.6218,0.79352,0.60983,1.6488,0.82973,0.51416,1.5141,0.77463,0.62566,1.368,0.66087,0.65367,1.3638,0.78118,0.48219,1.7295,0.79239,0.56337,1.9386,0.77361,0.6484,2.1099,0.79746,0.73194,1.6053,0.71133,0.92829,1.577,0.62851,1.1171,1.5498,0.76573,0.71068,1.7466,0.56312,0.71948,1.7914,0.50418,0.84255,1.9401
246,0.42204,0.40272,1.8143,0.39431,0.49594,1.7272,0.36808,0.5939,1.6335,0.42682,0.54569,1.8088,0.42311,0.69366,1.6793,0.50105,0.69266,1.5066,0.36179,0.44619,1.6457,0.31423,0.5621,1.467,0.38911,0.68203,1.3707,0.36321,0.72426,1.5933,0.45683,0.92276,1.5062,0.54508,1.1141,1.4216,0.32065,0.65929,1.4866,0.34377,0.88732,1.3708,0.36451,1.107,1.2613,0.81474,0.39251,1.6103,0.80383,0.50207,1.6294,0.79049,0.61401,1.6496,0.82503,0.51523,1.5184,0.7625,0.63245,1.3864,0.64732,0.65771,1.4152,0.78263,0.48892,1.7404,0.79914,0.57692,1.9428,0.78595,0.66729,2.1142,0.79101,0.73455,1.5972,0.70979,0.93504,1.5798,0.63169,1.1278,1.5631,0.76329,0.71717,1.7426,0.56124,0.7204,1.8083,0.50317,0.84565,1.9558
247,0.41967,0.40577,1.8157,0.39326,0.49805,1.7244,0.3684,0.59473,1.6258,0.4264,0.54895,1.8038,0.43216,0.67939,1.6365,0.5017,0.67079,1.4627,0.36013,0.44715,1.6449,0.30497,0.55776,1.4646,0.38598,0.65746,1.3469,0.36525,0.72463,1.5792,0.44592,0.91999,1.4461,0.5226,1.108,1.3177,0.3219,0.65811,1.4753,0.33749,0.8863,1.3542,0.35174,1.1059,1.2387,0.81102,0.39394,1.6183,0.80071,0.50371,1.6344,0.78773,0.61601,1.6514,0.82093,0.51529,1.522,0.75907,0.63719,1.401,0.64465,0.66823,1.4477,0.78049,0.49214,1.7468,0.7998,0.58287,1.9465,0.78966,0.67577,2.1182,0.78798,0.73589,1.5949,0.7084,0.9378,1.5787,0.63188,1.1319,1.5631,0.76208,0.72042,1.7407,0.5762,0.71748,1.7503,0.46664,0.79991,1.8428
248,0.41731,0.40869,1.8118,0.39204,0.50002,1.7169,0.36852,0.59564,1.6145,0.42682,0.5513,1.7931,0.42901,0.66919,1.6061,0.50255,0.65149,1.4306,0.35727,0.44875,1.6407,0.29899,0.55457,1.4671,0.3799,0.63869,1.3292,0.36775,0.72476,1.5619,0.43992,0.9208,1.4083,0.50887,1.1094,1.2605,0.32226,0.65772,1.4622,0.33102,0.88677,1.3413,0.33907,1.1071,1.2254,0.80548,0.39204,1.627,0.797,0.50349,1.64,0.78556,0.6163,1.6535,0.81681,0.51305,1.5268,0.76153,0.64304,1.4107,0.65065,0.68822,1.4649,0.77719,0.49394,1.7532,0.79907,0.58695,1.95,0.79167,0.68249,2.1202,0.78708,0.73536,1.593,0.69918,0.93089,1.5828,0.61466,1.1189,1.573,0.76093,0.72228,1.741,0.58426,0.72242,1.7092,0.45502,0.80294,1.7944
249,0.4164,0.40955,1.8102,0.3921,0.50062,1.7129,0.36947,0.59549,1.6079,0.42858,0.55186,1.786,0.43326,0.66031,1.5848,0.5034,0.63365,1.4108,0.35561,0.44937,1.6398,0.29521,0.55564,1.4688,0.37487,0.62843,1.3167,0.37072,0.72385,1.5507,0.43647,0.92006,1.3835,0.49946,1.1088,1.2226,0.323,0.65684,1.4551,0.3262,0.88559,1.3312,0.32908,1.1056,1.2122,0.80328,0.38513,1.6446,0.79455,0.50006,1.6522,0.7836,0.6131,1.6636,0.81313,0.50836,1.5379,0.76887,0.64697,1.4172,0.66519,0.71424,1.467,0.77596,0.49176,1.7665,0.80049,0.58665,1.9603,0.79559,0.68398,2.1293,0.7848,0.73156,1.6002,0.70216,0.93077,1.5794,0.6227,1.1223,1.5595,0.76087,0.72363,1.7407,0.58796,0.72699,1.6974,0.46508,0.84362,1.7616
250,0.41434,0.40967,1.8031,0.39096,0.50045,1.7048,0.36909,0.59527,1.5989,0.42904,0.5511,1.7756,0.4355,0.65569,1.5725,0.50343,0.62198,1.3999,0.35289,0.44981,1.634,0.292,0.55658,1.4659,0.37009,0.62383,1.3079,0.37213,0.7232,1.5394,0.43551,0.92104,1.3704,0.49634,1.1113,1.2079,0.32232,0.65697,1.4467,0.32446,0.88621,1.3239,0.32643,1.1067,1.2059,0.79919,0.37578,1.6632,0.79227,0.49379,1.6659,0.78369,0.60722,1.676,0.80995,0.50076,1.5508,0.7819,0.65015,1.4254,0.68915,0.74228,1.449,0.7746,0.48683,1.781,0.8029,0.58193,1.9727,0.80168,0.68038,2.1407,0.78666,0.72521,1.6109,0.70622,0.92546,1.5788,0.62887,1.118,1.548,0.76034,0.72109,1.7495,0.59173,0.74366,1.6903,0.49026,0.89562,1.7546
