1392,0.15214,0.46997,1.8878,0.1517,0.57253,1.8415,0.1513,0.6766,1.7955,0.16995,0.59314,1.9459,0.18881,0.72992,1.9706,0.20259,0.86064,1.8975,0.13344,0.55193,1.7371,0.18009,0.72887,1.6725,0.26322,0.8189,1.6282,0.16131,0.79343,1.8186,0.16648,1.0101,1.8296,0.16648,1.2187,1.8296,0.13758,0.7665,1.682,0.15809,0.98162,1.6883,0.15809,1.1902,1.6883,0.62505,0.4131,1.7738,0.62777,0.52095,1.7513,0.62899,0.63458,1.7306,0.62147,0.51121,1.6317,0.57541,0.65307,1.5909,0.49531,0.74368,1.6708,0.63407,0.5307,1.8709,0.60176,0.67526,1.8367,0.54121,0.79271,1.9042,0.63454,0.73621,1.6312,0.60444,0.95744,1.5772,0.59881,1.1766,1.5575,0.63434,0.75459,1.7881,0.57694,0.96029,1.7169,0.52225,1.1581,1.6481
1393,0.15178,0.47083,1.8932,0.1533,0.57198,1.8433,0.15424,0.67527,1.7938,0.17186,0.59374,1.9469,0.19498,0.72987,1.9651,0.20479,0.86082,1.8884,0.13474,0.55022,1.7396,0.18365,0.72494,1.669,0.26791,0.81229,1.6216,0.16655,0.79243,1.8124,0.17467,1.0073,1.8158,0.17745,1.2157,1.8085,0.13896,0.76719,1.6813,0.16663,0.98059,1.6923,0.16663,1.1892,1.6923,0.61685,0.42098,1.7525,0.61617,0.53022,1.7404,0.61414,0.64446,1.7302,0.61712,0.52574,1.6203,0.56878,0.66232,1.5766,0.48024,0.73116,1.6676,0.61522,0.53469,1.8606,0.57968,0.67884,1.8319,0.51157,0.78999,1.8944,0.61695,0.75296,1.6412,0.59218,0.96905,1.548,0.58001,1.1801,1.4745,0.61148,0.76163,1.7986,0.53999,0.96199,1.7303,0.4715,1.1547,1.6644
1394,0.15592,0.469,1.8889,0.15668,0.57039,1.8404,0.15705,0.67396,1.7921,0.17647,0.59159,1.9433,0.19772,0.73057,1.9644,0.20853,0.86236,1.8903,0.13689,0.54918,1.7374,0.18498,0.72432,1.6666,0.26865,0.81196,1.6162,0.16998,0.79122,1.8114,0.17826,1.0053,1.8168,0.18102,1.2138,1.812,0.14303,0.76432,1.6765,0.17474,0.9768,1.6866,0.17474,1.1854,1.6866,0.60789,0.42575,1.732,0.60496,0.53566,1.7264,0.6003,0.65011,1.7204,0.61637,0.53429,1.6094,0.57158,0.67403,1.5584,0.4743,0.72403,1.6404,0.59354,0.53703,1.8433,0.56328,0.66676,1.8636,0.48933,0.66913,1.8949,0.60816,0.76133,1.6462,0.58133,0.9787,1.5541,0.57525,1.1948,1.5174,0.58817,0.76545,1.7909,0.51226,0.96694,1.7411,0.43939,1.1607,1.6931
1395,0.15819,0.47264,1.8867,0.15972,0.57342,1.8371,0.16059,0.67688,1.7883,0.18018,0.59458,1.9396,0.20195,0.72887,1.9562,0.21423,0.86164,1.8864,0.13926,0.55225,1.7346,0.18824,0.72662,1.6619,0.27228,0.81307,1.6094,0.17464,0.7941,1.8066,0.19566,1.0052,1.7785,0.21326,1.2096,1.7465,0.14448,0.76366,1.6765,0.18091,0.97484,1.68,0.18091,1.1835,1.68,0.59742,0.42858,1.7214,0.59487,0.53952,1.7196,0.59033,0.6542,1.7152,0.61412,0.53916,1.6066,0.58037,0.68439,1.5449,0.47777,0.73118,1.5945,0.57562,0.53989,1.8326,0.55073,0.64994,1.8883,0.46678,0.6097,1.911,0.60091,0.76747,1.641,0.56355,0.98384,1.5574,0.53748,1.1954,1.503,0.5732,0.76911,1.7847,0.48878,0.96675,1.7546,0.40766,1.1568,1.7256
1396,0.16364,0.4738,1.8755,0.16391,0.57531,1.8282,0.16382,0.6792,1.7816,0.18522,0.59574,1.9303,0.2054,0.73217,1.9457,0.22117,0.86352,1.8727,0.1426,0.55487,1.7261,0.19004,0.73033,1.6552,0.27315,0.818,1.6014,0.17698,0.79554,1.8042,0.21289,1.0036,1.7747,0.22169,1.2101,1.7587,0.14807,0.7665,1.6725,0.18255,0.97823,1.6657,0.18255,1.1868,1.6657,0.58701,0.42524,1.7224,0.58488,0.53643,1.7245,0.58168,0.65128,1.7239,0.61196,0.53736,1.6181,0.58928,0.6926,1.5381,0.49461,0.7578,1.5264,0.55781,0.5355,1.8309,0.53401,0.6238,1.9046,0.43971,0.57571,1.9208,0.59745,0.76615,1.6557,0.54706,0.97579,1.5629,0.50354,1.1792,1.4866,0.56078,0.76552,1.7928,0.47758,0.9642,1.7526,0.3976,1.1552,1.7139
1397,0.16966,0.47983,1.8632,0.1696,0.5817,1.817,0.16889,0.6859,1.7719,0.19292,0.6014,1.9176,0.21171,0.73233,1.9479,0.23063,0.85569,1.8536,0.14628,0.562,1.7165,0.19276,0.73772,1.6444,0.27496,0.8254,1.5854,0.18308,0.80251,1.7938,0.24173,0.99837,1.7491,0.28525,1.1899,1.7124,0.14979,0.76973,1.6681,0.18895,0.98004,1.661,0.18895,1.1887,1.661,0.57207,0.42094,1.7322,0.56746,0.53161,1.742,0.56187,0.64606,1.7499,0.601,0.53746,1.6436,0.60417,0.68812,1.5555,0.53169,0.76451,1.4963,0.53391,0.52577,1.8404,0.50541,0.59256,1.9128,0.40418,0.54714,1.9186,0.57885,0.76404,1.6945,0.53524,0.96752,1.5672,0.49577,1.1641,1.4513,0.53434,0.75669,1.8221,0.46649,0.96229,1.7617,0.40126,1.16,1.7035
1398,0.17566,0.48124,1.8508,0.17556,0.58402,1.8084,0.17482,0.68888,1.7671,0.20097,0.60181,1.9077,0.21906,0.7385,1.9277,0.24107,0.86323,1.8387,0.15016,0.56623,1.7092,0.19661,0.74242,1.6397,0.27828,0.82999,1.5774,0.19051,0.80515,1.7912,0.25732,0.99601,1.7312,0.31511,1.1811,1.6765,0.15589,0.77837,1.6643,0.19645,0.98156,1.666,0.19786,1.1901,1.6718,0.55827,0.41798,1.7434,0.54988,0.52751,1.7602,0.54016,0.64105,1.7751,0.5866,0.53863,1.6666,0.6168,0.67922,1.5878,0.56162,0.76754,1.49,0.51317,0.51639,1.8537,0.47211,0.56495,1.919,0.36796,0.52024,1.9083,0.55476,0.76172,1.7293,0.52847,0.96106,1.5747,0.50443,1.1532,1.4293,0.50642,0.74731,1.8512,0.45865,0.95881,1.7715,0.41272,1.1622,1.6949
1399,0.17931,0.4853,1.8454,0.18032,0.58799,1.8036,0.18035,0.69302,1.763,0.20758,0.60476,1.9013,0.23205,0.73555,1.9342,0.25042,0.8587,1.8369,0.15306,0.57122,1.7059,0.20077,0.7465,1.6347,0.28256,0.83226,1.5676,0.19812,0.8089,1.7867,0.2703,0.99555,1.7149,0.33648,1.1758,1.6475,0.15894,0.78269,1.6624,0.20951,0.98492,1.6588,0.21021,1.1935,1.6617,0.54441,0.41289,1.7591,0.53481,0.52427,1.7769,0.52264,0.6374,1.7937,0.5748,0.53784,1.689,0.62048,0.67207,1.6208,0.58568,0.7697,1.5002,0.49482,0.5107,1.8648,0.43295,0.54289,1.925,0.32955,0.4939,1.895,0.53679,0.75933,1.7532,0.52388,0.95645,1.5841,0.51209,1.1462,1.4232,0.49246,0.74263,1.8657,0.45392,0.95875,1.7868,0.43096,1.1711,1.7485
1400,0.1813,0.48948,1.842,0.18405,0.59212,1.8009,0.18599,0.69714,1.7605,0.21297,0.60757,1.8972,0.24077,0.73819,1.9249,0.26005,0.86423,1.8368,0.15514,0.57668,1.7046,0.20594,0.74995,1.6312,0.28876,0.83234,1.56,0.2068,0.8122,1.7833,0.28418,0.99437,1.7039,0.35699,1.1699,1.6284,0.16722,0.78986,1.6592,0.22312,0.9874,1.6535,0.22689,1.1959,1.6546,0.53394,0.40726,1.7717,0.5252,0.51838,1.7899,0.51273,0.63153,1.8073,0.5658,0.53238,1.7025,0.61949,0.66317,1.6499,0.6039,0.76841,1.5213,0.4846,0.50438,1.8774,0.40175,0.53173,1.9392,0.30219,0.47709,1.8845,0.52688,0.7538,1.7677,0.51898,0.95122,1.5949,0.51168,1.1412,1.4295,0.47734,0.73932,1.8752,0.4528,0.95897,1.7951,0.44131,1.1758,1.7759
1401,0.1807,0.49705,1.8406,0.18567,0.59925,1.7984,0.18936,0.70408,1.7575,0.21517,0.61401,1.8943,0.24534,0.73855,1.9179,0.26666,0.8674,1.8418,0.15616,0.5845,1.7025,0.20985,0.7559,1.6276,0.29394,0.83541,1.5549,0.21234,0.81852,1.7793,0.29384,0.9993,1.7073,0.3714,1.1733,1.6384,0.17286,0.79816,1.6548,0.23269,0.99262,1.6476,0.23932,1.201,1.6463,0.52556,0.40338,1.7842,0.51707,0.51412,1.8029,0.5044,0.62728,1.8204,0.55806,0.52832,1.7158,0.61538,0.65785,1.6733,0.61744,0.76885,1.5453,0.47607,0.49992,1.89,0.38236,0.5275,1.9503,0.2865,0.46792,1.8753,0.51858,0.7497,1.7811,0.51799,0.94712,1.6063,0.51759,1.137,1.4385,0.47022,0.73435,1.8856,0.45227,0.95491,1.8,0.44653,1.1739,1.7904
