293,0.77341,0.34082,1.5877,0.7745,0.46202,1.5584,0.77544,0.59083,1.5273,0.78348,0.44742,1.4232,0.77212,0.61551,1.3573,0.73752,0.77895,1.3727,0.76551,0.47662,1.6936,0.73708,0.62214,1.7318,0.61298,0.65918,1.7033,0.78225,0.7101,1.4078,0.75812,0.96622,1.3505,0.73491,1.2125,1.2953,0.7705,0.7292,1.5847,0.74497,0.98713,1.6034,0.71979,1.2354,1.6178,0.60078,0.41595,1.5034,0.61055,0.52339,1.482,0.61953,0.63292,1.458,0.64819,0.50922,1.3988,0.68797,0.68779,1.2927,0.63609,0.75695,1.3091,0.5729,0.53756,1.5652,0.62272,0.71335,1.5986,0.5908,0.70325,1.397,0.65314,0.73318,1.3797,0.59254,0.93071,1.4098,0.53428,1.1207,1.4388,0.60306,0.75295,1.4972,0.54041,0.95065,1.5457,0.50878,1.1558,1.5331
294,0.77453,0.34146,1.5913,0.77509,0.4624,1.5597,0.77582,0.59098,1.5266,0.78367,0.44682,1.4247,0.7716,0.61451,1.3581,0.73861,0.77886,1.3714,0.76651,0.47798,1.6948,0.73807,0.62373,1.7309,0.61384,0.66039,1.7034,0.78216,0.70937,1.405,0.75763,0.96502,1.3438,0.73405,1.2108,1.2849,0.77094,0.72974,1.5817,0.74473,0.98743,1.6086,0.71921,1.2353,1.6328,0.58932,0.4171,1.522,0.60037,0.52286,1.4914,0.61094,0.63123,1.4586,0.63247,0.50446,1.3996,0.66535,0.65736,1.2967,0.63495,0.76285,1.2794,0.56827,0.54127,1.5832,0.62514,0.71517,1.5938,0.58034,0.70148,1.4005,0.6425,0.72755,1.3659,0.58018,0.92071,1.4444,0.52026,1.1065,1.5199,0.60511,0.75266,1.488,0.53814,0.93645,1.5951,0.52232,1.1466,1.5888
295,0.77443,0.3428,1.5899,0.77498,0.46383,1.5589,0.7758,0.59247,1.5261,0.78345,0.44846,1.4237,0.77148,0.61393,1.3578,0.7388,0.77855,1.3707,0.76652,0.47921,1.694,0.73823,0.62495,1.7308,0.61401,0.66184,1.7037,0.78215,0.71106,1.405,0.7578,0.96686,1.3448,0.73438,1.2128,1.2869,0.77108,0.73117,1.5818,0.74466,0.98882,1.6116,0.7191,1.2366,1.6394,0.57742,0.41751,1.5435,0.58811,0.52177,1.5029,0.59865,0.62855,1.4599,0.61602,0.49913,1.4066,0.64549,0.64732,1.2978,0.6184,0.76901,1.2595,0.5602,0.5444,1.5991,0.62003,0.71698,1.5863,0.56621,0.69745,1.4017,0.62744,0.72053,1.3539,0.56576,0.91398,1.4509,0.50645,1.1,1.5442,0.60112,0.7521,1.4857,0.535,0.93133,1.6214,0.52709,1.144,1.6182
296,0.77264,0.34181,1.5888,0.77424,0.46292,1.5585,0.77598,0.5916,1.5263,0.78316,0.44766,1.4235,0.77105,0.61486,1.359,0.73892,0.77976,1.3714,0.76532,0.47819,1.6936,0.73778,0.62418,1.7304,0.61391,0.66246,1.7015,0.78355,0.71029,1.4057,0.76101,0.96643,1.346,0.73933,1.2127,1.2885,0.77188,0.73025,1.5824,0.74449,0.98779,1.6125,0.71808,1.2355,1.641,0.56474,0.41967,1.5577,0.57449,0.52376,1.515,0.58412,0.63059,1.4702,0.5983,0.50075,1.4138,0.6233,0.64614,1.3012,0.59175,0.77385,1.254,0.55068,0.54676,1.6162,0.61143,0.71921,1.5934,0.54979,0.69976,1.4174,0.60931,0.72238,1.3593,0.55051,0.91385,1.4774,0.49398,1.098,1.591,0.58327,0.75345,1.4945,0.55486,0.94592,1.4969,0.55539,1.1512,1.4324
297,0.77241,0.34139,1.5883,0.77398,0.46244,1.5587,0.77555,0.59118,1.527,0.78327,0.44747,1.4237,0.77083,0.61358,1.3596,0.73988,0.77892,1.3714,0.76469,0.47741,1.6937,0.73677,0.62323,1.7309,0.6129,0.66115,1.7009,0.78318,0.71014,1.407,0.76029,0.96632,1.3481,0.73827,1.2127,1.2915,0.77103,0.72972,1.5836,0.74398,0.98737,1.6137,0.71792,1.2351,1.6424,0.55158,0.4179,1.5785,0.5606,0.52195,1.5325,0.56928,0.62845,1.4847,0.58159,0.49797,1.4287,0.59983,0.6451,1.3132,0.56041,0.77419,1.2713,0.53961,0.54594,1.6362,0.60033,0.71815,1.6037,0.53356,0.69731,1.4345,0.59168,0.71927,1.3691,0.5695,0.92538,1.4517,0.54818,1.1236,1.5312,0.56677,0.75112,1.5063,0.55598,0.94918,1.4382,0.55951,1.1497,1.3393
298,0.77079,0.34131,1.5838,0.77304,0.46261,1.5567,0.77518,0.59159,1.5275,0.78225,0.44875,1.4214,0.77079,0.6123,1.3601,0.74059,0.77794,1.3708,0.76384,0.47647,1.692,0.73657,0.62216,1.732,0.61287,0.66132,1.7029,0.78334,0.71151,1.4099,0.76159,0.96835,1.3561,0.74068,1.2153,1.3044,0.7713,0.72964,1.5869,0.74394,0.98742,1.6133,0.71761,1.2353,1.6385,0.53587,0.41847,1.6018,0.54322,0.52157,1.5507,0.55006,0.62719,1.4977,0.56341,0.49589,1.4467,0.57542,0.62886,1.3453,0.53159,0.75945,1.3237,0.52302,0.54725,1.6546,0.5814,0.72004,1.6115,0.51283,0.69413,1.446,0.57011,0.71601,1.3767,0.56303,0.93035,1.4337,0.55621,1.1364,1.4886,0.54497,0.74984,1.5134,0.54406,0.93264,1.3684,0.55015,1.1135,1.2123
299,0.76976,0.34165,1.5819,0.77249,0.46323,1.5559,0.77497,0.59233,1.5279,0.78157,0.44988,1.4204,0.77067,0.6153,1.3609,0.74013,0.78087,1.3702,0.76342,0.47658,1.6913,0.73658,0.62224,1.7328,0.61296,0.66212,1.7044,0.78338,0.7127,1.4114,0.76229,0.96986,1.36,0.74202,1.2171,1.3106,0.77151,0.73015,1.5885,0.74343,0.98792,1.6123,0.71642,1.2358,1.6351,0.52104,0.41692,1.6181,0.52739,0.51867,1.5633,0.53373,0.62353,1.5066,0.54662,0.49147,1.4593,0.5478,0.64105,1.3688,0.50135,0.7713,1.3735,0.50816,0.54587,1.6674,0.56622,0.71808,1.6164,0.49593,0.68969,1.4541,0.55264,0.71059,1.3818,0.55457,0.92907,1.4236,0.55643,1.1391,1.4638,0.52813,0.74629,1.5182,0.53233,0.92036,1.333,0.53984,1.0903,1.1465
300,0.76901,0.34177,1.5809,0.77198,0.46348,1.5556,0.77453,0.59264,1.5282,0.78129,0.45041,1.4201,0.77082,0.6156,1.3608,0.74014,0.78114,1.3701,0.76267,0.47656,1.6911,0.73579,0.62215,1.733,0.61223,0.66213,1.7039,0.78316,0.71325,1.4123,0.76222,0.97053,1.362,0.74208,1.2179,1.3136,0.77161,0.73041,1.5894,0.75952,0.98798,1.6334,0.74601,1.2374,1.6448,0.50701,0.41584,1.6263,0.51137,0.51742,1.5723,0.51604,0.6227,1.5165,0.53053,0.4912,1.4675,0.52719,0.63924,1.3865,0.48709,0.77374,1.4022,0.49221,0.54365,1.6771,0.54773,0.71758,1.627,0.47709,0.68815,1.4653,0.53324,0.71084,1.3923,0.5366,0.93118,1.4326,0.53984,1.143,1.4714,0.50849,0.7452,1.5295,0.51303,0.91777,1.3288,0.51912,1.085,1.1316
301,0.76856,0.34169,1.5847,0.77164,0.4632,1.5586,0.77425,0.5923,1.5306,0.78074,0.4498,1.4232,0.77076,0.61634,1.3614,0.73996,0.78187,1.3695,0.76255,0.47661,1.6941,0.73584,0.62234,1.7354,0.61227,0.66243,1.7068,0.78281,0.71262,1.414,0.76199,0.96983,1.3624,0.74198,1.2171,1.3129,0.77122,0.73018,1.5911,0.75168,0.98805,1.6227,0.73196,1.2369,1.6376,0.49179,0.41489,1.6304,0.49503,0.51643,1.5785,0.49833,0.62222,1.5245,0.51185,0.49118,1.4717,0.50903,0.63885,1.3935,0.47252,0.77475,1.4228,0.47821,0.54168,1.6854,0.53235,0.71629,1.6338,0.45822,0.68796,1.4782,0.51263,0.7115,1.4006,0.51872,0.93246,1.4426,0.52457,1.1449,1.483,0.49079,0.74456,1.5405,0.50696,0.92366,1.3506,0.52338,1.0965,1.1659
302,0.76811,0.34288,1.5863,0.77146,0.46422,1.5598,0.77424,0.59328,1.5315,0.78013,0.45067,1.4243,0.77108,0.61399,1.3619,0.74006,0.77944,1.3704,0.76279,0.47776,1.6954,0.7365,0.62362,1.7368,0.61293,0.66413,1.7095,0.78269,0.71348,1.4146,0.76224,0.97072,1.3628,0.74257,1.2181,1.313,0.77151,0.73121,1.5918,0.74644,0.98879,1.6194,0.72188,1.2369,1.6383,0.4756,0.41617,1.641,0.47855,0.51736,1.5864,0.48198,0.62268,1.5303,0.49271,0.49097,1.4787,0.49095,0.63889,1.3958,0.45539,0.77528,1.4306,0.4644,0.54375,1.6942,0.51949,0.71669,1.6349,0.44172,0.68902,1.4863,0.49466,0.71073,1.4037,0.4797,0.93021,1.4367,0.46531,1.1413,1.4685,0.47622,0.74526,1.5447,0.49866,0.92473,1.354,0.52066,1.0976,1.1696
