910,0.56419,0.45415,1.6807,0.57046,0.56313,1.6567,0.5781,0.67445,1.6318,0.59503,0.54949,1.5496,0.6246,0.68363,1.4167,0.55965,0.79838,1.3966,0.54589,0.57677,1.7637,0.50924,0.71442,1.8535,0.4992,0.84147,1.7423,0.60181,0.77686,1.5369,0.58397,0.98574,1.4172,0.56682,1.1866,1.3021,0.56967,0.7947,1.6769,0.4536,0.95752,1.6547,0.34199,1.1141,1.6335,0.18347,0.41342,1.7296,0.18173,0.51951,1.6852,0.18076,0.62776,1.6403,0.19878,0.54,1.7949,0.22783,0.67503,1.8747,0.30519,0.73429,1.7455,0.16468,0.49901,1.5755,0.14675,0.60294,1.4255,0.17301,0.734,1.3411,0.19007,0.74694,1.6654,0.20419,0.96906,1.7068,0.20419,1.1851,1.7068,0.16761,0.72001,1.5221,0.17057,0.94322,1.4851,0.17057,1.1592,1.4851
911,0.54107,0.46139,1.68,0.54558,0.57016,1.6546,0.55128,0.68156,1.6287,0.57023,0.55683,1.5475,0.59111,0.69113,1.4109,0.51031,0.784,1.405,0.52093,0.58349,1.7618,0.48181,0.72031,1.851,0.46934,0.84634,1.738,0.5731,0.78425,1.5327,0.58424,0.99599,1.4377,0.59495,1.1996,1.3463,0.54086,0.80168,1.6728,0.41889,0.95689,1.6497,0.30161,1.1061,1.6275,0.18412,0.41604,1.7301,0.18246,0.52207,1.6856,0.18141,0.63029,1.6405,0.19966,0.54264,1.7951,0.22881,0.67773,1.8746,0.30598,0.73692,1.7448,0.16525,0.5015,1.576,0.14709,0.60532,1.4259,0.17322,0.73634,1.3411,0.19094,0.74942,1.6671,0.20437,0.97212,1.7014,0.20437,1.1881,1.7014,0.16864,0.72261,1.5237,0.16875,0.94582,1.4862,0.16875,1.1618,1.4862
912,0.51436,0.46223,1.6901,0.51686,0.57044,1.6608,0.52039,0.68148,1.6306,0.54158,0.55615,1.554,0.55235,0.6965,1.4128,0.46113,0.76139,1.4188,0.49214,0.58474,1.7676,0.45044,0.72159,1.8522,0.43533,0.84504,1.7343,0.54007,0.78317,1.5306,0.56336,0.99589,1.4406,0.58574,1.2004,1.354,0.50774,0.80186,1.6703,0.39117,0.96481,1.6581,0.27907,1.1215,1.6463,0.18457,0.41484,1.7304,0.18261,0.52107,1.6862,0.18144,0.62934,1.6414,0.19984,0.54154,1.7958,0.22889,0.67658,1.8756,0.30595,0.73606,1.7458,0.16538,0.50059,1.5766,0.14707,0.60456,1.4268,0.17304,0.73572,1.3423,0.19161,0.75197,1.6671,0.20457,0.97464,1.703,0.20457,1.1907,1.703,0.16911,0.72507,1.5238,0.16849,0.94846,1.4886,0.16849,1.1645,1.4886
913,0.48692,0.46062,1.7007,0.48732,0.56869,1.6704,0.4888,0.67973,1.6395,0.51056,0.5547,1.5622,0.51391,0.69239,1.4192,0.41436,0.73389,1.4364,0.46408,0.58269,1.7786,0.42174,0.71876,1.8651,0.40304,0.84145,1.7475,0.50549,0.78162,1.5378,0.5327,0.99555,1.451,0.55888,1.2012,1.3676,0.47509,0.79993,1.6793,0.36401,0.9696,1.6633,0.25721,1.1328,1.6479,0.18395,0.41348,1.7293,0.18233,0.51975,1.6861,0.18157,0.62815,1.642,0.19991,0.53978,1.7957,0.22978,0.67436,1.876,0.30683,0.73354,1.7459,0.16475,0.49972,1.5766,0.14659,0.60424,1.4276,0.17299,0.73541,1.3437,0.19154,0.75101,1.6683,0.20475,0.97377,1.7028,0.20475,1.1898,1.7028,0.169,0.72423,1.525,0.16789,0.94752,1.4882,0.16789,1.1635,1.4882
914,0.46007,0.45784,1.7161,0.45969,0.56546,1.6841,0.46043,0.67636,1.6517,0.47992,0.55082,1.5738,0.47504,0.68159,1.4278,0.37106,0.6971,1.4572,0.43944,0.5801,1.7943,0.39965,0.71677,1.8835,0.3779,0.83888,1.7666,0.47441,0.77768,1.5472,0.50365,0.99136,1.4574,0.53177,1.1968,1.3712,0.44794,0.79682,1.6913,0.34168,0.97088,1.6598,0.23952,1.1382,1.6296,0.18404,0.41322,1.7308,0.18214,0.51917,1.6859,0.18106,0.62731,1.6404,0.19999,0.53988,1.795,0.22984,0.67501,1.8732,0.30641,0.73367,1.7415,0.16429,0.49845,1.5768,0.14552,0.60205,1.4267,0.17144,0.73281,1.3408,0.19231,0.74965,1.6696,0.20458,0.9728,1.6994,0.20458,1.1888,1.6994,0.16932,0.72346,1.5263,0.16804,0.94641,1.4853,0.16804,1.1624,1.4853
915,0.43543,0.45407,1.7266,0.4358,0.56151,1.6958,0.43714,0.67257,1.6646,0.45093,0.54709,1.5826,0.43838,0.66226,1.435,0.33532,0.65345,1.4847,0.42067,0.57592,1.8089,0.38739,0.71305,1.9058,0.36298,0.8366,1.7946,0.44837,0.77421,1.5594,0.47956,0.98755,1.4684,0.50956,1.1927,1.3809,0.42858,0.79306,1.7074,0.3258,0.96771,1.6515,0.22696,1.1356,1.5978,0.18436,0.41239,1.7307,0.18212,0.51834,1.6861,0.18062,0.62643,1.6403,0.20043,0.53924,1.7948,0.23036,0.67456,1.8721,0.3062,0.73336,1.7389,0.16382,0.49744,1.5774,0.14415,0.60081,1.4274,0.16941,0.73157,1.3406,0.19165,0.74899,1.6663,0.20569,0.97152,1.7021,0.20569,1.1875,1.7021,0.16831,0.7219,1.5236,0.1697,0.94497,1.4843,0.1697,1.161,1.4843
916,0.41269,0.45048,1.7345,0.41695,0.55763,1.706,0.42148,0.66878,1.6774,0.42551,0.54416,1.5904,0.40659,0.64235,1.4443,0.31191,0.60425,1.5162,0.40839,0.57111,1.8216,0.38634,0.70848,1.9278,0.36187,0.8353,1.8256,0.4316,0.7711,1.5732,0.45218,0.97724,1.4478,0.47198,1.1755,1.3272,0.4204,0.78873,1.7244,0.31898,0.95801,1.6362,0.22146,1.1208,1.5515,0.18346,0.41303,1.7311,0.18177,0.51876,1.6857,0.18069,0.62676,1.6394,0.20063,0.53971,1.794,0.23165,0.67489,1.8702,0.30729,0.73261,1.7354,0.1629,0.49782,1.5774,0.14322,0.60106,1.4272,0.16888,0.73136,1.3394,0.19107,0.74818,1.6657,0.20635,0.97056,1.702,0.20635,1.1866,1.702,0.16714,0.72085,1.5235,0.1702,0.94381,1.4831,0.1702,1.1598,1.4831
917,0.39265,0.4466,1.7428,0.40118,0.55345,1.7155,0.40952,0.66429,1.6882,0.40591,0.54046,1.5986,0.38224,0.62491,1.4486,0.29792,0.56396,1.5403,0.39644,0.56645,1.8324,0.38313,0.70414,1.9434,0.3611,0.83346,1.846,0.42097,0.76662,1.5845,0.43996,0.96875,1.442,0.45822,1.1631,1.305,0.41477,0.78361,1.7373,0.3126,0.94901,1.6343,0.21437,1.108,1.5351,0.18322,0.41171,1.7316,0.18128,0.51763,1.686,0.17992,0.62559,1.6395,0.20092,0.53866,1.7937,0.23254,0.67388,1.8687,0.30722,0.73143,1.7317,0.16164,0.4966,1.5783,0.14093,0.59972,1.4284,0.16601,0.72993,1.3397,0.19196,0.74846,1.664,0.20574,0.97095,1.7013,0.20574,1.187,1.7013,0.16728,0.72106,1.5223,0.16819,0.94431,1.4853,0.16819,1.1603,1.4853
918,0.37668,0.44451,1.7469,0.38715,0.55109,1.7196,0.39707,0.6618,1.6927,0.38983,0.53825,1.6021,0.36201,0.60907,1.453,0.28612,0.53259,1.5597,0.38446,0.56392,1.8371,0.37533,0.70185,1.9504,0.35404,0.83225,1.8553,0.40875,0.76411,1.589,0.42618,0.9642,1.4375,0.44294,1.1566,1.2919,0.40524,0.7809,1.7427,0.30575,0.94698,1.63,0.21009,1.1067,1.5217,0.18408,0.41123,1.7206,0.18109,0.5179,1.6795,0.17898,0.62658,1.6374,0.20177,0.53718,1.7871,0.23381,0.6712,1.8661,0.30692,0.73151,1.7284,0.1604,0.49863,1.5719,0.13791,0.60415,1.4271,0.16175,0.73595,1.3425,0.19141,0.7473,1.6635,0.20512,0.96957,1.7039,0.20512,1.1856,1.7039,0.16572,0.71979,1.5227,0.16774,0.94264,1.4808,0.16774,1.1587,1.4808
919,0.36372,0.44089,1.749,0.37517,0.54688,1.7214,0.38602,0.65744,1.6941,0.37676,0.53383,1.6036,0.3474,0.60033,1.4569,0.27531,0.51462,1.5706,0.37358,0.55993,1.8391,0.36678,0.69826,1.9528,0.34599,0.82903,1.8582,0.39791,0.75946,1.5898,0.41477,0.95809,1.4327,0.43097,1.1491,1.2817,0.39583,0.77653,1.7438,0.29786,0.94289,1.6256,0.20366,1.1028,1.512,0.18427,0.41324,1.7147,0.18088,0.52003,1.6763,0.17852,0.62912,1.6366,0.20225,0.53823,1.7838,0.23479,0.67146,1.8649,0.30703,0.73315,1.7267,0.15951,0.50182,1.5688,0.13611,0.60877,1.4269,0.15941,0.74141,1.3446,0.19041,0.74787,1.6657,0.20462,0.97033,1.7028,0.20462,1.1863,1.7028,0.16335,0.72266,1.5249,0.16788,0.94459,1.4746,0.16788,1.1606,1.4746
