1053,0.8034,0.45648,1.6878,0.81726,0.56994,1.6603,0.82607,0.67383,1.6321,0.84407,0.55435,1.5642,0.84174,0.70232,1.4898,0.8069,0.83686,1.466,0.79045,0.58554,1.7564,0.77792,0.67789,1.9311,0.77976,0.78909,1.8061,0.8524,0.76753,1.5409,0.79135,0.9586,1.4845,0.73265,1.1423,1.4303,0.82027,0.78697,1.6702,0.80984,0.99386,1.7025,0.79356,1.1965,1.7017,0.548,0.46242,1.7542,0.55047,0.56503,1.7168,0.55379,0.66899,1.6802,0.56499,0.58089,1.8235,0.61163,0.70418,1.8823,0.60595,0.84347,1.869,0.53594,0.54917,1.6101,0.56373,0.68305,1.5467,0.6037,0.81395,1.5731,0.56661,0.78334,1.7134,0.5456,0.92987,1.9305,0.5254,1.0708,2.1394,0.54943,0.7641,1.5766,0.52474,0.97406,1.5921,0.52561,1.1793,1.5912
1054,0.8055,0.46157,1.6836,0.81686,0.56988,1.6562,0.82506,0.6739,1.6277,0.84448,0.55445,1.5609,0.84358,0.68537,1.4929,0.80625,0.81847,1.4661,0.78923,0.58532,1.7515,0.77476,0.67791,1.9254,0.77663,0.78895,1.7999,0.85133,0.76781,1.5369,0.78917,0.95541,1.4599,0.7294,1.1358,1.3858,0.82113,0.77948,1.6742,0.81435,0.98813,1.7136,0.8062,1.1917,1.7132,0.54639,0.46183,1.7473,0.5476,0.5643,1.7099,0.54957,0.66832,1.6733,0.56023,0.58068,1.8174,0.60367,0.70544,1.8786,0.59567,0.84446,1.8646,0.53497,0.54792,1.6024,0.56125,0.68262,1.5405,0.59841,0.8148,1.5689,0.5598,0.78304,1.7069,0.53289,0.92684,1.9314,0.50701,1.0651,2.1473,0.54762,0.76255,1.5738,0.52313,0.97319,1.5805,0.52356,1.1786,1.5801
1055,0.80914,0.46602,1.6811,0.81688,0.57138,1.6496,0.82273,0.67514,1.6173,0.84446,0.55549,1.5544,0.84327,0.68263,1.4849,0.80099,0.81288,1.4574,0.78931,0.58726,1.7448,0.80034,0.68739,1.8796,0.75033,0.75756,1.8214,0.8466,0.76852,1.5228,0.77995,0.95079,1.4316,0.71585,1.126,1.3438,0.8171,0.78378,1.6653,0.81556,0.99231,1.7168,0.81149,1.1964,1.7166,0.54462,0.46152,1.7439,0.5452,0.56368,1.7047,0.54657,0.6674,1.6661,0.55644,0.5812,1.8124,0.59797,0.70723,1.873,0.58877,0.84596,1.856,0.53396,0.54615,1.597,0.55961,0.68078,1.5336,0.59513,0.81384,1.5611,0.5553,0.78256,1.6979,0.52445,0.92683,1.923,0.49478,1.0655,2.1393,0.54329,0.76161,1.5664,0.52527,0.97354,1.5714,0.52548,1.179,1.5711
1056,0.81051,0.46659,1.6607,0.81666,0.57147,1.6333,0.82126,0.67582,1.6046,0.84565,0.55769,1.5391,0.84195,0.68178,1.4718,0.7954,0.80917,1.4423,0.78768,0.58525,1.7275,0.81422,0.68093,1.862,0.73885,0.72512,1.8563,0.84481,0.77116,1.5142,0.77649,0.95238,1.4207,0.71081,1.1266,1.3307,0.81148,0.78719,1.6492,0.80713,0.99231,1.7252,0.8051,1.1966,1.7251,0.54306,0.46101,1.743,0.54298,0.56246,1.7013,0.54374,0.6657,1.6599,0.55331,0.58148,1.8088,0.59334,0.70887,1.8671,0.58308,0.8472,1.8459,0.53265,0.54344,1.5938,0.55759,0.67766,1.5274,0.59179,0.81157,1.5521,0.55127,0.78136,1.6888,0.51762,0.92742,1.9112,0.48526,1.0679,2.1251,0.5406,0.75966,1.5571,0.52441,0.97174,1.5724,0.52452,1.1773,1.5723
1057,0.8119,0.46134,1.6525,0.81691,0.56549,1.6246,0.82075,0.66987,1.5953,0.84537,0.55179,1.5297,0.83975,0.68873,1.4541,0.78752,0.81201,1.4243,0.78845,0.5792,1.7195,0.81495,0.66157,1.8496,0.72849,0.6804,1.8834,0.8432,0.76528,1.5039,0.77321,0.94535,1.4091,0.7059,1.1185,1.3178,0.80738,0.78812,1.6384,0.78863,0.9885,1.7295,0.78761,1.1929,1.7295,0.54128,0.46075,1.7429,0.54144,0.562,1.6991,0.54216,0.6649,1.6558,0.55303,0.5818,1.8058,0.5942,0.70934,1.86,0.58426,0.8476,1.8368,0.52985,0.5422,1.5924,0.55461,0.67568,1.5225,0.58962,0.80952,1.5434,0.55046,0.78073,1.6823,0.51989,0.92863,1.9046,0.49049,1.0708,2.1183,0.53775,0.7565,1.5482,0.52553,0.96875,1.572,0.52558,1.1743,1.5719
1058,0.81392,0.46995,1.6292,0.816,0.57409,1.6072,0.81766,0.67913,1.5837,0.84666,0.564,1.5143,0.84004,0.68587,1.4447,0.78597,0.80725,1.4095,0.78534,0.58418,1.7001,0.8039,0.64479,1.8572,0.71187,0.63049,1.8838,0.83938,0.77758,1.4995,0.76861,0.93768,1.3557,0.70057,1.0916,1.2173,0.79998,0.79324,1.6262,0.76702,0.99135,1.7124,0.74383,1.1877,1.7515,0.54015,0.46151,1.7366,0.53991,0.563,1.6939,0.54002,0.66606,1.6514,0.55102,0.58255,1.8009,0.5911,0.71042,1.8567,0.58022,0.84864,1.8345,0.5288,0.54345,1.5869,0.55282,0.6775,1.5184,0.58679,0.81171,1.5408,0.5474,0.78191,1.6789,0.51379,0.94119,1.7008,0.48147,1.0943,1.7217,0.53409,0.75717,1.5417,0.54744,0.96381,1.5154,0.56617,1.1632,1.4785
1059,0.81163,0.47791,1.6067,0.81295,0.58179,1.5943,0.81422,0.68748,1.5809,0.84625,0.57588,1.5046,0.83768,0.69932,1.4355,0.77912,0.81613,1.3955,0.77965,0.5877,1.6841,0.78818,0.61237,1.8598,0.69579,0.57738,1.85,0.83727,0.7893,1.5088,0.77011,0.94562,1.3456,0.70553,1.0959,1.1887,0.79628,0.79579,1.6201,0.75383,0.98786,1.7206,0.74223,1.1883,1.7401,0.53902,0.46061,1.7299,0.53826,0.56246,1.6889,0.53808,0.66579,1.648,0.54943,0.58136,1.7962,0.58926,0.70905,1.8538,0.57803,0.84735,1.8336,0.52709,0.54356,1.5817,0.55071,0.67815,1.5151,0.58437,0.81235,1.5393,0.5452,0.78149,1.6772,0.5098,0.94735,1.6009,0.47577,1.1068,1.5276,0.5312,0.75718,1.5383,0.55737,0.96127,1.4886,0.58548,1.1579,1.435
1060,0.8065,0.47672,1.5811,0.80889,0.58094,1.5849,0.81129,0.68649,1.5882,0.84349,0.58056,1.4968,0.83845,0.71113,1.4334,0.77649,0.82297,1.3886,0.7743,0.58131,1.673,0.76897,0.58463,1.8403,0.68027,0.53724,1.7948,0.8363,0.7918,1.5339,0.77287,0.95566,1.379,0.71188,1.1132,1.2301,0.79233,0.79167,1.646,0.75118,0.98854,1.6648,0.72623,1.1857,1.6443,0.53706,0.46166,1.725,0.53706,0.56386,1.6851,0.53767,0.66743,1.6456,0.55141,0.58172,1.7911,0.59497,0.70772,1.8457,0.58575,0.84643,1.8283,0.52271,0.546,1.5791,0.54693,0.68022,1.5116,0.58361,0.81316,1.5338,0.54765,0.78265,1.6752,0.51017,0.95351,1.5549,0.47413,1.1178,1.4392,0.52919,0.75953,1.5373,0.56354,0.96117,1.4726,0.59804,1.1552,1.4076
1061,0.80909,0.46451,1.5599,0.8041,0.58023,1.5759,0.80779,0.68539,1.5905,0.84191,0.58249,1.4935,0.84183,0.71986,1.4385,0.77937,0.82971,1.3868,0.7663,0.57796,1.6584,0.74901,0.56027,1.8056,0.66308,0.51273,1.731,0.8362,0.79203,1.5511,0.78158,0.9624,1.3977,0.72905,1.1262,1.2503,0.79036,0.78961,1.659,0.739,0.98618,1.6678,0.72652,1.187,1.6576,0.53361,0.46221,1.7167,0.53468,0.56457,1.679,0.53644,0.66839,1.6412,0.54799,0.58149,1.786,0.59185,0.70653,1.8446,0.58378,0.84549,1.8292,0.52136,0.54764,1.5721,0.54726,0.68201,1.5079,0.58463,0.81431,1.5339,0.5469,0.78327,1.6733,0.5122,0.9572,1.5291,0.47882,1.1244,1.3904,0.52965,0.76125,1.5338,0.55495,0.96838,1.4976,0.58002,1.1676,1.4614
1062,0.79747,0.48111,1.538,0.79954,0.58914,1.5668,0.80586,0.69288,1.5939,0.84133,0.59235,1.493,0.84636,0.72318,1.4502,0.79197,0.83842,1.3921,0.75775,0.58593,1.6407,0.72142,0.54291,1.762,0.63977,0.49675,1.6633,0.8395,0.79872,1.5728,0.79919,0.97803,1.4265,0.76042,1.1504,1.2859,0.78641,0.78773,1.6638,0.73295,0.9857,1.671,0.72671,1.1884,1.6658,0.52894,0.46479,1.7114,0.53065,0.5672,1.6749,0.53322,0.67119,1.6382,0.54409,0.5834,1.782,0.58892,0.70753,1.8422,0.58194,0.84667,1.8284,0.51721,0.55101,1.5677,0.54417,0.68535,1.5051,0.58257,0.81698,1.5326,0.54458,0.78576,1.6717,0.5111,0.96173,1.5168,0.4789,1.1309,1.368,0.52988,0.76211,1.5321,0.55783,0.97041,1.5043,0.57037,1.1728,1.4862
1063,0.79204,0.47547,1.5267,0.79653,0.59339,1.5598,0.80447,0.69607,1.5949,0.83895,0.59819,1.4868,0.84966,0.73233,1.4555,0.80366,0.85335,1.3963,0.75412,0.58859,1.6327,0.70176,0.53244,1.7385,0.62473,0.48829,1.621,0.84015,0.80188,1.5824,0.78899,0.95283,1.3945,0.73981,1.098,1.2139,0.78545,0.7922,1.6749,0.7254,0.98571,1.6484,0.69023,1.178,1.6168,0.52203,0.46808,1.6959,0.52559,0.57131,1.6649,0.53013,0.67597,1.6341,0.5411,0.58421,1.7719,0.58986,0.70469,1.8357,0.58609,0.84415,1.8302,0.51009,0.5584,1.558,0.53925,0.69306,1.5012,0.58122,0.82225,1.5334,0.54481,0.78895,1.673,0.51299,0.97055,1.5243,0.48239,1.1452,1.3813,0.5272,0.76507,1.5308,0.56707,0.96913,1.4931,0.57333,1.1731,1.484
